Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-01 09:15:00,24077.55,24082.6,24033.7,24036.5,0,0
2026-09-01 09:16:00,24039.4,24045.35,24031.1,24033.7,0,0
2026-09-01 09:17:00,24034.8,24039.65,24027.8,24037.9,0,0
2026-09-01 09:18:00,24038.4,24042.2,24033.6,24036.55,0,0
2026-09-01 09:19:00,24038.95,24045.8,24032.25,24041.15,0,0
2026-09-01 09:20:00,24042.55,24047.45,24037.35,24041.5,0,0
2026-09-01 09:21:00,24042.3,24050.9,24040.0,24047.7,0,0
2026-09-01 09:22:00,24048.9,24051.05,24037.2,24041.6,0,0
2026-09-01 09:23:00,24042.2,24043.75,24037.4,24039.8,0,0
2026-09-01 09:24:00,24040.55,24041.8,24031.7,24039.1,0,0
2026-09-01 09:25:00,24039.4,24045.6,24032.95,24042.1,0,0
2026-09-01 09:26:00,24043.9,24058.3,24043.9,24055.8,0,0
2026-09-01 09:27:00,24056.7,24057.2,24050.5,24050.7,0,0
2026-09-01 09:28:00,24053.05,24059.8,24049.25,24058.65,0,0
2026-09-01 09:29:00,24059.7,24065.6,24057.5,24063.95,0,0
2026-09-01 09:30:00,24064.75,24067.75,24061.7,24063.5,0,0
2026-09-01 09:31:00,24065.05,24067.15,24058.7,24062.7,0,0
2026-09-01 09:32:00,24062.9,24072.75,24060.55,24066.25,0,0
2026-09-01 09:33:00,24067.1,24076.65,24065.6,24071.2,0,0
2026-09-01 09:34:00,24071.1,24072.55,24062.85,24066.2,0,0
2026-09-01 09:35:00,24066.35,24067.75,24061.2,24063.3,0,0
2026-09-01 09:36:00,24064.2,24064.2,24051.7,24051.7,0,0
2026-09-01 09:37:00,24053.85,24053.85,24045.15,24047.9,0,0
2026-09-01 09:38:00,24049.5,24055.0,24046.6,24050.85,0,0
2026-09-01 09:39:00,24052.3,24052.3,24039.95,24040.85,0,0
2026-09-01 09:40:00,24041.25,24044.6,24037.1,24039.25,0,0
2026-09-01 09:41:00,24041.0,24046.45,24039.35,24044.85,0,0
2026-09-01 09:42:00,24046.1,24047.75,24039.35,24041.25,0,0
2026-09-01 09:43:00,24042.95,24042.95,24031.15,24032.75,0,0
2026-09-01 09:44:00,24034.95,24034.95,24025.2,24028.35,0,0
2026-09-01 09:45:00,24030.15,24030.15,24024.8,24026.6,0,0
2026-09-01 09:46:00,24027.55,24027.95,24019.55,24021.15,0,0
2026-09-01 09:47:00,24021.85,24022.35,24013.1,24014.85,0,0
2026-09-01 09:48:00,24017.05,24017.55,24009.5,24014.8,0,0
2026-09-01 09:49:00,24016.05,24022.75,24014.2,24021.2,0,0
2026-09-01 09:50:00,24021.35,24026.4,24014.35,24026.4,0,0
2026-09-01 09:51:00,24026.95,24027.1,24018.65,24021.2,0,0
2026-09-01 09:52:00,24022.55,24029.1,24020.25,24026.85,0,0
2026-09-01 09:53:00,24027.55,24031.35,24026.35,24028.3,0,0
2026-09-01 09:54:00,24028.15,24028.85,24018.6,24022.05,0,0
2026-09-01 09:55:00,24023.0,24027.7,24021.55,24026.2,0,0
2026-09-01 09:56:00,24026.45,24027.7,24016.2,24018.05,0,0
2026-09-01 09:57:00,24019.95,24021.15,24016.45,24020.1,0,0
2026-09-01 09:58:00,24022.05,24023.5,24015.35,24016.1,0,0
2026-09-01 09:59:00,24016.9,24019.2,24014.7,24018.25,0,0
2026-09-01 10:00:00,24019.0,24023.1,24017.9,24018.85,0,0
2026-09-01 10:01:00,24019.6,24020.45,24015.05,24018.1,0,0
2026-09-01 10:02:00,24021.25,24021.5,24017.4,24020.65,0,0
2026-09-01 10:03:00,24021.95,24028.2,24020.7,24028.2,0,0
2026-09-01 10:04:00,24029.4,24036.1,24026.75,24032.95,0,0
2026-09-01 10:05:00,24033.95,24036.5,24032.45,24032.65,0,0
2026-09-01 10:06:00,24035.0,24035.0,24023.3,24024.85,0,0
2026-09-01 10:07:00,24027.3,24034.85,24023.65,24031.55,0,0
2026-09-01 10:08:00,24033.8,24034.15,24026.45,24027.75,0,0
2026-09-01 10:09:00,24029.9,24035.75,24029.3,24033.0,0,0
2026-09-01 10:10:00,24034.0,24037.1,24031.05,24033.8,0,0
2026-09-01 10:11:00,24036.35,24040.95,24033.55,24036.05,0,0
2026-09-01 10:12:00,24037.0,24038.75,24033.1,24037.6,0,0
2026-09-01 10:13:00,24038.7,24038.7,24031.95,24035.4,0,0
2026-09-01 10:14:00,24035.6,24040.85,24033.8,24036.25,0,0
2026-09-01 10:15:00,24037.55,24050.85,24035.3,24049.45,0,0
2026-09-01 10:16:00,24050.25,24052.85,24046.7,24047.2,0,0
2026-09-01 10:17:00,24049.25,24053.25,24044.95,24052.55,0,0
2026-09-01 10:18:00,24053.75,24056.75,24051.55,24054.45,0,0
2026-09-01 10:19:00,24055.95,24056.95,24048.35,24050.2,0,0
2026-09-01 10:20:00,24052.3,24052.3,24045.2,24047.3,0,0
2026-09-01 10:21:00,24050.2,24052.7,24047.6,24051.8,0,0
2026-09-01 10:22:00,24053.6,24058.0,24051.3,24057.15,0,0
2026-09-01 10:23:00,24059.1,24060.95,24056.95,24058.8,0,0
2026-09-01 10:24:00,24060.35,24064.05,24053.9,24062.5,0,0
2026-09-01 10:25:00,24062.95,24063.45,24055.1,24057.4,0,0
2026-09-01 10:26:00,24058.3,24061.5,24056.45,24057.1,0,0
2026-09-01 10:27:00,24059.05,24065.65,24055.45,24056.95,0,0
2026-09-01 10:28:00,24059.25,24064.65,24056.1,24064.3,0,0
2026-09-01 10:29:00,24064.75,24066.25,24060.05,24061.05,0,0
2026-09-01 10:30:00,24062.8,24072.0,24060.2,24067.35,0,0
2026-09-01 10:31:00,24069.6,24073.2,24064.3,24067.45,0,0
2026-09-01 10:32:00,24069.45,24071.6,24067.55,24068.1,0,0
2026-09-01 10:33:00,24070.0,24071.25,24065.1,24066.6,0,0
2026-09-01 10:34:00,24066.85,24068.8,24063.7,24064.75,0,0
2026-09-01 10:35:00,24067.3,24067.3,24061.75,24062.75,0,0
2026-09-01 10:36:00,24063.6,24066.85,24058.8,24066.2,0,0
2026-09-01 10:37:00,24068.35,24073.05,24066.7,24069.05,0,0
2026-09-01 10:38:00,24069.75,24071.05,24064.65,24068.3,0,0
2026-09-01 10:39:00,24069.3,24071.85,24067.05,24068.55,0,0
2026-09-01 10:40:00,24069.1,24070.95,24064.85,24065.45,0,0
2026-09-01 10:41:00,24066.1,24066.25,24058.6,24061.15,0,0
2026-09-01 10:42:00,24062.5,24065.1,24059.25,24063.6,0,0
2026-09-01 10:43:00,24066.05,24069.45,24063.85,24066.95,0,0
2026-09-01 10:44:00,24068.35,24069.2,24064.3,24064.95,0,0
2026-09-01 10:45:00,24066.0,24066.45,24062.1,24064.0,0,0
2026-09-01 10:46:00,24065.2,24067.4,24062.6,24064.7,0,0
2026-09-01 10:47:00,24066.95,24067.75,24063.75,24066.0,0,0
2026-09-01 10:48:00,24067.9,24071.45,24065.05,24068.85,0,0
2026-09-01 10:49:00,24070.85,24070.85,24066.55,24069.7,0,0
2026-09-01 10:50:00,24069.6,24075.1,24066.2,24075.1,0,0
2026-09-01 10:51:00,24076.6,24077.8,24070.6,24071.3,0,0
2026-09-01 10:52:00,24073.35,24084.5,24071.9,24080.95,0,0
2026-09-01 10:53:00,24082.15,24089.95,24079.5,24088.45,0,0
2026-09-01 10:54:00,24090.5,24092.65,24085.45,24087.2,0,0
2026-09-01 10:55:00,24088.65,24090.7,24082.65,24090.05,0,0
2026-09-01 10:56:00,24091.4,24091.4,24077.15,24077.35,0,0
2026-09-01 10:57:00,24079.15,24088.85,24074.45,24085.95,0,0
2026-09-01 10:58:00,24087.9,24088.55,24079.35,24080.75,0,0
2026-09-01 10:59:00,24083.1,24084.6,24080.8,24082.0,0,0
2026-09-01 11:00:00,24083.65,24088.2,24081.75,24082.95,0,0
2026-09-01 11:01:00,24084.9,24084.9,24077.95,24078.75,0,0
2026-09-01 11:02:00,24080.15,24080.65,24075.45,24077.7,0,0
