Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-05 09:15:00,1043.0,1043.7,1040.3,1042.1,115894,0
2026-08-05 09:16:00,1042.1,1043.9,1042.0,1043.2,53604,0
2026-08-05 09:17:00,1043.2,1045.0,1043.0,1044.3,67636,0
2026-08-05 09:18:00,1044.3,1045.5,1044.0,1044.8,59863,0
2026-08-05 09:19:00,1044.5,1044.8,1043.0,1043.4,42123,0
2026-08-05 09:20:00,1043.4,1043.7,1043.1,1043.1,18030,0
2026-08-05 09:21:00,1043.4,1044.0,1042.6,1043.5,32712,0
2026-08-05 09:22:00,1043.6,1044.0,1043.0,1043.0,17902,0
2026-08-05 09:23:00,1043.1,1043.4,1042.0,1042.0,19623,0
2026-08-05 09:24:00,1042.3,1043.8,1042.0,1043.8,30980,0
2026-08-05 09:25:00,1043.8,1043.9,1043.4,1043.5,12705,0
2026-08-05 09:26:00,1043.7,1044.0,1042.8,1043.0,20158,0
2026-08-05 09:27:00,1043.1,1043.2,1042.7,1043.0,19370,0
2026-08-05 09:28:00,1043.0,1043.0,1042.6,1042.6,8046,0
2026-08-05 09:29:00,1042.7,1043.5,1042.6,1043.2,11325,0
2026-08-05 09:30:00,1043.4,1044.7,1043.2,1044.0,35247,0
2026-08-05 09:31:00,1044.0,1044.7,1043.3,1044.4,16595,0
2026-08-05 09:32:00,1044.7,1045.8,1044.4,1045.4,63921,0
2026-08-05 09:33:00,1045.4,1046.8,1044.6,1046.1,63948,0
2026-08-05 09:34:00,1046.5,1049.5,1046.3,1047.7,174392,0
2026-08-05 09:35:00,1047.7,1048.0,1045.8,1046.0,98904,0
2026-08-05 09:36:00,1046.5,1047.0,1045.5,1045.5,35208,0
2026-08-05 09:37:00,1045.7,1046.3,1045.1,1045.5,31213,0
2026-08-05 09:38:00,1045.7,1046.5,1045.3,1045.6,28752,0
2026-08-05 09:39:00,1045.9,1046.7,1045.6,1046.5,21503,0
2026-08-05 09:40:00,1046.5,1046.7,1045.5,1046.0,17080,0
2026-08-05 09:41:00,1046.3,1046.6,1046.0,1046.2,20161,0
2026-08-05 09:42:00,1046.2,1046.9,1046.0,1046.4,14893,0
2026-08-05 09:43:00,1046.5,1047.0,1046.2,1046.7,15767,0
2026-08-05 09:44:00,1046.8,1047.5,1046.4,1047.0,16344,0
2026-08-05 09:45:00,1047.3,1047.6,1046.7,1047.3,23983,0
2026-08-05 09:46:00,1047.6,1047.8,1046.8,1047.1,18314,0
2026-08-05 09:47:00,1047.5,1048.0,1047.0,1047.6,32115,0
2026-08-05 09:48:00,1047.7,1049.0,1047.5,1048.3,47314,0
2026-08-05 09:49:00,1048.5,1049.0,1047.7,1048.2,62020,0
2026-08-05 09:50:00,1048.2,1048.6,1047.5,1048.1,31616,0
2026-08-05 09:51:00,1048.2,1048.8,1047.9,1048.0,42267,0
2026-08-05 09:52:00,1048.1,1048.1,1046.9,1046.9,30495,0
2026-08-05 09:53:00,1047.0,1047.0,1046.2,1046.4,32638,0
2026-08-05 09:54:00,1046.5,1046.7,1045.2,1045.4,34747,0
2026-08-05 09:55:00,1045.6,1046.0,1045.1,1045.4,35226,0
2026-08-05 09:56:00,1045.4,1046.6,1045.3,1045.9,34251,0
2026-08-05 09:57:00,1045.9,1046.2,1045.7,1045.9,12309,0
2026-08-05 09:58:00,1045.9,1047.2,1045.8,1047.1,15368,0
2026-08-05 09:59:00,1047.1,1048.5,1047.0,1048.2,37011,0
2026-08-05 10:00:00,1048.4,1048.6,1048.2,1048.3,19938,0
2026-08-05 10:01:00,1048.4,1048.5,1048.0,1048.2,12402,0
2026-08-05 10:02:00,1048.2,1048.6,1048.0,1048.4,31289,0
2026-08-05 10:03:00,1048.5,1049.7,1048.5,1049.0,72831,0
2026-08-05 10:04:00,1049.1,1049.5,1048.7,1049.4,34449,0
2026-08-05 10:05:00,1049.4,1049.5,1048.0,1048.2,55197,0
2026-08-05 10:06:00,1048.2,1048.2,1046.6,1047.0,30128,0
2026-08-05 10:07:00,1047.0,1047.0,1046.0,1046.1,20208,0
2026-08-05 10:08:00,1046.2,1047.0,1046.0,1046.9,8966,0
2026-08-05 10:09:00,1046.9,1047.0,1046.3,1046.5,21803,0
2026-08-05 10:10:00,1046.4,1046.8,1045.8,1046.5,17773,0
2026-08-05 10:11:00,1046.6,1047.4,1046.1,1046.4,28232,0
2026-08-05 10:12:00,1046.5,1047.2,1046.2,1046.7,18522,0
2026-08-05 10:13:00,1046.9,1048.5,1046.7,1048.5,16543,0
2026-08-05 10:14:00,1048.5,1049.5,1048.4,1049.2,22764,0
2026-08-05 10:15:00,1049.2,1049.4,1049.0,1049.0,15251,0
2026-08-05 10:16:00,1049.2,1049.5,1048.7,1048.7,29169,0
2026-08-05 10:17:00,1048.8,1049.0,1048.2,1049.0,14144,0
2026-08-05 10:18:00,1049.0,1049.0,1047.6,1048.6,12836,0
2026-08-05 10:19:00,1048.7,1050.0,1048.4,1050.0,69501,0
2026-08-05 10:20:00,1050.0,1052.5,1049.9,1052.2,177119,0
2026-08-05 10:21:00,1052.5,1053.2,1051.2,1051.4,105320,0
2026-08-05 10:22:00,1051.5,1051.5,1051.0,1051.0,14569,0
2026-08-05 10:23:00,1051.2,1051.4,1050.6,1051.2,22093,0
2026-08-05 10:24:00,1051.2,1051.2,1050.4,1050.7,12310,0
2026-08-05 10:25:00,1050.7,1050.7,1049.8,1049.8,12949,0
2026-08-05 10:26:00,1050.0,1050.0,1048.3,1048.3,21022,0
2026-08-05 10:27:00,1048.5,1048.5,1047.3,1047.6,21711,0
2026-08-05 10:28:00,1047.8,1047.9,1045.8,1046.1,45890,0
2026-08-05 10:29:00,1046.5,1046.8,1046.0,1046.5,9574,0
2026-08-05 10:30:00,1046.5,1046.5,1045.3,1046.4,35192,0
2026-08-05 10:31:00,1046.4,1046.5,1044.1,1044.8,68724,0
2026-08-05 10:32:00,1044.8,1046.0,1044.5,1046.0,31335,0
2026-08-05 10:33:00,1046.0,1046.5,1045.8,1046.1,11826,0
2026-08-05 10:34:00,1046.4,1046.6,1046.1,1046.6,7722,0
2026-08-05 10:35:00,1046.6,1047.0,1046.4,1046.9,10631,0
2026-08-05 10:36:00,1046.9,1047.9,1046.8,1047.9,11135,0
2026-08-05 10:37:00,1047.9,1048.0,1046.8,1046.9,32296,0
2026-08-05 10:38:00,1046.9,1047.5,1046.5,1047.5,8143,0
2026-08-05 10:39:00,1047.5,1047.9,1046.8,1047.6,9757,0
2026-08-05 10:40:00,1047.9,1048.0,1047.6,1048.0,5278,0
