Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-05 09:15:00,744.9,774.8,710.0,767.6,55530,334050,57830.1,0.0547945205479452,,,,,
2026-08-05 09:16:00,767.7,814.6,764.55,802.65,86370,320700,57870.65,0.0547945205479452,,,,,
2026-08-05 09:17:00,804.3,814.0,800.15,807.5,42180,320700,57888.7,0.0547945205479452,,,,,
2026-08-05 09:18:00,810.0,829.45,809.4,820.35,40680,320700,57911.15,0.0547945205479452,,,,,
2026-08-05 09:19:00,820.0,824.85,800.65,812.0,17820,318690,57859.95,0.0547945205479452,,,,,
2026-08-05 09:20:00,812.0,818.85,809.0,813.85,13890,319170,57876.1,0.0547945205479452,,,,,
2026-08-05 09:21:00,813.7,835.0,811.05,830.4,29730,318420,57911.45,0.0547945205479452,,,,,
2026-08-05 09:22:00,831.1,834.0,811.25,821.55,27300,308970,57863.05,0.0547945205479452,,,,,
2026-08-05 09:23:00,824.0,825.55,815.75,819.1,11250,312600,57868.05,0.0547945205479452,,,,,
2026-08-05 09:24:00,821.7,831.0,818.15,820.45,9510,311940,57875.25,0.0547945205479452,,,,,
2026-08-05 09:25:00,822.45,829.7,818.0,827.8,9690,309540,57869.45,0.0547945205479452,,,,,
2026-08-05 09:26:00,828.0,831.5,810.0,818.15,16470,308460,57845.5,0.0547945205479452,,,,,
2026-08-05 09:27:00,818.7,821.15,810.85,818.15,8400,306180,57840.1,0.0547945205479452,,,,,
2026-08-05 09:28:00,815.0,817.7,809.0,810.4,7170,305220,57840.45,0.0547945205479452,,,,,
2026-08-05 09:29:00,811.95,817.45,807.0,814.1,9900,305160,57835.45,0.0547945205479452,,,,,
2026-08-05 09:30:00,811.3,822.0,806.9,808.0,12660,308010,57840.65,0.0547945205479452,,,,,
2026-08-05 09:31:00,806.95,830.0,806.1,822.85,14220,309510,57866.7,0.0547945205479452,,,,,
2026-08-05 09:32:00,820.75,836.4,820.75,830.0,14490,308460,57887.55,0.0547945205479452,,,,,
2026-08-05 09:33:00,831.4,837.8,822.0,835.5,11460,307650,57884.6,0.0547945205479452,,,,,
2026-08-05 09:34:00,836.55,842.1,830.05,830.05,18000,305730,57879.15,0.0547945205479452,,,,,
2026-08-05 09:35:00,830.05,835.8,820.9,820.9,7050,304200,57846.25,0.0547945205479452,,,,,
2026-08-05 09:36:00,820.9,830.0,818.35,822.65,6300,306210,57852.35,0.0547945205479452,,,,,
2026-08-05 09:37:00,822.8,829.75,819.0,821.8,5550,307500,57844.7,0.0547945205479452,,,,,
2026-08-05 09:38:00,822.4,833.95,819.85,832.85,6090,307320,57884.0,0.0547945205479452,,,,,
2026-08-05 09:39:00,831.55,844.0,831.5,841.3,10080,305640,57906.35,0.0547945205479452,,,,,
2026-08-05 09:40:00,842.95,843.05,829.65,840.6,8790,305220,57903.95,0.0547945205479452,,,,,
2026-08-05 09:41:00,839.5,848.5,837.0,838.5,17520,304110,57899.95,0.0547945205479452,,,,,
2026-08-05 09:42:00,843.15,846.45,831.6,834.75,9570,302370,57890.65,0.0547945205479452,,,,,
2026-08-05 09:43:00,832.55,844.0,832.15,839.0,5550,300090,57895.55,0.0547945205479452,,,,,
2026-08-05 09:44:00,840.05,844.75,837.25,841.1,3180,300300,57891.45,0.0547945205479452,,,,,
2026-08-05 09:45:00,838.0,843.95,835.05,841.55,5310,300180,57899.3,0.0547945205479452,,,,,
2026-08-05 09:46:00,841.25,844.0,833.05,840.75,5520,299640,57895.55,0.0547945205479452,,,,,
