Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-13 09:00:00,393.45,394.3,393.45,394.0,11,2808
2026-08-13 09:01:00,394.2,394.25,394.05,394.1,19,2804
2026-08-13 09:02:00,394.05,394.05,394.05,394.05,5,2801
2026-08-13 09:03:00,394.0,394.0,393.95,393.95,10,2801
2026-08-13 09:04:00,394.0,394.1,394.0,394.1,28,2799
2026-08-13 09:05:00,394.1,394.1,394.1,394.1,0,2799
2026-08-13 09:06:00,393.95,393.95,393.95,393.95,2,2799
2026-08-13 09:07:00,394.0,394.0,393.95,393.95,5,2796
2026-08-13 09:08:00,394.1,394.1,393.95,393.95,2,2796
2026-08-13 09:09:00,393.9,393.9,393.9,393.9,16,2799
2026-08-13 09:10:00,393.9,393.9,393.9,393.9,0,2799
2026-08-13 09:11:00,393.9,393.9,393.9,393.9,0,2799
2026-08-13 09:12:00,393.85,393.85,393.7,393.7,27,2811
2026-08-13 09:13:00,393.6,393.6,393.6,393.6,9,2809
2026-08-13 09:14:00,393.1,393.25,392.9,393.25,45,2801
2026-08-13 09:15:00,393.05,393.3,393.0,393.3,9,2795
2026-08-13 09:16:00,393.5,393.5,393.5,393.5,11,2785
2026-08-13 09:17:00,393.55,393.65,393.55,393.65,4,2783
2026-08-13 09:18:00,393.75,393.8,393.75,393.8,9,2786
2026-08-13 09:19:00,393.8,393.8,393.8,393.8,0,2786
2026-08-13 09:20:00,393.8,393.8,393.8,393.8,0,2786
2026-08-13 09:21:00,393.8,393.8,393.8,393.8,0,2786
2026-08-13 09:22:00,393.8,393.8,393.8,393.8,0,2786
2026-08-13 09:23:00,393.75,393.75,393.75,393.75,2,2787
2026-08-13 09:24:00,393.5,393.5,393.5,393.5,9,2793
2026-08-13 09:25:00,393.4,393.4,393.4,393.4,2,2793
2026-08-13 09:26:00,393.4,393.4,393.4,393.4,0,2793
2026-08-13 09:27:00,393.4,393.4,393.4,393.4,0,2793
2026-08-13 09:28:00,393.4,393.4,393.4,393.4,0,2793
2026-08-13 09:29:00,393.4,393.4,393.4,393.4,0,2793
2026-08-13 09:30:00,393.3,393.4,393.3,393.3,6,2793
2026-08-13 09:31:00,393.35,393.35,393.35,393.35,1,2793
2026-08-13 09:32:00,393.3,393.4,393.3,393.4,9,2793
2026-08-13 09:33:00,393.3,393.3,393.3,393.3,2,2793
2026-08-13 09:34:00,393.3,393.3,393.3,393.3,0,2793
2026-08-13 09:35:00,393.2,393.35,393.2,393.35,4,2791
2026-08-13 09:36:00,393.2,393.2,393.2,393.2,1,2791
2026-08-13 09:37:00,393.2,393.2,393.2,393.2,0,2791
2026-08-13 09:38:00,393.2,393.2,393.2,393.2,0,2791
2026-08-13 09:39:00,393.3,393.3,393.3,393.3,2,2791
2026-08-13 09:40:00,393.25,393.25,393.25,393.25,3,2791
2026-08-13 09:41:00,393.2,393.2,393.2,393.2,4,2792
2026-08-13 09:42:00,393.1,393.1,393.0,393.0,4,2789
2026-08-13 09:43:00,393.2,393.2,392.85,392.95,11,2784
2026-08-13 09:44:00,393.0,393.0,392.55,392.75,56,2766
2026-08-13 09:45:00,392.8,392.9,392.8,392.8,5,2766
2026-08-13 09:46:00,392.85,392.9,392.85,392.9,3,2765
2026-08-13 09:47:00,393.0,393.1,393.0,393.1,2,2767
2026-08-13 09:48:00,393.1,393.1,393.1,393.1,0,2767
2026-08-13 09:49:00,393.0,393.0,393.0,393.0,9,2764
2026-08-13 09:50:00,392.9,392.95,392.9,392.95,2,2765
2026-08-13 09:51:00,392.95,392.95,392.95,392.95,0,2765
2026-08-13 09:52:00,392.9,392.9,392.9,392.9,1,2765
2026-08-13 09:53:00,392.95,392.95,392.95,392.95,1,2765
2026-08-13 09:54:00,392.95,392.95,392.95,392.95,0,2765
2026-08-13 09:55:00,393.15,393.15,393.15,393.15,2,2764
2026-08-13 09:56:00,393.25,393.25,393.25,393.25,3,2765
2026-08-13 09:57:00,393.25,393.25,393.25,393.25,0,2765
2026-08-13 09:58:00,393.25,393.25,393.25,393.25,0,2765
2026-08-13 09:59:00,393.25,393.25,393.25,393.25,0,2765
2026-08-13 10:00:00,393.35,393.35,393.1,393.1,3,2765
2026-08-13 10:01:00,393.05,393.05,393.05,393.05,2,2765
2026-08-13 10:02:00,393.2,393.2,393.05,393.05,3,2767
2026-08-13 10:03:00,393.2,393.2,393.2,393.2,1,2768
2026-08-13 10:04:00,393.2,393.2,393.2,393.2,0,2768
2026-08-13 10:05:00,393.1,393.1,393.0,393.0,3,2771
2026-08-13 10:06:00,393.0,393.0,393.0,393.0,0,2771
2026-08-13 10:07:00,393.0,393.0,393.0,393.0,0,2771
2026-08-13 10:08:00,393.0,393.0,393.0,393.0,0,2771
2026-08-13 10:09:00,393.0,393.0,393.0,393.0,0,2771
2026-08-13 10:10:00,393.0,393.0,393.0,393.0,0,2771
2026-08-13 10:11:00,393.0,393.0,393.0,393.0,0,2771
2026-08-13 10:12:00,393.0,393.0,393.0,393.0,0,2771
2026-08-13 10:13:00,392.95,392.95,392.95,392.95,6,2769
2026-08-13 10:14:00,392.95,392.95,392.95,392.95,0,2769
2026-08-13 10:15:00,393.05,393.15,393.05,393.15,6,2766
2026-08-13 10:16:00,393.15,393.15,393.15,393.15,0,2766
2026-08-13 10:17:00,393.25,393.25,393.25,393.25,1,2767
2026-08-13 10:18:00,393.25,393.25,393.25,393.25,0,2767
2026-08-13 10:19:00,393.25,393.25,393.25,393.25,0,2767
2026-08-13 10:20:00,393.35,393.35,393.35,393.35,7,2762
2026-08-13 10:21:00,393.35,393.35,393.35,393.35,0,2762
2026-08-13 10:22:00,393.35,393.35,393.35,393.35,0,2762
2026-08-13 10:23:00,393.35,393.35,393.35,393.35,0,2762
2026-08-13 10:24:00,393.4,393.4,393.4,393.4,4,2764
2026-08-13 10:25:00,393.5,393.5,393.5,393.5,2,2764
2026-08-13 10:26:00,393.55,393.55,393.55,393.55,5,2765
2026-08-13 10:27:00,393.55,393.55,393.55,393.55,0,2765
2026-08-13 10:28:00,393.5,393.5,393.5,393.5,1,2764
2026-08-13 10:29:00,393.65,393.7,393.65,393.7,2,2764
2026-08-13 10:30:00,393.5,393.5,393.5,393.5,3,2766
2026-08-13 10:31:00,393.5,393.5,393.5,393.5,0,2766
2026-08-13 10:32:00,393.5,393.5,393.5,393.5,0,2766
2026-08-13 10:33:00,393.5,393.5,393.5,393.5,0,2766
2026-08-13 10:34:00,393.7,393.7,393.7,393.7,3,2766
2026-08-13 10:35:00,393.7,393.7,393.7,393.7,0,2766
2026-08-13 10:36:00,393.75,393.75,393.7,393.7,12,2756
2026-08-13 10:37:00,393.8,393.9,393.8,393.85,9,2764
2026-08-13 10:38:00,393.9,393.9,393.9,393.9,2,2764
2026-08-13 10:39:00,393.9,393.9,393.9,393.9,0,2764
2026-08-13 10:40:00,394.0,394.0,394.0,394.0,9,2758
2026-08-13 10:41:00,394.2,394.25,394.15,394.25,11,2759
2026-08-13 10:42:00,394.25,394.25,394.25,394.25,0,2759
2026-08-13 10:43:00,394.05,394.05,394.05,394.05,1,2759
2026-08-13 10:44:00,394.05,394.05,394.05,394.05,0,2759
2026-08-13 10:45:00,394.25,394.25,394.25,394.25,4,2759
2026-08-13 10:46:00,394.2,394.25,394.1,394.2,8,2763
2026-08-13 10:47:00,394.05,394.05,394.05,394.05,3,2766
2026-08-13 10:48:00,393.9,393.9,393.75,393.75,10,2765
2026-08-13 10:49:00,393.8,393.8,393.8,393.8,1,2766
2026-08-13 10:50:00,393.9,393.9,393.9,393.9,1,2767
2026-08-13 10:51:00,393.9,393.9,393.9,393.9,0,2767
2026-08-13 10:52:00,393.9,393.9,393.9,393.9,0,2767
2026-08-13 10:53:00,393.95,393.95,393.9,393.9,3,2769
2026-08-13 10:54:00,393.9,393.9,393.9,393.9,0,2769
2026-08-13 10:55:00,393.85,393.85,393.85,393.85,3,2769
2026-08-13 10:56:00,393.85,393.85,393.85,393.85,0,2769
2026-08-13 10:57:00,393.9,393.9,393.9,393.9,1,2769
2026-08-13 10:58:00,394.05,394.05,394.05,394.05,2,2770
2026-08-13 10:59:00,394.05,394.05,394.05,394.05,0,2770
2026-08-13 11:00:00,394.15,394.5,394.05,394.05,16,2774
2026-08-13 11:01:00,393.95,393.95,393.95,393.95,1,2773
2026-08-13 11:02:00,393.9,393.9,393.85,393.85,3,2776
2026-08-13 11:03:00,393.8,393.8,393.8,393.8,1,2776
2026-08-13 11:04:00,393.75,393.8,393.75,393.8,3,2778
2026-08-13 11:05:00,393.8,393.8,393.8,393.8,0,2778
2026-08-13 11:06:00,393.65,393.65,393.65,393.65,1,2778
2026-08-13 11:07:00,393.75,393.75,393.65,393.65,3,2781
2026-08-13 11:08:00,393.4,393.45,393.4,393.45,5,2777
2026-08-13 11:09:00,393.4,393.4,393.4,393.4,1,2777
2026-08-13 11:10:00,393.7,393.7,393.55,393.55,10,2777
2026-08-13 11:11:00,393.45,393.45,393.4,393.4,2,2778
2026-08-13 11:12:00,393.35,393.35,393.35,393.35,2,2780
2026-08-13 11:13:00,393.2,393.2,393.2,393.2,1,2779
2026-08-13 11:14:00,393.0,393.2,393.0,393.2,11,2779
2026-08-13 11:15:00,393.0,393.0,393.0,393.0,5,2779
2026-08-13 11:16:00,392.95,392.95,392.8,392.8,19,2781
2026-08-13 11:17:00,392.65,392.65,392.65,392.65,1,2781
2026-08-13 11:18:00,392.7,392.9,392.7,392.9,12,2778
2026-08-13 11:19:00,393.0,393.05,393.0,393.05,2,2778
2026-08-13 11:20:00,393.05,393.05,393.05,393.05,0,2778
2026-08-13 11:21:00,392.65,392.7,392.5,392.65,15,2771
2026-08-13 11:22:00,392.4,392.4,392.05,392.05,43,2742
2026-08-13 11:23:00,392.1,392.2,392.05,392.2,6,2739
2026-08-13 11:24:00,392.15,392.3,392.1,392.3,6,2740
2026-08-13 11:25:00,392.3,392.3,392.3,392.3,0,2740
2026-08-13 11:26:00,392.25,392.25,392.25,392.25,5,2743
2026-08-13 11:27:00,392.45,392.55,392.45,392.55,5,2745
2026-08-13 11:28:00,392.35,392.35,392.3,392.3,5,2742
2026-08-13 11:29:00,392.25,392.25,392.25,392.25,5,2742
2026-08-13 11:30:00,392.65,392.65,392.65,392.65,1,2742
2026-08-13 11:31:00,392.45,392.6,392.45,392.6,3,2740
2026-08-13 11:32:00,392.6,392.6,392.6,392.6,0,2740
2026-08-13 11:33:00,392.55,392.55,392.55,392.55,2,2738
2026-08-13 11:34:00,392.5,392.5,392.5,392.5,11,2733
2026-08-13 11:35:00,392.5,392.5,392.5,392.5,0,2733
2026-08-13 11:36:00,392.55,392.55,392.5,392.55,15,2724
2026-08-13 11:37:00,392.6,392.6,392.6,392.6,15,2711
2026-08-13 11:38:00,392.6,392.6,392.6,392.6,0,2711
2026-08-13 11:39:00,392.6,392.6,392.6,392.6,0,2711
2026-08-13 11:40:00,392.45,392.45,392.45,392.45,17,2709
2026-08-13 11:41:00,392.5,392.5,392.5,392.5,1,2708
2026-08-13 11:42:00,392.5,392.5,392.5,392.5,0,2708
2026-08-13 11:43:00,392.55,392.55,392.3,392.3,4,2707
2026-08-13 11:44:00,392.3,392.3,392.3,392.3,0,2707
2026-08-13 11:45:00,392.3,392.3,392.3,392.3,0,2707
2026-08-13 11:46:00,392.3,392.3,392.3,392.3,0,2707
2026-08-13 11:47:00,392.35,392.4,392.35,392.4,5,2705
2026-08-13 11:48:00,392.4,392.4,392.4,392.4,0,2705
2026-08-13 11:49:00,392.4,392.4,392.4,392.4,0,2705
2026-08-13 11:50:00,392.5,392.5,392.5,392.5,1,2705
2026-08-13 11:51:00,392.35,392.35,392.35,392.35,1,2704
2026-08-13 11:52:00,392.45,392.45,392.35,392.35,2,2704
2026-08-13 11:53:00,392.2,392.45,392.2,392.35,12,2701
2026-08-13 11:54:00,392.4,392.45,392.4,392.45,3,2700
2026-08-13 11:55:00,392.2,392.2,392.15,392.15,4,2697
2026-08-13 11:56:00,392.2,392.2,392.2,392.2,1,2697
2026-08-13 11:57:00,392.3,392.3,392.3,392.3,1,2697
2026-08-13 11:58:00,392.3,392.3,392.3,392.3,0,2697
2026-08-13 11:59:00,392.3,392.3,392.3,392.3,0,2697
2026-08-13 12:00:00,392.3,392.3,392.3,392.3,0,2697
2026-08-13 12:01:00,392.25,392.25,392.2,392.2,2,2696
2026-08-13 12:02:00,392.2,392.2,392.2,392.2,0,2696
2026-08-13 12:03:00,392.2,392.2,392.2,392.2,0,2696
2026-08-13 12:04:00,392.15,392.15,392.15,392.15,5,2697
2026-08-13 12:05:00,392.2,392.2,392.2,392.2,2,2697
2026-08-13 12:06:00,392.2,392.2,392.2,392.2,0,2697
2026-08-13 12:07:00,392.25,392.25,392.25,392.25,1,2697
2026-08-13 12:08:00,392.25,392.25,392.25,392.25,0,2697
2026-08-13 12:09:00,392.45,392.45,392.45,392.45,1,2697
2026-08-13 12:10:00,392.45,392.45,392.45,392.45,0,2697
2026-08-13 12:11:00,392.25,392.25,392.25,392.25,1,2697
2026-08-13 12:12:00,392.25,392.25,392.25,392.25,0,2697
2026-08-13 12:13:00,392.25,392.25,392.25,392.25,0,2697
2026-08-13 12:14:00,392.45,392.5,392.45,392.5,7,2697
2026-08-13 12:15:00,392.55,392.55,392.5,392.5,6,2699
2026-08-13 12:16:00,392.6,392.6,392.6,392.6,3,2699
