Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-13 11:06:00,600.75,600.75,600.75,600.75,60,360,65242.11,0.038356164383561646,,,,,
2026-08-13 11:07:00,600.75,600.75,600.75,600.75,0,360,65236.02,0.038356164383561646,,,,,
2026-08-13 11:08:00,600.75,600.75,600.75,600.75,0,360,65243.16,0.038356164383561646,,,,,
2026-08-13 11:09:00,600.75,600.75,600.75,600.75,0,360,65265.36,0.038356164383561646,,,,,
2026-08-13 11:10:00,600.75,600.75,600.75,600.75,0,360,65267.09,0.038356164383561646,,,,,
2026-08-13 11:11:00,600.75,600.75,600.75,600.75,0,360,65267.55,0.038356164383561646,,,,,
2026-08-13 11:12:00,600.75,600.75,600.75,600.75,0,360,65255.19,0.038356164383561646,,,,,
2026-08-13 11:13:00,600.75,600.75,600.75,600.75,0,360,65258.12,0.038356164383561646,,,,,
2026-08-13 11:14:00,600.75,600.75,600.75,600.75,0,360,65241.35,0.038356164383561646,,,,,
2026-08-13 11:15:00,600.75,600.75,600.75,600.75,0,360,65224.63,0.038356164383561646,,,,,
2026-08-13 11:16:00,600.75,600.75,600.75,600.75,0,360,65219.48,0.038356164383561646,,,,,
2026-08-13 11:17:00,612.75,612.75,612.75,612.75,30,360,65226.25,0.038356164383561646,,,,,
2026-08-13 11:18:00,612.75,612.75,612.75,612.75,0,360,65232.51,0.038356164383561646,,,,,
2026-08-13 11:19:00,612.75,612.75,612.75,612.75,0,360,65242.75,0.038356164383561646,,,,,
2026-08-13 11:20:00,612.75,612.75,612.75,612.75,0,360,65238.5,0.038356164383561646,,,,,
2026-08-13 11:21:00,612.75,612.75,612.75,612.75,0,360,65223.25,0.038356164383561646,,,,,
2026-08-13 11:22:00,612.75,612.75,612.75,612.75,0,360,65249.38,0.038356164383561646,,,,,
2026-08-13 11:23:00,612.75,612.75,612.75,612.75,0,360,65243.6,0.038356164383561646,,,,,
2026-08-13 11:24:00,612.75,612.75,612.75,612.75,0,360,65246.76,0.038356164383561646,,,,,
2026-08-13 11:25:00,612.75,612.75,612.75,612.75,0,360,65261.49,0.038356164383561646,,,,,
2026-08-13 11:26:00,612.75,612.75,612.75,612.75,0,360,65265.22,0.038356164383561646,,,,,
2026-08-13 11:27:00,612.75,612.75,612.75,612.75,0,360,65264.34,0.038356164383561646,,,,,
2026-08-13 11:28:00,612.75,612.75,612.75,612.75,0,360,65271.18,0.038356164383561646,,,,,
2026-08-13 11:29:00,612.75,612.75,612.75,612.75,0,360,65264.36,0.038356164383561646,,,,,
2026-08-13 11:30:00,612.75,612.75,612.75,612.75,0,360,65265.61,0.038356164383561646,,,,,
2026-08-13 11:31:00,612.75,612.75,612.75,612.75,0,360,65264.64,0.038356164383561646,,,,,
2026-08-13 11:32:00,612.75,612.75,612.75,612.75,0,360,65257.14,0.038356164383561646,,,,,
2026-08-13 11:33:00,612.75,612.75,612.75,612.75,0,360,65257.44,0.038356164383561646,,,,,
2026-08-13 11:34:00,612.75,612.75,612.75,612.75,0,360,65263.09,0.038356164383561646,,,,,
2026-08-13 11:35:00,612.75,612.75,612.75,612.75,0,360,65263.65,0.038356164383561646,,,,,
2026-08-13 11:36:00,612.75,612.75,612.75,612.75,0,360,65287.87,0.038356164383561646,,,,,
2026-08-13 11:37:00,612.75,612.75,612.75,612.75,0,360,65286.62,0.038356164383561646,,,,,
2026-08-13 11:38:00,612.75,612.75,612.75,612.75,0,360,65285.27,0.038356164383561646,,,,,
