Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-13 09:15:00,509.0,509.0,501.8,504.0,30383,0
2026-08-13 09:16:00,504.3,504.9,504.0,504.55,10073,0
2026-08-13 09:17:00,504.55,504.55,504.0,504.15,1804,0
2026-08-13 09:18:00,504.3,504.9,504.0,504.9,1876,0
2026-08-13 09:19:00,504.9,505.05,504.75,504.85,2017,0
2026-08-13 09:20:00,505.25,506.25,504.9,505.25,6208,0
2026-08-13 09:21:00,505.25,505.85,505.25,505.5,3053,0
2026-08-13 09:22:00,505.35,506.05,505.1,505.95,2387,0
2026-08-13 09:23:00,505.95,506.15,505.5,505.8,2265,0
2026-08-13 09:24:00,506.05,506.1,505.4,505.75,3525,0
2026-08-13 09:25:00,506.0,506.15,505.75,505.95,741,0
2026-08-13 09:26:00,505.95,505.95,505.6,505.85,1948,0
2026-08-13 09:27:00,505.65,505.8,505.35,505.6,2942,0
2026-08-13 09:28:00,505.6,505.85,504.15,504.55,9480,0
2026-08-13 09:29:00,504.55,505.05,504.55,504.85,2276,0
2026-08-13 09:30:00,504.85,505.1,504.3,504.3,5968,0
2026-08-13 09:31:00,504.4,504.6,504.15,504.15,2605,0
2026-08-13 09:32:00,504.15,504.3,503.55,503.6,11790,0
2026-08-13 09:33:00,503.6,504.05,503.4,503.8,3466,0
2026-08-13 09:34:00,503.75,504.15,503.75,503.9,1118,0
2026-08-13 09:35:00,504.1,504.6,503.85,504.35,2650,0
2026-08-13 09:36:00,504.6,504.75,504.3,504.3,2531,0
2026-08-13 09:37:00,504.5,504.5,504.3,504.3,671,0
2026-08-13 09:38:00,504.3,504.55,504.2,504.25,5081,0
2026-08-13 09:39:00,504.4,504.4,504.1,504.15,1872,0
2026-08-13 09:40:00,504.25,504.6,504.05,504.05,5466,0
2026-08-13 09:41:00,504.2,504.5,504.05,504.5,6855,0
2026-08-13 09:42:00,504.5,504.6,504.45,504.55,2638,0
2026-08-13 09:43:00,504.55,505.0,504.3,504.6,14836,0
2026-08-13 09:44:00,504.6,504.6,504.05,504.1,1120,0
2026-08-13 09:45:00,504.2,504.65,504.1,504.65,1268,0
2026-08-13 09:46:00,504.65,505.25,504.65,505.05,4824,0
