Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-24 09:00:00,15326.0,15358.0,15324.0,15341.0,1015,143980
2026-09-24 09:01:00,15341.0,15341.0,15331.0,15332.0,169,144027
2026-09-24 09:02:00,15333.0,15333.0,15332.0,15333.0,282,144039
2026-09-24 09:03:00,15332.0,15333.0,15331.0,15332.0,122,144096
2026-09-24 09:04:00,15333.0,15333.0,15330.0,15330.0,165,144074
2026-09-24 09:05:00,15326.0,15327.0,15313.0,15315.0,1137,144022
2026-09-24 09:06:00,15319.0,15320.0,15312.0,15316.0,539,144142
2026-09-24 09:07:00,15314.0,15314.0,15311.0,15313.0,147,144111
2026-09-24 09:08:00,15312.0,15314.0,15310.0,15312.0,389,144177
2026-09-24 09:09:00,15314.0,15318.0,15314.0,15315.0,201,144171
2026-09-24 09:10:00,15317.0,15322.0,15315.0,15317.0,253,144175
2026-09-24 09:11:00,15318.0,15319.0,15314.0,15316.0,187,144242
2026-09-24 09:12:00,15315.0,15317.0,15310.0,15310.0,295,144250
2026-09-24 09:13:00,15311.0,15311.0,15304.0,15307.0,393,144587
2026-09-24 09:14:00,15306.0,15308.0,15303.0,15305.0,210,144656
2026-09-24 09:15:00,15302.0,15307.0,15302.0,15307.0,265,144695
2026-09-24 09:16:00,15308.0,15316.0,15308.0,15314.0,171,144719
2026-09-24 09:17:00,15319.0,15319.0,15314.0,15315.0,155,144728
2026-09-24 09:18:00,15318.0,15318.0,15310.0,15311.0,49,144730
2026-09-24 09:19:00,15315.0,15315.0,15311.0,15312.0,27,144749
2026-09-24 09:20:00,15309.0,15313.0,15309.0,15309.0,181,144793
2026-09-24 09:21:00,15314.0,15314.0,15307.0,15307.0,148,144809
2026-09-24 09:22:00,15310.0,15310.0,15305.0,15307.0,73,144854
2026-09-24 09:23:00,15308.0,15311.0,15305.0,15306.0,42,144854
2026-09-24 09:24:00,15308.0,15312.0,15308.0,15308.0,52,144887
2026-09-24 09:25:00,15312.0,15312.0,15312.0,15312.0,5,144892
2026-09-24 09:26:00,15310.0,15315.0,15309.0,15315.0,64,144891
2026-09-24 09:27:00,15309.0,15314.0,15309.0,15310.0,117,144870
2026-09-24 09:28:00,15312.0,15313.0,15312.0,15312.0,9,144866
2026-09-24 09:29:00,15311.0,15315.0,15310.0,15311.0,135,144825
2026-09-24 09:30:00,15313.0,15318.0,15310.0,15313.0,111,144815
2026-09-24 09:31:00,15314.0,15317.0,15310.0,15314.0,92,144843
2026-09-24 09:32:00,15310.0,15311.0,15310.0,15311.0,42,144845
2026-09-24 09:33:00,15308.0,15308.0,15305.0,15305.0,229,144868
2026-09-24 09:34:00,15307.0,15308.0,15304.0,15306.0,166,144980
2026-09-24 09:35:00,15309.0,15310.0,15304.0,15305.0,183,145000
2026-09-24 09:36:00,15308.0,15308.0,15302.0,15303.0,178,145057
2026-09-24 09:37:00,15306.0,15307.0,15303.0,15306.0,50,145047
2026-09-24 09:38:00,15305.0,15307.0,15302.0,15303.0,113,145051
2026-09-24 09:39:00,15304.0,15307.0,15303.0,15303.0,67,145057
2026-09-24 09:40:00,15304.0,15307.0,15303.0,15304.0,151,145145
2026-09-24 09:41:00,15307.0,15307.0,15303.0,15307.0,35,145150
2026-09-24 09:42:00,15305.0,15307.0,15305.0,15305.0,10,145152
2026-09-24 09:43:00,15307.0,15308.0,15304.0,15304.0,74,145175
2026-09-24 09:44:00,15306.0,15307.0,15304.0,15306.0,11,145175
2026-09-24 09:45:00,15308.0,15309.0,15308.0,15308.0,35,145153
2026-09-24 09:46:00,15307.0,15308.0,15306.0,15306.0,69,145146
2026-09-24 09:47:00,15310.0,15310.0,15308.0,15308.0,92,145215
2026-09-24 09:48:00,15309.0,15315.0,15309.0,15309.0,425,145409
2026-09-24 09:49:00,15308.0,15314.0,15308.0,15310.0,122,145441
2026-09-24 09:50:00,15312.0,15314.0,15310.0,15313.0,25,145434
2026-09-24 09:51:00,15312.0,15313.0,15310.0,15311.0,93,145447
2026-09-24 09:52:00,15309.0,15313.0,15309.0,15311.0,62,145462
2026-09-24 09:53:00,15313.0,15313.0,15309.0,15309.0,13,145465
2026-09-24 09:54:00,15310.0,15310.0,15306.0,15306.0,112,145482
2026-09-24 09:55:00,15307.0,15311.0,15306.0,15306.0,98,145469
2026-09-24 09:56:00,15310.0,15311.0,15305.0,15311.0,80,145495
2026-09-24 09:57:00,15310.0,15310.0,15304.0,15309.0,100,145499
2026-09-24 09:58:00,15305.0,15308.0,15305.0,15305.0,30,145492
2026-09-24 09:59:00,15306.0,15314.0,15306.0,15314.0,85,145483
2026-09-24 10:00:00,15315.0,15315.0,15313.0,15313.0,12,145483
2026-09-24 10:01:00,15314.0,15315.0,15314.0,15314.0,34,145484
2026-09-24 10:02:00,15315.0,15317.0,15309.0,15312.0,324,145694
2026-09-24 10:03:00,15315.0,15318.0,15315.0,15316.0,32,145713
2026-09-24 10:04:00,15318.0,15319.0,15316.0,15319.0,126,145719
2026-09-24 10:05:00,15320.0,15326.0,15320.0,15326.0,191,145726
2026-09-24 10:06:00,15324.0,15326.0,15324.0,15326.0,77,145692
2026-09-24 10:07:00,15325.0,15327.0,15323.0,15326.0,71,145676
2026-09-24 10:08:00,15327.0,15329.0,15326.0,15326.0,74,145711
2026-09-24 10:09:00,15329.0,15329.0,15325.0,15326.0,23,145706
2026-09-24 10:10:00,15324.0,15328.0,15324.0,15324.0,74,145672
2026-09-24 10:11:00,15323.0,15323.0,15318.0,15319.0,137,145717
2026-09-24 10:12:00,15320.0,15321.0,15315.0,15317.0,59,145707
2026-09-24 10:13:00,15316.0,15318.0,15315.0,15317.0,88,145761
2026-09-24 10:14:00,15315.0,15320.0,15315.0,15319.0,56,145782
2026-09-24 10:15:00,15318.0,15320.0,15316.0,15316.0,17,145792
2026-09-24 10:16:00,15318.0,15320.0,15318.0,15320.0,47,145808
2026-09-24 10:17:00,15319.0,15319.0,15316.0,15316.0,29,145825
2026-09-24 10:18:00,15318.0,15320.0,15318.0,15320.0,76,145874
2026-09-24 10:19:00,15321.0,15321.0,15321.0,15321.0,26,145883
2026-09-24 10:20:00,15318.0,15323.0,15318.0,15320.0,103,145939
2026-09-24 10:21:00,15321.0,15321.0,15320.0,15320.0,4,145942
2026-09-24 10:22:00,15323.0,15323.0,15323.0,15323.0,8,145950
2026-09-24 10:23:00,15324.0,15324.0,15320.0,15324.0,135,145906
2026-09-24 10:24:00,15321.0,15324.0,15321.0,15322.0,95,145923
2026-09-24 10:25:00,15323.0,15324.0,15322.0,15322.0,105,145927
2026-09-24 10:26:00,15321.0,15321.0,15319.0,15320.0,174,145897
2026-09-24 10:27:00,15319.0,15322.0,15318.0,15322.0,103,145895
2026-09-24 10:28:00,15323.0,15323.0,15323.0,15323.0,15,145895
2026-09-24 10:29:00,15322.0,15322.0,15322.0,15322.0,91,145895
2026-09-24 10:30:00,15321.0,15334.0,15320.0,15334.0,508,145777
2026-09-24 10:31:00,15332.0,15337.0,15331.0,15337.0,207,145676
2026-09-24 10:32:00,15334.0,15336.0,15333.0,15333.0,67,145677
2026-09-24 10:33:00,15334.0,15340.0,15333.0,15338.0,281,145592
2026-09-24 10:34:00,15340.0,15346.0,15340.0,15346.0,225,145561
2026-09-24 10:35:00,15344.0,15346.0,15341.0,15341.0,377,145277
2026-09-24 10:36:00,15343.0,15343.0,15334.0,15337.0,144,145261
2026-09-24 10:37:00,15336.0,15340.0,15336.0,15340.0,9,145269
2026-09-24 10:38:00,15337.0,15344.0,15337.0,15343.0,56,145268
2026-09-24 10:39:00,15341.0,15344.0,15340.0,15343.0,95,145226
2026-09-24 10:40:00,15342.0,15343.0,15342.0,15342.0,22,145216
2026-09-24 10:41:00,15341.0,15341.0,15340.0,15340.0,42,145178
2026-09-24 10:42:00,15338.0,15338.0,15336.0,15337.0,124,145208
2026-09-24 10:43:00,15338.0,15338.0,15335.0,15335.0,56,145190
2026-09-24 10:44:00,15339.0,15339.0,15333.0,15333.0,283,145288
2026-09-24 10:45:00,15332.0,15335.0,15331.0,15332.0,73,145364
2026-09-24 10:46:00,15330.0,15330.0,15320.0,15321.0,98,145411
2026-09-24 10:47:00,15324.0,15327.0,15323.0,15327.0,120,145329
2026-09-24 10:48:00,15328.0,15333.0,15328.0,15333.0,57,145355
2026-09-24 10:49:00,15335.0,15339.0,15335.0,15339.0,97,145341
2026-09-24 10:50:00,15343.0,15343.0,15342.0,15342.0,75,145301
2026-09-24 10:51:00,15340.0,15340.0,15332.0,15332.0,208,145383
2026-09-24 10:52:00,15336.0,15337.0,15334.0,15336.0,54,145403
2026-09-24 10:53:00,15334.0,15338.0,15334.0,15337.0,4,145404
2026-09-24 10:54:00,15338.0,15338.0,15337.0,15338.0,15,145414
2026-09-24 10:55:00,15339.0,15341.0,15339.0,15340.0,30,145417
2026-09-24 10:56:00,15336.0,15337.0,15336.0,15337.0,65,145422
2026-09-24 10:57:00,15336.0,15336.0,15332.0,15334.0,171,145392
2026-09-24 10:58:00,15335.0,15335.0,15334.0,15334.0,43,145377
2026-09-24 10:59:00,15333.0,15333.0,15333.0,15333.0,16,145377
2026-09-24 11:00:00,15335.0,15336.0,15331.0,15331.0,114,145365
2026-09-24 11:01:00,15334.0,15334.0,15322.0,15322.0,106,145428
2026-09-24 11:02:00,15323.0,15328.0,15323.0,15328.0,148,145441
2026-09-24 11:03:00,15330.0,15336.0,15328.0,15329.0,71,145442
2026-09-24 11:04:00,15331.0,15332.0,15328.0,15328.0,65,145445
2026-09-24 11:05:00,15326.0,15326.0,15323.0,15323.0,67,145450
2026-09-24 11:06:00,15325.0,15327.0,15324.0,15327.0,112,145495
2026-09-24 11:07:00,15328.0,15338.0,15327.0,15331.0,417,145520
