Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-24 09:00:00,127.6,127.6,127.6,127.6,5,0
2026-09-24 09:01:00,127.6,127.6,127.6,127.6,0,0
2026-09-24 09:02:00,127.6,127.6,127.6,127.6,0,0
2026-09-24 09:03:00,127.6,127.6,127.6,127.6,2,0
2026-09-24 09:04:00,127.6,127.6,127.6,127.6,0,0
2026-09-24 09:05:00,127.6,127.6,127.6,127.6,0,0
2026-09-24 09:06:00,127.6,127.6,127.6,127.6,0,0
2026-09-24 09:07:00,127.29,127.29,127.29,127.29,10,0
2026-09-24 09:08:00,127.29,127.29,127.29,127.29,0,0
2026-09-24 09:09:00,127.29,127.29,127.29,127.29,0,0
2026-09-24 09:10:00,127.29,127.29,127.29,127.29,0,0
2026-09-24 09:11:00,127.29,127.29,127.29,127.29,0,0
2026-09-24 09:12:00,127.29,127.29,127.29,127.29,0,0
2026-09-24 09:13:00,127.29,127.29,127.29,127.29,0,0
2026-09-24 09:14:00,127.405,127.405,127.405,127.405,3,0
2026-09-24 09:15:00,127.405,127.405,127.405,127.405,0,0
2026-09-24 09:16:00,127.405,127.405,127.405,127.405,0,0
2026-09-24 09:17:00,127.405,127.405,127.405,127.405,0,0
2026-09-24 09:18:00,127.4,127.4,127.4,127.4,1,0
2026-09-24 09:19:00,127.4,127.4,127.4,127.4,1,0
2026-09-24 09:20:00,127.4,127.4,127.4,127.4,0,0
2026-09-24 09:21:00,127.4,127.4,127.4,127.4,0,0
2026-09-24 09:22:00,127.35,127.395,127.35,127.395,5,0
2026-09-24 09:23:00,127.395,127.395,127.395,127.395,0,0
2026-09-24 09:24:00,127.395,127.395,127.395,127.395,0,0
2026-09-24 09:25:00,127.395,127.395,127.395,127.395,0,0
2026-09-24 09:26:00,127.395,127.395,127.395,127.395,0,0
2026-09-24 09:27:00,127.355,127.355,127.355,127.355,2,0
2026-09-24 09:28:00,127.355,127.355,127.355,127.355,0,0
2026-09-24 09:29:00,127.355,127.355,127.355,127.355,0,0
2026-09-24 09:30:00,127.355,127.355,127.355,127.355,0,0
2026-09-24 09:31:00,127.355,127.355,127.355,127.355,0,0
2026-09-24 09:32:00,127.355,127.355,127.355,127.355,0,0
2026-09-24 09:33:00,127.355,127.355,127.355,127.355,0,0
2026-09-24 09:34:00,127.355,127.355,127.355,127.355,0,0
2026-09-24 09:35:00,127.355,127.355,127.355,127.355,0,0
2026-09-24 09:36:00,127.355,127.355,127.355,127.355,0,0
2026-09-24 09:37:00,127.355,127.355,127.355,127.355,0,0
2026-09-24 09:38:00,127.34,127.34,127.34,127.34,1,0
2026-09-24 09:39:00,127.34,127.34,127.34,127.34,1,0
2026-09-24 09:40:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:41:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:42:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:43:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:44:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:45:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:46:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:47:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:48:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:49:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:50:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:51:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:52:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:53:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:54:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:55:00,127.335,127.335,127.335,127.335,2,0
2026-09-24 09:56:00,127.335,127.335,127.335,127.335,0,0
2026-09-24 09:57:00,127.34,127.34,127.34,127.34,10,0
2026-09-24 09:58:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 09:59:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:00:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:01:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:02:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:03:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:04:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:05:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:06:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:07:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:08:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:09:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:10:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:11:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:12:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:13:00,127.34,127.34,127.34,127.34,0,0
2026-09-24 10:14:00,127.38,127.39,127.38,127.39,109,0
2026-09-24 10:15:00,127.39,127.39,127.39,127.39,100,0
2026-09-24 10:16:00,127.39,127.39,127.39,127.39,0,0
2026-09-24 10:17:00,127.39,127.39,127.39,127.39,0,0
2026-09-24 10:18:00,127.39,127.39,127.39,127.39,0,0
2026-09-24 10:19:00,127.39,127.39,127.39,127.39,0,0
2026-09-24 10:20:00,127.39,127.39,127.39,127.39,0,0
2026-09-24 10:21:00,127.39,127.39,127.39,127.39,0,0
2026-09-24 10:22:00,127.39,127.39,127.39,127.39,0,0
2026-09-24 10:23:00,127.39,127.39,127.39,127.39,0,0
2026-09-24 10:24:00,127.3775,127.3775,127.3775,127.3775,102,0
2026-09-24 10:25:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:26:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:27:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:28:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:29:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:30:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:31:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:32:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:33:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:34:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:35:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:36:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:37:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:38:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:39:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:40:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:41:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:42:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:43:00,127.3775,127.3775,127.3775,127.3775,0,0
2026-09-24 10:44:00,127.3775,127.3775,127.3775,127.3775,0,0
