Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-24 09:15:00,928.55,928.55,907.95,907.95,60,620,74329.73,0.019178082191780823,,,,,
2026-09-24 09:16:00,895.0,895.0,879.95,879.95,2100,780,74215.05,0.019178082191780823,,,,,
2026-09-24 09:17:00,879.95,879.95,879.95,879.95,0,780,74212.12,0.019178082191780823,,,,,
2026-09-24 09:18:00,876.9,876.9,859.95,870.0,160,780,74230.15,0.019178082191780823,,,,,
2026-09-24 09:19:00,850.0,850.0,844.95,844.95,300,2400,74195.12,0.019178082191780823,,,,,
2026-09-24 09:20:00,840.0,845.4,835.0,844.4,180,2400,74198.11,0.019178082191780823,,,,,
2026-09-24 09:21:00,850.0,855.0,850.0,855.0,140,2520,74230.81,0.019178082191780823,,,,,
2026-09-24 09:22:00,860.0,860.0,860.0,860.0,20,2520,74266.08,0.019178082191780823,,,,,
2026-09-24 09:23:00,870.0,871.7,870.0,870.05,140,2520,74268.85,0.019178082191780823,,,,,
2026-09-24 09:24:00,870.05,875.35,865.0,865.0,200,2920,74246.19,0.019178082191780823,,,,,
2026-09-24 09:25:00,855.0,855.0,837.3,844.65,460,2920,74231.55,0.019178082191780823,,,,,
2026-09-24 09:26:00,844.35,860.0,844.35,860.0,160,2920,74257.02,0.019178082191780823,,,,,
2026-09-24 09:27:00,854.2,854.2,850.0,852.2,200,3240,74253.18,0.019178082191780823,,,,,
2026-09-24 09:28:00,855.0,855.0,855.0,855.0,80,3240,74265.69,0.019178082191780823,,,,,
2026-09-24 09:29:00,855.0,855.0,855.0,855.0,0,3240,74282.89,0.019178082191780823,,,,,
2026-09-24 09:30:00,855.0,855.0,855.0,855.0,60,3360,74267.01,0.019178082191780823,,,,,
2026-09-24 09:31:00,855.4,860.0,855.4,860.0,80,3360,74294.17,0.019178082191780823,,,,,
2026-09-24 09:32:00,867.2,869.75,866.4,866.4,120,3520,74315.58,0.019178082191780823,,,,,
2026-09-24 09:33:00,863.2,863.2,849.95,849.95,40,3520,74283.22,0.019178082191780823,,,,,
2026-09-24 09:34:00,849.95,849.95,849.95,849.95,0,3520,74292.62,0.019178082191780823,,,,,
2026-09-24 09:35:00,849.35,849.35,849.35,849.35,20,3540,74290.21,0.019178082191780823,,,,,
2026-09-24 09:36:00,850.0,854.2,850.0,854.2,100,3540,74301.18,0.019178082191780823,,,,,
2026-09-24 09:37:00,855.85,858.55,850.0,850.0,60,3540,74290.29,0.019178082191780823,,,,,
2026-09-24 09:38:00,838.75,838.95,830.0,830.0,80,3700,74254.44,0.019178082191780823,,,,,
2026-09-24 09:39:00,834.75,838.55,827.3,827.45,120,3700,74236.94,0.019178082191780823,,,,,
2026-09-24 09:40:00,810.15,813.05,810.15,813.05,40,3880,74216.43,0.019178082191780823,,,,,
2026-09-24 09:41:00,814.65,814.65,814.65,814.65,20,3880,74192.0,0.019178082191780823,,,,,
2026-09-24 09:42:00,814.65,814.65,814.65,814.65,0,3880,74200.26,0.019178082191780823,,,,,
2026-09-24 09:43:00,801.4,801.4,800.95,800.95,40,3900,74174.6,0.019178082191780823,,,,,
2026-09-24 09:44:00,800.95,800.95,800.95,800.95,0,3900,74167.29,0.019178082191780823,,,,,
2026-09-24 09:45:00,793.2,793.2,780.25,780.25,100,3900,74179.06,0.019178082191780823,,,,,
2026-09-24 09:46:00,802.8,802.8,786.95,786.95,140,3900,74162.47,0.019178082191780823,,,,,
2026-09-24 09:47:00,784.5,787.55,784.5,787.55,60,3900,74152.19,0.019178082191780823,,,,,
2026-09-24 09:48:00,787.55,787.55,787.55,787.55,0,3900,74159.82,0.019178082191780823,,,,,
2026-09-24 09:49:00,800.0,810.0,800.0,810.0,40,3980,74195.79,0.019178082191780823,,,,,
2026-09-24 09:50:00,810.0,810.0,810.0,810.0,0,3980,74190.91,0.019178082191780823,,,,,
2026-09-24 09:51:00,805.0,805.0,805.0,805.0,60,3980,74163.67,0.019178082191780823,,,,,
2026-09-24 09:52:00,805.0,805.0,805.0,805.0,0,3980,74171.16,0.019178082191780823,,,,,
2026-09-24 09:53:00,801.9,801.9,790.0,790.0,80,3980,74149.46,0.019178082191780823,,,,,
2026-09-24 09:54:00,790.0,790.0,790.0,790.0,0,3980,74149.12,0.019178082191780823,,,,,
2026-09-24 09:55:00,780.0,780.0,780.0,780.0,100,4020,74121.71,0.019178082191780823,,,,,
2026-09-24 09:56:00,775.7,775.7,775.7,775.7,20,4020,74140.34,0.019178082191780823,,,,,
2026-09-24 09:57:00,789.95,789.95,775.7,788.85,140,4040,74134.61,0.019178082191780823,,,,,
2026-09-24 09:58:00,788.85,788.85,788.85,788.85,40,4040,74154.16,0.019178082191780823,,,,,
2026-09-24 09:59:00,788.85,788.85,788.85,788.85,0,4040,74157.71,0.019178082191780823,,,,,
2026-09-24 10:00:00,810.0,810.0,810.0,810.0,20,4160,74166.31,0.019178082191780823,,,,,
2026-09-24 10:01:00,810.0,810.0,810.0,810.0,0,4160,74170.55,0.019178082191780823,,,,,
2026-09-24 10:02:00,797.5,797.5,797.5,797.5,100,4160,74179.62,0.019178082191780823,,,,,
2026-09-24 10:03:00,797.5,797.5,797.5,797.5,0,4160,74199.12,0.019178082191780823,,,,,
2026-09-24 10:04:00,797.5,797.5,797.5,797.5,0,4160,74194.99,0.019178082191780823,,,,,
2026-09-24 10:05:00,805.0,805.0,805.0,805.0,300,4260,74189.1,0.019178082191780823,,,,,
2026-09-24 10:06:00,805.0,805.0,805.0,805.0,0,4260,74175.48,0.019178082191780823,,,,,
2026-09-24 10:07:00,810.0,810.0,810.0,810.0,40,4260,74167.54,0.019178082191780823,,,,,
