Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-24 09:15:00,275.05,306.6,266.85,279.95,53170,81250,23258.6,0.0136986301369863,,,,,
2026-09-24 09:16:00,276.25,276.25,255.85,257.2,32305,107380,23235.6,0.0136986301369863,,,,,
2026-09-24 09:17:00,255.0,261.7,254.55,257.35,41470,117910,23235.8,0.0136986301369863,,,,,
2026-09-24 09:18:00,255.7,262.0,254.0,259.95,18720,132275,23242.3,0.0136986301369863,,,,,
2026-09-24 09:19:00,258.3,261.75,248.7,249.05,29900,134940,23227.0,0.0136986301369863,,,,,
2026-09-24 09:20:00,248.5,252.45,245.1,249.45,52845,158665,23227.35,0.0136986301369863,,,,,
2026-09-24 09:21:00,248.8,256.6,248.8,256.6,16640,161850,23238.8,0.0136986301369863,,,,,
2026-09-24 09:22:00,257.0,261.3,255.0,260.35,31135,168155,23249.15,0.0136986301369863,,,,,
2026-09-24 09:23:00,260.25,261.25,255.85,257.05,18980,159510,23246.25,0.0136986301369863,,,,,
2026-09-24 09:24:00,257.45,262.0,255.8,256.55,24895,163605,23243.35,0.0136986301369863,,,,,
2026-09-24 09:25:00,255.9,256.05,248.8,254.4,17420,162045,23242.75,0.0136986301369863,,,,,
2026-09-24 09:26:00,254.1,259.0,251.6,255.65,17485,170560,23246.3,0.0136986301369863,,,,,
2026-09-24 09:27:00,255.15,257.05,251.0,253.5,12025,176995,23247.1,0.0136986301369863,,,,,
2026-09-24 09:28:00,253.95,255.9,251.6,255.0,13195,179465,23252.2,0.0136986301369863,,,,,
2026-09-24 09:29:00,254.5,260.35,254.3,259.6,26195,183495,23260.2,0.0136986301369863,,,,,
2026-09-24 09:30:00,259.05,259.6,252.8,255.45,9880,192075,23256.6,0.0136986301369863,,,,,
2026-09-24 09:31:00,256.25,258.5,255.8,258.1,5720,191230,23260.95,0.0136986301369863,,,,,
2026-09-24 09:32:00,260.0,264.95,259.15,260.95,45435,190385,23267.55,0.0136986301369863,,,,,
2026-09-24 09:33:00,259.75,261.0,253.5,255.65,12480,177710,23262.65,0.0136986301369863,,,,,
2026-09-24 09:34:00,256.1,257.15,254.95,255.95,3185,179595,23264.1,0.0136986301369863,,,,,
2026-09-24 09:35:00,255.0,260.0,255.0,257.65,4810,180245,23267.05,0.0136986301369863,,,,,
2026-09-24 09:36:00,256.9,261.0,256.35,259.35,8645,180115,23270.25,0.0136986301369863,,,,,
