Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-10 09:15:00,400.0,400.0,400.0,400.0,60,28860,26502.95,0.0410958904109589,,,,,
2026-08-10 09:16:00,398.25,398.25,388.0,397.95,300,28920,26507.65,0.0410958904109589,,,,,
2026-08-10 09:17:00,398.0,398.0,360.0,361.45,1140,28980,26509.2,0.0410958904109589,,,,,
2026-08-10 09:18:00,360.85,370.2,359.7,367.15,2280,29280,26518.85,0.0410958904109589,,,,,
2026-08-10 09:19:00,364.3,365.35,362.55,365.3,840,28800,26516.35,0.0410958904109589,,,,,
2026-08-10 09:20:00,373.6,373.6,367.65,367.7,780,28980,26526.5,0.0410958904109589,,,,,
2026-08-10 09:21:00,372.0,383.75,372.0,378.3,1200,28560,26540.0,0.0410958904109589,,,,,
2026-08-10 09:22:00,378.3,382.25,369.9,371.6,660,29220,26512.1,0.0410958904109589,,,,,
2026-08-10 09:23:00,379.65,379.65,372.15,372.15,660,29580,26521.6,0.0410958904109589,,,,,
2026-08-10 09:24:00,366.65,366.65,362.75,362.75,900,30120,26485.05,0.0410958904109589,,,,,
2026-08-10 09:25:00,362.75,362.75,362.75,362.75,240,30180,26484.75,0.0410958904109589,,,,,
2026-08-10 09:26:00,360.0,360.0,357.3,358.05,600,30420,26455.4,0.0410958904109589,,,,,
2026-08-10 09:27:00,350.0,350.0,343.15,344.3,900,30660,26445.15,0.0410958904109589,,,,,
2026-08-10 09:28:00,342.0,346.35,342.0,346.35,540,30840,26438.9,0.0410958904109589,,,,,
2026-08-10 09:29:00,351.3,356.0,344.6,344.6,660,30420,26430.0,0.0410958904109589,,,,,
2026-08-10 09:30:00,341.45,344.55,335.0,335.0,780,30660,26407.1,0.0410958904109589,,,,,
2026-08-10 09:31:00,331.0,333.4,325.3,331.5,900,30720,26396.85,0.0410958904109589,,,,,
2026-08-10 09:32:00,329.25,333.75,329.2,333.75,480,30720,26415.55,0.0410958904109589,,,,,
2026-08-10 09:33:00,335.35,335.35,329.2,329.2,540,30420,26397.85,0.0410958904109589,,,,,
2026-08-10 09:34:00,329.2,329.2,323.15,323.15,1740,30660,26389.35,0.0410958904109589,,,,,
2026-08-10 09:35:00,323.15,323.15,323.15,323.15,0,30660,26362.45,0.0410958904109589,,,,,
2026-08-10 09:36:00,320.7,321.05,320.7,321.0,360,31380,26369.25,0.0410958904109589,,,,,
2026-08-10 09:37:00,312.0,312.0,306.0,308.55,960,31260,26353.35,0.0410958904109589,,,,,
2026-08-10 09:38:00,306.8,308.45,306.0,308.45,240,31800,26371.2,0.0410958904109589,,,,,
2026-08-10 09:39:00,314.0,314.0,314.0,314.0,60,31800,26373.05,0.0410958904109589,,,,,
2026-08-10 09:40:00,314.0,314.0,314.0,314.0,60,31800,26379.9,0.0410958904109589,,,,,
2026-08-10 09:41:00,310.85,310.85,310.05,310.05,120,31800,26367.05,0.0410958904109589,,,,,
2026-08-10 09:42:00,314.7,314.7,309.0,309.0,360,31740,26358.8,0.0410958904109589,,,,,
2026-08-10 09:43:00,306.0,306.0,306.0,306.0,120,31740,26373.1,0.0410958904109589,,,,,
2026-08-10 09:44:00,309.9,309.9,309.85,309.85,240,32040,26383.55,0.0410958904109589,,,,,
2026-08-10 09:45:00,309.85,309.85,309.85,309.85,0,32040,26385.45,0.0410958904109589,,,,,
2026-08-10 09:46:00,313.35,318.6,313.35,317.6,480,32040,26390.95,0.0410958904109589,,,,,
2026-08-10 09:47:00,319.05,338.2,319.05,336.85,4260,32040,26401.55,0.0410958904109589,,,,,
2026-08-10 09:48:00,333.15,346.45,331.85,345.4,2280,34260,26403.55,0.0410958904109589,,,,,
2026-08-10 09:49:00,339.1,339.1,329.45,329.45,360,34740,26397.4,0.0410958904109589,,,,,
