Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-10 09:15:00,78501.59,78622.89,78494.59,78534.84,0,0
2026-08-10 09:16:00,78532.63,78576.47,78503.94,78566.18,0,0
2026-08-10 09:17:00,78569.13,78602.1,78546.27,78601.1,0,0
2026-08-10 09:18:00,78602.81,78620.84,78581.26,78620.84,0,0
2026-08-10 09:19:00,78613.38,78635.73,78609.14,78623.26,0,0
2026-08-10 09:20:00,78621.7,78676.98,78621.43,78650.66,0,0
2026-08-10 09:21:00,78655.01,78671.75,78651.57,78663.64,0,0
2026-08-10 09:22:00,78660.2,78662.17,78597.75,78603.65,0,0
2026-08-10 09:23:00,78622.21,78622.26,78591.02,78618.44,0,0
2026-08-10 09:24:00,78619.69,78619.69,78569.53,78573.59,0,0
2026-08-10 09:25:00,78578.12,78580.93,78553.22,78564.04,0,0
2026-08-10 09:26:00,78556.73,78562.2,78517.43,78520.53,0,0
2026-08-10 09:27:00,78517.6,78520.78,78465.53,78471.46,0,0
2026-08-10 09:28:00,78472.98,78474.37,78438.48,78474.37,0,0
2026-08-10 09:29:00,78473.69,78481.27,78447.58,78455.2,0,0
2026-08-10 09:30:00,78445.2,78458.53,78426.08,78426.71,0,0
2026-08-10 09:31:00,78425.53,78435.68,78396.74,78409.06,0,0
2026-08-10 09:32:00,78403.62,78424.47,78395.67,78416.85,0,0
2026-08-10 09:33:00,78418.14,78421.2,78383.86,78391.13,0,0
2026-08-10 09:34:00,78390.86,78396.35,78365.45,78384.65,0,0
2026-08-10 09:35:00,78380.85,78380.85,78325.74,78329.71,0,0
2026-08-10 09:36:00,78327.03,78372.48,78322.05,78353.92,0,0
2026-08-10 09:37:00,78353.23,78353.23,78298.92,78305.94,0,0
2026-08-10 09:38:00,78308.88,78351.38,78308.88,78351.38,0,0
2026-08-10 09:39:00,78354.47,78369.04,78342.08,78368.08,0,0
2026-08-10 09:40:00,78369.31,78370.82,78343.32,78361.2,0,0
2026-08-10 09:41:00,78359.07,78371.37,78350.39,78355.09,0,0
2026-08-10 09:42:00,78357.48,78361.46,78326.12,78332.86,0,0
2026-08-10 09:43:00,78334.41,78347.98,78314.8,78338.77,0,0
2026-08-10 09:44:00,78345.38,78354.96,78340.52,78347.84,0,0
2026-08-10 09:45:00,78351.65,78353.87,78335.24,78342.53,0,0
