Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-10 09:00:00,25.7,25.7,25.7,25.7,1,273,1367.65,0.038356164383561646,,,,,
2026-08-10 09:01:00,26.23,26.24,26.04,26.04,7,273,1367.8,0.038356164383561646,,,,,
2026-08-10 09:02:00,26.04,26.04,26.04,26.04,0,273,1367.9,0.038356164383561646,,,,,
2026-08-10 09:03:00,26.04,26.04,26.04,26.04,0,273,1368.0,0.038356164383561646,,,,,
2026-08-10 09:04:00,26.53,26.88,26.53,26.88,4,276,1368.9,0.038356164383561646,,,,,
2026-08-10 09:05:00,26.99,26.99,26.99,26.99,2,278,1369.65,0.038356164383561646,,,,,
2026-08-10 09:06:00,27.54,27.54,27.49,27.49,2,278,1369.5,0.038356164383561646,,,,,
2026-08-10 09:07:00,27.5,27.55,27.5,27.55,4,277,1369.65,0.038356164383561646,,,,,
2026-08-10 09:08:00,27.9,27.9,27.9,27.9,1,277,1369.65,0.038356164383561646,,,,,
2026-08-10 09:09:00,27.95,28.0,27.95,28.0,3,278,1369.4,0.038356164383561646,,,,,
2026-08-10 09:10:00,28.0,28.0,28.0,28.0,0,278,1369.15,0.038356164383561646,,,,,
2026-08-10 09:11:00,27.84,27.84,27.84,27.84,2,277,1369.5,0.038356164383561646,,,,,
2026-08-10 09:12:00,27.79,28.02,27.79,28.02,4,278,1370.0,0.038356164383561646,,,,,
2026-08-10 09:13:00,28.4,28.49,28.4,28.49,4,278,1370.5,0.038356164383561646,,,,,
2026-08-10 09:14:00,28.2,28.49,28.2,28.49,5,278,1370.7,0.038356164383561646,,,,,
2026-08-10 09:15:00,28.5,28.5,28.5,28.5,2,279,1370.8,0.038356164383561646,,,,,
2026-08-10 09:16:00,28.5,28.5,28.5,28.5,0,279,1371.0,0.038356164383561646,,,,,
2026-08-10 09:17:00,28.5,28.5,28.5,28.5,0,279,1371.0,0.038356164383561646,,,,,
2026-08-10 09:18:00,28.5,28.5,28.5,28.5,0,279,1370.7,0.038356164383561646,,,,,
2026-08-10 09:19:00,28.5,28.5,28.5,28.5,0,279,1371.0,0.038356164383561646,,,,,
2026-08-10 09:20:00,28.7,28.7,28.7,28.7,3,276,1371.55,0.038356164383561646,,,,,
2026-08-10 09:21:00,28.8,28.9,28.8,28.9,2,275,1371.75,0.038356164383561646,,,,,
2026-08-10 09:22:00,29.19,29.19,29.19,29.19,1,276,1371.7,0.038356164383561646,,,,,
2026-08-10 09:23:00,29.19,29.19,29.19,29.19,0,276,1371.25,0.038356164383561646,,,,,
2026-08-10 09:24:00,29.19,29.19,29.19,29.19,0,276,1371.55,0.038356164383561646,,,,,
2026-08-10 09:25:00,29.15,29.15,29.15,29.15,1,276,1371.85,0.038356164383561646,,,,,
2026-08-10 09:26:00,29.19,29.19,29.19,29.19,1,276,1372.0,0.038356164383561646,,,,,
2026-08-10 09:27:00,29.2,29.2,29.2,29.2,1,275,1372.5,0.038356164383561646,,,,,
2026-08-10 09:28:00,29.25,29.25,29.25,29.25,3,273,1372.7,0.038356164383561646,,,,,
2026-08-10 09:29:00,29.2,29.2,29.2,29.2,5,269,1372.75,0.038356164383561646,,,,,
2026-08-10 09:30:00,29.0,29.0,29.0,29.0,3,267,1372.6,0.038356164383561646,,,,,
2026-08-10 09:31:00,28.8,28.8,28.8,28.8,6,264,1371.8,0.038356164383561646,,,,,
2026-08-10 09:32:00,28.59,28.59,28.59,28.59,1,263,1371.6,0.038356164383561646,,,,,
2026-08-10 09:33:00,29.16,29.16,29.16,29.16,3,264,1372.2,0.038356164383561646,,,,,
2026-08-10 09:34:00,29.16,29.16,29.16,29.16,0,264,1371.6,0.038356164383561646,,,,,
2026-08-10 09:35:00,29.16,29.16,29.16,29.16,0,264,1371.05,0.038356164383561646,,,,,
2026-08-10 09:36:00,28.52,28.52,28.52,28.52,2,264,1370.7,0.038356164383561646,,,,,
2026-08-10 09:37:00,28.52,28.52,28.52,28.52,0,264,1371.7,0.038356164383561646,,,,,
2026-08-10 09:38:00,29.0,29.0,29.0,29.0,1,265,1371.85,0.038356164383561646,,,,,
2026-08-10 09:39:00,29.0,29.0,29.0,29.0,0,265,1371.9,0.038356164383561646,,,,,
2026-08-10 09:40:00,29.15,29.25,29.15,29.16,2,266,1372.45,0.038356164383561646,,,,,
2026-08-10 09:41:00,29.16,29.16,29.16,29.16,0,266,1372.5,0.038356164383561646,,,,,
2026-08-10 09:42:00,29.16,29.16,29.16,29.16,0,266,1372.3,0.038356164383561646,,,,,
2026-08-10 09:43:00,29.16,29.16,29.16,29.16,0,266,1372.95,0.038356164383561646,,,,,
2026-08-10 09:44:00,29.4,29.4,29.4,29.4,2,265,1373.65,0.038356164383561646,,,,,
2026-08-10 09:45:00,29.9,29.9,29.5,29.5,4,264,1373.15,0.038356164383561646,,,,,
2026-08-10 09:46:00,29.5,29.5,29.5,29.5,0,264,1373.65,0.038356164383561646,,,,,
2026-08-10 09:47:00,29.5,29.5,29.5,29.5,0,264,1373.7,0.038356164383561646,,,,,
2026-08-10 09:48:00,29.78,29.78,29.78,29.78,1,264,1373.1,0.038356164383561646,,,,,
2026-08-10 09:49:00,29.81,29.81,29.81,29.81,2,265,1373.15,0.038356164383561646,,,,,
2026-08-10 09:50:00,29.81,29.81,29.81,29.81,0,265,1373.95,0.038356164383561646,,,,,
2026-08-10 09:51:00,30.15,30.15,29.98,29.98,3,266,1374.1,0.038356164383561646,,,,,
2026-08-10 09:52:00,29.81,29.84,29.81,29.84,4,263,1373.95,0.038356164383561646,,,,,
2026-08-10 09:53:00,29.84,29.84,29.84,29.84,0,263,1374.0,0.038356164383561646,,,,,
2026-08-10 09:54:00,29.84,29.84,29.84,29.84,0,263,1374.0,0.038356164383561646,,,,,
2026-08-10 09:55:00,29.98,29.98,29.98,29.98,3,262,1373.9,0.038356164383561646,,,,,
2026-08-10 09:56:00,29.98,29.98,29.98,29.98,0,262,1373.55,0.038356164383561646,,,,,
2026-08-10 09:57:00,29.98,29.98,29.98,29.98,0,262,1373.55,0.038356164383561646,,,,,
2026-08-10 09:58:00,29.5,29.5,29.5,29.5,2,261,1373.3,0.038356164383561646,,,,,
2026-08-10 09:59:00,29.2,29.2,29.2,29.2,1,261,1373.05,0.038356164383561646,,,,,
2026-08-10 10:00:00,29.2,29.2,29.2,29.2,0,261,1373.3,0.038356164383561646,,,,,
2026-08-10 10:01:00,29.2,29.2,29.2,29.2,0,261,1373.4,0.038356164383561646,,,,,
2026-08-10 10:02:00,29.2,29.2,29.2,29.2,0,261,1373.4,0.038356164383561646,,,,,
2026-08-10 10:03:00,29.2,29.2,29.2,29.2,0,261,1373.4,0.038356164383561646,,,,,
2026-08-10 10:04:00,29.6,29.6,29.6,29.6,2,262,1373.7,0.038356164383561646,,,,,
2026-08-10 10:05:00,29.6,29.6,29.6,29.6,0,262,1373.4,0.038356164383561646,,,,,
2026-08-10 10:06:00,29.6,29.6,29.6,29.6,0,262,1373.65,0.038356164383561646,,,,,
2026-08-10 10:07:00,29.6,29.6,29.6,29.6,0,262,1373.7,0.038356164383561646,,,,,
2026-08-10 10:08:00,29.6,29.6,29.6,29.6,0,262,1373.7,0.038356164383561646,,,,,
2026-08-10 10:09:00,29.1,29.1,29.1,29.1,2,260,1373.8,0.038356164383561646,,,,,
2026-08-10 10:10:00,29.03,29.03,29.03,29.03,1,260,1373.8,0.038356164383561646,,,,,
2026-08-10 10:11:00,29.4,29.53,29.4,29.53,2,261,1373.65,0.038356164383561646,,,,,
2026-08-10 10:12:00,29.28,29.28,29.08,29.08,2,262,1373.85,0.038356164383561646,,,,,
2026-08-10 10:13:00,29.4,29.4,29.4,29.4,1,263,1374.0,0.038356164383561646,,,,,
2026-08-10 10:14:00,29.4,29.4,29.4,29.4,0,263,1374.0,0.038356164383561646,,,,,
2026-08-10 10:15:00,29.4,29.4,29.4,29.4,0,263,1374.1,0.038356164383561646,,,,,
2026-08-10 10:16:00,29.4,29.4,29.4,29.4,0,263,1373.9,0.038356164383561646,,,,,
2026-08-10 10:17:00,29.6,29.6,29.6,29.6,3,264,1374.45,0.038356164383561646,,,,,
2026-08-10 10:18:00,29.9,29.99,29.9,29.99,4,264,1373.7,0.038356164383561646,,,,,
