Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-04 09:15:00,8800.0,8819.0,8760.0,8813.5,10904,0
2026-08-04 09:16:00,8820.0,8827.5,8792.0,8816.0,5375,0
2026-08-04 09:17:00,8812.0,8825.5,8803.0,8823.0,1298,0
2026-08-04 09:18:00,8823.0,8825.0,8815.0,8822.0,2230,0
2026-08-04 09:19:00,8824.0,8831.5,8822.0,8822.5,2308,0
2026-08-04 09:20:00,8823.0,8836.5,8817.0,8822.5,3090,0
2026-08-04 09:21:00,8824.0,8843.0,8820.5,8833.5,1719,0
2026-08-04 09:22:00,8833.5,8851.0,8830.0,8851.0,1581,0
2026-08-04 09:23:00,8852.0,8857.0,8851.0,8856.5,1602,0
2026-08-04 09:24:00,8856.5,8859.0,8844.5,8845.0,1425,0
2026-08-04 09:25:00,8846.5,8850.0,8840.0,8842.5,2127,0
2026-08-04 09:26:00,8843.5,8843.5,8840.5,8843.0,1025,0
2026-08-04 09:27:00,8843.0,8845.5,8832.5,8843.5,1634,0
2026-08-04 09:28:00,8842.0,8847.5,8839.0,8840.5,644,0
2026-08-04 09:29:00,8839.0,8845.0,8836.0,8840.5,1316,0
2026-08-04 09:30:00,8840.5,8840.5,8836.0,8837.5,581,0
2026-08-04 09:31:00,8837.5,8837.5,8832.5,8835.5,713,0
2026-08-04 09:32:00,8835.5,8838.0,8835.5,8837.0,393,0
2026-08-04 09:33:00,8838.0,8841.5,8832.5,8832.5,1279,0
2026-08-04 09:34:00,8831.5,8833.5,8824.5,8825.5,1323,0
2026-08-04 09:35:00,8825.5,8830.0,8825.5,8828.5,640,0
2026-08-04 09:36:00,8828.5,8829.0,8828.0,8829.0,230,0
2026-08-04 09:37:00,8829.0,8829.5,8824.0,8828.5,1335,0
2026-08-04 09:38:00,8828.0,8833.5,8828.0,8833.0,471,0
2026-08-04 09:39:00,8830.5,8837.0,8830.5,8836.0,741,0
2026-08-04 09:40:00,8836.0,8836.0,8833.5,8835.0,637,0
2026-08-04 09:41:00,8833.5,8833.5,8820.5,8829.5,1868,0
2026-08-04 09:42:00,8831.0,8836.0,8831.0,8835.5,756,0
2026-08-04 09:43:00,8835.5,8838.0,8833.0,8836.0,702,0
2026-08-04 09:44:00,8836.0,8845.0,8833.0,8841.5,661,0
2026-08-04 09:45:00,8844.5,8847.0,8844.5,8846.0,696,0
2026-08-04 09:46:00,8846.0,8846.0,8841.5,8841.5,536,0
2026-08-04 09:47:00,8844.0,8844.0,8841.5,8844.0,278,0
2026-08-04 09:48:00,8842.5,8848.0,8842.5,8847.5,700,0
2026-08-04 09:49:00,8847.5,8849.0,8846.0,8848.5,330,0
2026-08-04 09:50:00,8848.0,8850.0,8847.5,8850.0,177,0
2026-08-04 09:51:00,8849.0,8850.0,8842.0,8846.0,909,0
2026-08-04 09:52:00,8847.0,8850.0,8842.5,8845.5,1944,0
2026-08-04 09:53:00,8842.0,8845.5,8842.0,8845.0,45,0
2026-08-04 09:54:00,8842.5,8848.5,8842.5,8848.5,241,0
2026-08-04 09:55:00,8848.5,8851.5,8847.5,8851.5,473,0
2026-08-04 09:56:00,8851.5,8851.5,8847.0,8847.5,498,0
2026-08-04 09:57:00,8847.5,8847.5,8841.5,8841.5,606,0
2026-08-04 09:58:00,8841.5,8842.0,8840.0,8842.0,502,0
2026-08-04 09:59:00,8841.5,8842.0,8841.5,8842.0,238,0
2026-08-04 10:00:00,8842.0,8844.0,8842.0,8843.0,207,0
2026-08-04 10:01:00,8843.0,8845.5,8843.0,8845.5,279,0
2026-08-04 10:02:00,8845.5,8850.0,8845.0,8848.5,217,0
2026-08-04 10:03:00,8848.5,8848.5,8847.0,8848.0,548,0
2026-08-04 10:04:00,8848.0,8850.0,8845.0,8848.0,267,0
2026-08-04 10:05:00,8848.0,8850.5,8847.0,8850.5,281,0
2026-08-04 10:06:00,8850.5,8852.5,8849.5,8851.5,225,0
2026-08-04 10:07:00,8851.5,8852.0,8850.5,8851.5,375,0
2026-08-04 10:08:00,8851.5,8852.0,8851.0,8852.0,383,0
2026-08-04 10:09:00,8852.0,8852.0,8851.5,8852.0,332,0
2026-08-04 10:10:00,8852.0,8852.0,8851.0,8851.5,472,0
2026-08-04 10:11:00,8851.5,8851.5,8846.0,8851.0,651,0
2026-08-04 10:12:00,8851.0,8851.5,8848.5,8849.5,199,0
2026-08-04 10:13:00,8851.0,8851.5,8849.5,8851.5,355,0
2026-08-04 10:14:00,8851.0,8855.0,8851.0,8855.0,664,0
2026-08-04 10:15:00,8855.0,8855.0,8854.0,8855.0,301,0
2026-08-04 10:16:00,8855.0,8855.0,8849.0,8854.0,805,0
2026-08-04 10:17:00,8853.5,8855.0,8850.0,8854.5,525,0
2026-08-04 10:18:00,8854.0,8855.0,8854.0,8855.0,295,0
2026-08-04 10:19:00,8855.0,8858.0,8854.5,8858.0,582,0
2026-08-04 10:20:00,8858.5,8859.0,8857.5,8858.5,568,0
2026-08-04 10:21:00,8858.0,8859.0,8856.5,8857.5,333,0
2026-08-04 10:22:00,8856.5,8858.0,8856.5,8857.5,162,0
2026-08-04 10:23:00,8856.5,8859.0,8856.5,8857.0,388,0
2026-08-04 10:24:00,8857.0,8859.0,8857.0,8859.0,292,0
2026-08-04 10:25:00,8859.0,8859.0,8856.5,8858.5,542,0
2026-08-04 10:26:00,8858.5,8859.0,8858.5,8859.0,152,0
2026-08-04 10:27:00,8859.0,8865.0,8856.5,8863.0,567,0
2026-08-04 10:28:00,8865.0,8865.0,8860.0,8861.0,409,0
2026-08-04 10:29:00,8862.0,8866.0,8861.0,8866.0,307,0
2026-08-04 10:30:00,8865.5,8868.0,8865.0,8865.0,545,0
2026-08-04 10:31:00,8867.0,8867.5,8858.0,8862.0,848,0
2026-08-04 10:32:00,8863.0,8863.0,8860.5,8863.0,205,0
2026-08-04 10:33:00,8861.5,8864.5,8860.0,8862.5,466,0
2026-08-04 10:34:00,8862.5,8862.5,8861.5,8862.5,244,0
2026-08-04 10:35:00,8863.0,8863.5,8862.0,8862.5,187,0
2026-08-04 10:36:00,8862.5,8862.5,8856.0,8858.0,526,0
2026-08-04 10:37:00,8858.0,8858.5,8856.5,8858.5,272,0
2026-08-04 10:38:00,8858.5,8869.0,8856.0,8869.0,1083,0
2026-08-04 10:39:00,8867.5,8869.5,8867.5,8867.5,476,0
2026-08-04 10:40:00,8867.0,8868.0,8865.0,8867.5,105,0
2026-08-04 10:41:00,8867.5,8869.5,8866.5,8868.5,450,0
2026-08-04 10:42:00,8868.5,8870.0,8866.5,8868.0,410,0
2026-08-04 10:43:00,8869.0,8870.0,8869.0,8869.5,297,0
2026-08-04 10:44:00,8870.0,8872.5,8869.5,8870.5,523,0
2026-08-04 10:45:00,8870.5,8870.5,8868.0,8870.0,129,0
2026-08-04 10:46:00,8870.5,8870.5,8865.0,8867.0,487,0
2026-08-04 10:47:00,8865.0,8869.5,8865.0,8869.5,296,0
2026-08-04 10:48:00,8869.0,8869.0,8864.5,8864.5,612,0
2026-08-04 10:49:00,8865.0,8867.0,8865.0,8867.0,154,0
2026-08-04 10:50:00,8865.5,8868.5,8865.0,8868.5,388,0
2026-08-04 10:51:00,8868.5,8868.5,8868.0,8868.5,346,0
2026-08-04 10:52:00,8868.5,8870.0,8867.5,8870.0,276,0
2026-08-04 10:53:00,8869.5,8870.0,8868.5,8870.0,434,0
2026-08-04 10:54:00,8870.0,8870.0,8869.5,8869.5,174,0
2026-08-04 10:55:00,8870.0,8870.0,8869.0,8870.0,590,0
2026-08-04 10:56:00,8870.0,8870.5,8865.0,8865.0,521,0
2026-08-04 10:57:00,8868.0,8872.5,8865.0,8867.0,1709,0
2026-08-04 10:58:00,8868.5,8870.5,8868.5,8870.5,202,0
2026-08-04 10:59:00,8870.5,8872.5,8870.0,8872.5,270,0
2026-08-04 11:00:00,8872.5,8873.0,8871.5,8871.5,457,0
2026-08-04 11:01:00,8873.0,8875.0,8861.0,8866.5,1271,0
2026-08-04 11:02:00,8866.5,8867.5,8860.0,8862.5,887,0
2026-08-04 11:03:00,8860.0,8860.0,8841.0,8843.5,3854,0
2026-08-04 11:04:00,8843.5,8843.5,8840.0,8840.5,970,0
2026-08-04 11:05:00,8840.0,8854.0,8831.0,8849.0,2296,0
2026-08-04 11:06:00,8854.0,8859.0,8848.5,8859.0,1272,0
2026-08-04 11:07:00,8855.5,8861.0,8852.0,8857.5,1272,0
2026-08-04 11:08:00,8860.0,8860.0,8856.0,8858.5,191,0
