Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-04 09:15:00,706.25,773.25,706.2,746.6,13800,90510,57701.7,0.057534246575342465,,,,,
2026-08-04 09:16:00,740.75,749.9,706.0,706.0,9180,90480,57762.85,0.057534246575342465,,,,,
2026-08-04 09:17:00,703.0,709.75,686.7,689.95,6390,93540,57823.4,0.057534246575342465,,,,,
2026-08-04 09:18:00,689.95,690.0,666.7,680.1,8550,96990,57824.4,0.057534246575342465,,,,,
2026-08-04 09:19:00,680.05,690.0,676.1,685.8,11310,99990,57810.6,0.057534246575342465,,,,,
2026-08-04 09:20:00,685.0,687.3,670.0,674.1,4590,103350,57830.0,0.057534246575342465,,,,,
2026-08-04 09:21:00,673.85,690.0,664.15,685.2,5640,105180,57797.45,0.057534246575342465,,,,,
2026-08-04 09:22:00,685.2,690.35,676.1,679.4,7320,106590,57802.7,0.057534246575342465,,,,,
2026-08-04 09:23:00,679.55,685.9,669.8,675.2,8610,109260,57808.7,0.057534246575342465,,,,,
2026-08-04 09:24:00,671.85,678.65,667.4,675.15,3990,112230,57810.8,0.057534246575342465,,,,,
2026-08-04 09:25:00,675.6,681.1,670.35,680.35,3330,113910,57807.25,0.057534246575342465,,,,,
2026-08-04 09:26:00,684.0,689.2,680.1,687.45,10020,114390,57778.8,0.057534246575342465,,,,,
2026-08-04 09:27:00,689.35,694.7,680.0,694.7,5160,113670,57767.55,0.057534246575342465,,,,,
2026-08-04 09:28:00,694.55,699.15,686.8,691.9,6840,115530,57758.95,0.057534246575342465,,,,,
2026-08-04 09:29:00,691.75,700.0,691.75,693.2,7830,114780,57754.05,0.057534246575342465,,,,,
2026-08-04 09:30:00,693.0,694.05,683.7,688.05,4620,118260,57779.15,0.057534246575342465,,,,,
2026-08-04 09:31:00,688.85,690.0,680.0,688.95,6030,118260,57782.55,0.057534246575342465,,,,,
