Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-04 09:15:00,15.75,15.8,15.7,15.75,13125,1288875,409.9,0.057534246575342465,,,,,
2026-08-04 09:16:00,15.75,15.75,15.75,15.75,0,1288875,410.0,0.057534246575342465,,,,,
2026-08-04 09:17:00,15.75,15.75,15.75,15.75,0,1288875,410.25,0.057534246575342465,,,,,
2026-08-04 09:18:00,15.5,15.6,15.5,15.6,5250,1288875,409.25,0.057534246575342465,,,,,
2026-08-04 09:19:00,15.6,15.6,15.6,15.6,0,1288875,410.45,0.057534246575342465,,,,,
2026-08-04 09:20:00,15.1,15.1,15.1,15.1,2625,1288875,410.35,0.057534246575342465,,,,,
2026-08-04 09:21:00,15.0,15.05,14.8,15.05,10500,1296750,410.65,0.057534246575342465,,,,,
2026-08-04 09:22:00,15.05,15.05,15.05,15.05,0,1296750,410.5,0.057534246575342465,,,,,
2026-08-04 09:23:00,15.1,15.1,15.1,15.1,2625,1299375,410.3,0.057534246575342465,,,,,
2026-08-04 09:24:00,15.3,15.3,15.3,15.3,2625,1299375,409.9,0.057534246575342465,,,,,
2026-08-04 09:25:00,15.3,15.3,15.3,15.3,0,1299375,410.3,0.057534246575342465,,,,,
2026-08-04 09:26:00,15.3,15.65,15.3,15.65,10500,1296750,409.3,0.057534246575342465,,,,,
2026-08-04 09:27:00,15.65,15.65,15.65,15.65,0,1296750,409.7,0.057534246575342465,,,,,
2026-08-04 09:28:00,15.65,15.65,15.65,15.65,0,1296750,409.8,0.057534246575342465,,,,,
2026-08-04 09:29:00,15.5,15.9,15.5,15.9,15750,1296750,409.1,0.057534246575342465,,,,,
2026-08-04 09:30:00,15.85,15.85,15.7,15.7,5250,1296750,409.95,0.057534246575342465,,,,,
2026-08-04 09:31:00,15.4,15.4,15.3,15.3,13125,1302000,409.95,0.057534246575342465,,,,,
2026-08-04 09:32:00,15.5,15.5,15.35,15.35,5250,1302000,410.2,0.057534246575342465,,,,,
2026-08-04 09:33:00,15.35,15.35,15.35,15.35,0,1302000,410.1,0.057534246575342465,,,,,
2026-08-04 09:34:00,15.35,15.35,15.35,15.35,0,1302000,410.15,0.057534246575342465,,,,,
2026-08-04 09:35:00,15.35,15.35,15.35,15.35,0,1302000,410.2,0.057534246575342465,,,,,
2026-08-04 09:36:00,15.0,15.0,15.0,15.0,2625,1302000,410.7,0.057534246575342465,,,,,
2026-08-04 09:37:00,15.0,15.0,15.0,15.0,0,1302000,410.8,0.057534246575342465,,,,,
2026-08-04 09:38:00,14.6,14.6,14.6,14.6,2625,1302000,411.9,0.057534246575342465,,,,,
2026-08-04 09:39:00,14.55,14.6,14.55,14.55,7875,1302000,411.7,0.057534246575342465,,,,,
2026-08-04 09:40:00,14.55,14.55,14.55,14.55,0,1302000,412.4,0.057534246575342465,,,,,
2026-08-04 09:41:00,14.25,14.6,14.25,14.6,15750,1304625,411.8,0.057534246575342465,,,,,
2026-08-04 09:42:00,14.6,14.6,14.6,14.6,0,1304625,411.8,0.057534246575342465,,,,,
2026-08-04 09:43:00,14.6,14.6,14.6,14.6,0,1304625,411.85,0.057534246575342465,,,,,
2026-08-04 09:44:00,14.6,14.6,14.6,14.6,0,1304625,411.7,0.057534246575342465,,,,,
2026-08-04 09:45:00,14.55,14.55,14.55,14.55,2625,1304625,411.65,0.057534246575342465,,,,,
2026-08-04 09:46:00,14.55,14.55,14.55,14.55,0,1304625,411.55,0.057534246575342465,,,,,
2026-08-04 09:47:00,14.55,14.55,14.55,14.55,0,1304625,411.9,0.057534246575342465,,,,,
2026-08-04 09:48:00,14.45,14.5,14.45,14.5,7875,1304625,411.55,0.057534246575342465,,,,,
2026-08-04 09:49:00,14.85,14.85,14.85,14.85,10500,1302000,411.45,0.057534246575342465,,,,,
2026-08-04 09:50:00,14.85,14.85,14.85,14.85,0,1302000,411.4,0.057534246575342465,,,,,
2026-08-04 09:51:00,14.85,14.85,14.85,14.85,0,1302000,411.75,0.057534246575342465,,,,,
2026-08-04 09:52:00,14.85,14.85,14.85,14.85,0,1302000,412.0,0.057534246575342465,,,,,
2026-08-04 09:53:00,14.25,14.25,14.25,14.25,2625,1312500,412.2,0.057534246575342465,,,,,
2026-08-04 09:54:00,14.25,14.25,14.25,14.25,0,1312500,411.9,0.057534246575342465,,,,,
2026-08-04 09:55:00,14.45,14.45,14.4,14.45,7875,1315125,412.05,0.057534246575342465,,,,,
