Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-04 09:15:00,1397.7,1399.1,1391.6,1394.1,32181,0
2026-09-04 09:16:00,1395.2,1396.5,1392.5,1393.3,10221,0
2026-09-04 09:17:00,1392.5,1393.2,1391.0,1393.2,7770,0
2026-09-04 09:18:00,1393.2,1394.6,1393.2,1393.6,6757,0
2026-09-04 09:19:00,1394.0,1396.0,1393.5,1393.5,19494,0
2026-09-04 09:20:00,1392.4,1394.0,1392.0,1392.0,10728,0
2026-09-04 09:21:00,1392.0,1392.4,1391.2,1392.4,3478,0
2026-09-04 09:22:00,1392.0,1393.1,1392.0,1392.8,2186,0
2026-09-04 09:23:00,1392.2,1392.2,1385.3,1387.7,12231,0
2026-09-04 09:24:00,1387.7,1387.7,1384.5,1386.4,13830,0
2026-09-04 09:25:00,1386.4,1386.7,1385.2,1386.7,2813,0
2026-09-04 09:26:00,1386.8,1386.8,1384.0,1384.8,6543,0
2026-09-04 09:27:00,1384.1,1384.1,1381.0,1383.3,5599,0
2026-09-04 09:28:00,1383.0,1384.0,1382.6,1383.6,4817,0
2026-09-04 09:29:00,1383.6,1383.6,1381.9,1382.3,3308,0
2026-09-04 09:30:00,1381.6,1381.6,1381.2,1381.3,8214,0
2026-09-04 09:31:00,1381.0,1381.0,1380.2,1381.0,2904,0
2026-09-04 09:32:00,1381.0,1381.0,1380.0,1380.7,3167,0
2026-09-04 09:33:00,1380.6,1380.7,1378.3,1378.3,6713,0
2026-09-04 09:34:00,1378.9,1379.3,1376.7,1377.9,8441,0
2026-09-04 09:35:00,1378.4,1379.4,1377.9,1379.4,2844,0
2026-09-04 09:36:00,1379.4,1379.4,1379.0,1379.4,2371,0
2026-09-04 09:37:00,1379.2,1379.2,1378.5,1378.9,2384,0
2026-09-04 09:38:00,1378.9,1379.0,1377.9,1378.6,3740,0
2026-09-04 09:39:00,1378.6,1378.6,1377.3,1378.2,2208,0
2026-09-04 09:40:00,1378.1,1378.6,1377.7,1378.4,2164,0
2026-09-04 09:41:00,1378.4,1378.9,1378.0,1378.6,1836,0
2026-09-04 09:42:00,1378.0,1378.1,1377.9,1378.0,1733,0
2026-09-04 09:43:00,1378.0,1378.9,1378.0,1378.0,3875,0
2026-09-04 09:44:00,1378.0,1378.0,1377.5,1378.0,1666,0
2026-09-04 09:45:00,1378.0,1378.0,1378.0,1378.0,1368,0
2026-09-04 09:46:00,1378.0,1379.9,1377.2,1378.9,4184,0
2026-09-04 09:47:00,1379.1,1379.1,1378.2,1378.2,716,0
2026-09-04 09:48:00,1378.9,1378.9,1378.2,1378.6,578,0
2026-09-04 09:49:00,1381.6,1382.5,1380.4,1382.4,25821,0
2026-09-04 09:50:00,1383.0,1384.8,1383.0,1384.0,9536,0
2026-09-04 09:51:00,1384.0,1384.6,1382.1,1383.0,5269,0
2026-09-04 09:52:00,1382.5,1382.5,1382.0,1382.0,1656,0
2026-09-04 09:53:00,1382.5,1382.5,1381.5,1382.3,1935,0
2026-09-04 09:54:00,1382.1,1384.9,1382.1,1384.7,9285,0
2026-09-04 09:55:00,1384.7,1384.7,1383.7,1384.5,1227,0
2026-09-04 09:56:00,1384.5,1384.8,1384.3,1384.5,2142,0
2026-09-04 09:57:00,1384.4,1385.0,1384.4,1385.0,2974,0
2026-09-04 09:58:00,1385.0,1385.5,1384.6,1385.5,2117,0
2026-09-04 09:59:00,1385.5,1385.6,1384.7,1385.6,1467,0
