Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-04 09:17:00,543.0,600.0,543.0,600.0,90,3180,64938.19,0.0547945205479452,,,,,
2026-09-04 09:18:00,587.85,587.85,587.85,587.85,30,3180,64974.72,0.0547945205479452,,,,,
2026-09-04 09:19:00,587.85,587.85,587.85,587.85,0,3180,64960.91,0.0547945205479452,,,,,
2026-09-04 09:20:00,573.2,573.2,573.2,573.2,60,3240,64926.57,0.0547945205479452,,,,,
2026-09-04 09:21:00,573.2,573.2,573.2,573.2,90,3240,64934.08,0.0547945205479452,,,,,
2026-09-04 09:22:00,561.05,561.05,561.05,561.05,150,3210,64930.35,0.0547945205479452,,,,,
2026-09-04 09:23:00,561.05,561.05,561.05,561.05,0,3210,64945.51,0.0547945205479452,,,,,
2026-09-04 09:24:00,561.05,561.05,561.05,561.05,0,3210,64962.67,0.0547945205479452,,,,,
2026-09-04 09:25:00,561.05,561.05,561.05,561.05,0,3210,64961.88,0.0547945205479452,,,,,
2026-09-04 09:26:00,551.0,551.0,551.0,551.0,30,3210,64924.74,0.0547945205479452,,,,,
2026-09-04 09:27:00,579.0,622.25,564.25,564.25,300,3210,64902.13,0.0547945205479452,,,,,
2026-09-04 09:28:00,582.7,590.65,582.7,590.65,150,3210,64874.15,0.0547945205479452,,,,,
2026-09-04 09:29:00,590.65,590.65,590.65,590.65,0,3210,64870.19,0.0547945205479452,,,,,
2026-09-04 09:30:00,590.65,590.65,590.65,590.65,0,3210,64911.64,0.0547945205479452,,,,,
2026-09-04 09:31:00,590.65,590.65,590.65,590.65,0,3210,64908.11,0.0547945205479452,,,,,
2026-09-04 09:32:00,561.3,561.3,561.3,561.3,120,3270,64918.34,0.0547945205479452,,,,,
2026-09-04 09:33:00,561.3,561.3,561.3,561.3,0,3270,64937.06,0.0547945205479452,,,,,
2026-09-04 09:34:00,561.3,561.3,561.3,561.3,30,3180,64933.22,0.0547945205479452,,,,,
2026-09-04 09:35:00,573.5,573.5,573.5,573.5,30,3180,64909.77,0.0547945205479452,,,,,
2026-09-04 09:36:00,573.5,573.5,573.5,573.5,0,3180,64917.14,0.0547945205479452,,,,,
2026-09-04 09:37:00,573.5,573.5,573.5,573.5,0,3180,64910.24,0.0547945205479452,,,,,
2026-09-04 09:38:00,573.5,573.5,573.5,573.5,0,3180,64915.95,0.0547945205479452,,,,,
2026-09-04 09:39:00,573.5,573.5,573.5,573.5,0,3180,64919.14,0.0547945205479452,,,,,
2026-09-04 09:40:00,570.0,570.0,570.0,570.0,120,3210,64921.0,0.0547945205479452,,,,,
2026-09-04 09:41:00,570.0,570.0,570.0,570.0,0,3210,64900.5,0.0547945205479452,,,,,
2026-09-04 09:42:00,570.0,570.0,570.0,570.0,0,3210,64888.2,0.0547945205479452,,,,,
2026-09-04 09:43:00,570.0,570.0,570.0,570.0,0,3210,64898.64,0.0547945205479452,,,,,
2026-09-04 09:44:00,570.0,570.0,570.0,570.0,0,3210,64893.82,0.0547945205479452,,,,,
2026-09-04 09:45:00,570.0,570.0,570.0,570.0,0,3210,64937.88,0.0547945205479452,,,,,
2026-09-04 09:46:00,548.9,548.9,545.2,545.2,210,3210,64933.96,0.0547945205479452,,,,,
2026-09-04 09:47:00,545.2,545.2,545.2,545.2,0,3210,64910.8,0.0547945205479452,,,,,
