Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-02 09:02:00,10.55,10.55,10.0,10.0,5,26,413.75,0.057534246575342465,,,,,
2026-09-02 09:03:00,10.0,10.0,10.0,10.0,0,26,413.6,0.057534246575342465,,,,,
2026-09-02 09:04:00,10.0,10.0,10.0,10.0,0,26,413.55,0.057534246575342465,,,,,
2026-09-02 09:05:00,10.0,10.0,10.0,10.0,0,26,413.3,0.057534246575342465,,,,,
2026-09-02 09:06:00,10.34,10.34,10.34,10.34,20,46,413.8,0.057534246575342465,,,,,
2026-09-02 09:07:00,10.34,10.34,10.34,10.34,0,46,413.95,0.057534246575342465,,,,,
2026-09-02 09:08:00,10.34,10.34,10.34,10.34,0,46,414.0,0.057534246575342465,,,,,
2026-09-02 09:09:00,10.34,10.34,10.34,10.34,0,46,414.0,0.057534246575342465,,,,,
2026-09-02 09:10:00,10.34,10.34,10.34,10.34,0,46,414.0,0.057534246575342465,,,,,
2026-09-02 09:11:00,10.34,10.34,10.34,10.34,0,46,414.15,0.057534246575342465,,,,,
2026-09-02 09:12:00,10.34,10.34,10.34,10.34,0,46,414.4,0.057534246575342465,,,,,
2026-09-02 09:13:00,10.71,10.71,10.71,10.71,10,61,414.05,0.057534246575342465,,,,,
2026-09-02 09:14:00,10.71,10.71,10.71,10.71,0,61,414.05,0.057534246575342465,,,,,
2026-09-02 09:15:00,10.71,10.71,10.71,10.71,0,61,414.2,0.057534246575342465,,,,,
2026-09-02 09:16:00,10.71,10.71,10.71,10.71,0,61,414.25,0.057534246575342465,,,,,
2026-09-02 09:17:00,10.71,10.71,10.71,10.71,0,61,414.25,0.057534246575342465,,,,,
2026-09-02 09:18:00,10.71,10.71,10.71,10.71,0,61,414.6,0.057534246575342465,,,,,
2026-09-02 09:19:00,10.71,10.71,10.71,10.71,0,61,414.7,0.057534246575342465,,,,,
2026-09-02 09:20:00,10.71,10.71,10.71,10.71,0,61,414.95,0.057534246575342465,,,,,
2026-09-02 09:21:00,11.35,11.35,11.35,11.35,5,66,415.1,0.057534246575342465,,,,,
