Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-02 09:15:00,84.61,84.64,83.7,83.82,261857,0
2026-09-02 09:16:00,83.81,83.9,83.79,83.88,97141,0
2026-09-02 09:17:00,83.84,84.09,83.84,84.03,45893,0
2026-09-02 09:18:00,84.03,84.2,84.03,84.15,137431,0
2026-09-02 09:19:00,84.11,84.15,84.07,84.11,36432,0
2026-09-02 09:20:00,84.09,84.12,83.98,83.98,71519,0
2026-09-02 09:21:00,83.98,84.01,83.93,83.99,27048,0
2026-09-02 09:22:00,83.97,84.03,83.91,84.03,28344,0
2026-09-02 09:23:00,84.0,84.13,84.0,84.08,50154,0
2026-09-02 09:24:00,84.07,84.25,84.06,84.25,72006,0
2026-09-02 09:25:00,84.22,84.4,84.22,84.35,113850,0
2026-09-02 09:26:00,84.31,84.49,84.3,84.49,82331,0
2026-09-02 09:27:00,84.47,84.53,84.31,84.31,54992,0
2026-09-02 09:28:00,84.31,84.36,84.28,84.31,35122,0
2026-09-02 09:29:00,84.28,84.32,84.22,84.24,26553,0
2026-09-02 09:30:00,84.24,84.3,84.21,84.24,49187,0
2026-09-02 09:31:00,84.24,84.3,84.21,84.26,54056,0
2026-09-02 09:32:00,84.25,84.44,84.22,84.41,112428,0
2026-09-02 09:33:00,84.45,84.51,84.41,84.49,36992,0
2026-09-02 09:34:00,84.51,84.6,84.49,84.6,70248,0
2026-09-02 09:35:00,84.6,84.6,84.51,84.52,18577,0
2026-09-02 09:36:00,84.52,84.55,84.49,84.5,123996,0
2026-09-02 09:37:00,84.5,84.53,84.47,84.5,51131,0
2026-09-02 09:38:00,84.5,84.52,84.46,84.47,32239,0
2026-09-02 09:39:00,84.49,84.5,84.46,84.46,20840,0
2026-09-02 09:40:00,84.47,84.5,84.43,84.5,79606,0
2026-09-02 09:41:00,84.5,84.6,84.48,84.48,95376,0
2026-09-02 09:42:00,84.48,84.48,84.38,84.38,58117,0
2026-09-02 09:43:00,84.37,84.42,84.36,84.4,20574,0
2026-09-02 09:44:00,84.4,84.5,84.36,84.49,25478,0
2026-09-02 09:45:00,84.49,84.49,84.44,84.46,15435,0
2026-09-02 09:46:00,84.44,84.49,84.41,84.41,43074,0
2026-09-02 09:47:00,84.41,84.42,84.36,84.39,13873,0
2026-09-02 09:48:00,84.37,84.4,84.34,84.37,38955,0
2026-09-02 09:49:00,84.37,84.44,84.36,84.43,35875,0
2026-09-02 09:50:00,84.41,84.45,84.35,84.41,46218,0
2026-09-02 09:51:00,84.41,84.42,84.35,84.35,39145,0
2026-09-02 09:52:00,84.35,84.4,84.35,84.38,10208,0
2026-09-02 09:53:00,84.35,84.4,84.34,84.37,16043,0
2026-09-02 09:54:00,84.37,84.42,84.34,84.41,36372,0
2026-09-02 09:55:00,84.41,84.44,84.32,84.34,44710,0
2026-09-02 09:56:00,84.37,84.44,84.33,84.43,14290,0
2026-09-02 09:57:00,84.45,84.47,84.4,84.4,39406,0
2026-09-02 09:58:00,84.4,84.48,84.4,84.43,21610,0
2026-09-02 09:59:00,84.43,84.45,84.41,84.41,12617,0
2026-09-02 10:00:00,84.45,84.46,84.41,84.46,19170,0
2026-09-02 10:01:00,84.46,84.5,84.4,84.45,37120,0
2026-09-02 10:02:00,84.45,84.55,84.4,84.53,32621,0
2026-09-02 10:03:00,84.52,84.54,84.5,84.52,21879,0
2026-09-02 10:04:00,84.53,84.53,84.47,84.51,37175,0
2026-09-02 10:05:00,84.48,84.55,84.47,84.55,8979,0
2026-09-02 10:06:00,84.52,84.55,84.5,84.55,11394,0
2026-09-02 10:07:00,84.54,84.55,84.53,84.54,8320,0
2026-09-02 10:08:00,84.54,84.54,84.5,84.5,27967,0
2026-09-02 10:09:00,84.5,84.55,84.49,84.54,19114,0
2026-09-02 10:10:00,84.54,84.54,84.5,84.54,13813,0
2026-09-02 10:11:00,84.52,84.54,84.48,84.53,28395,0
2026-09-02 10:12:00,84.51,84.62,84.5,84.62,55844,0
2026-09-02 10:13:00,84.62,84.75,84.61,84.66,75285,0
2026-09-02 10:14:00,84.7,84.71,84.65,84.66,45618,0
2026-09-02 10:15:00,84.66,84.68,84.59,84.63,22817,0
2026-09-02 10:16:00,84.63,84.63,84.61,84.63,11195,0
2026-09-02 10:17:00,84.63,84.64,84.6,84.64,21150,0
2026-09-02 10:18:00,84.6,84.65,84.53,84.64,24096,0
2026-09-02 10:19:00,84.64,84.79,84.64,84.79,59713,0
2026-09-02 10:20:00,84.75,84.89,84.67,84.68,54972,0
2026-09-02 10:21:00,84.68,84.81,84.65,84.77,31728,0
2026-09-02 10:22:00,84.8,84.83,84.76,84.77,32313,0
2026-09-02 10:23:00,84.77,84.85,84.74,84.78,39755,0
2026-09-02 10:24:00,84.76,84.8,84.75,84.8,15269,0
2026-09-02 10:25:00,84.8,84.8,84.72,84.75,16907,0
2026-09-02 10:26:00,84.75,84.78,84.72,84.72,21431,0
2026-09-02 10:27:00,84.72,84.76,84.69,84.71,23380,0
2026-09-02 10:28:00,84.71,84.73,84.65,84.66,26358,0
2026-09-02 10:29:00,84.66,84.75,84.65,84.75,20267,0
2026-09-02 10:30:00,84.75,84.8,84.74,84.78,17288,0
2026-09-02 10:31:00,84.76,84.8,84.68,84.74,26060,0
2026-09-02 10:32:00,84.74,84.76,84.7,84.75,9957,0
2026-09-02 10:33:00,84.75,84.75,84.69,84.73,9984,0
2026-09-02 10:34:00,84.73,84.73,84.68,84.73,11801,0
2026-09-02 10:35:00,84.73,84.9,84.69,84.87,70951,0
2026-09-02 10:36:00,84.86,84.86,84.77,84.78,11044,0
2026-09-02 10:37:00,84.79,84.85,84.77,84.85,23834,0
2026-09-02 10:38:00,84.83,84.85,84.79,84.85,32749,0
2026-09-02 10:39:00,84.82,84.85,84.76,84.85,28696,0
2026-09-02 10:40:00,84.85,84.9,84.83,84.9,51043,0
2026-09-02 10:41:00,84.89,84.9,84.88,84.89,18894,0
2026-09-02 10:42:00,84.88,84.89,84.87,84.87,21273,0
2026-09-02 10:43:00,84.88,84.88,84.84,84.88,12752,0
2026-09-02 10:44:00,84.88,84.88,84.85,84.86,23861,0
2026-09-02 10:45:00,84.86,84.94,84.84,84.94,114663,0
2026-09-02 10:46:00,84.94,84.95,84.84,84.85,54052,0
2026-09-02 10:47:00,84.85,84.88,84.83,84.87,20918,0
2026-09-02 10:48:00,84.88,84.89,84.87,84.88,6599,0
2026-09-02 10:49:00,84.88,84.88,84.83,84.83,33859,0
2026-09-02 10:50:00,84.83,84.85,84.82,84.82,12791,0
2026-09-02 10:51:00,84.8,84.84,84.78,84.8,56621,0
2026-09-02 10:52:00,84.81,84.81,84.76,84.77,12819,0
2026-09-02 10:53:00,84.77,84.77,84.7,84.7,12383,0
2026-09-02 10:54:00,84.7,84.75,84.7,84.73,16704,0
2026-09-02 10:55:00,84.75,84.79,84.7,84.79,23070,0
2026-09-02 10:56:00,84.79,84.8,84.77,84.79,9856,0
2026-09-02 10:57:00,84.79,84.8,84.72,84.77,18472,0
2026-09-02 10:58:00,84.77,84.77,84.73,84.75,10228,0
2026-09-02 10:59:00,84.74,84.84,84.73,84.84,38819,0
2026-09-02 11:00:00,84.81,84.84,84.8,84.83,17901,0
2026-09-02 11:01:00,84.82,84.82,84.78,84.78,14056,0
2026-09-02 11:02:00,84.79,84.79,84.72,84.76,13811,0
2026-09-02 11:03:00,84.76,84.76,84.71,84.75,13107,0
2026-09-02 11:04:00,84.73,84.74,84.72,84.74,8221,0
2026-09-02 11:05:00,84.74,84.74,84.68,84.7,46685,0
2026-09-02 11:06:00,84.69,84.7,84.69,84.7,10822,0
2026-09-02 11:07:00,84.69,84.82,84.69,84.78,111110,0
2026-09-02 11:08:00,84.77,84.8,84.76,84.8,24632,0
2026-09-02 11:09:00,84.8,84.8,84.75,84.78,11460,0
2026-09-02 11:10:00,84.77,84.81,84.77,84.8,27226,0
2026-09-02 11:11:00,84.8,84.95,84.77,84.91,124754,0
2026-09-02 11:12:00,84.9,84.98,84.65,84.78,561300,0
2026-09-02 11:13:00,84.76,84.76,84.63,84.67,38710,0
2026-09-02 11:14:00,84.68,84.68,84.67,84.67,9179,0
2026-09-02 11:15:00,84.67,84.68,84.57,84.57,86593,0
2026-09-02 11:16:00,84.58,84.58,84.45,84.47,21835,0
2026-09-02 11:17:00,84.48,84.52,84.4,84.48,58592,0
2026-09-02 11:18:00,84.47,84.52,84.47,84.51,20806,0
2026-09-02 11:19:00,84.52,84.54,84.51,84.52,47178,0
2026-09-02 11:20:00,84.52,84.66,84.52,84.63,132380,0
2026-09-02 11:21:00,84.63,84.64,84.54,84.57,67401,0
2026-09-02 11:22:00,84.56,84.57,84.51,84.54,17726,0
2026-09-02 11:23:00,84.55,84.57,84.51,84.52,32849,0
2026-09-02 11:24:00,84.51,84.52,84.47,84.49,54492,0
2026-09-02 11:25:00,84.48,84.55,84.46,84.55,28182,0
2026-09-02 11:26:00,84.55,84.55,84.51,84.54,43743,0
2026-09-02 11:27:00,84.55,84.65,84.55,84.62,87693,0
2026-09-02 11:28:00,84.62,84.62,84.6,84.62,30103,0
2026-09-02 11:29:00,84.62,84.75,84.62,84.72,67327,0
2026-09-02 11:30:00,84.72,84.83,84.69,84.72,130015,0
2026-09-02 11:31:00,84.69,84.77,84.67,84.75,21040,0
2026-09-02 11:32:00,84.75,84.75,84.67,84.7,12447,0
2026-09-02 11:33:00,84.7,84.7,84.65,84.67,24971,0
2026-09-02 11:34:00,84.67,84.75,84.66,84.75,31811,0
2026-09-02 11:35:00,84.72,84.75,84.5,84.52,96713,0
2026-09-02 11:36:00,84.48,84.53,84.45,84.48,18858,0
2026-09-02 11:37:00,84.49,84.54,84.49,84.5,32718,0
2026-09-02 11:38:00,84.5,84.59,84.5,84.58,12256,0
