Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-02 09:00:00,25.0,25.0,20.0,20.0,3,73,1364.45,0.057534246575342465,,,,,
2026-09-02 09:01:00,21.55,22.0,21.55,22.0,2,72,1364.75,0.057534246575342465,,,,,
2026-09-02 09:02:00,22.41,22.41,22.39,22.39,3,72,1364.5,0.057534246575342465,,,,,
2026-09-02 09:03:00,22.4,22.4,21.66,21.66,7,73,1362.9,0.057534246575342465,,,,,
2026-09-02 09:04:00,21.35,21.81,21.35,21.43,3,72,1362.4,0.057534246575342465,,,,,
2026-09-02 09:05:00,21.6,21.6,21.6,21.6,2,73,1362.4,0.057534246575342465,,,,,
2026-09-02 09:06:00,21.71,21.73,21.71,21.73,5,73,1362.35,0.057534246575342465,,,,,
2026-09-02 09:07:00,21.77,21.77,21.76,21.76,2,75,1362.0,0.057534246575342465,,,,,
2026-09-02 09:08:00,22.07,22.14,22.07,22.14,4,77,1362.8,0.057534246575342465,,,,,
2026-09-02 09:09:00,22.14,22.14,22.14,22.14,0,77,1362.55,0.057534246575342465,,,,,
2026-09-02 09:10:00,22.13,22.13,22.13,22.13,2,82,1362.55,0.057534246575342465,,,,,
2026-09-02 09:11:00,22.13,22.13,22.13,22.13,0,82,1362.0,0.057534246575342465,,,,,
2026-09-02 09:12:00,22.13,22.13,22.13,22.13,0,82,1362.0,0.057534246575342465,,,,,
2026-09-02 09:13:00,22.13,22.13,22.13,22.13,0,82,1362.0,0.057534246575342465,,,,,
2026-09-02 09:14:00,21.92,21.92,21.92,21.92,1,84,1361.8,0.057534246575342465,,,,,
2026-09-02 09:15:00,21.72,21.72,21.72,21.72,5,85,1362.9,0.057534246575342465,,,,,
2026-09-02 09:16:00,21.72,21.72,21.72,21.72,0,85,1363.75,0.057534246575342465,,,,,
2026-09-02 09:17:00,22.16,22.16,21.83,21.83,2,83,1363.2,0.057534246575342465,,,,,
2026-09-02 09:18:00,21.83,21.83,21.83,21.83,0,83,1363.4,0.057534246575342465,,,,,
2026-09-02 09:19:00,21.83,21.83,21.83,21.83,0,83,1363.4,0.057534246575342465,,,,,
2026-09-02 09:20:00,21.83,21.83,21.83,21.83,0,83,1363.4,0.057534246575342465,,,,,
2026-09-02 09:21:00,21.89,21.89,21.89,21.89,2,84,1362.8,0.057534246575342465,,,,,
2026-09-02 09:22:00,21.89,21.89,21.89,21.89,0,84,1362.5,0.057534246575342465,,,,,
2026-09-02 09:23:00,22.0,22.0,22.0,22.0,2,84,1362.9,0.057534246575342465,,,,,
2026-09-02 09:24:00,22.01,22.01,22.01,22.01,1,85,1362.9,0.057534246575342465,,,,,
2026-09-02 09:25:00,22.0,22.0,22.0,22.0,3,88,1362.65,0.057534246575342465,,,,,
2026-09-02 09:26:00,22.01,22.01,22.01,22.01,1,87,1362.65,0.057534246575342465,,,,,
2026-09-02 09:27:00,22.01,22.01,22.01,22.01,0,87,1362.8,0.057534246575342465,,,,,
2026-09-02 09:28:00,22.01,22.01,22.01,22.01,0,87,1363.5,0.057534246575342465,,,,,
2026-09-02 09:29:00,22.01,22.01,22.01,22.01,0,87,1363.5,0.057534246575342465,,,,,
2026-09-02 09:30:00,22.01,22.01,22.01,22.01,0,87,1363.0,0.057534246575342465,,,,,
2026-09-02 09:31:00,22.01,22.01,22.01,22.01,0,87,1363.0,0.057534246575342465,,,,,
2026-09-02 09:32:00,22.01,22.01,22.01,22.01,0,87,1362.8,0.057534246575342465,,,,,
