Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-02 09:00:00,129.05,129.05,128.52,128.52,39,0
2026-09-02 09:01:00,128.55,128.55,128.55,128.55,31,0
2026-09-02 09:02:00,128.8,128.8,128.8,128.8,2,0
2026-09-02 09:03:00,128.92,128.92,128.92,128.92,1,0
2026-09-02 09:04:00,128.92,128.92,128.92,128.92,0,0
2026-09-02 09:05:00,128.92,128.92,128.92,128.92,0,0
2026-09-02 09:06:00,128.865,128.865,128.865,128.865,1,0
2026-09-02 09:07:00,128.865,128.865,128.865,128.865,0,0
2026-09-02 09:08:00,128.865,128.865,128.865,128.865,0,0
2026-09-02 09:09:00,128.865,128.865,128.865,128.865,0,0
2026-09-02 09:10:00,128.8,128.8,128.8,128.8,1,0
2026-09-02 09:11:00,128.8,128.8,128.8,128.8,0,0
2026-09-02 09:12:00,128.83,128.83,128.83,128.83,1,0
2026-09-02 09:13:00,128.83,128.83,128.83,128.83,0,0
2026-09-02 09:14:00,128.83,128.83,128.83,128.83,0,0
2026-09-02 09:15:00,128.83,128.83,128.83,128.83,0,0
2026-09-02 09:16:00,128.825,128.825,128.82,128.82,7,0
2026-09-02 09:17:00,128.82,128.82,128.82,128.82,0,0
2026-09-02 09:18:00,128.82,128.82,128.82,128.82,0,0
2026-09-02 09:19:00,128.815,128.815,128.815,128.815,9,0
2026-09-02 09:20:00,128.815,128.815,128.815,128.815,5,0
2026-09-02 09:21:00,128.815,128.815,128.815,128.815,0,0
2026-09-02 09:22:00,128.815,128.815,128.815,128.815,0,0
2026-09-02 09:23:00,128.815,128.815,128.815,128.815,0,0
2026-09-02 09:24:00,128.8,128.8,128.8,128.8,10,0
2026-09-02 09:25:00,128.8,128.8,128.8,128.8,0,0
2026-09-02 09:26:00,128.8,128.8,128.8,128.8,0,0
2026-09-02 09:27:00,128.8,128.8,128.8,128.8,0,0
2026-09-02 09:28:00,128.8,128.8,128.8,128.8,0,0
2026-09-02 09:29:00,128.7625,128.7625,128.7625,128.7625,10,0
2026-09-02 09:30:00,128.75,128.75,128.75,128.75,1,0
2026-09-02 09:31:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:32:00,128.78,128.78,128.78,128.78,26,0
2026-09-02 09:33:00,128.78,128.78,128.78,128.78,0,0
2026-09-02 09:34:00,128.78,128.78,128.78,128.78,0,0
2026-09-02 09:35:00,128.78,128.78,128.78,128.78,15,0
2026-09-02 09:36:00,128.78,128.78,128.78,128.78,5,0
2026-09-02 09:37:00,128.78,128.78,128.78,128.78,0,0
2026-09-02 09:38:00,128.78,128.78,128.78,128.78,0,0
2026-09-02 09:39:00,128.75,128.75,128.75,128.75,12,0
2026-09-02 09:40:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:41:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:42:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:43:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:44:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:45:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:46:00,128.75,128.75,128.75,128.75,10,0
2026-09-02 09:47:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:48:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:49:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:50:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:51:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:52:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:53:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:54:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:55:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:56:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:57:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:58:00,128.75,128.75,128.75,128.75,0,0
2026-09-02 09:59:00,128.75,128.75,128.75,128.75,3,0
2026-09-02 10:00:00,128.76,128.76,128.76,128.76,1,0
