Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-02 09:15:00,2376.1,2381.1,2366.3,2369.7,2681,0
2026-09-02 09:16:00,2368.8,2368.8,2361.0,2361.1,696,0
2026-09-02 09:17:00,2363.8,2364.4,2353.8,2363.5,2826,0
2026-09-02 09:18:00,2363.5,2363.9,2360.3,2362.1,952,0
2026-09-02 09:19:00,2363.5,2363.5,2353.5,2358.0,3464,0
2026-09-02 09:20:00,2357.9,2363.5,2355.8,2362.9,958,0
2026-09-02 09:21:00,2361.6,2363.2,2360.0,2361.1,519,0
2026-09-02 09:22:00,2362.9,2367.2,2360.0,2364.3,1754,0
2026-09-02 09:23:00,2364.4,2368.8,2361.7,2364.0,866,0
2026-09-02 09:24:00,2363.0,2363.0,2360.3,2362.7,455,0
2026-09-02 09:25:00,2363.0,2365.5,2362.4,2364.7,452,0
2026-09-02 09:26:00,2363.7,2366.6,2363.7,2366.6,296,0
2026-09-02 09:27:00,2366.1,2368.4,2365.3,2366.1,620,0
2026-09-02 09:28:00,2367.7,2367.7,2364.0,2366.5,1176,0
2026-09-02 09:29:00,2366.5,2366.9,2365.8,2365.8,38,0
2026-09-02 09:30:00,2366.1,2366.1,2360.0,2362.1,1014,0
2026-09-02 09:31:00,2361.9,2362.0,2360.0,2361.4,444,0
2026-09-02 09:32:00,2361.2,2362.5,2360.1,2362.5,112,0
2026-09-02 09:33:00,2363.3,2365.0,2362.5,2364.0,730,0
2026-09-02 09:34:00,2363.8,2366.0,2362.6,2366.0,200,0
2026-09-02 09:35:00,2366.0,2368.6,2365.2,2368.0,694,0
2026-09-02 09:36:00,2367.9,2369.2,2366.9,2366.9,1144,0
2026-09-02 09:37:00,2366.9,2367.9,2364.5,2367.4,656,0
2026-09-02 09:38:00,2366.9,2372.4,2365.5,2372.4,1239,0
2026-09-02 09:39:00,2372.4,2374.0,2371.7,2374.0,637,0
2026-09-02 09:40:00,2374.0,2377.9,2370.5,2376.5,5365,0
2026-09-02 09:41:00,2376.5,2378.6,2376.5,2376.6,556,0
2026-09-02 09:42:00,2377.0,2377.0,2376.0,2376.5,236,0
2026-09-02 09:43:00,2376.3,2380.9,2376.3,2380.5,5583,0
2026-09-02 09:44:00,2382.0,2383.2,2376.7,2377.8,3171,0
2026-09-02 09:45:00,2377.9,2377.9,2366.0,2372.3,5710,0
2026-09-02 09:46:00,2373.1,2373.1,2371.2,2371.2,144,0
2026-09-02 09:47:00,2371.1,2374.9,2371.0,2374.4,739,0
2026-09-02 09:48:00,2373.1,2375.3,2373.0,2375.3,175,0
2026-09-02 09:49:00,2377.3,2377.4,2375.0,2377.4,119,0
2026-09-02 09:50:00,2376.3,2377.0,2375.1,2375.1,53,0
2026-09-02 09:51:00,2376.1,2376.6,2376.1,2376.3,119,0
2026-09-02 09:52:00,2376.0,2376.0,2374.1,2375.0,130,0
2026-09-02 09:53:00,2374.1,2375.0,2373.7,2375.0,152,0
2026-09-02 09:54:00,2375.0,2375.0,2374.9,2374.9,33,0
2026-09-02 09:55:00,2374.9,2374.9,2373.0,2373.8,597,0
2026-09-02 09:56:00,2374.9,2375.0,2374.3,2374.3,228,0
2026-09-02 09:57:00,2374.6,2378.1,2374.6,2376.4,29,0
2026-09-02 09:58:00,2378.1,2379.0,2376.9,2378.1,131,0
2026-09-02 09:59:00,2378.0,2379.0,2376.5,2376.5,688,0
2026-09-02 10:00:00,2377.3,2378.5,2373.5,2376.0,935,0
2026-09-02 10:01:00,2376.1,2377.5,2374.9,2375.5,762,0
2026-09-02 10:02:00,2377.0,2377.0,2375.9,2376.0,175,0
2026-09-02 10:03:00,2376.9,2377.0,2376.2,2377.0,93,0
2026-09-02 10:04:00,2376.8,2376.8,2375.1,2375.1,28,0
2026-09-02 10:05:00,2376.4,2376.4,2376.0,2376.0,116,0
2026-09-02 10:06:00,2376.0,2379.0,2375.4,2378.5,1921,0
2026-09-02 10:07:00,2378.0,2378.3,2377.0,2378.1,326,0
2026-09-02 10:08:00,2378.1,2378.1,2377.1,2377.1,72,0
2026-09-02 10:09:00,2377.7,2377.7,2375.4,2376.3,115,0
2026-09-02 10:10:00,2376.1,2377.1,2376.0,2376.0,690,0
2026-09-02 10:11:00,2376.0,2376.0,2375.0,2375.6,96,0
2026-09-02 10:12:00,2375.0,2375.9,2375.0,2375.9,233,0
2026-09-02 10:13:00,2375.9,2377.1,2375.9,2377.1,218,0
2026-09-02 10:14:00,2376.3,2377.1,2376.1,2376.9,37,0
2026-09-02 10:15:00,2375.9,2375.9,2375.0,2375.0,80,0
2026-09-02 10:16:00,2375.0,2376.7,2375.0,2376.7,73,0
2026-09-02 10:17:00,2376.7,2376.7,2375.3,2375.4,20,0
2026-09-02 10:18:00,2375.9,2378.0,2375.8,2377.5,1360,0
2026-09-02 10:19:00,2378.5,2379.0,2377.6,2378.7,77,0
2026-09-02 10:20:00,2377.6,2377.8,2376.1,2377.8,50,0
2026-09-02 10:21:00,2378.1,2380.8,2378.1,2380.8,327,0
2026-09-02 10:22:00,2379.4,2380.8,2379.3,2380.4,38,0
2026-09-02 10:23:00,2379.6,2379.6,2378.0,2379.5,65,0
2026-09-02 10:24:00,2379.1,2379.1,2377.6,2378.1,142,0
2026-09-02 10:25:00,2378.3,2379.8,2377.3,2377.3,522,0
2026-09-02 10:26:00,2378.3,2378.9,2377.2,2378.9,37,0
2026-09-02 10:27:00,2379.1,2379.8,2377.6,2379.5,30,0
2026-09-02 10:28:00,2379.3,2379.7,2377.5,2377.5,150,0
2026-09-02 10:29:00,2378.0,2379.2,2376.7,2378.6,268,0
2026-09-02 10:30:00,2377.4,2380.4,2377.4,2380.3,382,0
2026-09-02 10:31:00,2380.3,2381.4,2379.0,2381.4,167,0
2026-09-02 10:32:00,2380.4,2380.4,2380.3,2380.4,10,0
2026-09-02 10:33:00,2380.0,2384.9,2378.6,2382.3,1363,0
2026-09-02 10:34:00,2382.4,2383.1,2381.0,2382.4,164,0
2026-09-02 10:35:00,2382.5,2382.5,2382.4,2382.5,91,0
