Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-02 09:27:00,971.2,971.2,971.2,971.2,30,120,64484.67,0.06027397260273973,,,,,
2026-09-02 09:28:00,971.2,971.2,971.2,971.2,0,120,64472.87,0.06027397260273973,,,,,
2026-09-02 09:29:00,971.2,971.2,971.2,971.2,0,120,64472.68,0.06027397260273973,,,,,
2026-09-02 09:30:00,971.2,971.2,971.2,971.2,0,120,64436.76,0.06027397260273973,,,,,
2026-09-02 09:31:00,971.2,971.2,971.2,971.2,0,120,64439.75,0.06027397260273973,,,,,
2026-09-02 09:32:00,971.2,971.2,971.2,971.2,0,120,64443.88,0.06027397260273973,,,,,
2026-09-02 09:33:00,971.2,971.2,971.2,971.2,0,120,64512.35,0.06027397260273973,,,,,
2026-09-02 09:34:00,971.2,971.2,971.2,971.2,0,120,64547.8,0.06027397260273973,,,,,
2026-09-02 09:35:00,971.2,971.2,971.2,971.2,0,120,64549.8,0.06027397260273973,,,,,
2026-09-02 09:36:00,986.3,986.3,986.3,986.3,150,90,64527.8,0.06027397260273973,,,,,
2026-09-02 09:37:00,986.3,986.3,986.3,986.3,0,90,64534.07,0.06027397260273973,,,,,
2026-09-02 09:38:00,986.3,986.3,986.3,986.3,0,90,64541.37,0.06027397260273973,,,,,
2026-09-02 09:39:00,986.3,986.3,986.3,986.3,0,90,64534.73,0.06027397260273973,,,,,
2026-09-02 09:40:00,986.3,986.3,986.3,986.3,0,90,64532.21,0.06027397260273973,,,,,
2026-09-02 09:41:00,1013.3,1013.3,1013.3,1013.3,30,240,64546.94,0.06027397260273973,,,,,
2026-09-02 09:42:00,1013.3,1013.3,1013.3,1013.3,0,240,64547.75,0.06027397260273973,,,,,
2026-09-02 09:43:00,1000.15,1000.15,1000.15,1000.15,90,240,64530.28,0.06027397260273973,,,,,
2026-09-02 09:44:00,1000.15,1000.15,1000.15,1000.15,0,240,64558.53,0.06027397260273973,,,,,
2026-09-02 09:45:00,1002.7,1013.3,1002.7,1002.7,150,270,64507.8,0.06027397260273973,,,,,
2026-09-02 09:46:00,992.2,992.2,992.2,992.2,90,510,64477.45,0.06027397260273973,,,,,
