Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-25 10:28:00,60.285,60.285,60.285,60.285,29,0
2026-08-25 10:29:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:30:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:31:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:32:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:33:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:34:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:35:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:36:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:37:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:38:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:39:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:40:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:41:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:42:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:43:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:44:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:45:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:46:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:47:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:48:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:49:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:50:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:51:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:52:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:53:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:54:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:55:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:56:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:57:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:58:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 10:59:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:00:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:01:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:02:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:03:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:04:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:05:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:06:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:07:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:08:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:09:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:10:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:11:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:12:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:13:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:14:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:15:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:16:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:17:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:18:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:19:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:20:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:21:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:22:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:23:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:24:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:25:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:26:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:27:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:28:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:29:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:30:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:31:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:32:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:33:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:34:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:35:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:36:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:37:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:38:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:39:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:40:00,60.285,60.285,60.285,60.285,0,0
2026-08-25 11:41:00,60.18,60.18,60.18,60.18,15,0
2026-08-25 11:42:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:43:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:44:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:45:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:46:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:47:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:48:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:49:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:50:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:51:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:52:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:53:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:54:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:55:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:56:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:57:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:58:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 11:59:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 12:00:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 12:01:00,60.18,60.18,60.18,60.18,0,0
2026-08-25 12:02:00,60.18,60.18,60.18,60.18,0,0
