Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-25 09:15:00,210.85,240.85,186.5,194.35,276420,434340,57288.2,0.0013698630136986301,,,,,
2026-08-25 09:16:00,193.8,212.5,183.3,184.85,200970,459540,57320.0,0.0013698630136986301,,,,,
2026-08-25 09:17:00,183.0,187.55,158.95,173.8,224280,490380,57340.6,0.0013698630136986301,,,,,
2026-08-25 09:18:00,172.75,173.85,135.6,136.2,224070,577800,57390.0,0.0013698630136986301,,,,,
2026-08-25 09:19:00,135.35,138.25,98.05,104.05,529200,577800,57456.4,0.0013698630136986301,,,,,
2026-08-25 09:20:00,104.1,117.0,88.2,91.7,407640,785880,57504.4,0.0013698630136986301,,,,,
2026-08-25 09:21:00,91.55,98.2,73.0,75.35,430590,785880,57559.0,0.0013698630136986301,,,,,
2026-08-25 09:22:00,75.35,87.35,73.05,86.2,314790,864120,57532.2,0.0013698630136986301,,,,,
2026-08-25 09:23:00,85.5,93.1,79.3,80.1,383310,898320,57530.0,0.0013698630136986301,,,,,
2026-08-25 09:24:00,80.0,87.1,78.8,83.65,179580,949500,57503.8,0.0013698630136986301,,,,,
2026-08-25 09:25:00,83.65,86.0,72.0,75.5,309120,983430,57545.0,0.0013698630136986301,,,,,
2026-08-25 09:26:00,75.3,75.9,69.15,72.45,245280,1024770,57528.6,0.0013698630136986301,,,,,
2026-08-25 09:27:00,72.3,73.85,60.0,63.2,335070,1051830,57572.0,0.0013698630136986301,,,,,
2026-08-25 09:28:00,63.35,67.8,60.55,65.05,186030,1082400,57572.6,0.0013698630136986301,,,,,
2026-08-25 09:29:00,64.9,67.95,60.6,63.75,142230,1142370,57576.2,0.0013698630136986301,,,,,
2026-08-25 09:30:00,63.7,64.3,57.8,59.25,223170,1164120,57581.4,0.0013698630136986301,,,,,
2026-08-25 09:31:00,59.2,59.6,49.5,49.9,359130,1164120,57629.0,0.0013698630136986301,,,,,
2026-08-25 09:32:00,49.8,52.95,48.6,49.45,218130,1195590,57608.8,0.0013698630136986301,,,,,
2026-08-25 09:33:00,49.5,50.0,43.6,45.45,320850,1249500,57640.6,0.0013698630136986301,,,,,
2026-08-25 09:34:00,45.3,46.6,39.8,44.5,405270,1322370,57649.0,0.0013698630136986301,,,,,
2026-08-25 09:35:00,44.6,49.7,42.2,49.2,219480,1416000,57611.2,0.0013698630136986301,,,,,
2026-08-25 09:36:00,49.3,53.95,47.75,53.2,278640,1416000,57584.0,0.0013698630136986301,,,,,
2026-08-25 09:37:00,53.15,57.5,51.6,56.0,286110,1433130,57574.4,0.0013698630136986301,,,,,
2026-08-25 09:38:00,55.95,59.9,50.1,57.45,270570,1433130,57579.0,0.0013698630136986301,,,,,
2026-08-25 09:39:00,57.8,67.5,53.45,57.8,470100,1415100,57561.0,0.0013698630136986301,,,,,
2026-08-25 09:40:00,57.75,65.0,54.35,64.85,252690,1435950,57541.6,0.0013698630136986301,,,,,
2026-08-25 09:41:00,65.0,69.0,61.1,68.85,274380,1435950,57528.0,0.0013698630136986301,,,,,
2026-08-25 09:42:00,69.05,70.0,58.3,62.65,293010,1439040,57537.8,0.0013698630136986301,,,,,
2026-08-25 09:43:00,62.6,63.1,57.3,60.6,181050,1439040,57570.0,0.0013698630136986301,,,,,
2026-08-25 09:44:00,60.6,64.6,60.05,61.85,141180,1454880,57565.0,0.0013698630136986301,,,,,
2026-08-25 09:45:00,62.05,68.45,60.15,64.7,291630,1467720,57535.0,0.0013698630136986301,,,,,
2026-08-25 09:46:00,64.55,65.0,52.2,54.2,359160,1479180,57561.4,0.0013698630136986301,,,,,
2026-08-25 09:47:00,54.3,56.85,50.6,55.3,204030,1506480,57574.0,0.0013698630136986301,,,,,
2026-08-25 09:48:00,55.4,62.2,52.55,60.6,212730,1506720,57544.6,0.0013698630136986301,,,,,
2026-08-25 09:49:00,60.2,65.95,57.85,62.95,239310,1515090,57533.6,0.0013698630136986301,,,,,
