Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-25 09:15:00,187.0,187.03,186.46,186.62,10936,0
2026-08-25 09:16:00,186.74,186.91,186.42,186.73,5296,0
2026-08-25 09:17:00,186.81,186.94,186.62,186.65,2671,0
2026-08-25 09:18:00,186.79,187.14,186.77,187.08,5740,0
2026-08-25 09:19:00,187.0,187.53,186.87,187.53,2409,0
2026-08-25 09:20:00,187.42,187.42,187.09,187.4,5256,0
2026-08-25 09:21:00,187.46,187.83,187.43,187.83,6402,0
2026-08-25 09:22:00,187.79,187.79,187.3,187.3,4832,0
2026-08-25 09:23:00,187.3,187.4,187.2,187.31,1083,0
2026-08-25 09:24:00,187.22,187.44,187.17,187.29,6007,0
2026-08-25 09:25:00,187.29,187.53,187.17,187.52,2773,0
2026-08-25 09:26:00,187.44,187.49,187.33,187.49,1007,0
2026-08-25 09:27:00,187.49,187.49,187.45,187.49,160,0
2026-08-25 09:28:00,187.49,187.55,187.37,187.41,1751,0
2026-08-25 09:29:00,187.41,187.41,187.25,187.34,4963,0
2026-08-25 09:30:00,187.34,187.34,187.02,187.02,7337,0
2026-08-25 09:31:00,187.23,187.7,187.09,187.53,12017,0
2026-08-25 09:32:00,187.54,187.65,187.53,187.65,341,0
2026-08-25 09:33:00,187.56,187.7,187.41,187.45,9480,0
2026-08-25 09:34:00,187.31,187.59,187.3,187.46,1267,0
2026-08-25 09:35:00,187.46,187.63,187.46,187.46,1818,0
2026-08-25 09:36:00,187.49,187.63,187.36,187.49,1486,0
2026-08-25 09:37:00,187.41,187.56,187.26,187.37,8323,0
2026-08-25 09:38:00,187.44,187.44,187.3,187.39,1059,0
2026-08-25 09:39:00,187.39,187.39,187.06,187.19,1885,0
2026-08-25 09:40:00,187.15,187.28,187.1,187.15,834,0
2026-08-25 09:41:00,187.24,187.25,187.03,187.03,1214,0
2026-08-25 09:42:00,187.12,187.5,187.02,187.38,5711,0
2026-08-25 09:43:00,187.36,187.38,187.21,187.21,1539,0
2026-08-25 09:44:00,187.25,187.3,187.25,187.3,810,0
2026-08-25 09:45:00,187.3,187.31,187.23,187.23,196,0
2026-08-25 09:46:00,187.25,187.26,186.75,186.93,26217,0
2026-08-25 09:47:00,186.93,186.99,186.79,186.99,2433,0
2026-08-25 09:48:00,186.99,186.99,186.91,186.97,608,0
2026-08-25 09:49:00,186.98,186.98,186.79,186.82,2510,0
