Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-25 09:00:00,270.8,271.6,270.8,271.4,291,32192
2026-08-25 09:01:00,271.4,271.4,271.2,271.3,254,32339
2026-08-25 09:02:00,271.4,271.4,271.0,271.1,363,32504
2026-08-25 09:03:00,271.0,271.1,271.0,271.0,176,32591
2026-08-25 09:04:00,271.1,271.2,271.0,271.2,214,32724
2026-08-25 09:05:00,271.1,271.3,271.1,271.2,432,33000
2026-08-25 09:06:00,271.1,271.2,271.1,271.2,47,33029
2026-08-25 09:07:00,271.1,271.2,271.1,271.2,51,33072
2026-08-25 09:08:00,271.1,271.3,271.1,271.3,232,33188
2026-08-25 09:09:00,271.2,271.3,271.2,271.2,73,33223
2026-08-25 09:10:00,271.1,271.2,271.1,271.2,126,33293
2026-08-25 09:11:00,271.1,271.2,271.1,271.1,136,33309
2026-08-25 09:12:00,271.2,271.2,270.6,270.8,1046,33734
2026-08-25 09:13:00,270.9,270.9,270.8,270.8,38,33738
2026-08-25 09:14:00,270.9,270.9,270.7,270.7,69,33746
2026-08-25 09:15:00,270.6,270.8,270.6,270.7,113,33767
2026-08-25 09:16:00,270.8,270.8,270.6,270.7,29,33782
2026-08-25 09:17:00,270.6,270.7,270.6,270.7,27,33800
2026-08-25 09:18:00,270.6,270.7,270.6,270.7,96,33811
2026-08-25 09:19:00,270.6,270.7,270.5,270.5,108,33834
2026-08-25 09:20:00,270.6,270.6,270.3,270.3,145,33887
2026-08-25 09:21:00,270.4,270.5,270.3,270.5,12,33883
2026-08-25 09:22:00,270.4,270.5,270.3,270.3,56,33887
2026-08-25 09:23:00,270.4,270.4,270.3,270.4,19,33878
2026-08-25 09:24:00,270.3,270.4,270.3,270.4,130,33884
2026-08-25 09:25:00,270.3,270.4,270.3,270.4,130,33970
2026-08-25 09:26:00,270.3,270.4,270.3,270.4,9,33967
2026-08-25 09:27:00,270.3,270.5,270.3,270.5,50,33957
2026-08-25 09:28:00,270.4,270.5,270.4,270.4,69,33980
2026-08-25 09:29:00,270.5,270.5,270.3,270.5,141,34031
2026-08-25 09:30:00,270.4,270.5,270.4,270.5,23,34025
2026-08-25 09:31:00,270.4,270.5,270.4,270.4,20,34021
2026-08-25 09:32:00,270.5,270.5,270.4,270.5,85,34018
2026-08-25 09:33:00,270.4,270.5,270.4,270.4,54,34030
2026-08-25 09:34:00,270.3,270.4,270.3,270.3,68,34066
2026-08-25 09:35:00,270.4,270.4,270.3,270.4,120,34090
2026-08-25 09:36:00,270.3,270.3,270.3,270.3,53,34121
2026-08-25 09:37:00,270.4,270.4,270.3,270.3,107,34109
2026-08-25 09:38:00,270.4,270.4,270.4,270.4,85,34079
2026-08-25 09:39:00,270.3,270.4,270.2,270.2,76,34089
2026-08-25 09:40:00,270.4,270.4,270.3,270.3,48,34060
2026-08-25 09:41:00,270.1,270.2,270.1,270.1,111,34097
2026-08-25 09:42:00,270.2,270.2,270.0,270.0,136,34160
2026-08-25 09:43:00,270.1,270.1,270.0,270.0,33,34180
2026-08-25 09:44:00,270.1,270.1,270.0,270.0,116,34254
2026-08-25 09:45:00,270.1,270.2,270.1,270.2,100,34300
2026-08-25 09:46:00,270.1,270.2,270.1,270.2,51,34321
2026-08-25 09:47:00,270.1,270.2,270.1,270.2,138,34381
2026-08-25 09:48:00,270.1,270.1,270.0,270.1,47,34398
2026-08-25 09:49:00,270.0,270.1,270.0,270.0,124,34504
2026-08-25 09:50:00,270.1,270.1,269.8,269.9,361,34741
2026-08-25 09:51:00,269.7,269.8,269.7,269.7,31,34728
2026-08-25 09:52:00,269.8,269.8,269.7,269.8,42,34736
2026-08-25 09:53:00,269.7,269.8,269.7,269.8,19,34741
2026-08-25 09:54:00,269.7,269.8,269.7,269.8,60,34791
2026-08-25 09:55:00,269.7,269.8,269.7,269.7,26,34805
2026-08-25 09:56:00,269.8,270.0,269.8,269.9,59,34786
2026-08-25 09:57:00,270.0,270.0,269.9,269.9,37,34772
2026-08-25 09:58:00,270.0,270.0,269.9,270.0,34,34774
2026-08-25 09:59:00,269.9,270.0,269.8,269.9,161,34847
2026-08-25 10:00:00,269.8,269.9,269.6,269.6,123,34850
2026-08-25 10:01:00,269.5,269.7,269.5,269.5,119,34849
2026-08-25 10:02:00,269.6,269.6,269.5,269.5,28,34851
2026-08-25 10:03:00,269.6,269.6,269.5,269.5,29,34835
2026-08-25 10:04:00,269.6,269.6,269.4,269.4,102,34852
2026-08-25 10:05:00,269.5,269.5,269.4,269.5,27,34864
2026-08-25 10:06:00,269.4,269.5,269.4,269.5,13,34876
2026-08-25 10:07:00,269.4,269.4,269.4,269.4,29,34893
2026-08-25 10:08:00,269.5,269.5,269.4,269.4,18,34900
2026-08-25 10:09:00,269.5,269.5,269.4,269.4,17,34906
2026-08-25 10:10:00,269.5,269.5,269.4,269.5,46,34885
