Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-25 09:15:00,225.0,225.0,148.25,153.65,315200,687180,77207.05,0.005479452054794521,,,,,
2026-08-25 09:16:00,154.9,159.05,140.7,149.7,256000,777420,77196.9,0.005479452054794521,,,,,
2026-08-25 09:17:00,148.4,165.95,146.5,161.95,72760,777420,77227.83,0.005479452054794521,,,,,
2026-08-25 09:18:00,162.5,191.8,162.5,189.05,74340,823740,77281.79,0.005479452054794521,,,,,
2026-08-25 09:19:00,191.4,214.9,184.0,207.85,103120,823740,77325.46,0.005479452054794521,,,,,
2026-08-25 09:20:00,209.55,236.0,207.3,229.2,143100,823740,77346.91,0.005479452054794521,,,,,
2026-08-25 09:21:00,227.5,249.9,223.75,236.7,114340,840560,77364.18,0.005479452054794521,,,,,
2026-08-25 09:22:00,235.95,235.95,207.35,210.2,81180,840560,77332.24,0.005479452054794521,,,,,
2026-08-25 09:23:00,208.75,223.9,202.0,221.2,59320,840560,77334.01,0.005479452054794521,,,,,
2026-08-25 09:24:00,220.45,223.95,204.0,204.0,48140,869200,77311.69,0.005479452054794521,,,,,
2026-08-25 09:25:00,204.0,215.0,201.0,209.9,56300,869200,77313.38,0.005479452054794521,,,,,
2026-08-25 09:26:00,210.25,220.35,206.6,214.4,45000,869200,77333.39,0.005479452054794521,,,,,
2026-08-25 09:27:00,215.35,229.8,214.3,226.75,64320,875360,77349.35,0.005479452054794521,,,,,
2026-08-25 09:28:00,227.45,232.9,222.4,225.75,52760,875360,77336.19,0.005479452054794521,,,,,
2026-08-25 09:29:00,225.6,227.3,218.7,219.05,26440,886340,77338.61,0.005479452054794521,,,,,
2026-08-25 09:30:00,219.1,231.65,219.1,226.7,24740,886340,77348.85,0.005479452054794521,,,,,
2026-08-25 09:31:00,224.9,236.5,224.9,234.9,40020,886340,77361.23,0.005479452054794521,,,,,
2026-08-25 09:32:00,236.0,237.05,226.75,229.25,39000,891120,77362.53,0.005479452054794521,,,,,
2026-08-25 09:33:00,229.5,232.9,224.95,232.0,45100,891120,77362.52,0.005479452054794521,,,,,
2026-08-25 09:34:00,231.9,246.05,231.8,234.65,115600,891120,77371.36,0.005479452054794521,,,,,
2026-08-25 09:35:00,235.85,244.95,231.95,234.3,44400,904380,77370.48,0.005479452054794521,,,,,
2026-08-25 09:36:00,233.45,233.45,223.15,223.15,33920,904380,77348.38,0.005479452054794521,,,,,
2026-08-25 09:37:00,224.3,224.3,210.9,214.75,40840,909020,77325.13,0.005479452054794521,,,,,
2026-08-25 09:38:00,216.05,219.0,205.3,206.85,43240,909020,77316.12,0.005479452054794521,,,,,
2026-08-25 09:39:00,206.7,213.1,203.25,208.8,36280,909020,77310.83,0.005479452054794521,,,,,
2026-08-25 09:40:00,207.8,208.75,199.35,199.35,49480,918360,77288.34,0.005479452054794521,,,,,
2026-08-25 09:41:00,198.5,201.15,188.05,189.6,46480,918360,77270.5,0.005479452054794521,,,,,
2026-08-25 09:42:00,188.9,191.45,184.85,189.45,27180,918360,77262.88,0.005479452054794521,,,,,
2026-08-25 09:43:00,188.55,190.95,181.3,182.15,25280,918180,77259.46,0.005479452054794521,,,,,
2026-08-25 09:44:00,183.25,184.25,175.85,177.5,28700,918180,77245.92,0.005479452054794521,,,,,
2026-08-25 09:45:00,177.75,177.75,171.15,176.05,37960,936960,77225.69,0.005479452054794521,,,,,
2026-08-25 09:46:00,175.65,185.1,174.5,184.45,44960,936960,77235.86,0.005479452054794521,,,,,
