Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-28 09:15:00,566.0,653.55,534.15,582.6,21510,290610,57412.35,0.08767123287671233,,,,,
2026-08-28 09:16:00,585.4,597.65,565.2,581.95,26040,299040,57420.4,0.08767123287671233,,,,,
2026-08-28 09:17:00,582.65,584.6,565.05,572.6,10650,307830,57433.35,0.08767123287671233,,,,,
2026-08-28 09:18:00,569.1,580.0,560.0,560.0,12150,311820,57461.65,0.08767123287671233,,,,,
2026-08-28 09:19:00,558.9,585.0,555.05,584.4,17640,325890,57393.1,0.08767123287671233,,,,,
2026-08-28 09:20:00,584.55,619.85,581.8,617.9,46050,325890,57301.95,0.08767123287671233,,,,,
2026-08-28 09:21:00,619.0,619.1,600.0,611.0,21240,335580,57313.65,0.08767123287671233,,,,,
2026-08-28 09:22:00,611.3,645.0,607.35,637.0,34350,336270,57276.95,0.08767123287671233,,,,,
2026-08-28 09:23:00,638.4,638.8,617.45,620.35,14190,332160,57313.5,0.08767123287671233,,,,,
2026-08-28 09:24:00,617.9,621.95,596.0,596.15,14310,330840,57360.35,0.08767123287671233,,,,,
2026-08-28 09:25:00,596.15,598.55,557.9,557.9,22050,333450,57425.15,0.08767123287671233,,,,,
2026-08-28 09:26:00,557.95,575.1,550.5,552.9,18150,335820,57474.65,0.08767123287671233,,,,,
2026-08-28 09:27:00,553.0,564.5,548.0,560.75,13800,336420,57474.15,0.08767123287671233,,,,,
2026-08-28 09:28:00,562.4,580.6,562.4,575.25,14760,336000,57434.35,0.08767123287671233,,,,,
2026-08-28 09:29:00,577.15,581.8,572.1,573.1,9120,337890,57441.0,0.08767123287671233,,,,,
2026-08-28 09:30:00,576.1,600.05,575.95,587.35,20910,339960,57399.05,0.08767123287671233,,,,,
2026-08-28 09:31:00,589.3,611.4,584.45,596.7,16050,343050,57388.05,0.08767123287671233,,,,,
2026-08-28 09:32:00,595.55,605.0,588.6,591.55,10800,343560,57416.2,0.08767123287671233,,,,,
2026-08-28 09:33:00,585.0,592.35,580.4,586.6,5970,348090,57410.25,0.08767123287671233,,,,,
2026-08-28 09:34:00,587.55,601.85,584.4,596.55,5400,348090,57385.95,0.08767123287671233,,,,,
2026-08-28 09:35:00,599.2,604.75,591.55,597.85,8160,348270,57386.0,0.08767123287671233,,,,,
2026-08-28 09:36:00,597.75,613.3,592.4,611.9,15030,352200,57375.5,0.08767123287671233,,,,,
2026-08-28 09:37:00,611.15,619.9,600.0,600.0,20100,351030,57389.05,0.08767123287671233,,,,,
2026-08-28 09:38:00,602.85,616.7,601.55,613.65,5940,355170,57360.55,0.08767123287671233,,,,,
2026-08-28 09:39:00,613.65,615.2,596.1,598.0,14130,356820,57400.6,0.08767123287671233,,,,,
2026-08-28 09:40:00,600.5,605.2,581.0,583.4,12990,355710,57433.55,0.08767123287671233,,,,,
2026-08-28 09:41:00,584.55,587.8,580.55,583.0,5490,353790,57428.95,0.08767123287671233,,,,,
2026-08-28 09:42:00,584.8,590.85,567.15,567.9,12510,355800,57447.05,0.08767123287671233,,,,,
2026-08-28 09:43:00,565.0,568.65,560.1,568.65,11670,356010,57446.55,0.08767123287671233,,,,,
2026-08-28 09:44:00,567.7,572.6,565.0,570.25,5370,358020,57437.4,0.08767123287671233,,,,,
2026-08-28 09:45:00,571.55,576.0,568.15,570.35,5880,359970,57437.8,0.08767123287671233,,,,,
2026-08-28 09:46:00,570.45,575.6,563.0,565.3,4320,361470,57444.7,0.08767123287671233,,,,,
2026-08-28 09:47:00,565.6,569.95,560.3,569.95,4230,362580,57446.0,0.08767123287671233,,,,,
2026-08-28 09:48:00,568.85,582.0,565.6,580.05,6240,362340,57420.45,0.08767123287671233,,,,,
2026-08-28 09:49:00,582.35,588.5,574.55,574.85,8820,360960,57418.65,0.08767123287671233,,,,,
2026-08-28 09:50:00,573.35,579.55,570.0,572.35,4410,362490,57418.2,0.08767123287671233,,,,,
2026-08-28 09:51:00,571.0,577.45,570.0,575.4,4590,364110,57414.1,0.08767123287671233,,,,,
2026-08-28 09:52:00,576.6,584.6,567.0,567.8,5520,363840,57430.4,0.08767123287671233,,,,,
2026-08-28 09:53:00,568.3,570.65,562.0,564.5,8910,363690,57447.4,0.08767123287671233,,,,,
2026-08-28 09:54:00,562.6,566.4,554.85,558.55,9900,365760,57457.9,0.08767123287671233,,,,,
2026-08-28 09:55:00,558.8,563.7,552.7,557.85,9180,365070,57473.6,0.08767123287671233,,,,,
2026-08-28 09:56:00,556.8,564.25,556.0,557.5,7860,367830,57474.25,0.08767123287671233,,,,,
2026-08-28 09:57:00,557.85,563.35,555.15,555.15,4710,368070,57464.75,0.08767123287671233,,,,,
2026-08-28 09:58:00,556.15,560.85,553.7,557.15,4470,370260,57464.95,0.08767123287671233,,,,,
2026-08-28 09:59:00,559.0,564.55,557.9,561.9,4230,371340,57449.0,0.08767123287671233,,,,,
2026-08-28 10:00:00,563.55,569.5,562.0,568.7,6780,371940,57446.6,0.08767123287671233,,,,,
2026-08-28 10:01:00,568.75,569.5,561.1,563.45,4410,372780,57452.55,0.08767123287671233,,,,,
2026-08-28 10:02:00,565.0,566.15,555.65,558.45,5010,374250,57458.6,0.08767123287671233,,,,,
2026-08-28 10:03:00,557.8,558.15,550.0,550.3,4980,374730,57475.75,0.08767123287671233,,,,,
2026-08-28 10:04:00,550.0,556.1,547.0,556.1,8040,373830,57454.65,0.08767123287671233,,,,,
2026-08-28 10:05:00,557.1,563.5,556.7,563.5,8790,374220,57443.45,0.08767123287671233,,,,,
2026-08-28 10:06:00,564.0,573.8,561.3,569.25,9900,376830,57430.0,0.08767123287671233,,,,,
2026-08-28 10:07:00,566.5,567.0,555.15,557.05,4860,375540,57452.65,0.08767123287671233,,,,,
2026-08-28 10:08:00,557.35,560.4,545.85,553.25,10530,378420,57470.6,0.08767123287671233,,,,,
2026-08-28 10:09:00,551.1,560.0,549.25,560.0,4650,378060,57444.2,0.08767123287671233,,,,,
2026-08-28 10:10:00,558.45,560.0,553.75,556.45,3480,379050,57447.5,0.08767123287671233,,,,,
2026-08-28 10:11:00,555.75,556.3,551.0,551.0,5190,382080,57458.6,0.08767123287671233,,,,,
2026-08-28 10:12:00,551.0,552.25,548.45,550.0,4410,383160,57461.9,0.08767123287671233,,,,,
2026-08-28 10:13:00,549.6,551.55,541.85,546.15,4740,384360,57470.9,0.08767123287671233,,,,,
2026-08-28 10:14:00,543.65,544.3,535.95,537.55,13140,384360,57488.0,0.08767123287671233,,,,,
2026-08-28 10:15:00,535.1,535.1,518.2,522.95,17820,377340,57532.45,0.08767123287671233,,,,,
2026-08-28 10:16:00,520.75,523.9,508.85,510.9,11790,374070,57552.7,0.08767123287671233,,,,,
2026-08-28 10:17:00,512.05,515.25,501.25,514.45,10770,371640,57543.1,0.08767123287671233,,,,,
2026-08-28 10:18:00,514.5,524.2,513.45,520.0,6240,370620,57519.75,0.08767123287671233,,,,,
2026-08-28 10:19:00,520.0,523.75,520.0,522.45,4500,371280,57515.85,0.08767123287671233,,,,,
2026-08-28 10:20:00,522.5,529.0,520.0,520.5,3930,369900,57520.55,0.08767123287671233,,,,,
2026-08-28 10:21:00,521.55,526.85,520.0,525.25,5070,368610,57509.6,0.08767123287671233,,,,,
2026-08-28 10:22:00,524.7,525.0,515.65,520.0,2550,369300,57519.25,0.08767123287671233,,,,,
2026-08-28 10:23:00,521.0,521.0,511.45,513.15,2100,369150,57522.85,0.08767123287671233,,,,,
2026-08-28 10:24:00,518.55,521.85,516.25,520.35,1080,369060,57527.2,0.08767123287671233,,,,,
2026-08-28 10:25:00,518.3,527.0,518.3,527.0,1920,369060,57507.15,0.08767123287671233,,,,,
2026-08-28 10:26:00,526.85,527.0,515.0,516.65,2130,369390,57514.2,0.08767123287671233,,,,,
2026-08-28 10:27:00,517.2,517.6,512.0,515.05,1380,370620,57526.45,0.08767123287671233,,,,,
2026-08-28 10:28:00,517.25,518.9,515.8,517.0,720,370770,57519.8,0.08767123287671233,,,,,
2026-08-28 10:29:00,518.85,519.0,516.4,516.6,1350,370620,57525.5,0.08767123287671233,,,,,
2026-08-28 10:30:00,516.1,524.75,516.1,523.5,1440,369990,57515.8,0.08767123287671233,,,,,
2026-08-28 10:31:00,524.55,526.9,517.0,526.55,2670,370530,57501.85,0.08767123287671233,,,,,
2026-08-28 10:32:00,526.1,526.4,517.3,520.1,2070,371220,57522.1,0.08767123287671233,,,,,
2026-08-28 10:33:00,519.85,527.0,519.8,526.95,690,371190,57498.75,0.08767123287671233,,,,,
