Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-28 09:15:00,130.0,135.15,111.6,112.15,2721420,5026645,24121.25,0.010958904109589041,,,,,
2026-08-28 09:16:00,111.9,117.65,106.0,112.75,2070120,6090630,24123.3,0.010958904109589041,,,,,
2026-08-28 09:17:00,112.7,121.0,112.2,116.05,1786590,6371625,24125.25,0.010958904109589041,,,,,
2026-08-28 09:18:00,115.9,117.8,111.6,112.6,913835,6371625,24117.4,0.010958904109589041,,,,,
2026-08-28 09:19:00,112.8,116.0,108.1,109.25,1197040,6371625,24112.2,0.010958904109589041,,,,,
2026-08-28 09:20:00,109.0,112.3,105.65,108.45,1256710,6674005,24112.05,0.010958904109589041,,,,,
2026-08-28 09:21:00,108.4,117.9,108.1,117.9,1381250,6847165,24124.55,0.010958904109589041,,,,,
2026-08-28 09:22:00,117.5,119.65,109.5,111.0,1456715,6847165,24112.3,0.010958904109589041,,,,,
2026-08-28 09:23:00,111.0,115.65,110.3,112.25,550420,6933745,24115.1,0.010958904109589041,,,,,
2026-08-28 09:24:00,112.35,122.55,110.55,122.3,1417195,7054515,24129.55,0.010958904109589041,,,,,
2026-08-28 09:25:00,122.0,134.8,120.6,134.55,2604615,6776510,24144.8,0.010958904109589041,,,,,
2026-08-28 09:26:00,134.6,140.85,130.0,139.6,2758340,6494865,24149.6,0.010958904109589041,,,,,
2026-08-28 09:27:00,139.95,149.8,138.2,143.75,2789995,6195085,24154.9,0.010958904109589041,,,,,
2026-08-28 09:28:00,143.4,144.8,135.0,135.15,1399385,6195085,24146.4,0.010958904109589041,,,,,
2026-08-28 09:29:00,135.4,139.0,132.1,138.15,1143675,6486870,24149.55,0.010958904109589041,,,,,
2026-08-28 09:30:00,137.8,139.0,128.8,133.7,1476800,6486870,24142.95,0.010958904109589041,,,,,
2026-08-28 09:31:00,133.2,137.95,127.2,130.45,1340820,7037615,24141.35,0.010958904109589041,,,,,
2026-08-28 09:32:00,130.35,137.1,130.0,136.3,907205,7146620,24149.15,0.010958904109589041,,,,,
2026-08-28 09:33:00,136.5,139.0,134.4,138.2,975520,7146620,24147.35,0.010958904109589041,,,,,
2026-08-28 09:34:00,137.7,144.35,135.15,135.6,1595425,7166770,24145.45,0.010958904109589041,,,,,
2026-08-28 09:35:00,135.85,139.45,133.5,134.4,719550,7166770,24144.75,0.010958904109589041,,,,,
2026-08-28 09:36:00,134.2,136.25,128.8,130.8,1054560,7325175,24137.75,0.010958904109589041,,,,,
2026-08-28 09:37:00,130.85,134.0,126.0,133.55,1093430,7466290,24139.8,0.010958904109589041,,,,,
2026-08-28 09:38:00,133.4,133.8,127.55,129.1,642785,7461675,24135.15,0.010958904109589041,,,,,
2026-08-28 09:39:00,129.1,136.95,128.55,131.55,1076140,7587970,24140.35,0.010958904109589041,,,,,
2026-08-28 09:40:00,131.55,137.95,130.75,136.45,827775,7587970,24146.1,0.010958904109589041,,,,,
2026-08-28 09:41:00,136.5,137.5,133.65,134.85,625950,7706920,24148.05,0.010958904109589041,,,,,
2026-08-28 09:42:00,135.05,143.9,133.7,143.4,1363635,7883850,24157.3,0.010958904109589041,,,,,
2026-08-28 09:43:00,143.4,150.0,143.0,143.0,2545530,7627490,24162.5,0.010958904109589041,,,,,
2026-08-28 09:44:00,143.0,147.2,141.45,141.65,831610,7403240,24160.05,0.010958904109589041,,,,,
2026-08-28 09:45:00,141.65,146.95,139.3,143.2,1120665,7477795,24158.65,0.010958904109589041,,,,,
2026-08-28 09:46:00,143.15,143.3,138.95,139.6,694915,7477795,24152.05,0.010958904109589041,,,,,
2026-08-28 09:47:00,139.6,142.55,137.6,139.6,660985,7597915,24151.85,0.010958904109589041,,,,,
2026-08-28 09:48:00,139.6,143.0,137.1,137.8,603655,7692035,24150.45,0.010958904109589041,,,,,
2026-08-28 09:49:00,137.7,139.0,134.35,138.3,778505,7756905,24146.95,0.010958904109589041,,,,,
2026-08-28 09:50:00,138.2,139.5,134.65,138.1,649805,7810335,24146.4,0.010958904109589041,,,,,
