Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-28 09:00:00,248999.0,249189.0,248500.0,248500.0,681,90065
2026-08-28 09:01:00,248554.0,248594.0,248298.0,248505.0,631,90078
2026-08-28 09:02:00,248510.0,248572.0,248174.0,248363.0,461,90119
2026-08-28 09:03:00,248450.0,248466.0,248321.0,248366.0,237,90131
2026-08-28 09:04:00,248399.0,248399.0,247843.0,248205.0,694,90245
2026-08-28 09:05:00,248102.0,248169.0,248074.0,248144.0,136,90177
2026-08-28 09:06:00,248101.0,248296.0,248101.0,248203.0,275,90229
2026-08-28 09:07:00,248195.0,248377.0,248194.0,248345.0,417,90354
2026-08-28 09:08:00,248365.0,248388.0,248101.0,248116.0,318,90411
2026-08-28 09:09:00,248152.0,248164.0,248020.0,248048.0,136,90403
2026-08-28 09:10:00,248006.0,248049.0,247800.0,247840.0,415,90452
2026-08-28 09:11:00,247885.0,247991.0,247810.0,247900.0,224,90472
2026-08-28 09:12:00,247899.0,247958.0,247829.0,247864.0,143,90479
2026-08-28 09:13:00,247916.0,248154.0,247853.0,248154.0,225,90516
2026-08-28 09:14:00,248192.0,248232.0,248092.0,248100.0,117,90543
2026-08-28 09:15:00,248088.0,248099.0,247991.0,248052.0,126,90549
2026-08-28 09:16:00,248025.0,248200.0,248023.0,248199.0,118,90539
2026-08-28 09:17:00,248120.0,248280.0,248101.0,248250.0,167,90550
2026-08-28 09:18:00,248276.0,248299.0,248144.0,248183.0,106,90527
2026-08-28 09:19:00,248100.0,248156.0,248053.0,248089.0,175,90514
2026-08-28 09:20:00,248146.0,248149.0,248053.0,248149.0,148,90502
2026-08-28 09:21:00,248100.0,248142.0,248075.0,248075.0,62,90499
2026-08-28 09:22:00,248089.0,248138.0,248067.0,248100.0,41,90507
2026-08-28 09:23:00,248113.0,248121.0,248071.0,248072.0,48,90504
2026-08-28 09:24:00,248075.0,248075.0,247960.0,248075.0,148,90485
2026-08-28 09:25:00,248053.0,248178.0,248050.0,248178.0,64,90497
2026-08-28 09:26:00,248090.0,248243.0,248090.0,248243.0,123,90490
2026-08-28 09:27:00,248212.0,248226.0,248101.0,248120.0,72,90482
2026-08-28 09:28:00,248157.0,248163.0,248120.0,248120.0,28,90480
2026-08-28 09:29:00,248102.0,248160.0,248090.0,248150.0,92,90462
2026-08-28 09:30:00,248145.0,248187.0,248022.0,248042.0,139,90475
2026-08-28 09:31:00,248047.0,248083.0,248000.0,248000.0,103,90496
2026-08-28 09:32:00,247965.0,248001.0,247918.0,247980.0,117,90497
2026-08-28 09:33:00,247995.0,248095.0,247932.0,248073.0,110,90486
2026-08-28 09:34:00,248077.0,248094.0,248017.0,248036.0,26,90488
2026-08-28 09:35:00,248028.0,248076.0,248020.0,248029.0,58,90506
2026-08-28 09:36:00,248065.0,248074.0,248030.0,248032.0,49,90502
2026-08-28 09:37:00,248071.0,248145.0,248050.0,248052.0,78,90496
2026-08-28 09:38:00,248071.0,248125.0,248052.0,248083.0,34,90506
2026-08-28 09:39:00,248109.0,248140.0,248083.0,248140.0,18,90504
2026-08-28 09:40:00,248149.0,248199.0,248139.0,248190.0,58,90508
2026-08-28 09:41:00,248226.0,248400.0,248201.0,248398.0,382,90661
2026-08-28 09:42:00,248364.0,248455.0,248364.0,248448.0,104,90634
2026-08-28 09:43:00,248453.0,248580.0,248401.0,248579.0,251,90632
2026-08-28 09:44:00,248576.0,248600.0,248500.0,248500.0,113,90618
2026-08-28 09:45:00,248487.0,248580.0,248415.0,248569.0,79,90614
2026-08-28 09:46:00,248534.0,248777.0,248509.0,248742.0,252,90600
2026-08-28 09:47:00,248700.0,248801.0,248700.0,248750.0,184,90629
2026-08-28 09:48:00,248795.0,248803.0,248745.0,248800.0,119,90627
2026-08-28 09:49:00,248754.0,248799.0,248648.0,248680.0,131,90661
2026-08-28 09:50:00,248645.0,248680.0,248526.0,248661.0,66,90667
2026-08-28 09:51:00,248639.0,248691.0,248599.0,248646.0,70,90675
2026-08-28 09:52:00,248638.0,248772.0,248638.0,248700.0,79,90682
2026-08-28 09:53:00,248731.0,248772.0,248672.0,248772.0,87,90691
2026-08-28 09:54:00,248748.0,248769.0,248692.0,248720.0,47,90684
2026-08-28 09:55:00,248721.0,248790.0,248721.0,248788.0,63,90703
2026-08-28 09:56:00,248770.0,248800.0,248733.0,248779.0,116,90731
2026-08-28 09:57:00,248777.0,248798.0,248736.0,248776.0,54,90727
2026-08-28 09:58:00,248770.0,248781.0,248581.0,248600.0,127,90713
2026-08-28 09:59:00,248581.0,248600.0,248457.0,248525.0,217,90713
2026-08-28 10:00:00,248432.0,248439.0,248291.0,248378.0,128,90720
2026-08-28 10:01:00,248432.0,248465.0,248381.0,248381.0,54,90726
2026-08-28 10:02:00,248425.0,248436.0,248375.0,248434.0,28,90721
2026-08-28 10:03:00,248445.0,248460.0,248395.0,248395.0,52,90730
2026-08-28 10:04:00,248390.0,248390.0,248306.0,248352.0,170,90745
2026-08-28 10:05:00,248308.0,248348.0,248210.0,248241.0,150,90722
2026-08-28 10:06:00,248308.0,248318.0,248235.0,248300.0,76,90725
2026-08-28 10:07:00,248280.0,248391.0,248280.0,248308.0,36,90720
2026-08-28 10:08:00,248304.0,248304.0,248150.0,248151.0,104,90720
2026-08-28 10:09:00,248187.0,248200.0,248124.0,248141.0,63,90732
2026-08-28 10:10:00,248151.0,248372.0,248141.0,248355.0,126,90686
2026-08-28 10:11:00,248352.0,248368.0,248308.0,248350.0,21,90699
2026-08-28 10:12:00,248392.0,248398.0,248318.0,248350.0,44,90718
2026-08-28 10:13:00,248314.0,248371.0,248311.0,248311.0,19,90713
2026-08-28 10:14:00,248309.0,248351.0,248162.0,248176.0,113,90699
2026-08-28 10:15:00,248211.0,248211.0,248000.0,248151.0,226,90771
2026-08-28 10:16:00,248138.0,248225.0,248022.0,248136.0,96,90756
2026-08-28 10:17:00,248171.0,248173.0,248089.0,248173.0,60,90764
2026-08-28 10:18:00,248140.0,248261.0,248140.0,248244.0,58,90789
2026-08-28 10:19:00,248247.0,248256.0,248200.0,248243.0,11,90787
2026-08-28 10:20:00,248200.0,248258.0,248196.0,248231.0,28,90791
2026-08-28 10:21:00,248269.0,248440.0,248253.0,248404.0,49,90779
2026-08-28 10:22:00,248460.0,248460.0,248412.0,248460.0,33,90774
2026-08-28 10:23:00,248450.0,248459.0,248410.0,248458.0,30,90773
2026-08-28 10:24:00,248459.0,248460.0,248430.0,248460.0,19,90775
2026-08-28 10:25:00,248430.0,248460.0,248336.0,248356.0,65,90787
2026-08-28 10:26:00,248351.0,248520.0,248351.0,248500.0,129,90833
2026-08-28 10:27:00,248520.0,248623.0,248465.0,248558.0,83,90807
2026-08-28 10:28:00,248533.0,248612.0,248533.0,248610.0,18,90808
2026-08-28 10:29:00,248657.0,248677.0,248551.0,248551.0,51,90807
2026-08-28 10:30:00,248553.0,248644.0,248553.0,248580.0,28,90810
2026-08-28 10:31:00,248553.0,248575.0,248527.0,248543.0,45,90828
2026-08-28 10:32:00,248518.0,248534.0,248424.0,248465.0,100,90796
2026-08-28 10:33:00,248400.0,248448.0,248300.0,248332.0,73,90796
2026-08-28 10:34:00,248279.0,248279.0,248151.0,248195.0,63,90819
2026-08-28 10:35:00,248236.0,248246.0,248087.0,248149.0,148,90784
2026-08-28 10:36:00,248193.0,248259.0,248148.0,248150.0,81,90780
