Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-28 09:15:00,1700.0,1713.0,1698.6,1707.0,8956,0
2026-08-28 09:16:00,1705.9,1708.2,1703.0,1706.5,3165,0
2026-08-28 09:17:00,1706.7,1710.4,1705.9,1708.4,2469,0
2026-08-28 09:18:00,1709.2,1709.4,1706.0,1706.8,658,0
2026-08-28 09:19:00,1706.0,1708.6,1706.0,1707.6,669,0
2026-08-28 09:20:00,1707.6,1709.0,1705.3,1706.0,1729,0
2026-08-28 09:21:00,1706.0,1706.7,1705.0,1706.0,807,0
2026-08-28 09:22:00,1705.6,1707.7,1703.5,1706.3,1938,0
2026-08-28 09:23:00,1706.5,1708.5,1706.0,1706.6,1800,0
2026-08-28 09:24:00,1706.6,1707.0,1706.0,1706.9,1557,0
2026-08-28 09:25:00,1706.9,1710.0,1706.8,1709.1,726,0
2026-08-28 09:26:00,1709.1,1717.0,1709.1,1713.1,3606,0
2026-08-28 09:27:00,1712.5,1713.0,1712.2,1712.2,238,0
2026-08-28 09:28:00,1712.5,1713.0,1711.6,1711.6,412,0
2026-08-28 09:29:00,1711.9,1711.9,1711.1,1711.7,129,0
2026-08-28 09:30:00,1711.7,1713.0,1711.1,1712.3,716,0
2026-08-28 09:31:00,1712.3,1713.0,1710.4,1711.3,631,0
2026-08-28 09:32:00,1711.3,1712.0,1711.0,1712.0,238,0
2026-08-28 09:33:00,1711.4,1713.0,1710.7,1712.3,570,0
2026-08-28 09:34:00,1713.0,1714.0,1712.0,1712.5,3346,0
2026-08-28 09:35:00,1712.2,1712.3,1710.0,1710.8,1030,0
2026-08-28 09:36:00,1710.9,1712.4,1710.9,1711.2,712,0
2026-08-28 09:37:00,1711.2,1712.0,1708.7,1708.7,525,0
2026-08-28 09:38:00,1708.1,1708.5,1705.4,1705.4,857,0
2026-08-28 09:39:00,1706.0,1708.1,1706.0,1706.0,402,0
2026-08-28 09:40:00,1706.0,1706.7,1705.8,1706.7,410,0
2026-08-28 09:41:00,1706.0,1706.9,1705.9,1705.9,181,0
2026-08-28 09:42:00,1706.7,1708.9,1706.7,1707.6,621,0
2026-08-28 09:43:00,1707.6,1707.9,1707.3,1707.8,104,0
2026-08-28 09:44:00,1707.8,1712.5,1707.8,1709.9,1209,0
2026-08-28 09:45:00,1710.2,1710.6,1708.0,1708.5,1608,0
2026-08-28 09:46:00,1708.7,1708.7,1708.0,1708.0,93,0
2026-08-28 09:47:00,1708.6,1708.6,1707.8,1707.9,113,0
2026-08-28 09:48:00,1707.9,1708.8,1706.9,1708.0,232,0
2026-08-28 09:49:00,1707.2,1708.6,1705.0,1708.0,2116,0
2026-08-28 09:50:00,1708.0,1710.0,1706.9,1709.1,750,0
2026-08-28 09:51:00,1709.4,1709.4,1707.2,1708.3,225,0
2026-08-28 09:52:00,1707.9,1708.0,1707.0,1708.0,175,0
2026-08-28 09:53:00,1707.3,1708.0,1706.8,1707.1,608,0
2026-08-28 09:54:00,1708.1,1708.1,1706.3,1706.4,308,0
2026-08-28 09:55:00,1706.2,1707.1,1705.7,1705.9,432,0
2026-08-28 09:56:00,1705.0,1707.0,1705.0,1706.3,871,0
2026-08-28 09:57:00,1706.4,1706.5,1706.1,1706.5,109,0
2026-08-28 09:58:00,1706.5,1707.3,1706.5,1707.3,134,0
2026-08-28 09:59:00,1707.1,1707.3,1706.1,1707.0,78,0
2026-08-28 10:00:00,1706.5,1707.0,1706.1,1706.2,104,0
2026-08-28 10:01:00,1707.0,1707.0,1706.2,1706.2,151,0
2026-08-28 10:02:00,1706.2,1706.8,1706.0,1706.1,154,0
2026-08-28 10:03:00,1706.8,1706.8,1706.1,1706.8,29,0
