Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-28 09:32:00,928.0,928.0,928.0,928.0,60,0,64923.55,0.07397260273972603,,,,,
2026-08-28 09:33:00,928.0,928.0,928.0,928.0,0,0,64920.71,0.07397260273972603,,,,,
2026-08-28 09:34:00,928.0,928.0,928.0,928.0,0,0,64894.77,0.07397260273972603,,,,,
2026-08-28 09:35:00,932.3,932.3,932.3,932.3,60,60,64896.31,0.07397260273972603,,,,,
2026-08-28 09:36:00,932.3,932.3,932.3,932.3,0,60,64876.1,0.07397260273972603,,,,,
2026-08-28 09:37:00,932.3,932.3,932.3,932.3,0,60,64888.19,0.07397260273972603,,,,,
2026-08-28 09:38:00,932.3,932.3,932.3,932.3,0,60,64867.79,0.07397260273972603,,,,,
2026-08-28 09:39:00,932.3,932.3,932.3,932.3,0,60,64901.66,0.07397260273972603,,,,,
2026-08-28 09:40:00,932.3,932.3,932.3,932.3,0,60,64941.84,0.07397260273972603,,,,,
2026-08-28 09:41:00,932.3,932.3,932.3,932.3,0,60,64938.42,0.07397260273972603,,,,,
2026-08-28 09:42:00,932.3,932.3,932.3,932.3,0,60,64954.27,0.07397260273972603,,,,,
2026-08-28 09:43:00,932.3,932.3,932.3,932.3,0,60,64972.42,0.07397260273972603,,,,,
2026-08-28 09:44:00,932.3,932.3,932.3,932.3,0,60,64952.12,0.07397260273972603,,,,,
2026-08-28 09:45:00,932.3,932.3,932.3,932.3,0,60,64952.42,0.07397260273972603,,,,,
2026-08-28 09:46:00,932.3,932.3,932.3,932.3,0,60,64960.96,0.07397260273972603,,,,,
2026-08-28 09:47:00,932.3,932.3,932.3,932.3,0,60,64961.9,0.07397260273972603,,,,,
2026-08-28 09:48:00,932.3,932.3,932.3,932.3,0,60,64938.42,0.07397260273972603,,,,,
2026-08-28 09:49:00,932.3,932.3,932.3,932.3,0,60,64930.59,0.07397260273972603,,,,,
2026-08-28 09:50:00,932.3,932.3,932.3,932.3,0,60,64925.03,0.07397260273972603,,,,,
2026-08-28 09:51:00,932.3,932.3,932.3,932.3,0,60,64932.24,0.07397260273972603,,,,,
2026-08-28 09:52:00,932.3,932.3,932.3,932.3,0,60,64948.58,0.07397260273972603,,,,,
2026-08-28 09:53:00,932.3,932.3,932.3,932.3,0,60,64958.07,0.07397260273972603,,,,,
2026-08-28 09:54:00,932.3,932.3,932.3,932.3,0,60,64966.38,0.07397260273972603,,,,,
2026-08-28 09:55:00,932.3,932.3,932.3,932.3,0,60,64987.37,0.07397260273972603,,,,,
2026-08-28 09:56:00,932.3,932.3,932.3,932.3,0,60,64985.82,0.07397260273972603,,,,,
2026-08-28 09:57:00,932.3,932.3,932.3,932.3,0,60,64981.8,0.07397260273972603,,,,,
2026-08-28 09:58:00,932.3,932.3,932.3,932.3,0,60,64973.95,0.07397260273972603,,,,,
2026-08-28 09:59:00,932.3,932.3,932.3,932.3,0,60,64957.68,0.07397260273972603,,,,,
2026-08-28 10:00:00,932.3,932.3,932.3,932.3,0,60,64962.12,0.07397260273972603,,,,,
2026-08-28 10:01:00,932.3,932.3,932.3,932.3,0,60,64960.58,0.07397260273972603,,,,,
