Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-28 22:03:00,470.0,564.0,460.0,564.0,11,0,157925.0,0.00821917808219178,,,,,
2026-08-28 22:04:00,474.5,548.0,474.5,548.0,6,0,157945.0,0.00821917808219178,,,,,
2026-08-28 22:05:00,548.0,548.0,548.0,548.0,0,0,157955.0,0.00821917808219178,,,,,
2026-08-28 22:06:00,514.5,514.5,514.5,514.5,2,0,158000.0,0.00821917808219178,,,,,
2026-08-28 22:07:00,514.5,514.5,514.5,514.5,0,0,157934.0,0.00821917808219178,,,,,
2026-08-28 22:08:00,514.5,514.5,514.5,514.5,0,0,157950.0,0.00821917808219178,,,,,
2026-08-28 22:09:00,514.5,514.5,514.5,514.5,0,0,157912.0,0.00821917808219178,,,,,
2026-08-28 22:10:00,514.5,514.5,514.5,514.5,0,0,157900.0,0.00821917808219178,,,,,
2026-08-28 22:11:00,514.5,514.5,514.5,514.5,0,0,157960.0,0.00821917808219178,,,,,
2026-08-28 22:12:00,514.5,514.5,514.5,514.5,0,0,157885.0,0.00821917808219178,,,,,
2026-08-28 22:13:00,514.5,514.5,514.5,514.5,0,0,157915.0,0.00821917808219178,,,,,
2026-08-28 22:14:00,514.5,514.5,514.5,514.5,0,0,157850.0,0.00821917808219178,,,,,
2026-08-28 22:15:00,514.5,514.5,514.5,514.5,0,0,157965.0,0.00821917808219178,,,,,
2026-08-28 22:16:00,514.5,514.5,514.5,514.5,0,0,157965.0,0.00821917808219178,,,,,
2026-08-28 22:17:00,514.5,514.5,514.5,514.5,0,0,158000.0,0.00821917808219178,,,,,
2026-08-28 22:18:00,514.5,514.5,514.5,514.5,0,0,157967.0,0.00821917808219178,,,,,
2026-08-28 22:19:00,514.5,514.5,514.5,514.5,0,0,157954.0,0.00821917808219178,,,,,
2026-08-28 22:20:00,514.5,514.5,514.5,514.5,0,0,158215.0,0.00821917808219178,,,,,
2026-08-28 22:21:00,514.5,514.5,514.5,514.5,0,0,158115.0,0.00821917808219178,,,,,
2026-08-28 22:22:00,514.5,514.5,514.5,514.5,0,0,158051.0,0.00821917808219178,,,,,
2026-08-28 22:23:00,514.5,514.5,514.5,514.5,0,0,158015.0,0.00821917808219178,,,,,
2026-08-28 22:24:00,514.5,514.5,514.5,514.5,0,0,157975.0,0.00821917808219178,,,,,
2026-08-28 22:25:00,514.5,514.5,514.5,514.5,0,0,157960.0,0.00821917808219178,,,,,
2026-08-28 22:26:00,514.5,514.5,514.5,514.5,0,0,157955.0,0.00821917808219178,,,,,
2026-08-28 22:27:00,514.5,514.5,514.5,514.5,0,0,157955.0,0.00821917808219178,,,,,
2026-08-28 22:28:00,514.5,514.5,514.5,514.5,0,0,157955.0,0.00821917808219178,,,,,
2026-08-28 22:29:00,514.5,514.5,514.5,514.5,0,0,157950.0,0.00821917808219178,,,,,
2026-08-28 22:30:00,514.5,514.5,514.5,514.5,0,0,157950.0,0.00821917808219178,,,,,
2026-08-28 22:31:00,514.5,514.5,514.5,514.5,0,0,157950.0,0.00821917808219178,,,,,
2026-08-28 22:32:00,514.5,514.5,514.5,514.5,0,0,157950.0,0.00821917808219178,,,,,
2026-08-28 22:33:00,514.5,514.5,514.5,514.5,0,0,157950.0,0.00821917808219178,,,,,
2026-08-28 22:34:00,514.5,514.5,514.5,514.5,0,0,157936.0,0.00821917808219178,,,,,
2026-08-28 22:35:00,331.5,331.5,331.5,331.5,1,16,157925.0,0.00821917808219178,,,,,
2026-08-28 22:36:00,472.0,472.0,472.0,472.0,2,16,157950.0,0.00821917808219178,,,,,
2026-08-28 22:37:00,472.0,472.0,472.0,472.0,0,16,157925.0,0.00821917808219178,,,,,
2026-08-28 22:38:00,472.0,472.0,472.0,472.0,0,16,157925.0,0.00821917808219178,,,,,
2026-08-28 22:39:00,472.0,472.0,472.0,472.0,0,16,157925.0,0.00821917808219178,,,,,
2026-08-28 22:40:00,472.0,472.0,472.0,472.0,0,16,157930.0,0.00821917808219178,,,,,
2026-08-28 22:41:00,472.0,472.0,472.0,472.0,0,16,157900.0,0.00821917808219178,,,,,
2026-08-28 22:42:00,472.0,472.0,472.0,472.0,0,16,157930.0,0.00821917808219178,,,,,
2026-08-28 22:43:00,472.0,472.0,472.0,472.0,0,16,157938.0,0.00821917808219178,,,,,
2026-08-28 22:44:00,472.0,472.0,472.0,472.0,0,16,158000.0,0.00821917808219178,,,,,
2026-08-28 22:45:00,472.0,472.0,472.0,472.0,0,16,158040.0,0.00821917808219178,,,,,
2026-08-28 22:46:00,472.0,472.0,472.0,472.0,0,16,158040.0,0.00821917808219178,,,,,
2026-08-28 22:47:00,400.0,400.0,400.0,400.0,1,16,158069.0,0.00821917808219178,,,,,
2026-08-28 22:48:00,400.0,400.0,400.0,400.0,0,16,158000.0,0.00821917808219178,,,,,
2026-08-28 22:49:00,400.0,400.0,400.0,400.0,0,16,158001.0,0.00821917808219178,,,,,
2026-08-28 22:50:00,400.0,400.0,400.0,400.0,0,16,158109.0,0.00821917808219178,,,,,
2026-08-28 22:51:00,400.0,400.0,400.0,400.0,0,16,158109.0,0.00821917808219178,,,,,
2026-08-28 22:52:00,400.0,400.0,400.0,400.0,0,16,158221.0,0.00821917808219178,,,,,
2026-08-28 22:53:00,400.0,400.0,400.0,400.0,0,16,158156.0,0.00821917808219178,,,,,
2026-08-28 22:54:00,400.0,400.0,400.0,400.0,0,16,158165.0,0.00821917808219178,,,,,
2026-08-28 22:55:00,400.0,400.0,400.0,400.0,0,16,158100.0,0.00821917808219178,,,,,
2026-08-28 22:56:00,400.0,400.0,400.0,400.0,0,16,158201.0,0.00821917808219178,,,,,
2026-08-28 22:57:00,400.0,400.0,400.0,400.0,0,16,158168.0,0.00821917808219178,,,,,
2026-08-28 22:58:00,400.0,400.0,400.0,400.0,0,16,158157.0,0.00821917808219178,,,,,
2026-08-28 22:59:00,400.0,400.0,400.0,400.0,0,16,158128.0,0.00821917808219178,,,,,
2026-08-28 23:00:00,400.0,400.0,400.0,400.0,0,16,158230.0,0.00821917808219178,,,,,
2026-08-28 23:01:00,400.0,400.0,400.0,400.0,0,16,158100.0,0.00821917808219178,,,,,
2026-08-28 23:02:00,400.0,400.0,400.0,400.0,0,16,158056.0,0.00821917808219178,,,,,
2026-08-28 23:03:00,400.0,400.0,400.0,400.0,0,16,158035.0,0.00821917808219178,,,,,
2026-08-28 23:04:00,400.0,400.0,400.0,400.0,0,16,158140.0,0.00821917808219178,,,,,
2026-08-28 23:05:00,400.0,400.0,400.0,400.0,0,16,158074.0,0.00821917808219178,,,,,
2026-08-28 23:06:00,400.0,400.0,400.0,400.0,0,16,158074.0,0.00821917808219178,,,,,
2026-08-28 23:07:00,400.0,400.0,400.0,400.0,0,16,158114.0,0.00821917808219178,,,,,
2026-08-28 23:08:00,400.0,400.0,400.0,400.0,0,16,158114.0,0.00821917808219178,,,,,
2026-08-28 23:09:00,417.0,417.0,417.0,417.0,2,17,157907.0,0.00821917808219178,,,,,
2026-08-28 23:10:00,417.0,417.0,417.0,417.0,0,17,157912.0,0.00821917808219178,,,,,
2026-08-28 23:11:00,417.0,417.0,417.0,417.0,0,17,157922.0,0.00821917808219178,,,,,
2026-08-28 23:12:00,417.0,417.0,417.0,417.0,0,17,157850.0,0.00821917808219178,,,,,
2026-08-28 23:13:00,280.5,280.5,280.5,280.5,2,17,157850.0,0.00821917808219178,,,,,
2026-08-28 23:14:00,326.5,326.5,326.5,326.5,2,17,157861.0,0.00821917808219178,,,,,
2026-08-28 23:15:00,326.5,326.5,326.5,326.5,0,17,157841.0,0.00821917808219178,,,,,
2026-08-28 23:16:00,326.5,326.5,326.5,326.5,0,17,157875.0,0.00821917808219178,,,,,
2026-08-28 23:17:00,326.5,326.5,326.5,326.5,0,17,157875.0,0.00821917808219178,,,,,
2026-08-28 23:18:00,326.5,326.5,326.5,326.5,0,17,157875.0,0.00821917808219178,,,,,
2026-08-28 23:19:00,332.0,332.0,332.0,332.0,2,17,157850.0,0.00821917808219178,,,,,
2026-08-28 23:20:00,244.5,244.5,231.5,231.5,2,17,157831.0,0.00821917808219178,,,,,
2026-08-28 23:21:00,296.0,296.0,296.0,296.0,1,17,157828.0,0.00821917808219178,,,,,
2026-08-28 23:22:00,296.0,296.0,296.0,296.0,0,17,157894.0,0.00821917808219178,,,,,
2026-08-28 23:23:00,296.0,296.0,296.0,296.0,0,17,157894.0,0.00821917808219178,,,,,
2026-08-28 23:24:00,296.0,296.0,296.0,296.0,0,17,157855.0,0.00821917808219178,,,,,
2026-08-28 23:25:00,296.0,296.0,296.0,296.0,0,17,157855.0,0.00821917808219178,,,,,
2026-08-28 23:26:00,219.5,219.5,219.5,219.5,5,18,157900.0,0.00821917808219178,,,,,
2026-08-28 23:27:00,219.5,219.5,219.5,219.5,0,18,157900.0,0.00821917808219178,,,,,
2026-08-28 23:28:00,210.0,210.0,210.0,210.0,1,18,157819.0,0.00821917808219178,,,,,
