Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-28 09:00:00,271.3,271.6,270.9,271.6,39,6114
2026-07-28 09:01:00,271.6,271.6,271.2,271.3,67,6117
2026-07-28 09:02:00,271.0,271.3,270.7,270.7,64,6111
2026-07-28 09:03:00,270.8,270.8,270.5,270.6,35,6112
2026-07-28 09:04:00,270.5,270.9,270.5,270.8,36,6117
2026-07-28 09:05:00,270.9,270.9,270.9,270.9,5,6119
2026-07-28 09:06:00,270.8,270.9,270.8,270.9,23,6117
2026-07-28 09:07:00,270.8,270.8,270.8,270.8,11,6118
2026-07-28 09:08:00,270.9,270.9,270.7,270.8,15,6130
2026-07-28 09:09:00,270.7,270.8,270.6,270.8,11,6121
2026-07-28 09:10:00,270.8,270.8,270.8,270.8,0,6121
2026-07-28 09:11:00,270.7,270.9,270.7,270.8,15,6120
2026-07-28 09:12:00,270.6,270.8,270.6,270.7,20,6128
2026-07-28 09:13:00,270.6,270.7,270.6,270.7,32,6124
2026-07-28 09:14:00,270.5,270.5,270.5,270.5,13,6124
2026-07-28 09:15:00,270.6,270.6,270.5,270.5,15,6128
2026-07-28 09:16:00,270.6,270.7,270.6,270.7,10,6128
2026-07-28 09:17:00,270.8,270.8,270.6,270.6,10,6132
2026-07-28 09:18:00,270.8,270.8,270.7,270.7,4,6130
2026-07-28 09:19:00,270.6,270.6,270.6,270.6,3,6129
2026-07-28 09:20:00,270.7,270.7,270.6,270.6,4,6128
2026-07-28 09:21:00,270.6,270.6,270.6,270.6,0,6128
2026-07-28 09:22:00,270.6,270.6,270.6,270.6,0,6128
2026-07-28 09:23:00,270.7,270.7,270.7,270.7,8,6130
2026-07-28 09:24:00,270.8,270.8,270.8,270.8,6,6130
2026-07-28 09:25:00,270.7,270.8,270.7,270.8,4,6128
2026-07-28 09:26:00,270.7,270.7,270.6,270.7,23,6131
2026-07-28 09:27:00,270.6,270.8,270.6,270.8,20,6126
2026-07-28 09:28:00,270.6,270.6,270.6,270.6,6,6124
2026-07-28 09:29:00,270.6,270.6,270.6,270.6,0,6124
2026-07-28 09:30:00,270.5,270.7,270.5,270.7,16,6121
2026-07-28 09:31:00,270.6,270.6,270.6,270.6,1,6120
2026-07-28 09:32:00,270.6,270.6,270.6,270.6,0,6120
2026-07-28 09:33:00,270.6,270.6,270.6,270.6,0,6120
2026-07-28 09:34:00,270.8,270.8,270.8,270.8,11,6116
2026-07-28 09:35:00,270.7,270.8,270.7,270.7,8,6120
2026-07-28 09:36:00,270.8,270.8,270.8,270.8,3,6120
2026-07-28 09:37:00,270.8,270.8,270.8,270.8,0,6120
2026-07-28 09:38:00,270.7,270.7,270.7,270.7,7,6116
2026-07-28 09:39:00,270.6,270.6,270.6,270.6,3,6113
2026-07-28 09:40:00,270.7,270.7,270.7,270.7,11,6106
2026-07-28 09:41:00,270.6,270.6,270.5,270.6,17,6107
2026-07-28 09:42:00,270.6,270.6,270.6,270.6,0,6107
2026-07-28 09:43:00,270.7,270.7,270.7,270.7,5,6106
2026-07-28 09:44:00,270.7,270.7,270.7,270.7,0,6106
2026-07-28 09:45:00,270.7,270.7,270.7,270.7,0,6106
2026-07-28 09:46:00,270.8,270.8,270.8,270.8,11,6102
2026-07-28 09:47:00,270.9,271.0,270.9,271.0,24,6104
2026-07-28 09:48:00,270.8,270.8,270.7,270.7,2,6104
2026-07-28 09:49:00,270.7,270.7,270.7,270.7,0,6104
2026-07-28 09:50:00,270.7,270.7,270.7,270.7,0,6104
2026-07-28 09:51:00,270.6,270.6,270.6,270.6,13,6104
2026-07-28 09:52:00,270.7,270.7,270.5,270.5,16,6104
2026-07-28 09:53:00,270.6,270.6,270.6,270.6,2,6111
2026-07-28 09:54:00,270.7,270.7,270.6,270.6,15,6110
2026-07-28 09:55:00,270.5,270.5,270.5,270.5,5,6115
2026-07-28 09:56:00,270.6,270.6,270.6,270.6,2,6115
2026-07-28 09:57:00,270.5,270.5,270.3,270.3,28,6117
2026-07-28 09:58:00,270.2,270.3,270.2,270.3,6,6113
2026-07-28 09:59:00,270.3,270.3,270.3,270.3,0,6113
2026-07-28 10:00:00,270.3,270.3,270.3,270.3,0,6113
2026-07-28 10:01:00,270.3,270.3,270.3,270.3,0,6113
2026-07-28 10:02:00,270.4,270.4,270.3,270.3,15,6105
2026-07-28 10:03:00,270.4,270.4,270.4,270.4,3,6102
2026-07-28 10:04:00,270.5,270.5,270.5,270.5,1,6103
2026-07-28 10:05:00,270.5,270.5,270.5,270.5,0,6103
2026-07-28 10:06:00,270.5,270.5,270.5,270.5,0,6103
2026-07-28 10:07:00,270.3,270.3,270.3,270.3,17,6117
2026-07-28 10:08:00,270.4,270.4,270.2,270.2,10,6118
2026-07-28 10:09:00,270.2,270.2,270.2,270.2,0,6118
2026-07-28 10:10:00,270.1,270.1,270.1,270.1,54,6123
2026-07-28 10:11:00,270.2,270.2,270.0,270.1,8,6123
2026-07-28 10:12:00,270.2,270.2,270.1,270.2,4,6123
2026-07-28 10:13:00,270.2,270.2,270.2,270.2,0,6123
2026-07-28 10:14:00,270.2,270.2,270.2,270.2,0,6123
2026-07-28 10:15:00,270.3,270.3,270.3,270.3,22,6123
2026-07-28 10:16:00,270.3,270.3,270.3,270.3,0,6123
2026-07-28 10:17:00,270.3,270.3,270.3,270.3,0,6123
2026-07-28 10:18:00,270.1,270.1,270.1,270.1,3,6124
2026-07-28 10:19:00,270.1,270.1,270.1,270.1,0,6124
2026-07-28 10:20:00,270.1,270.1,270.1,270.1,0,6124
2026-07-28 10:21:00,270.2,270.2,270.2,270.2,9,6124
2026-07-28 10:22:00,270.1,270.1,270.1,270.1,3,6126
2026-07-28 10:23:00,270.2,270.2,270.2,270.2,1,6127
2026-07-28 10:24:00,270.2,270.2,270.2,270.2,0,6127
2026-07-28 10:25:00,270.2,270.2,270.2,270.2,0,6127
2026-07-28 10:26:00,270.2,270.2,270.2,270.2,0,6127
2026-07-28 10:27:00,270.1,270.1,270.1,270.1,19,6131
2026-07-28 10:28:00,270.1,270.1,270.1,270.1,0,6131
2026-07-28 10:29:00,270.0,270.0,270.0,270.0,9,6131
2026-07-28 10:30:00,270.1,270.1,270.0,270.1,7,6131
2026-07-28 10:31:00,270.0,270.1,270.0,270.0,10,6131
2026-07-28 10:32:00,270.1,270.1,270.0,270.0,3,6132
2026-07-28 10:33:00,270.0,270.0,270.0,270.0,0,6132
2026-07-28 10:34:00,270.2,270.2,270.2,270.2,3,6132
2026-07-28 10:35:00,270.1,270.1,270.1,270.1,4,6133
2026-07-28 10:36:00,270.1,270.1,270.1,270.1,0,6133
2026-07-28 10:37:00,270.1,270.1,270.1,270.1,0,6133
2026-07-28 10:38:00,270.0,270.0,270.0,270.0,8,6133
2026-07-28 10:39:00,270.0,270.0,270.0,270.0,0,6133
2026-07-28 10:40:00,270.1,270.2,270.1,270.2,11,6135
2026-07-28 10:41:00,270.2,270.2,270.2,270.2,0,6135
2026-07-28 10:42:00,270.1,270.1,270.1,270.1,6,6136
2026-07-28 10:43:00,270.2,270.2,270.2,270.2,5,6136
2026-07-28 10:44:00,270.1,270.1,270.1,270.1,1,6136
2026-07-28 10:45:00,270.1,270.1,270.1,270.1,0,6136
2026-07-28 10:46:00,270.1,270.1,270.1,270.1,0,6136
2026-07-28 10:47:00,270.1,270.1,270.1,270.1,0,6136
2026-07-28 10:48:00,270.2,270.2,270.2,270.2,6,6134
2026-07-28 10:49:00,270.1,270.1,270.1,270.1,10,6135
2026-07-28 10:50:00,270.2,270.2,270.1,270.1,21,6135
2026-07-28 10:51:00,270.0,270.1,270.0,270.1,3,6144
2026-07-28 10:52:00,270.1,270.1,270.1,270.1,0,6144
2026-07-28 10:53:00,270.1,270.1,270.1,270.1,0,6144
2026-07-28 10:54:00,270.1,270.1,270.1,270.1,0,6144
2026-07-28 10:55:00,270.1,270.1,270.1,270.1,0,6144
2026-07-28 10:56:00,270.2,270.2,270.2,270.2,9,6145
2026-07-28 10:57:00,270.2,270.2,270.2,270.2,0,6145
2026-07-28 10:58:00,270.2,270.2,270.2,270.2,0,6145
2026-07-28 10:59:00,270.1,270.1,270.0,270.0,10,6148
2026-07-28 11:00:00,270.0,270.0,270.0,270.0,0,6148
2026-07-28 11:01:00,270.3,270.3,270.2,270.2,7,6151
2026-07-28 11:02:00,270.2,270.2,270.2,270.2,0,6151
2026-07-28 11:03:00,270.3,270.3,270.3,270.3,2,6152
2026-07-28 11:04:00,270.2,270.2,270.2,270.2,1,6153
2026-07-28 11:05:00,270.2,270.2,270.2,270.2,0,6153
2026-07-28 11:06:00,270.3,270.3,270.3,270.3,3,6153
2026-07-28 11:07:00,270.3,270.3,270.3,270.3,0,6153
2026-07-28 11:08:00,270.3,270.3,270.3,270.3,0,6153
2026-07-28 11:09:00,270.5,270.5,270.5,270.5,32,6158
2026-07-28 11:10:00,270.5,270.5,270.5,270.5,0,6158
2026-07-28 11:11:00,270.5,270.5,270.5,270.5,0,6158
2026-07-28 11:12:00,270.5,270.5,270.5,270.5,0,6158
2026-07-28 11:13:00,270.5,270.5,270.5,270.5,0,6158
2026-07-28 11:14:00,270.4,270.4,270.4,270.4,23,6160
2026-07-28 11:15:00,270.3,270.4,270.3,270.4,5,6161
2026-07-28 11:16:00,270.4,270.4,270.4,270.4,0,6161
2026-07-28 11:17:00,270.4,270.4,270.4,270.4,0,6161
2026-07-28 11:18:00,270.3,270.3,270.3,270.3,11,6155
2026-07-28 11:19:00,270.3,270.3,270.3,270.3,0,6155
2026-07-28 11:20:00,270.4,270.4,270.4,270.4,10,6155
2026-07-28 11:21:00,270.4,270.4,270.4,270.4,0,6155
2026-07-28 11:22:00,270.4,270.4,270.4,270.4,0,6155
2026-07-28 11:23:00,270.6,270.6,270.6,270.6,2,6155
2026-07-28 11:24:00,270.6,270.6,270.6,270.6,0,6155
2026-07-28 11:25:00,270.6,270.6,270.6,270.6,0,6155
2026-07-28 11:26:00,270.6,270.6,270.6,270.6,0,6155
2026-07-28 11:27:00,270.6,270.6,270.6,270.6,0,6155
2026-07-28 11:28:00,270.5,270.6,270.5,270.6,40,6156
2026-07-28 11:29:00,270.6,270.6,270.6,270.6,0,6156
2026-07-28 11:30:00,270.6,270.6,270.6,270.6,0,6156
