Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-28 09:15:00,77240.0,77240.0,76815.0,76950.0,200,30640
2026-07-28 09:16:00,76919.25,76920.0,76919.25,76920.0,60,30520
2026-07-28 09:17:00,76941.05,77000.0,76941.05,77000.0,60,30520
2026-07-28 09:18:00,77000.0,77000.05,76997.3,76997.3,160,30520
2026-07-28 09:19:00,77040.0,77040.0,77038.25,77038.25,40,30300
2026-07-28 09:20:00,77038.25,77038.25,77038.25,77038.25,20,30300
2026-07-28 09:21:00,77038.25,77038.25,77038.25,77038.25,80,30300
2026-07-28 09:22:00,77016.3,77016.3,77016.3,77016.3,20,30200
2026-07-28 09:23:00,77019.95,77019.95,77019.95,77019.95,20,30200
2026-07-28 09:24:00,76957.1,76957.1,76957.1,76957.1,20,30200
2026-07-28 09:25:00,76970.0,76970.0,76970.0,76970.0,20,30140
2026-07-28 09:26:00,76900.0,76900.0,76900.0,76900.0,20,30140
2026-07-28 09:27:00,76900.0,76900.0,76900.0,76900.0,0,30140
2026-07-28 09:28:00,76950.0,76950.0,76950.0,76950.0,20,30160
2026-07-28 09:29:00,76950.0,76950.0,76950.0,76950.0,0,30160
2026-07-28 09:30:00,76973.4,76973.4,76973.4,76973.4,20,30140
2026-07-28 09:31:00,76993.8,76993.8,76993.8,76993.8,20,30140
2026-07-28 09:32:00,76993.8,76993.8,76993.8,76993.8,0,30140
2026-07-28 09:33:00,76901.0,76901.0,76901.0,76901.0,20,30180
2026-07-28 09:34:00,76888.7,76888.7,76888.7,76888.7,120,30180
2026-07-28 09:35:00,76887.25,76887.25,76887.25,76887.25,40,30180
2026-07-28 09:36:00,76887.25,76887.25,76887.25,76887.25,0,30180
2026-07-28 09:37:00,76887.25,76887.25,76887.25,76887.25,0,30180
2026-07-28 09:38:00,76962.95,77017.4,76962.95,77017.4,60,30060
2026-07-28 09:39:00,77017.4,77017.4,77017.4,77017.4,0,30060
2026-07-28 09:40:00,77013.85,77013.85,76968.5,76968.5,60,30060
2026-07-28 09:41:00,76968.5,76968.5,76968.5,76968.5,0,30060
2026-07-28 09:42:00,76968.5,76968.5,76962.1,76962.1,40,30020
2026-07-28 09:43:00,76976.4,76976.4,76976.4,76976.4,140,30000
2026-07-28 09:44:00,77000.0,77000.0,76969.7,76969.7,80,30000
2026-07-28 09:45:00,76969.7,76969.7,76969.7,76969.7,0,30000
2026-07-28 09:46:00,76969.7,76969.7,76969.7,76969.7,0,30000
2026-07-28 09:47:00,76969.7,76969.7,76969.7,76969.7,0,30000
2026-07-28 09:48:00,76969.7,76969.7,76969.7,76969.7,0,30000
2026-07-28 09:49:00,76969.7,76969.7,76969.7,76969.7,0,30000
2026-07-28 09:50:00,76969.7,76969.7,76969.7,76969.7,0,30000
2026-07-28 09:51:00,76969.7,76969.7,76969.7,76969.7,0,30000
2026-07-28 09:52:00,76969.7,76969.7,76969.7,76969.7,0,30000
2026-07-28 09:53:00,76920.0,76920.0,76920.0,76920.0,40,29820
2026-07-28 09:54:00,76920.0,76920.0,76920.0,76920.0,20,29820
2026-07-28 09:55:00,76950.0,76950.0,76950.0,76950.0,20,29800
2026-07-28 09:56:00,76950.0,76950.0,76950.0,76950.0,0,29800
