Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-28 09:15:00,480.0,480.0,302.3,401.45,376040,469380,76871.2,0.005479452054794521,,,,,
2026-07-28 09:16:00,383.7,410.35,379.6,386.75,191500,494980,76863.47,0.005479452054794521,,,,,
2026-07-28 09:17:00,386.9,458.05,386.9,456.25,226240,494980,76924.42,0.005479452054794521,,,,,
2026-07-28 09:18:00,456.9,472.95,448.15,455.25,153180,485900,76965.05,0.005479452054794521,,,,,
2026-07-28 09:19:00,455.85,458.6,445.35,454.6,84300,485900,76941.87,0.005479452054794521,,,,,
2026-07-28 09:20:00,455.8,469.9,454.4,461.0,146040,485900,76972.14,0.005479452054794521,,,,,
2026-07-28 09:21:00,463.9,470.0,459.25,460.6,75720,425340,76966.69,0.005479452054794521,,,,,
2026-07-28 09:22:00,457.05,457.2,426.05,426.65,94460,425340,76936.1,0.005479452054794521,,,,,
2026-07-28 09:23:00,428.0,432.75,408.0,425.05,55000,425340,76908.2,0.005479452054794521,,,,,
2026-07-28 09:24:00,427.05,427.5,412.8,424.7,41780,419500,76913.44,0.005479452054794521,,,,,
2026-07-28 09:25:00,423.35,423.35,391.25,403.15,80400,419500,76872.52,0.005479452054794521,,,,,
2026-07-28 09:26:00,402.55,402.75,385.7,402.45,59940,419500,76864.03,0.005479452054794521,,,,,
2026-07-28 09:27:00,400.3,401.95,391.0,400.6,32880,447560,76868.35,0.005479452054794521,,,,,
2026-07-28 09:28:00,402.4,419.0,395.0,416.6,64400,447560,76885.88,0.005479452054794521,,,,,
2026-07-28 09:29:00,413.95,420.85,406.75,406.75,57980,470160,76888.0,0.005479452054794521,,,,,
2026-07-28 09:30:00,407.95,428.25,398.5,420.15,83360,470160,76892.97,0.005479452054794521,,,,,
2026-07-28 09:31:00,420.65,421.2,390.0,392.5,50760,470160,76863.48,0.005479452054794521,,,,,
2026-07-28 09:32:00,390.05,401.45,378.6,378.6,54140,479780,76843.84,0.005479452054794521,,,,,
2026-07-28 09:33:00,380.45,388.75,370.4,373.2,62780,479780,76811.77,0.005479452054794521,,,,,
2026-07-28 09:34:00,375.3,390.35,373.15,385.0,40220,479780,76839.17,0.005479452054794521,,,,,
2026-07-28 09:35:00,385.05,411.15,384.4,401.95,84940,497500,76870.33,0.005479452054794521,,,,,
2026-07-28 09:36:00,398.2,426.15,398.2,423.0,82000,497500,76900.04,0.005479452054794521,,,,,
2026-07-28 09:37:00,424.3,427.35,412.0,414.6,52380,495820,76893.57,0.005479452054794521,,,,,
2026-07-28 09:38:00,414.05,432.35,412.1,429.0,70740,495820,76914.29,0.005479452054794521,,,,,
2026-07-28 09:39:00,429.5,432.9,420.65,430.8,49620,495820,76920.09,0.005479452054794521,,,,,
2026-07-28 09:40:00,427.65,442.0,422.2,431.6,72600,498060,76929.52,0.005479452054794521,,,,,
2026-07-28 09:41:00,431.25,431.25,422.0,425.0,31360,498060,76916.06,0.005479452054794521,,,,,
2026-07-28 09:42:00,425.0,430.0,420.4,425.65,24560,498060,76915.29,0.005479452054794521,,,,,
2026-07-28 09:43:00,426.45,439.5,426.45,434.45,47480,489940,76928.76,0.005479452054794521,,,,,
2026-07-28 09:44:00,433.75,438.85,422.15,424.5,40720,489940,76910.64,0.005479452054794521,,,,,
2026-07-28 09:45:00,424.25,425.9,410.0,413.6,50200,491080,76899.39,0.005479452054794521,,,,,
2026-07-28 09:46:00,415.45,417.1,403.7,406.75,28280,491080,76881.65,0.005479452054794521,,,,,
2026-07-28 09:47:00,407.1,410.8,395.45,404.3,43220,491080,76873.62,0.005479452054794521,,,,,
2026-07-28 09:48:00,403.85,406.0,395.05,399.4,27940,507200,76880.02,0.005479452054794521,,,,,
2026-07-28 09:49:00,399.25,407.2,390.95,406.55,42860,507200,76880.0,0.005479452054794521,,,,,
2026-07-28 09:50:00,403.15,404.35,391.5,392.0,28920,507200,76874.24,0.005479452054794521,,,,,
2026-07-28 09:51:00,390.25,390.25,376.3,380.75,44780,513720,76859.12,0.005479452054794521,,,,,
2026-07-28 09:52:00,378.85,380.75,367.8,367.8,57960,513720,76842.91,0.005479452054794521,,,,,
2026-07-28 09:53:00,370.1,383.25,368.8,382.0,45260,513720,76844.64,0.005479452054794521,,,,,
2026-07-28 09:54:00,381.0,403.65,381.0,403.65,76200,526220,76891.88,0.005479452054794521,,,,,
2026-07-28 09:55:00,402.65,414.35,397.0,410.35,73680,526220,76891.54,0.005479452054794521,,,,,
2026-07-28 09:56:00,412.65,415.0,398.1,406.85,43400,518720,76889.12,0.005479452054794521,,,,,
2026-07-28 09:57:00,407.95,408.1,399.7,402.9,20920,518720,76882.14,0.005479452054794521,,,,,
2026-07-28 09:58:00,402.5,408.0,393.3,395.3,22200,518720,76884.82,0.005479452054794521,,,,,
2026-07-28 09:59:00,394.75,408.0,392.2,402.6,23440,521700,76891.54,0.005479452054794521,,,,,
2026-07-28 10:00:00,398.3,399.6,381.0,392.85,37520,521700,76877.52,0.005479452054794521,,,,,
2026-07-28 10:01:00,392.2,397.8,372.3,372.95,37720,521700,76847.16,0.005479452054794521,,,,,
2026-07-28 10:02:00,373.0,373.0,347.35,352.95,95680,524340,76809.12,0.005479452054794521,,,,,
2026-07-28 10:03:00,350.6,351.35,328.95,341.55,113340,524340,76756.85,0.005479452054794521,,,,,
2026-07-28 10:04:00,339.4,351.95,327.45,332.55,100060,550880,76759.97,0.005479452054794521,,,,,
2026-07-28 10:05:00,331.35,335.0,321.35,322.05,131460,550880,76733.84,0.005479452054794521,,,,,
2026-07-28 10:06:00,321.15,344.75,321.15,344.0,88740,550880,76754.36,0.005479452054794521,,,,,
2026-07-28 10:07:00,343.45,343.8,311.7,317.0,97760,601220,76726.3,0.005479452054794521,,,,,
2026-07-28 10:08:00,316.4,327.4,310.0,327.4,67800,601220,76730.46,0.005479452054794521,,,,,
2026-07-28 10:09:00,326.4,331.85,321.45,329.05,56760,601220,76741.38,0.005479452054794521,,,,,
2026-07-28 10:10:00,328.05,328.85,314.05,320.05,41380,628500,76722.33,0.005479452054794521,,,,,
2026-07-28 10:11:00,319.05,325.0,316.5,319.9,33300,628500,76727.49,0.005479452054794521,,,,,
2026-07-28 10:12:00,319.35,331.7,319.05,329.8,53220,654300,76747.86,0.005479452054794521,,,,,
2026-07-28 10:13:00,331.6,344.95,329.75,342.6,90920,654300,76790.22,0.005479452054794521,,,,,
2026-07-28 10:14:00,343.0,350.6,341.55,347.0,103280,654300,76797.44,0.005479452054794521,,,,,
2026-07-28 10:15:00,342.6,363.9,342.6,362.85,103380,663760,76823.03,0.005479452054794521,,,,,
2026-07-28 10:16:00,364.0,369.0,353.05,360.45,111300,663760,76830.44,0.005479452054794521,,,,,
2026-07-28 10:17:00,359.35,381.3,359.35,376.65,116500,663760,76847.87,0.005479452054794521,,,,,
2026-07-28 10:18:00,376.4,379.0,364.0,366.6,73800,654280,76836.96,0.005479452054794521,,,,,
2026-07-28 10:19:00,367.95,371.7,362.4,362.4,42140,654280,76840.76,0.005479452054794521,,,,,
2026-07-28 10:20:00,362.15,367.6,360.3,362.0,43640,654280,76833.4,0.005479452054794521,,,,,
2026-07-28 10:21:00,358.9,359.3,346.6,347.85,56240,653400,76805.46,0.005479452054794521,,,,,
2026-07-28 10:22:00,348.15,353.65,336.55,345.6,43320,653400,76799.5,0.005479452054794521,,,,,
