Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-28 09:43:00,222.55,222.55,222.4,222.4,60,3180,64613.6,0.005479452054794521,,,,,
2026-07-28 09:44:00,222.4,222.4,222.4,222.4,0,3180,64558.86,0.005479452054794521,,,,,
2026-07-28 09:45:00,243.4,244.75,243.4,244.75,60,3180,64552.43,0.005479452054794521,,,,,
2026-07-28 09:46:00,251.2,267.35,251.2,267.35,60,3270,64546.36,0.005479452054794521,,,,,
2026-07-28 09:47:00,267.0,267.15,267.0,267.15,90,3270,64548.3,0.005479452054794521,,,,,
2026-07-28 09:48:00,267.15,267.15,267.15,267.15,0,3270,64542.16,0.005479452054794521,,,,,
2026-07-28 09:49:00,267.15,267.15,267.15,267.15,0,3270,64547.82,0.005479452054794521,,,,,
2026-07-28 09:50:00,267.15,267.15,267.15,267.15,0,3270,64518.12,0.005479452054794521,,,,,
2026-07-28 09:51:00,267.2,272.85,267.15,267.15,150,3330,64500.03,0.005479452054794521,,,,,
2026-07-28 09:52:00,263.15,263.15,263.15,263.15,90,3330,64480.18,0.005479452054794521,,,,,
2026-07-28 09:53:00,263.15,263.15,263.15,263.15,0,3330,64475.92,0.005479452054794521,,,,,
2026-07-28 09:54:00,263.15,263.15,263.15,263.15,0,3330,64494.61,0.005479452054794521,,,,,
2026-07-28 09:55:00,263.15,263.15,263.15,263.15,0,3330,64513.02,0.005479452054794521,,,,,
2026-07-28 09:56:00,265.25,265.25,265.25,265.25,30,3210,64520.89,0.005479452054794521,,,,,
2026-07-28 09:57:00,265.25,265.25,265.25,265.25,0,3210,64506.98,0.005479452054794521,,,,,
2026-07-28 09:58:00,265.25,265.25,265.25,265.25,0,3210,64515.88,0.005479452054794521,,,,,
2026-07-28 09:59:00,265.25,265.25,265.25,265.25,0,3210,64520.64,0.005479452054794521,,,,,
2026-07-28 10:00:00,265.25,265.25,265.25,265.25,0,3210,64510.09,0.005479452054794521,,,,,
2026-07-28 10:01:00,265.25,265.25,265.25,265.25,0,3210,64506.75,0.005479452054794521,,,,,
2026-07-28 10:02:00,265.25,265.25,265.25,265.25,0,3210,64522.6,0.005479452054794521,,,,,
2026-07-28 10:03:00,265.25,265.25,265.25,265.25,0,3210,64516.17,0.005479452054794521,,,,,
2026-07-28 10:04:00,265.25,265.25,265.25,265.25,0,3210,64512.64,0.005479452054794521,,,,,
2026-07-28 10:05:00,265.25,265.25,265.25,265.25,0,3210,64512.56,0.005479452054794521,,,,,
2026-07-28 10:06:00,265.25,265.25,265.25,265.25,0,3210,64523.81,0.005479452054794521,,,,,
2026-07-28 10:07:00,265.25,265.25,265.25,265.25,0,3210,64546.63,0.005479452054794521,,,,,
2026-07-28 10:08:00,275.95,275.95,262.15,262.15,90,3210,64538.3,0.005479452054794521,,,,,
2026-07-28 10:09:00,262.15,262.15,262.15,262.15,0,3210,64532.41,0.005479452054794521,,,,,
2026-07-28 10:10:00,262.15,262.15,262.15,262.15,0,3210,64524.53,0.005479452054794521,,,,,
