Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-28 09:15:00,162.2,166.7,125.1,145.55,145405,524680,24002.2,0.019178082191780823,,,,,
2026-07-28 09:16:00,145.1,148.7,141.65,144.5,122655,529425,24003.4,0.019178082191780823,,,,,
2026-07-28 09:17:00,144.4,157.2,142.8,156.75,81185,561340,24029.55,0.019178082191780823,,,,,
2026-07-28 09:18:00,156.5,159.6,153.8,155.65,114400,582400,24030.6,0.019178082191780823,,,,,
2026-07-28 09:19:00,155.3,157.6,152.5,156.3,69940,592930,24029.7,0.019178082191780823,,,,,
2026-07-28 09:20:00,156.4,159.45,155.65,157.5,85800,631670,24035.25,0.019178082191780823,,,,,
2026-07-28 09:21:00,157.6,159.4,156.0,156.0,51545,651950,24031.25,0.019178082191780823,,,,,
2026-07-28 09:22:00,155.5,155.5,148.0,148.4,69030,664430,24018.25,0.019178082191780823,,,,,
2026-07-28 09:23:00,148.25,151.3,145.9,150.6,48295,681525,24016.4,0.019178082191780823,,,,,
2026-07-28 09:24:00,150.7,150.8,146.45,148.95,40755,687375,24015.55,0.019178082191780823,,,,,
2026-07-28 09:25:00,148.4,148.4,140.15,143.15,56615,701545,24004.85,0.019178082191780823,,,,,
2026-07-28 09:26:00,142.95,143.25,139.25,142.95,77090,710450,23999.9,0.019178082191780823,,,,,
2026-07-28 09:27:00,142.6,144.4,141.0,144.35,22490,719290,24001.05,0.019178082191780823,,,,,
2026-07-28 09:28:00,144.55,149.0,143.0,147.95,40560,731185,24008.2,0.019178082191780823,,,,,
2026-07-28 09:29:00,147.7,148.65,144.35,144.35,31655,731185,24006.25,0.019178082191780823,,,,,
2026-07-28 09:30:00,144.3,150.05,142.0,147.45,60515,741650,24009.0,0.019178082191780823,,,,,
2026-07-28 09:31:00,147.55,147.95,140.0,140.75,36010,753415,23998.3,0.019178082191780823,,,,,
2026-07-28 09:32:00,140.8,143.2,138.15,138.35,34710,764725,23994.2,0.019178082191780823,,,,,
2026-07-28 09:33:00,139.0,140.95,135.25,136.9,36595,772135,23989.0,0.019178082191780823,,,,,
2026-07-28 09:34:00,136.8,140.85,136.15,139.95,24700,778895,23993.4,0.019178082191780823,,,,,
2026-07-28 09:35:00,139.95,145.95,139.45,143.95,42445,783835,24006.1,0.019178082191780823,,,,,
2026-07-28 09:36:00,143.5,149.5,143.05,149.1,51935,792090,24016.15,0.019178082191780823,,,,,
2026-07-28 09:37:00,149.1,150.0,145.3,145.3,35945,810940,24011.35,0.019178082191780823,,,,,
2026-07-28 09:38:00,145.65,149.7,145.0,149.35,23985,814905,24017.9,0.019178082191780823,,,,,
2026-07-28 09:39:00,149.55,149.65,145.95,148.8,28665,821015,24018.75,0.019178082191780823,,,,,
2026-07-28 09:40:00,148.45,151.5,146.65,149.65,69485,837915,24020.7,0.019178082191780823,,,,,
2026-07-28 09:41:00,149.7,149.7,147.0,147.2,17615,842855,24015.9,0.019178082191780823,,,,,
2026-07-28 09:42:00,147.4,148.55,145.8,147.3,26065,842335,24018.15,0.019178082191780823,,,,,
2026-07-28 09:43:00,147.1,150.1,146.75,149.4,35490,855660,24021.9,0.019178082191780823,,,,,
2026-07-28 09:44:00,148.85,150.85,146.55,147.0,33410,856765,24018.05,0.019178082191780823,,,,,
2026-07-28 09:45:00,147.25,147.25,142.95,145.0,40560,870025,24014.8,0.019178082191780823,,,,,
2026-07-28 09:46:00,144.45,145.45,142.0,142.4,35750,865540,24009.3,0.019178082191780823,,,,,
2026-07-28 09:47:00,142.15,144.35,141.0,143.4,30420,866905,24010.75,0.019178082191780823,,,,,
2026-07-28 09:48:00,143.2,144.2,141.75,142.9,17875,868985,24011.0,0.019178082191780823,,,,,
2026-07-28 09:49:00,143.25,144.65,141.6,144.65,23400,868400,24012.95,0.019178082191780823,,,,,
2026-07-28 09:50:00,144.45,144.45,141.0,141.1,17095,869310,24008.35,0.019178082191780823,,,,,
2026-07-28 09:51:00,140.95,140.95,137.45,138.0,38415,874900,24002.3,0.019178082191780823,,,,,
2026-07-28 09:52:00,137.95,138.35,136.2,136.45,31525,877045,23998.3,0.019178082191780823,,,,,
2026-07-28 09:53:00,136.9,140.35,136.6,140.3,18525,879190,24001.75,0.019178082191780823,,,,,
2026-07-28 09:54:00,140.0,145.0,140.0,144.5,35880,886860,24012.4,0.019178082191780823,,,,,
2026-07-28 09:55:00,144.5,146.9,143.15,146.55,41730,888095,24016.7,0.019178082191780823,,,,,
2026-07-28 09:56:00,146.6,147.05,144.0,145.45,18135,888745,24013.35,0.019178082191780823,,,,,
2026-07-28 09:57:00,145.95,146.15,143.25,144.45,13195,893685,24011.35,0.019178082191780823,,,,,
2026-07-28 09:58:00,144.25,144.95,141.8,141.8,7410,896740,24009.25,0.019178082191780823,,,,,
2026-07-28 09:59:00,141.7,145.6,141.45,143.7,25805,893425,24012.25,0.019178082191780823,,,,,
2026-07-28 10:00:00,143.0,143.0,138.05,140.55,44785,896545,24010.7,0.019178082191780823,,,,,
2026-07-28 10:01:00,140.45,142.25,136.15,136.35,18980,899535,23998.35,0.019178082191780823,,,,,
2026-07-28 10:02:00,136.55,136.7,130.25,131.75,92755,907075,23983.7,0.019178082191780823,,,,,
2026-07-28 10:03:00,131.8,132.85,127.1,130.75,80340,898885,23974.65,0.019178082191780823,,,,,
2026-07-28 10:04:00,130.6,133.75,128.5,129.65,54925,910260,23972.9,0.019178082191780823,,,,,
2026-07-28 10:05:00,128.75,131.3,127.3,127.95,46995,919685,23969.65,0.019178082191780823,,,,,
2026-07-28 10:06:00,127.9,134.0,127.8,134.0,30810,924105,23976.45,0.019178082191780823,,,,,
2026-07-28 10:07:00,133.9,134.0,125.35,127.25,48165,932880,23965.15,0.019178082191780823,,,,,
2026-07-28 10:08:00,127.25,130.7,125.55,130.6,29900,930540,23969.8,0.019178082191780823,,,,,
2026-07-28 10:09:00,130.45,131.8,129.05,131.7,18980,939575,23971.25,0.019178082191780823,,,,,
2026-07-28 10:10:00,131.25,131.25,126.55,128.3,25805,939120,23966.65,0.019178082191780823,,,,,
2026-07-28 10:11:00,128.8,130.4,127.75,128.95,31525,944775,23966.4,0.019178082191780823,,,,,
2026-07-28 10:12:00,129.0,131.95,128.4,131.25,19890,941525,23975.3,0.019178082191780823,,,,,
2026-07-28 10:13:00,131.6,134.0,130.75,133.85,21970,946400,23985.55,0.019178082191780823,,,,,
2026-07-28 10:14:00,133.7,135.0,132.5,133.7,26780,946660,23985.6,0.019178082191780823,,,,,
2026-07-28 10:15:00,132.95,137.65,132.55,137.4,34450,942175,23993.8,0.019178082191780823,,,,,
2026-07-28 10:16:00,137.1,138.6,135.45,136.95,36140,938145,23996.35,0.019178082191780823,,,,,
2026-07-28 10:17:00,136.7,141.35,136.35,140.0,47385,933725,24005.3,0.019178082191780823,,,,,
2026-07-28 10:18:00,140.15,140.7,136.5,137.65,53950,931645,23999.85,0.019178082191780823,,,,,
2026-07-28 10:19:00,137.15,139.05,136.0,136.0,20800,938730,23997.4,0.019178082191780823,,,,,
2026-07-28 10:20:00,135.9,137.0,134.45,135.95,21710,938535,23995.9,0.019178082191780823,,,,,
2026-07-28 10:21:00,135.0,135.0,132.05,132.05,23660,935740,23989.2,0.019178082191780823,,,,,
2026-07-28 10:22:00,132.5,133.55,129.1,131.0,22100,935415,23988.4,0.019178082191780823,,,,,
2026-07-28 10:23:00,131.6,133.45,131.55,132.25,9100,936520,23990.55,0.019178082191780823,,,,,
2026-07-28 10:24:00,132.25,135.0,132.0,135.0,10400,939120,23994.7,0.019178082191780823,,,,,
2026-07-28 10:25:00,134.35,137.4,133.65,136.0,21840,940030,23999.2,0.019178082191780823,,,,,
2026-07-28 10:26:00,136.2,136.75,133.6,134.45,10400,946530,23996.65,0.019178082191780823,,,,,
