Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-07-28 09:15:00,131.95,136.65,117.25,119.9,157950,650715,24002.2,0.019178082191780823,,,,,
2026-07-28 09:16:00,119.4,120.75,116.05,119.25,54730,694655,24003.4,0.019178082191780823,,,,,
2026-07-28 09:17:00,119.0,119.5,111.85,112.1,47970,698620,24029.55,0.019178082191780823,,,,,
2026-07-28 09:18:00,112.25,112.8,107.75,109.5,61555,700310,24030.6,0.019178082191780823,,,,,
2026-07-28 09:19:00,109.35,111.45,108.75,108.85,40560,710970,24029.7,0.019178082191780823,,,,,
2026-07-28 09:20:00,108.6,109.25,106.0,107.65,57850,720850,24035.25,0.019178082191780823,,,,,
2026-07-28 09:21:00,107.4,108.7,106.45,108.7,19630,723320,24031.25,0.019178082191780823,,,,,
2026-07-28 09:22:00,108.55,112.1,107.4,112.0,39260,722215,24018.25,0.019178082191780823,,,,,
2026-07-28 09:23:00,111.9,116.0,111.25,113.0,32630,722150,24016.4,0.019178082191780823,,,,,
2026-07-28 09:24:00,112.5,114.75,111.9,113.25,20345,723580,24015.55,0.019178082191780823,,,,,
2026-07-28 09:25:00,113.0,119.05,113.0,117.0,41860,731575,24004.85,0.019178082191780823,,,,,
2026-07-28 09:26:00,117.45,121.85,117.45,118.5,26780,736190,23999.9,0.019178082191780823,,,,,
2026-07-28 09:27:00,118.35,120.4,118.0,118.0,27755,740350,24001.05,0.019178082191780823,,,,,
2026-07-28 09:28:00,118.05,119.55,114.15,114.4,31850,747500,24008.2,0.019178082191780823,,,,,
2026-07-28 09:29:00,114.05,116.35,113.4,116.35,23920,761020,24006.25,0.019178082191780823,,,,,
2026-07-28 09:30:00,115.9,118.2,111.0,111.95,24245,765245,24009.0,0.019178082191780823,,,,,
2026-07-28 09:31:00,112.7,119.1,112.2,118.8,23725,773500,23998.3,0.019178082191780823,,,,,
2026-07-28 09:32:00,119.4,121.9,116.55,121.3,53495,781560,23994.2,0.019178082191780823,,,,,
2026-07-28 09:33:00,121.25,124.75,120.2,123.55,59085,780975,23989.0,0.019178082191780823,,,,,
2026-07-28 09:34:00,123.55,124.35,120.35,121.25,46540,787085,23993.4,0.019178082191780823,,,,,
2026-07-28 09:35:00,121.0,121.4,114.8,117.6,53235,791310,24006.1,0.019178082191780823,,,,,
2026-07-28 09:36:00,117.65,118.05,111.9,112.0,33670,789815,24016.15,0.019178082191780823,,,,,
2026-07-28 09:37:00,112.15,114.15,110.45,114.05,43160,789815,24011.35,0.019178082191780823,,,,,
2026-07-28 09:38:00,114.1,114.6,109.05,109.75,31785,796575,24017.9,0.019178082191780823,,,,,
2026-07-28 09:39:00,109.5,112.25,109.2,110.15,22165,800410,24018.75,0.019178082191780823,,,,,
2026-07-28 09:40:00,110.4,112.0,107.85,109.75,21125,800995,24020.7,0.019178082191780823,,,,,
2026-07-28 09:41:00,109.4,111.85,109.2,111.65,13325,804700,24015.9,0.019178082191780823,,,,,
2026-07-28 09:42:00,111.4,111.6,110.0,111.0,12415,808730,24018.15,0.019178082191780823,,,,,
2026-07-28 09:43:00,111.0,111.0,107.7,109.0,22490,806910,24021.9,0.019178082191780823,,,,,
2026-07-28 09:44:00,108.9,111.5,107.6,110.7,16510,806975,24018.05,0.019178082191780823,,,,,
2026-07-28 09:45:00,110.45,112.7,110.25,111.0,17420,808015,24014.8,0.019178082191780823,,,,,
2026-07-28 09:46:00,110.8,113.15,110.6,113.0,18200,811980,24009.3,0.019178082191780823,,,,,
2026-07-28 09:47:00,113.25,113.95,111.25,112.15,14040,814970,24010.75,0.019178082191780823,,,,,
2026-07-28 09:48:00,112.1,114.0,111.55,112.95,20280,815685,24011.0,0.019178082191780823,,,,,
2026-07-28 09:49:00,112.9,114.6,111.3,111.45,16575,819065,24012.95,0.019178082191780823,,,,,
2026-07-28 09:50:00,111.45,114.4,111.45,114.4,5655,824200,24008.35,0.019178082191780823,,,,,
2026-07-28 09:51:00,114.6,117.8,114.55,117.5,22295,823160,24002.3,0.019178082191780823,,,,,
2026-07-28 09:52:00,117.55,120.5,117.0,120.3,49400,832195,23998.3,0.019178082191780823,,,,,
2026-07-28 09:53:00,120.1,120.1,115.05,117.0,27105,830505,24001.75,0.019178082191780823,,,,,
2026-07-28 09:54:00,116.75,117.3,110.7,111.4,31590,825630,24012.4,0.019178082191780823,,,,,
2026-07-28 09:55:00,111.45,113.7,108.45,109.05,29900,839800,24016.7,0.019178082191780823,,,,,
2026-07-28 09:56:00,108.75,112.15,108.4,110.7,18590,838630,24013.35,0.019178082191780823,,,,,
2026-07-28 09:57:00,110.55,112.9,110.2,112.55,17615,839930,24011.35,0.019178082191780823,,,,,
2026-07-28 09:58:00,112.75,114.4,111.75,114.0,9685,843505,24009.25,0.019178082191780823,,,,,
2026-07-28 09:59:00,114.3,114.35,111.1,112.45,9490,845065,24012.25,0.019178082191780823,,,,,
2026-07-28 10:00:00,112.7,115.95,112.65,113.65,12480,844805,24010.7,0.019178082191780823,,,,,
2026-07-28 10:01:00,114.0,117.5,112.0,117.4,18135,848640,23998.35,0.019178082191780823,,,,,
2026-07-28 10:02:00,117.3,122.95,117.1,121.05,54990,842075,23983.7,0.019178082191780823,,,,,
2026-07-28 10:03:00,121.3,128.2,121.05,125.0,77025,839020,23974.65,0.019178082191780823,,,,,
2026-07-28 10:04:00,125.35,129.9,122.35,127.0,60905,834340,23972.9,0.019178082191780823,,,,,
2026-07-28 10:05:00,127.75,130.65,126.6,130.65,90675,834275,23969.65,0.019178082191780823,,,,,
2026-07-28 10:06:00,130.35,130.55,124.35,124.35,75985,834275,23976.45,0.019178082191780823,,,,,
2026-07-28 10:07:00,124.35,135.5,124.3,131.65,144885,821730,23965.15,0.019178082191780823,,,,,
2026-07-28 10:08:00,131.75,136.5,131.3,131.8,97695,821730,23969.8,0.019178082191780823,,,,,
2026-07-28 10:09:00,131.55,133.3,130.1,131.75,26195,810875,23971.25,0.019178082191780823,,,,,
2026-07-28 10:10:00,131.6,138.2,131.45,135.45,87620,802815,23966.65,0.019178082191780823,,,,,
2026-07-28 10:11:00,135.5,136.1,132.75,134.5,27950,806715,23966.4,0.019178082191780823,,,,,
2026-07-28 10:12:00,135.1,135.35,129.15,131.0,42770,811395,23975.3,0.019178082191780823,,,,,
2026-07-28 10:13:00,130.5,131.45,126.0,126.85,40820,820755,23985.55,0.019178082191780823,,,,,
2026-07-28 10:14:00,126.45,127.5,123.85,126.0,47450,813865,23985.6,0.019178082191780823,,,,,
2026-07-28 10:15:00,126.8,126.95,119.15,119.25,46215,816530,23993.8,0.019178082191780823,,,,,
2026-07-28 10:16:00,119.35,122.55,117.35,120.0,38480,824460,23996.35,0.019178082191780823,,,,,
2026-07-28 10:17:00,120.25,120.65,114.35,115.55,33540,824590,24005.3,0.019178082191780823,,,,,
2026-07-28 10:18:00,115.45,120.25,115.45,119.75,30030,831220,23999.85,0.019178082191780823,,,,,
2026-07-28 10:19:00,119.65,121.15,118.6,121.15,23790,837070,23997.4,0.019178082191780823,,,,,
2026-07-28 10:20:00,121.4,121.95,120.45,121.7,34125,834405,23995.9,0.019178082191780823,,,,,
2026-07-28 10:21:00,121.75,124.45,121.75,124.0,30290,835120,23989.2,0.019178082191780823,,,,,
2026-07-28 10:22:00,124.0,127.75,123.3,124.4,56290,836485,23988.4,0.019178082191780823,,,,,
2026-07-28 10:23:00,125.0,125.0,123.25,124.8,22035,839995,23990.55,0.019178082191780823,,,,,
2026-07-28 10:24:00,124.9,124.95,121.05,122.0,37765,844090,23994.7,0.019178082191780823,,,,,
2026-07-28 10:25:00,122.0,122.65,118.3,120.0,33020,853060,23999.2,0.019178082191780823,,,,,
2026-07-28 10:26:00,119.8,122.9,119.45,122.6,12675,854230,23996.65,0.019178082191780823,,,,,
2026-07-28 10:27:00,122.6,124.1,122.25,122.7,8385,850655,23994.2,0.019178082191780823,,,,,
2026-07-28 10:28:00,122.5,124.25,120.55,124.2,8840,849940,23991.1,0.019178082191780823,,,,,
2026-07-28 10:29:00,123.75,125.95,123.6,125.6,25480,842270,23986.55,0.019178082191780823,,,,,
2026-07-28 10:30:00,125.35,126.3,120.7,121.2,33410,847210,23993.75,0.019178082191780823,,,,,
2026-07-28 10:31:00,121.3,121.3,118.55,120.0,25740,839475,23996.7,0.019178082191780823,,,,,
2026-07-28 10:32:00,119.65,120.2,115.5,116.05,24830,846235,24000.55,0.019178082191780823,,,,,
2026-07-28 10:33:00,117.55,118.75,115.25,115.75,31720,866060,24004.85,0.019178082191780823,,,,,
2026-07-28 10:34:00,115.9,117.55,115.2,117.55,22100,868855,23999.15,0.019178082191780823,,,,,
2026-07-28 10:35:00,117.55,118.75,116.7,118.75,27625,885885,23998.55,0.019178082191780823,,,,,
2026-07-28 10:36:00,118.9,120.2,117.25,117.9,20085,890955,23998.85,0.019178082191780823,,,,,
2026-07-28 10:37:00,118.3,118.5,112.6,115.2,32370,906685,24004.05,0.019178082191780823,,,,,
2026-07-28 10:38:00,115.0,115.35,110.9,111.1,36920,901875,24012.05,0.019178082191780823,,,,,
2026-07-28 10:39:00,111.25,114.2,110.6,112.85,34970,897260,24007.5,0.019178082191780823,,,,,
2026-07-28 10:40:00,113.05,113.85,111.0,113.05,14430,903695,24010.5,0.019178082191780823,,,,,
2026-07-28 10:41:00,112.7,113.3,112.1,112.65,13325,911820,24010.9,0.019178082191780823,,,,,
2026-07-28 10:42:00,112.6,113.6,111.5,111.65,20150,912210,24015.6,0.019178082191780823,,,,,
2026-07-28 10:43:00,111.2,111.3,108.1,109.05,30290,914810,24021.6,0.019178082191780823,,,,,
2026-07-28 10:44:00,109.35,111.75,108.95,110.8,16250,917800,24020.1,0.019178082191780823,,,,,
2026-07-28 10:45:00,110.35,110.35,107.15,108.0,29640,919945,24027.35,0.019178082191780823,,,,,
2026-07-28 10:46:00,107.85,108.0,104.0,107.1,58175,906555,24024.6,0.019178082191780823,,,,,
2026-07-28 10:47:00,107.1,108.9,107.1,108.8,17745,910845,24023.8,0.019178082191780823,,,,,
2026-07-28 10:48:00,108.9,109.1,105.8,106.3,19825,914290,24030.05,0.019178082191780823,,,,,
2026-07-28 10:49:00,106.25,106.6,104.2,105.5,18980,914420,24030.7,0.019178082191780823,,,,,
2026-07-28 10:50:00,104.75,107.1,102.8,104.2,34905,914420,24031.25,0.019178082191780823,,,,,
2026-07-28 10:51:00,103.7,104.4,101.6,103.75,39260,904085,24034.05,0.019178082191780823,,,,,
2026-07-28 10:52:00,103.6,106.1,103.6,105.75,20670,901095,24030.45,0.019178082191780823,,,,,
2026-07-28 10:53:00,106.0,107.15,102.65,102.9,34905,903370,24035.75,0.019178082191780823,,,,,
2026-07-28 10:54:00,103.0,104.9,102.45,104.0,9230,903240,24036.4,0.019178082191780823,,,,,
2026-07-28 10:55:00,104.2,104.7,102.3,102.35,16575,902850,24039.35,0.019178082191780823,,,,,
2026-07-28 10:56:00,102.7,104.9,102.5,104.8,28080,900315,24035.35,0.019178082191780823,,,,,
2026-07-28 10:57:00,104.6,105.65,103.8,105.0,13585,900120,24033.85,0.019178082191780823,,,,,
2026-07-28 10:58:00,105.2,105.95,104.0,104.65,21255,896870,24036.5,0.019178082191780823,,,,,
2026-07-28 10:59:00,104.55,105.5,103.95,105.3,6500,893945,24035.75,0.019178082191780823,,,,,
2026-07-28 11:00:00,104.65,107.1,104.35,106.75,21320,891735,24030.3,0.019178082191780823,,,,,
2026-07-28 11:01:00,106.75,109.45,105.8,108.65,36855,888940,24020.3,0.019178082191780823,,,,,
2026-07-28 11:02:00,108.4,109.35,107.9,108.45,18720,883025,24023.3,0.019178082191780823,,,,,
