Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-19 09:15:00,347.25,428.2,347.25,396.6,93660,217380,57180.25,0.01643835616438356,,,,,
2026-08-19 09:16:00,398.75,410.45,381.4,391.75,61020,238890,57151.65,0.01643835616438356,,,,,
2026-08-19 09:17:00,390.55,403.65,387.0,388.0,36660,253380,57161.6,0.01643835616438356,,,,,
2026-08-19 09:18:00,387.4,395.4,378.05,392.45,25500,265050,57148.1,0.01643835616438356,,,,,
2026-08-19 09:19:00,393.15,399.0,379.9,395.25,30030,267990,57154.4,0.01643835616438356,,,,,
2026-08-19 09:20:00,397.7,420.0,393.2,414.2,61470,273000,57115.8,0.01643835616438356,,,,,
2026-08-19 09:21:00,414.15,416.4,390.0,392.5,21360,269160,57159.95,0.01643835616438356,,,,,
2026-08-19 09:22:00,393.7,408.4,387.65,401.45,15480,270810,57155.95,0.01643835616438356,,,,,
2026-08-19 09:23:00,402.25,410.0,397.9,403.3,16950,271440,57152.15,0.01643835616438356,,,,,
2026-08-19 09:24:00,401.95,417.9,398.85,413.25,21270,271380,57121.4,0.01643835616438356,,,,,
2026-08-19 09:25:00,412.45,419.6,403.7,418.85,21720,276390,57107.1,0.01643835616438356,,,,,
2026-08-19 09:26:00,417.8,422.55,401.75,406.45,26520,279630,57131.6,0.01643835616438356,,,,,
2026-08-19 09:27:00,406.25,409.55,398.4,399.6,14400,279960,57136.7,0.01643835616438356,,,,,
2026-08-19 09:28:00,400.65,411.25,400.65,408.35,6930,283920,57120.45,0.01643835616438356,,,,,
2026-08-19 09:29:00,407.25,416.7,406.0,414.05,9330,285030,57106.4,0.01643835616438356,,,,,
2026-08-19 09:30:00,413.75,420.0,410.4,412.1,13980,287760,57093.45,0.01643835616438356,,,,,
2026-08-19 09:31:00,411.0,429.45,411.0,422.6,26340,287700,57080.9,0.01643835616438356,,,,,
2026-08-19 09:32:00,422.05,432.1,417.35,419.35,30300,286500,57076.55,0.01643835616438356,,,,,
2026-08-19 09:33:00,419.0,436.0,417.75,431.8,16230,286710,57055.4,0.01643835616438356,,,,,
2026-08-19 09:34:00,432.25,440.95,431.05,436.1,25770,285690,57036.3,0.01643835616438356,,,,,
2026-08-19 09:35:00,436.0,453.7,434.7,449.95,25260,280230,57017.1,0.01643835616438356,,,,,
2026-08-19 09:36:00,448.8,456.6,441.0,451.85,16320,277920,57010.8,0.01643835616438356,,,,,
2026-08-19 09:37:00,450.4,452.55,443.55,446.7,9450,277080,57007.5,0.01643835616438356,,,,,
2026-08-19 09:38:00,447.65,451.9,441.0,449.0,6420,275580,57010.9,0.01643835616438356,,,,,
2026-08-19 09:39:00,449.0,449.55,427.6,431.55,11430,273600,57037.4,0.01643835616438356,,,,,
2026-08-19 09:40:00,433.15,443.75,417.0,417.4,18750,271710,57053.95,0.01643835616438356,,,,,
2026-08-19 09:41:00,417.4,421.5,409.2,414.25,16440,271530,57078.4,0.01643835616438356,,,,,
2026-08-19 09:42:00,413.65,417.55,409.6,411.15,10290,270810,57079.7,0.01643835616438356,,,,,
2026-08-19 09:43:00,410.75,412.95,400.0,400.0,18180,270030,57105.95,0.01643835616438356,,,,,
2026-08-19 09:44:00,399.0,411.0,398.45,411.0,9990,267660,57099.25,0.01643835616438356,,,,,
2026-08-19 09:45:00,410.05,412.75,402.05,411.0,7590,270510,57086.05,0.01643835616438356,,,,,
2026-08-19 09:46:00,410.0,422.85,408.0,422.0,11490,271440,57072.15,0.01643835616438356,,,,,
