Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-15 09:15:00,2420.8,2429.8,2412.0,2418.9,5103,0
2026-09-15 09:16:00,2418.9,2421.5,2405.0,2412.1,4396,0
2026-09-15 09:17:00,2410.7,2410.7,2402.0,2405.6,2083,0
2026-09-15 09:18:00,2405.6,2410.0,2405.1,2405.1,2487,0
2026-09-15 09:19:00,2404.1,2407.9,2404.1,2405.2,1130,0
2026-09-15 09:20:00,2406.5,2409.5,2405.2,2406.1,1229,0
2026-09-15 09:21:00,2407.0,2409.6,2406.1,2408.3,873,0
2026-09-15 09:22:00,2409.3,2410.1,2407.9,2409.8,657,0
2026-09-15 09:23:00,2409.0,2410.5,2408.3,2409.9,616,0
2026-09-15 09:24:00,2410.0,2410.7,2407.0,2409.3,1582,0
2026-09-15 09:25:00,2409.9,2410.0,2396.3,2397.6,1247,0
2026-09-15 09:26:00,2396.4,2401.8,2395.7,2398.6,1314,0
2026-09-15 09:27:00,2399.6,2399.6,2395.2,2397.0,1623,0
2026-09-15 09:28:00,2396.8,2399.0,2395.4,2398.5,1574,0
2026-09-15 09:29:00,2397.5,2400.0,2397.1,2399.1,1179,0
2026-09-15 09:30:00,2399.9,2404.1,2398.1,2400.0,1434,0
2026-09-15 09:31:00,2399.9,2400.6,2399.0,2400.5,517,0
2026-09-15 09:32:00,2399.5,2404.6,2399.5,2402.7,1317,0
2026-09-15 09:33:00,2401.7,2402.5,2399.5,2401.3,1771,0
2026-09-15 09:34:00,2400.8,2402.0,2398.5,2398.5,897,0
2026-09-15 09:35:00,2399.4,2400.8,2398.7,2400.4,1053,0
2026-09-15 09:36:00,2399.4,2400.6,2399.4,2399.7,580,0
2026-09-15 09:37:00,2400.5,2401.1,2399.4,2401.1,339,0
2026-09-15 09:38:00,2400.2,2401.6,2400.2,2400.4,580,0
2026-09-15 09:39:00,2401.0,2401.0,2398.1,2399.9,677,0
2026-09-15 09:40:00,2399.9,2400.6,2398.9,2400.5,357,0
2026-09-15 09:41:00,2400.5,2401.0,2400.5,2401.0,621,0
2026-09-15 09:42:00,2401.0,2402.0,2400.5,2402.0,784,0
2026-09-15 09:43:00,2402.0,2403.1,2400.9,2400.9,746,0
2026-09-15 09:44:00,2401.5,2402.1,2400.2,2401.0,452,0
2026-09-15 09:45:00,2401.0,2402.2,2400.2,2402.2,802,0
2026-09-15 09:46:00,2402.2,2403.1,2400.3,2401.3,1213,0
2026-09-15 09:47:00,2401.2,2401.2,2398.0,2398.0,827,0
2026-09-15 09:48:00,2398.0,2398.0,2397.0,2397.0,246,0
2026-09-15 09:49:00,2397.6,2397.6,2396.2,2396.4,308,0
2026-09-15 09:50:00,2397.5,2399.0,2396.4,2398.0,1227,0
2026-09-15 09:51:00,2396.8,2398.1,2396.6,2397.0,314,0
2026-09-15 09:52:00,2397.0,2397.8,2396.8,2397.6,487,0
2026-09-15 09:53:00,2397.6,2397.6,2396.3,2396.3,393,0
2026-09-15 09:54:00,2396.3,2397.0,2393.4,2394.8,1715,0
2026-09-15 09:55:00,2394.8,2397.0,2394.8,2397.0,850,0
2026-09-15 09:56:00,2396.0,2396.9,2395.1,2395.3,448,0
2026-09-15 09:57:00,2395.9,2395.9,2394.3,2394.3,195,0
2026-09-15 09:58:00,2394.3,2394.6,2393.0,2393.7,763,0
2026-09-15 09:59:00,2393.2,2394.6,2393.1,2393.1,264,0
2026-09-15 10:00:00,2393.1,2393.8,2393.0,2393.0,524,0
2026-09-15 10:01:00,2393.0,2393.2,2392.1,2393.2,388,0
2026-09-15 10:02:00,2392.8,2396.3,2392.8,2394.9,1102,0
2026-09-15 10:03:00,2394.9,2395.7,2394.7,2394.9,500,0
2026-09-15 10:04:00,2394.9,2395.1,2394.4,2394.4,131,0
2026-09-15 10:05:00,2394.4,2395.1,2393.2,2393.8,768,0
2026-09-15 10:06:00,2393.8,2394.5,2393.2,2393.8,287,0
2026-09-15 10:07:00,2393.8,2393.8,2387.9,2387.9,1792,0
2026-09-15 10:08:00,2387.2,2394.6,2387.2,2393.1,2115,0
2026-09-15 10:09:00,2393.1,2393.4,2391.5,2391.5,333,0
2026-09-15 10:10:00,2391.5,2392.4,2391.5,2391.9,234,0
2026-09-15 10:11:00,2392.0,2395.0,2392.0,2395.0,752,0
2026-09-15 10:12:00,2394.9,2395.0,2393.5,2395.0,748,0
2026-09-15 10:13:00,2395.8,2395.8,2393.3,2394.5,397,0
2026-09-15 10:14:00,2393.5,2394.0,2392.0,2392.5,315,0
2026-09-15 10:15:00,2392.2,2392.6,2391.5,2391.6,447,0
2026-09-15 10:16:00,2392.4,2392.4,2391.2,2391.9,758,0
2026-09-15 10:17:00,2391.9,2392.6,2390.5,2391.8,954,0
2026-09-15 10:18:00,2392.6,2393.9,2391.8,2393.9,609,0
2026-09-15 10:19:00,2393.9,2396.3,2393.9,2395.8,399,0
2026-09-15 10:20:00,2395.8,2396.4,2393.5,2394.7,859,0
2026-09-15 10:21:00,2394.7,2395.1,2393.2,2393.5,296,0
2026-09-15 10:22:00,2393.9,2396.3,2393.9,2396.0,949,0
2026-09-15 10:23:00,2395.4,2395.4,2392.6,2392.8,325,0
2026-09-15 10:24:00,2392.6,2393.4,2392.6,2392.7,51,0
2026-09-15 10:25:00,2392.7,2393.3,2391.4,2391.4,560,0
2026-09-15 10:26:00,2391.4,2391.7,2389.5,2390.7,441,0
2026-09-15 10:27:00,2389.5,2390.5,2389.5,2390.4,89,0
2026-09-15 10:28:00,2389.6,2390.4,2389.2,2390.4,182,0
2026-09-15 10:29:00,2390.4,2390.4,2389.7,2390.4,283,0
2026-09-15 10:30:00,2390.4,2390.4,2388.7,2389.1,543,0
2026-09-15 10:31:00,2388.6,2390.8,2388.6,2389.4,1188,0
2026-09-15 10:32:00,2390.4,2391.3,2389.3,2391.3,528,0
2026-09-15 10:33:00,2390.8,2394.0,2390.8,2392.3,791,0
2026-09-15 10:34:00,2391.7,2392.3,2391.7,2391.7,248,0
2026-09-15 10:35:00,2391.7,2392.3,2391.7,2391.7,144,0
2026-09-15 10:36:00,2392.2,2393.8,2391.2,2392.1,827,0
2026-09-15 10:37:00,2392.1,2392.1,2390.6,2390.6,93,0
2026-09-15 10:38:00,2391.2,2391.2,2389.3,2390.3,120,0
2026-09-15 10:39:00,2389.7,2390.7,2389.2,2390.0,129,0
2026-09-15 10:40:00,2390.0,2390.1,2389.2,2390.0,256,0
2026-09-15 10:41:00,2389.2,2390.9,2388.0,2388.0,1506,0
2026-09-15 10:42:00,2388.8,2388.8,2388.0,2388.8,194,0
2026-09-15 10:43:00,2388.8,2388.8,2385.1,2385.1,1486,0
2026-09-15 10:44:00,2385.1,2385.7,2382.8,2383.0,781,0
2026-09-15 10:45:00,2383.0,2383.5,2380.9,2382.1,608,0
2026-09-15 10:46:00,2382.0,2383.4,2381.0,2382.4,1091,0
2026-09-15 10:47:00,2382.4,2382.4,2380.9,2382.0,493,0
2026-09-15 10:48:00,2382.0,2382.8,2380.4,2381.2,942,0
2026-09-15 10:49:00,2381.1,2386.3,2379.6,2384.8,3137,0
2026-09-15 10:50:00,2385.6,2386.7,2384.8,2386.4,1231,0
2026-09-15 10:51:00,2386.4,2386.4,2380.5,2380.6,1431,0
2026-09-15 10:52:00,2381.9,2382.8,2380.5,2380.8,1395,0
2026-09-15 10:53:00,2382.3,2383.1,2381.2,2382.0,871,0
2026-09-15 10:54:00,2382.0,2382.8,2378.3,2380.5,2094,0
2026-09-15 10:55:00,2381.5,2382.2,2380.5,2381.9,537,0
2026-09-15 10:56:00,2381.0,2382.5,2380.0,2381.3,1055,0
