Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-15 09:00:00,15.52,16.19,15.52,16.19,2,222,1363.9,0.021917808219178082,,,,,
2026-09-15 09:01:00,16.37,16.6,16.2,16.6,8,222,1363.9,0.021917808219178082,,,,,
2026-09-15 09:02:00,16.54,16.72,16.37,16.48,6,222,1363.8,0.021917808219178082,,,,,
2026-09-15 09:03:00,16.31,16.31,16.31,16.31,5,225,1363.6,0.021917808219178082,,,,,
2026-09-15 09:04:00,16.48,16.48,16.48,16.48,2,226,1363.75,0.021917808219178082,,,,,
2026-09-15 09:05:00,16.48,16.48,16.48,16.48,0,226,1363.7,0.021917808219178082,,,,,
2026-09-15 09:06:00,16.6,16.68,16.6,16.68,3,226,1363.4,0.021917808219178082,,,,,
2026-09-15 09:07:00,16.46,16.46,16.4,16.4,7,230,1363.2,0.021917808219178082,,,,,
2026-09-15 09:08:00,16.55,16.55,16.55,16.55,1,231,1363.4,0.021917808219178082,,,,,
2026-09-15 09:09:00,16.55,16.55,16.55,16.55,0,231,1363.45,0.021917808219178082,,,,,
2026-09-15 09:10:00,16.6,16.6,16.42,16.42,11,228,1363.6,0.021917808219178082,,,,,
2026-09-15 09:11:00,16.33,16.33,16.33,16.33,19,245,1363.6,0.021917808219178082,,,,,
2026-09-15 09:12:00,16.4,16.4,16.3,16.3,49,255,1362.9,0.021917808219178082,,,,,
2026-09-15 09:13:00,16.29,16.3,16.12,16.12,46,299,1363.15,0.021917808219178082,,,,,
2026-09-15 09:14:00,16.27,16.3,16.27,16.3,10,305,1363.35,0.021917808219178082,,,,,
2026-09-15 09:15:00,16.3,16.3,16.3,16.3,0,305,1362.95,0.021917808219178082,,,,,
2026-09-15 09:16:00,16.07,16.07,15.83,16.0,23,300,1362.5,0.021917808219178082,,,,,
2026-09-15 09:17:00,16.0,16.0,16.0,16.0,0,300,1362.55,0.021917808219178082,,,,,
2026-09-15 09:18:00,15.89,16.04,15.8,16.04,7,305,1362.2,0.021917808219178082,,,,,
2026-09-15 09:19:00,16.04,16.04,16.04,16.04,0,305,1362.1,0.021917808219178082,,,,,
2026-09-15 09:20:00,16.04,16.04,16.04,16.04,0,305,1362.25,0.021917808219178082,,,,,
2026-09-15 09:21:00,16.18,16.45,16.18,16.45,3,303,1362.6,0.021917808219178082,,,,,
2026-09-15 09:22:00,16.23,16.23,16.23,16.23,2,303,1362.65,0.021917808219178082,,,,,
2026-09-15 09:23:00,16.26,16.26,16.26,16.26,3,302,1362.4,0.021917808219178082,,,,,
2026-09-15 09:24:00,15.9,15.9,15.83,15.83,6,301,1362.05,0.021917808219178082,,,,,
2026-09-15 09:25:00,15.83,15.83,15.83,15.83,0,301,1361.9,0.021917808219178082,,,,,
2026-09-15 09:26:00,16.21,16.21,16.21,16.21,1,302,1361.8,0.021917808219178082,,,,,
2026-09-15 09:27:00,16.02,16.02,16.02,16.02,1,302,1361.75,0.021917808219178082,,,,,
2026-09-15 09:28:00,16.02,16.02,16.02,16.02,0,302,1361.9,0.021917808219178082,,,,,
2026-09-15 09:29:00,16.02,16.02,16.02,16.02,0,302,1361.8,0.021917808219178082,,,,,
2026-09-15 09:30:00,16.08,16.17,16.08,16.17,2,303,1362.0,0.021917808219178082,,,,,
2026-09-15 09:31:00,16.17,16.17,16.17,16.17,0,303,1362.0,0.021917808219178082,,,,,
2026-09-15 09:32:00,16.17,16.17,16.17,16.17,0,303,1361.95,0.021917808219178082,,,,,
2026-09-15 09:33:00,15.8,15.8,15.8,15.8,5,305,1361.6,0.021917808219178082,,,,,
2026-09-15 09:34:00,15.8,15.8,15.8,15.8,0,305,1362.05,0.021917808219178082,,,,,
2026-09-15 09:35:00,16.06,16.06,16.06,16.06,1,305,1362.2,0.021917808219178082,,,,,
2026-09-15 09:36:00,16.06,16.06,16.06,16.06,0,305,1362.5,0.021917808219178082,,,,,
2026-09-15 09:37:00,16.06,16.06,16.06,16.06,0,305,1362.6,0.021917808219178082,,,,,
2026-09-15 09:38:00,16.13,16.13,16.12,16.12,3,307,1362.4,0.021917808219178082,,,,,
2026-09-15 09:39:00,16.27,16.31,16.27,16.31,4,305,1362.6,0.021917808219178082,,,,,
2026-09-15 09:40:00,16.31,16.31,16.31,16.31,0,305,1362.55,0.021917808219178082,,,,,
2026-09-15 09:41:00,16.31,16.31,16.31,16.31,0,305,1362.6,0.021917808219178082,,,,,
2026-09-15 09:42:00,16.31,16.31,16.31,16.31,0,305,1362.3,0.021917808219178082,,,,,
2026-09-15 09:43:00,16.31,16.31,16.31,16.31,0,305,1362.6,0.021917808219178082,,,,,
2026-09-15 09:44:00,16.31,16.31,16.31,16.31,0,305,1362.5,0.021917808219178082,,,,,
2026-09-15 09:45:00,16.33,16.33,16.33,16.33,2,305,1362.4,0.021917808219178082,,,,,
2026-09-15 09:46:00,16.48,16.48,16.48,16.48,4,304,1362.95,0.021917808219178082,,,,,
2026-09-15 09:47:00,16.48,16.48,16.48,16.48,0,304,1363.0,0.021917808219178082,,,,,
2026-09-15 09:48:00,16.48,16.48,16.48,16.48,0,304,1362.65,0.021917808219178082,,,,,
2026-09-15 09:49:00,16.21,16.21,16.21,16.21,4,304,1362.8,0.021917808219178082,,,,,
2026-09-15 09:50:00,16.21,16.21,16.21,16.21,0,304,1362.7,0.021917808219178082,,,,,
2026-09-15 09:51:00,16.21,16.21,16.21,16.21,0,304,1363.0,0.021917808219178082,,,,,
2026-09-15 09:52:00,16.21,16.21,16.21,16.21,0,304,1362.65,0.021917808219178082,,,,,
2026-09-15 09:53:00,16.36,16.36,16.06,16.06,3,304,1362.2,0.021917808219178082,,,,,
2026-09-15 09:54:00,16.06,16.06,16.06,16.06,0,304,1362.2,0.021917808219178082,,,,,
2026-09-15 09:55:00,16.06,16.06,16.06,16.06,0,304,1362.6,0.021917808219178082,,,,,
2026-09-15 09:56:00,16.06,16.06,16.06,16.06,0,304,1362.5,0.021917808219178082,,,,,
2026-09-15 09:57:00,16.06,16.06,16.06,16.06,0,304,1362.5,0.021917808219178082,,,,,
2026-09-15 09:58:00,16.06,16.06,16.06,16.06,0,304,1362.5,0.021917808219178082,,,,,
2026-09-15 09:59:00,16.06,16.06,16.06,16.06,0,304,1361.85,0.021917808219178082,,,,,
2026-09-15 10:00:00,15.76,15.76,15.76,15.76,2,303,1361.8,0.021917808219178082,,,,,
2026-09-15 10:01:00,15.76,15.76,15.76,15.76,0,303,1361.75,0.021917808219178082,,,,,
2026-09-15 10:02:00,15.76,15.76,15.76,15.76,0,303,1361.55,0.021917808219178082,,,,,
2026-09-15 10:03:00,15.69,15.69,15.56,15.56,4,306,1361.4,0.021917808219178082,,,,,
2026-09-15 10:04:00,15.5,15.5,15.4,15.4,2,306,1361.25,0.021917808219178082,,,,,
2026-09-15 10:05:00,15.46,15.46,15.33,15.33,2,305,1361.55,0.021917808219178082,,,,,
2026-09-15 10:06:00,15.33,15.33,15.33,15.33,0,305,1361.45,0.021917808219178082,,,,,
2026-09-15 10:07:00,15.33,15.33,15.33,15.33,0,305,1361.45,0.021917808219178082,,,,,
2026-09-15 10:08:00,15.33,15.33,15.33,15.33,0,305,1361.45,0.021917808219178082,,,,,
2026-09-15 10:09:00,15.33,15.33,15.33,15.33,0,305,1362.1,0.021917808219178082,,,,,
2026-09-15 10:10:00,15.33,15.33,15.33,15.33,0,305,1362.15,0.021917808219178082,,,,,
2026-09-15 10:11:00,15.33,15.33,15.33,15.33,0,305,1362.3,0.021917808219178082,,,,,
2026-09-15 10:12:00,15.33,15.33,15.33,15.33,0,305,1362.8,0.021917808219178082,,,,,
2026-09-15 10:13:00,15.33,15.33,15.33,15.33,0,305,1362.5,0.021917808219178082,,,,,
2026-09-15 10:14:00,15.33,15.33,15.33,15.33,0,305,1362.5,0.021917808219178082,,,,,
2026-09-15 10:15:00,15.71,15.76,15.71,15.76,12,304,1362.15,0.021917808219178082,,,,,
