Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-15 09:15:00,1396.05,1442.0,1189.75,1209.05,6780,103520,75144.24,0.005479452054794521,,,,,
2026-09-15 09:16:00,1206.45,1285.0,1206.45,1268.9,2920,101880,75203.87,0.005479452054794521,,,,,
2026-09-15 09:17:00,1279.8,1296.95,1260.0,1260.0,1420,101880,75173.62,0.005479452054794521,,,,,
2026-09-15 09:18:00,1242.0,1252.65,1218.65,1224.55,1500,99360,75151.16,0.005479452054794521,,,,,
2026-09-15 09:19:00,1229.8,1258.45,1229.8,1255.2,540,99360,75176.71,0.005479452054794521,,,,,
2026-09-15 09:20:00,1234.0,1243.1,1225.0,1231.1,600,99360,75166.92,0.005479452054794521,,,,,
2026-09-15 09:21:00,1225.0,1250.0,1220.25,1239.35,2040,98820,75172.16,0.005479452054794521,,,,,
2026-09-15 09:22:00,1232.95,1232.95,1203.9,1203.9,1480,98820,75111.24,0.005479452054794521,,,,,
2026-09-15 09:23:00,1204.55,1209.3,1188.3,1206.4,760,98820,75110.04,0.005479452054794521,,,,,
2026-09-15 09:24:00,1205.45,1217.05,1167.3,1168.15,940,98800,75075.21,0.005479452054794521,,,,,
2026-09-15 09:25:00,1158.5,1162.85,1147.2,1149.6,3060,98800,75046.47,0.005479452054794521,,,,,
2026-09-15 09:26:00,1153.4,1154.8,1132.55,1142.55,1120,98800,75028.9,0.005479452054794521,,,,,
2026-09-15 09:27:00,1143.65,1158.3,1130.0,1133.95,1300,99840,75030.12,0.005479452054794521,,,,,
2026-09-15 09:28:00,1137.65,1141.1,1125.55,1125.55,820,99840,75008.25,0.005479452054794521,,,,,
2026-09-15 09:29:00,1127.05,1141.1,1121.5,1141.1,800,98980,75021.63,0.005479452054794521,,,,,
2026-09-15 09:30:00,1138.25,1141.85,1124.25,1132.25,480,98980,75024.27,0.005479452054794521,,,,,
2026-09-15 09:31:00,1128.4,1133.0,1104.2,1104.2,600,98980,74991.69,0.005479452054794521,,,,,
2026-09-15 09:32:00,1103.2,1119.9,1093.85,1119.9,1920,98360,75003.64,0.005479452054794521,,,,,
2026-09-15 09:33:00,1102.15,1115.55,1098.55,1115.55,620,98360,75009.69,0.005479452054794521,,,,,
2026-09-15 09:34:00,1122.7,1123.7,1116.8,1120.0,340,98360,75011.8,0.005479452054794521,,,,,
2026-09-15 09:35:00,1120.0,1136.85,1120.0,1122.7,460,98580,75015.57,0.005479452054794521,,,,,
2026-09-15 09:36:00,1107.6,1107.75,1097.9,1097.9,520,98580,74979.0,0.005479452054794521,,,,,
2026-09-15 09:37:00,1098.05,1104.4,1096.15,1096.15,400,98500,74972.98,0.005479452054794521,,,,,
2026-09-15 09:38:00,1091.5,1101.5,1089.55,1100.65,660,98500,74969.68,0.005479452054794521,,,,,
2026-09-15 09:39:00,1097.7,1123.0,1093.35,1122.0,600,98500,75016.53,0.005479452054794521,,,,,
2026-09-15 09:40:00,1127.9,1127.9,1116.85,1119.9,420,98120,75016.96,0.005479452054794521,,,,,
2026-09-15 09:41:00,1120.0,1120.0,1108.65,1110.75,1540,98120,75015.07,0.005479452054794521,,,,,
2026-09-15 09:42:00,1117.7,1128.6,1114.35,1119.45,580,98120,75012.03,0.005479452054794521,,,,,
