Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-15 10:02:00,348.8,348.8,348.6,348.6,2,939
2026-09-15 10:03:00,348.6,348.6,348.6,348.6,0,939
2026-09-15 10:04:00,348.25,348.25,348.0,348.05,13,951
2026-09-15 10:05:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:06:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:07:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:08:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:09:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:10:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:11:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:12:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:13:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:14:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:15:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:16:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:17:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:18:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:19:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:20:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:21:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:22:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:23:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:24:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:25:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:26:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:27:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:28:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:29:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:30:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:31:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:32:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:33:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:34:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:35:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:36:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:37:00,348.05,348.05,348.05,348.05,0,951
2026-09-15 10:38:00,348.9,348.9,348.85,348.85,3,948
2026-09-15 10:39:00,348.65,348.65,348.65,348.65,1,947
2026-09-15 10:40:00,348.65,348.65,348.65,348.65,0,947
2026-09-15 10:41:00,348.65,348.65,348.65,348.65,0,947
2026-09-15 10:42:00,348.7,348.7,348.7,348.7,4,944
2026-09-15 10:43:00,348.7,348.7,348.7,348.7,0,944
2026-09-15 10:44:00,348.7,348.7,348.7,348.7,0,944
2026-09-15 10:45:00,348.7,348.7,348.7,348.7,0,944
2026-09-15 10:46:00,348.7,348.7,348.7,348.7,0,944
2026-09-15 10:47:00,348.7,348.7,348.7,348.7,0,944
2026-09-15 10:48:00,348.7,348.7,348.7,348.7,0,944
2026-09-15 10:49:00,348.7,348.7,348.7,348.7,0,944
2026-09-15 10:50:00,348.7,348.7,348.7,348.7,0,944
2026-09-15 10:51:00,348.7,348.7,348.7,348.7,0,944
2026-09-15 10:52:00,348.7,348.7,348.7,348.7,0,944
2026-09-15 10:53:00,348.7,348.7,348.7,348.7,0,944
2026-09-15 10:54:00,348.7,348.7,348.7,348.7,0,944
2026-09-15 10:55:00,348.7,348.7,348.7,348.7,0,944
