Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-15 09:15:00,99.95,100.0,55.4,78.1,259260,725200,75144.24,0.005479452054794521,,,,,
2026-09-15 09:16:00,76.15,77.55,71.85,71.85,203240,740500,75203.87,0.005479452054794521,,,,,
2026-09-15 09:17:00,71.75,73.55,66.45,68.95,135840,740500,75173.62,0.005479452054794521,,,,,
2026-09-15 09:18:00,70.6,75.4,70.15,73.7,83160,756200,75151.16,0.005479452054794521,,,,,
2026-09-15 09:19:00,73.65,73.8,69.4,70.35,69740,756200,75176.71,0.005479452054794521,,,,,
2026-09-15 09:20:00,70.35,71.1,68.15,68.8,89720,756200,75166.92,0.005479452054794521,,,,,
2026-09-15 09:21:00,68.8,70.4,68.05,69.7,58320,786180,75172.16,0.005479452054794521,,,,,
2026-09-15 09:22:00,70.1,74.15,69.55,73.85,81220,786180,75111.24,0.005479452054794521,,,,,
2026-09-15 09:23:00,74.0,75.85,72.0,73.9,75420,786180,75110.04,0.005479452054794521,,,,,
2026-09-15 09:24:00,73.25,78.8,71.85,78.8,60200,809580,75075.21,0.005479452054794521,,,,,
2026-09-15 09:25:00,79.95,82.9,79.95,81.1,77380,809580,75046.47,0.005479452054794521,,,,,
2026-09-15 09:26:00,81.2,87.05,80.6,85.6,74400,809580,75028.9,0.005479452054794521,,,,,
2026-09-15 09:27:00,85.5,87.0,82.5,85.8,52520,805860,75030.12,0.005479452054794521,,,,,
2026-09-15 09:28:00,86.65,87.25,83.55,84.55,50180,805860,75008.25,0.005479452054794521,,,,,
2026-09-15 09:29:00,85.4,86.5,81.9,82.1,38620,824960,75021.63,0.005479452054794521,,,,,
2026-09-15 09:30:00,83.5,86.0,82.65,84.0,40300,824960,75024.27,0.005479452054794521,,,,,
2026-09-15 09:31:00,83.85,89.1,83.35,89.1,30700,824960,74991.69,0.005479452054794521,,,,,
2026-09-15 09:32:00,89.6,91.6,86.2,86.6,59900,839820,75003.64,0.005479452054794521,,,,,
2026-09-15 09:33:00,86.25,91.2,86.25,87.0,43460,839820,75009.69,0.005479452054794521,,,,,
2026-09-15 09:34:00,87.1,88.85,86.55,87.2,24220,839820,75011.8,0.005479452054794521,,,,,
2026-09-15 09:35:00,87.5,87.6,83.05,87.15,30000,852720,75015.57,0.005479452054794521,,,,,
2026-09-15 09:36:00,88.15,91.4,87.45,90.65,36860,852720,74979.0,0.005479452054794521,,,,,
2026-09-15 09:37:00,90.7,92.2,87.45,92.0,30660,864920,74972.98,0.005479452054794521,,,,,
2026-09-15 09:38:00,92.25,93.15,89.7,90.9,33840,864920,74969.68,0.005479452054794521,,,,,
2026-09-15 09:39:00,90.55,91.95,86.0,86.0,39360,864920,75016.53,0.005479452054794521,,,,,
2026-09-15 09:40:00,85.7,87.6,84.55,86.7,30460,878900,75016.96,0.005479452054794521,,,,,
2026-09-15 09:41:00,87.25,89.65,86.75,88.2,25520,878900,75015.07,0.005479452054794521,,,,,
2026-09-15 09:42:00,88.55,88.8,86.3,87.35,17540,878900,75012.03,0.005479452054794521,,,,,
2026-09-15 09:43:00,86.7,88.15,83.25,85.25,28960,879720,75044.63,0.005479452054794521,,,,,
2026-09-15 09:44:00,84.85,89.85,82.0,89.7,31660,879720,75004.32,0.005479452054794521,,,,,
2026-09-15 09:45:00,89.75,92.5,89.75,90.6,47820,882240,74972.98,0.005479452054794521,,,,,
2026-09-15 09:46:00,90.6,92.25,87.75,91.1,28320,882240,74973.67,0.005479452054794521,,,,,
2026-09-15 09:47:00,91.05,93.75,88.5,93.05,38840,882240,74946.85,0.005479452054794521,,,,,
2026-09-15 09:48:00,93.0,102.05,93.0,98.8,107760,887140,74941.81,0.005479452054794521,,,,,
2026-09-15 09:49:00,98.75,108.4,98.75,106.3,69960,887140,74895.22,0.005479452054794521,,,,,
2026-09-15 09:50:00,106.95,110.3,102.1,103.95,126920,887140,74915.77,0.005479452054794521,,,,,
2026-09-15 09:51:00,102.75,106.6,102.7,106.3,72680,889120,74904.58,0.005479452054794521,,,,,
2026-09-15 09:52:00,106.1,116.8,105.8,114.0,67340,889120,74872.83,0.005479452054794521,,,,,
2026-09-15 09:53:00,114.7,114.7,110.25,113.0,75760,889120,74881.06,0.005479452054794521,,,,,
2026-09-15 09:54:00,112.35,121.65,109.8,121.45,104720,905160,74851.86,0.005479452054794521,,,,,
2026-09-15 09:55:00,121.5,138.85,119.75,131.8,171300,905160,74807.88,0.005479452054794521,,,,,
2026-09-15 09:56:00,131.55,152.7,131.2,151.4,102840,864440,74785.25,0.005479452054794521,,,,,
2026-09-15 09:57:00,151.8,158.65,145.7,156.4,103580,864440,74769.68,0.005479452054794521,,,,,
2026-09-15 09:58:00,157.2,160.0,151.0,151.0,79640,864440,74775.44,0.005479452054794521,,,,,
2026-09-15 09:59:00,147.65,148.7,136.75,138.1,102120,843780,74818.82,0.005479452054794521,,,,,
2026-09-15 10:00:00,137.6,149.15,137.6,144.75,88480,843780,74788.24,0.005479452054794521,,,,,
2026-09-15 10:01:00,144.5,150.05,144.5,146.65,39640,843780,74777.33,0.005479452054794521,,,,,
2026-09-15 10:02:00,144.65,145.6,139.7,141.6,39520,860700,74810.15,0.005479452054794521,,,,,
2026-09-15 10:03:00,141.5,150.4,140.0,150.4,35740,860700,74779.32,0.005479452054794521,,,,,
2026-09-15 10:04:00,150.4,150.65,143.3,145.15,41140,871880,74785.15,0.005479452054794521,,,,,
2026-09-15 10:05:00,143.55,145.65,139.9,141.5,31160,871880,74803.78,0.005479452054794521,,,,,
2026-09-15 10:06:00,141.55,148.5,140.75,145.4,28300,871880,74790.74,0.005479452054794521,,,,,
2026-09-15 10:07:00,144.8,147.65,144.65,145.4,28000,887120,74792.77,0.005479452054794521,,,,,
2026-09-15 10:08:00,145.7,148.3,142.4,148.15,35860,887120,74783.85,0.005479452054794521,,,,,
2026-09-15 10:09:00,148.5,154.95,148.35,152.8,73300,887120,74758.88,0.005479452054794521,,,,,
2026-09-15 10:10:00,153.8,156.0,151.55,153.9,58100,884180,74747.62,0.005479452054794521,,,,,
2026-09-15 10:11:00,154.5,154.5,140.75,141.05,35800,884180,74812.04,0.005479452054794521,,,,,
2026-09-15 10:12:00,140.75,144.65,137.7,138.65,50080,887860,74811.08,0.005479452054794521,,,,,
2026-09-15 10:13:00,138.3,139.75,133.95,138.7,61840,887860,74811.79,0.005479452054794521,,,,,
2026-09-15 10:14:00,138.4,143.55,135.45,143.55,22200,887860,74793.63,0.005479452054794521,,,,,
2026-09-15 10:15:00,143.35,148.65,142.55,145.2,37940,912960,74764.02,0.005479452054794521,,,,,
2026-09-15 10:16:00,145.65,146.95,139.65,146.2,27440,912960,74772.31,0.005479452054794521,,,,,
2026-09-15 10:17:00,146.95,148.95,141.7,143.8,50320,912960,74776.43,0.005479452054794521,,,,,
2026-09-15 10:18:00,142.75,142.9,138.25,140.1,29680,902760,74813.53,0.005479452054794521,,,,,
2026-09-15 10:19:00,139.85,142.95,139.45,140.8,21620,902760,74809.04,0.005479452054794521,,,,,
2026-09-15 10:20:00,140.1,147.6,138.0,146.55,30480,902760,74761.74,0.005479452054794521,,,,,
2026-09-15 10:21:00,146.25,148.95,143.65,144.25,37640,905720,74756.44,0.005479452054794521,,,,,
2026-09-15 10:22:00,142.6,144.75,140.4,144.4,37340,905720,74774.19,0.005479452054794521,,,,,
2026-09-15 10:23:00,144.6,147.95,142.0,143.65,18160,913180,74771.15,0.005479452054794521,,,,,
2026-09-15 10:24:00,143.0,143.6,140.8,142.6,14260,913180,74771.82,0.005479452054794521,,,,,
2026-09-15 10:25:00,143.5,146.45,142.5,145.6,21160,913180,74752.91,0.005479452054794521,,,,,
2026-09-15 10:26:00,145.15,147.35,140.6,141.65,26420,909780,74776.45,0.005479452054794521,,,,,
2026-09-15 10:27:00,141.3,143.3,139.9,143.0,21820,909780,74769.48,0.005479452054794521,,,,,
2026-09-15 10:28:00,144.75,151.1,142.9,149.85,38480,909780,74732.1,0.005479452054794521,,,,,
2026-09-15 10:29:00,149.75,153.15,148.7,150.35,41760,906980,74717.51,0.005479452054794521,,,,,
2026-09-15 10:30:00,150.3,164.75,148.8,149.7,81640,906980,74715.25,0.005479452054794521,,,,,
2026-09-15 10:31:00,148.75,155.4,145.85,155.4,33160,870360,74715.7,0.005479452054794521,,,,,
2026-09-15 10:32:00,155.4,158.3,151.0,151.2,41500,870360,74714.43,0.005479452054794521,,,,,
2026-09-15 10:33:00,151.6,153.55,148.7,152.7,22460,870360,74723.55,0.005479452054794521,,,,,
2026-09-15 10:34:00,152.05,155.2,150.4,152.2,20320,864420,74718.05,0.005479452054794521,,,,,
2026-09-15 10:35:00,152.25,153.35,148.3,148.3,23400,864420,74733.9,0.005479452054794521,,,,,
2026-09-15 10:36:00,148.25,151.95,145.2,147.05,20800,864420,74756.24,0.005479452054794521,,,,,
2026-09-15 10:37:00,147.15,149.95,145.2,149.5,20500,866500,74755.82,0.005479452054794521,,,,,
2026-09-15 10:38:00,148.95,151.0,147.25,151.0,15760,866500,74743.27,0.005479452054794521,,,,,
2026-09-15 10:39:00,151.3,151.95,145.05,148.7,27580,872260,74746.82,0.005479452054794521,,,,,
2026-09-15 10:40:00,148.45,152.6,147.4,152.6,17680,872260,74738.12,0.005479452054794521,,,,,
2026-09-15 10:41:00,151.75,153.8,150.4,150.95,18820,872260,74742.26,0.005479452054794521,,,,,
2026-09-15 10:42:00,151.65,155.4,150.45,155.4,17840,862440,74730.51,0.005479452054794521,,,,,
2026-09-15 10:43:00,154.35,164.5,154.35,159.25,54680,862440,74698.86,0.005479452054794521,,,,,
2026-09-15 10:44:00,160.7,166.45,157.0,163.4,48680,862440,74692.37,0.005479452054794521,,,,,
2026-09-15 10:45:00,163.9,163.9,159.75,161.0,49520,861400,74698.04,0.005479452054794521,,,,,
2026-09-15 10:46:00,160.85,176.0,160.85,173.5,76840,861400,74656.03,0.005479452054794521,,,,,
2026-09-15 10:47:00,175.2,175.2,162.8,167.2,84160,861400,74673.24,0.005479452054794521,,,,,
2026-09-15 10:48:00,166.35,166.85,161.6,166.4,42200,874220,74676.1,0.005479452054794521,,,,,
2026-09-15 10:49:00,166.75,173.25,164.95,173.25,42140,874220,74644.27,0.005479452054794521,,,,,
2026-09-15 10:50:00,171.9,171.9,164.0,167.2,45640,878820,74674.31,0.005479452054794521,,,,,
2026-09-15 10:51:00,167.7,177.4,165.75,175.65,43360,878820,74626.01,0.005479452054794521,,,,,
2026-09-15 10:52:00,176.5,180.9,175.25,177.25,64780,878820,74628.31,0.005479452054794521,,,,,
2026-09-15 10:53:00,177.25,181.95,173.25,177.95,40660,864180,74624.98,0.005479452054794521,,,,,
2026-09-15 10:54:00,177.75,179.9,174.4,177.85,35120,864180,74629.8,0.005479452054794521,,,,,
2026-09-15 10:55:00,177.75,186.7,177.35,181.5,43960,864180,74613.94,0.005479452054794521,,,,,
