Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-12 09:36:00,675.1,675.1,675.1,675.1,60,720,65366.31,0.0410958904109589,,,,,
2026-08-12 09:37:00,668.85,668.85,662.5,662.5,150,720,65407.06,0.0410958904109589,,,,,
2026-08-12 09:38:00,662.5,662.5,662.5,662.5,0,720,65388.32,0.0410958904109589,,,,,
2026-08-12 09:39:00,662.5,662.5,662.5,662.5,0,720,65342.02,0.0410958904109589,,,,,
2026-08-12 09:40:00,662.5,662.5,662.5,662.5,0,720,65382.28,0.0410958904109589,,,,,
2026-08-12 09:41:00,662.5,662.5,662.5,662.5,0,720,65400.39,0.0410958904109589,,,,,
2026-08-12 09:42:00,662.5,662.5,662.5,662.5,0,720,65404.37,0.0410958904109589,,,,,
2026-08-12 09:43:00,662.5,662.5,662.5,662.5,0,720,65399.1,0.0410958904109589,,,,,
2026-08-12 09:44:00,662.5,662.5,662.5,662.5,0,720,65374.4,0.0410958904109589,,,,,
2026-08-12 09:45:00,662.5,662.5,662.5,662.5,0,720,65318.55,0.0410958904109589,,,,,
2026-08-12 09:46:00,662.5,662.5,662.5,662.5,0,720,65307.51,0.0410958904109589,,,,,
2026-08-12 09:47:00,662.5,662.5,662.5,662.5,0,720,65284.98,0.0410958904109589,,,,,
2026-08-12 09:48:00,662.5,662.5,662.5,662.5,0,720,65300.05,0.0410958904109589,,,,,
2026-08-12 09:49:00,671.25,671.25,671.25,671.25,30,570,65292.38,0.0410958904109589,,,,,
2026-08-12 09:50:00,692.45,692.45,692.45,692.45,60,570,65274.38,0.0410958904109589,,,,,
2026-08-12 09:51:00,692.45,692.45,692.45,692.45,0,570,65288.88,0.0410958904109589,,,,,
2026-08-12 09:52:00,692.45,692.45,692.45,692.45,150,480,65290.18,0.0410958904109589,,,,,
2026-08-12 09:53:00,692.45,692.45,692.45,692.45,0,480,65335.93,0.0410958904109589,,,,,
2026-08-12 09:54:00,692.45,692.45,692.45,692.45,0,480,65350.61,0.0410958904109589,,,,,
2026-08-12 09:55:00,692.45,692.45,692.45,692.45,0,480,65311.63,0.0410958904109589,,,,,
2026-08-12 09:56:00,692.45,692.45,692.45,692.45,0,480,65298.15,0.0410958904109589,,,,,
2026-08-12 09:57:00,684.65,684.65,684.65,684.65,30,570,65311.16,0.0410958904109589,,,,,
2026-08-12 09:58:00,684.65,684.65,684.65,684.65,0,570,65278.89,0.0410958904109589,,,,,
2026-08-12 09:59:00,684.65,684.65,684.65,684.65,0,570,65278.71,0.0410958904109589,,,,,
2026-08-12 10:00:00,684.65,684.65,684.65,684.65,0,570,65288.76,0.0410958904109589,,,,,
2026-08-12 10:01:00,684.65,684.65,684.65,684.65,0,570,65306.4,0.0410958904109589,,,,,
2026-08-12 10:02:00,690.35,690.35,690.35,690.35,30,570,65278.74,0.0410958904109589,,,,,
2026-08-12 10:03:00,690.45,694.05,690.45,691.45,240,570,65257.18,0.0410958904109589,,,,,
2026-08-12 10:04:00,691.45,691.45,691.45,691.45,0,570,65269.31,0.0410958904109589,,,,,
2026-08-12 10:05:00,691.45,691.45,691.45,691.45,0,570,65290.31,0.0410958904109589,,,,,
2026-08-12 10:06:00,691.45,691.45,691.45,691.45,0,570,65300.45,0.0410958904109589,,,,,
2026-08-12 10:07:00,691.45,691.45,691.45,691.45,0,570,65307.04,0.0410958904109589,,,,,
2026-08-12 10:08:00,691.45,691.45,691.45,691.45,0,570,65295.38,0.0410958904109589,,,,,
2026-08-12 10:09:00,691.45,691.45,691.45,691.45,0,570,65299.18,0.0410958904109589,,,,,
2026-08-12 10:10:00,691.45,691.45,691.45,691.45,0,570,65336.58,0.0410958904109589,,,,,
2026-08-12 10:11:00,691.45,691.45,691.45,691.45,0,570,65330.54,0.0410958904109589,,,,,
2026-08-12 10:12:00,691.45,691.45,691.45,691.45,0,570,65337.14,0.0410958904109589,,,,,
2026-08-12 10:13:00,691.45,691.45,691.45,691.45,0,570,65339.62,0.0410958904109589,,,,,
2026-08-12 10:14:00,691.45,691.45,691.45,691.45,0,570,65348.48,0.0410958904109589,,,,,
2026-08-12 10:15:00,691.45,691.45,691.45,691.45,0,570,65333.44,0.0410958904109589,,,,,
2026-08-12 10:16:00,691.45,691.45,691.45,691.45,0,570,65318.82,0.0410958904109589,,,,,
2026-08-12 10:17:00,691.45,691.45,691.45,691.45,0,570,65338.78,0.0410958904109589,,,,,
2026-08-12 10:18:00,691.45,691.45,691.45,691.45,0,570,65350.91,0.0410958904109589,,,,,
2026-08-12 10:19:00,691.45,691.45,691.45,691.45,0,570,65376.86,0.0410958904109589,,,,,
2026-08-12 10:20:00,691.45,691.45,691.45,691.45,0,570,65365.97,0.0410958904109589,,,,,
2026-08-12 10:21:00,691.45,691.45,691.45,691.45,0,570,65387.3,0.0410958904109589,,,,,
2026-08-12 10:22:00,691.45,691.45,691.45,691.45,0,570,65406.89,0.0410958904109589,,,,,
2026-08-12 10:23:00,691.45,691.45,691.45,691.45,0,570,65425.72,0.0410958904109589,,,,,
2026-08-12 10:24:00,648.85,648.85,648.85,648.85,30,600,65399.3,0.0410958904109589,,,,,
2026-08-12 10:25:00,648.85,648.85,648.85,648.85,0,600,65395.0,0.0410958904109589,,,,,
2026-08-12 10:26:00,648.85,648.85,648.85,648.85,0,600,65389.7,0.0410958904109589,,,,,
2026-08-12 10:27:00,648.85,648.85,648.85,648.85,0,600,65378.79,0.0410958904109589,,,,,
2026-08-12 10:28:00,648.85,648.85,648.85,648.85,0,600,65376.74,0.0410958904109589,,,,,
