Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-12 09:15:00,540.35,540.35,433.25,443.8,60060,66580,78056.97,0.0027397260273972603,,,,,
2026-08-12 09:16:00,441.0,441.0,328.85,341.55,134880,87960,77917.16,0.0027397260273972603,,,,,
2026-08-12 09:17:00,344.75,361.85,335.1,335.65,192660,87960,77895.18,0.0027397260273972603,,,,,
2026-08-12 09:18:00,327.05,342.0,326.15,332.85,219360,290260,77895.44,0.0027397260273972603,,,,,
2026-08-12 09:19:00,333.8,340.65,323.55,338.85,201660,290260,77928.71,0.0027397260273972603,,,,,
2026-08-12 09:20:00,338.0,350.35,325.45,349.8,265020,290260,77942.04,0.0027397260273972603,,,,,
2026-08-12 09:21:00,349.85,358.8,324.5,324.5,263300,454680,77920.9,0.0027397260273972603,,,,,
2026-08-12 09:22:00,322.7,340.35,319.35,332.6,167260,454680,77954.19,0.0027397260273972603,,,,,
2026-08-12 09:23:00,329.3,345.0,329.3,340.2,132080,454680,77970.36,0.0027397260273972603,,,,,
2026-08-12 09:24:00,339.0,369.5,339.0,362.35,270380,526920,78014.51,0.0027397260273972603,,,,,
2026-08-12 09:25:00,364.2,404.9,364.2,402.7,318240,526920,78068.84,0.0027397260273972603,,,,,
2026-08-12 09:26:00,400.3,413.15,386.1,411.9,156080,526920,78069.5,0.0027397260273972603,,,,,
2026-08-12 09:27:00,412.8,455.2,409.75,452.75,255920,465000,78130.03,0.0027397260273972603,,,,,
2026-08-12 09:28:00,454.6,462.85,443.85,446.65,140180,465000,78127.07,0.0027397260273972603,,,,,
2026-08-12 09:29:00,443.8,448.9,425.6,444.15,83500,358940,78118.9,0.0027397260273972603,,,,,
2026-08-12 09:30:00,446.85,448.25,406.1,421.45,109460,358940,78078.04,0.0027397260273972603,,,,,
2026-08-12 09:31:00,415.05,421.55,401.15,404.85,74580,358940,78053.25,0.0027397260273972603,,,,,
2026-08-12 09:32:00,404.0,410.65,396.5,403.55,63960,358680,78050.65,0.0027397260273972603,,,,,
2026-08-12 09:33:00,404.7,419.3,402.0,413.65,70520,358680,78072.51,0.0027397260273972603,,,,,
2026-08-12 09:34:00,412.65,424.05,405.2,410.85,83540,358680,78082.54,0.0027397260273972603,,,,,
2026-08-12 09:35:00,414.15,414.15,391.5,392.05,56860,400520,78064.03,0.0027397260273972603,,,,,
2026-08-12 09:36:00,394.9,415.45,394.75,404.25,55540,400520,78068.5,0.0027397260273972603,,,,,
2026-08-12 09:37:00,402.7,407.3,380.7,380.9,56280,401480,78049.35,0.0027397260273972603,,,,,
2026-08-12 09:38:00,380.6,380.6,363.3,377.95,108240,401480,78019.42,0.0027397260273972603,,,,,
2026-08-12 09:39:00,376.8,387.05,372.95,376.9,66280,401480,78020.33,0.0027397260273972603,,,,,
2026-08-12 09:40:00,376.9,397.2,375.25,396.85,52180,423040,78054.15,0.0027397260273972603,,,,,
2026-08-12 09:41:00,397.45,399.45,385.35,385.35,50860,423040,78053.51,0.0027397260273972603,,,,,
2026-08-12 09:42:00,386.4,396.8,377.1,381.7,36340,423040,78059.28,0.0027397260273972603,,,,,
2026-08-12 09:43:00,378.75,383.2,370.95,381.75,39840,431260,78045.36,0.0027397260273972603,,,,,
2026-08-12 09:44:00,379.9,383.05,368.2,373.8,29760,431260,78028.96,0.0027397260273972603,,,,,
2026-08-12 09:45:00,371.75,373.5,350.0,352.75,75500,435240,78012.41,0.0027397260273972603,,,,,
2026-08-12 09:46:00,352.45,352.45,336.4,338.6,94140,435240,77984.19,0.0027397260273972603,,,,,
2026-08-12 09:47:00,337.7,337.75,326.45,329.6,110880,435240,77954.63,0.0027397260273972603,,,,,
2026-08-12 09:48:00,329.1,329.1,313.0,319.45,136160,529040,77953.51,0.0027397260273972603,,,,,
2026-08-12 09:49:00,319.35,328.25,315.4,317.55,112340,529040,77935.75,0.0027397260273972603,,,,,
2026-08-12 09:50:00,315.95,316.8,304.3,310.1,149140,529040,77917.12,0.0027397260273972603,,,,,
2026-08-12 09:51:00,311.15,325.65,311.15,322.55,132360,643160,77928.47,0.0027397260273972603,,,,,
2026-08-12 09:52:00,322.9,325.3,316.0,322.4,111100,643160,77946.99,0.0027397260273972603,,,,,
2026-08-12 09:53:00,321.65,334.6,320.0,334.5,134260,643160,77968.96,0.0027397260273972603,,,,,
2026-08-12 09:54:00,333.0,334.1,324.45,324.45,94340,681180,77977.69,0.0027397260273972603,,,,,
2026-08-12 09:55:00,324.0,324.4,315.35,321.6,93700,681180,77959.49,0.0027397260273972603,,,,,
2026-08-12 09:56:00,321.5,327.0,317.0,317.0,57940,729720,77950.23,0.0027397260273972603,,,,,
2026-08-12 09:57:00,318.35,318.35,302.3,303.75,100660,729720,77925.14,0.0027397260273972603,,,,,
2026-08-12 09:58:00,303.45,303.45,285.25,285.9,312540,729720,77883.78,0.0027397260273972603,,,,,
2026-08-12 09:59:00,286.15,294.7,282.1,282.2,177020,859200,77880.08,0.0027397260273972603,,,,,
2026-08-12 10:00:00,283.0,283.0,267.25,269.3,302780,859200,77859.85,0.0027397260273972603,,,,,
2026-08-12 10:01:00,268.8,274.25,265.1,272.75,199260,859200,77871.03,0.0027397260273972603,,,,,
2026-08-12 10:02:00,273.15,273.8,258.25,264.75,267480,1026820,77864.96,0.0027397260273972603,,,,,
2026-08-12 10:03:00,263.05,264.35,251.3,259.4,241000,1026820,77829.13,0.0027397260273972603,,,,,
2026-08-12 10:04:00,257.25,263.3,253.45,255.05,179000,1212800,77829.39,0.0027397260273972603,,,,,
2026-08-12 10:05:00,254.6,260.4,252.0,259.7,160540,1212800,77832.69,0.0027397260273972603,,,,,
2026-08-12 10:06:00,259.3,262.8,256.0,257.45,154240,1212800,77838.56,0.0027397260273972603,,,,,
2026-08-12 10:07:00,257.35,257.35,246.05,249.6,269660,1359180,77806.09,0.0027397260273972603,,,,,
2026-08-12 10:08:00,248.8,252.75,246.0,251.2,142120,1359180,77817.35,0.0027397260273972603,,,,,
2026-08-12 10:09:00,251.5,254.0,250.05,253.05,103120,1359180,77817.78,0.0027397260273972603,,,,,
2026-08-12 10:10:00,252.9,259.3,252.3,258.1,147300,1463000,77831.06,0.0027397260273972603,,,,,
2026-08-12 10:11:00,256.7,259.0,247.2,247.8,160360,1463000,77833.05,0.0027397260273972603,,,,,
2026-08-12 10:12:00,248.4,251.4,245.0,248.85,138380,1549320,77825.32,0.0027397260273972603,,,,,
2026-08-12 10:13:00,248.45,251.55,245.0,249.9,93740,1549320,77813.45,0.0027397260273972603,,,,,
2026-08-12 10:14:00,248.75,251.9,246.6,247.55,62560,1549320,77812.76,0.0027397260273972603,,,,,
2026-08-12 10:15:00,246.25,246.5,236.7,241.1,276640,1614340,77806.3,0.0027397260273972603,,,,,
2026-08-12 10:16:00,240.25,245.15,239.4,244.75,112740,1614340,77801.23,0.0027397260273972603,,,,,
2026-08-12 10:17:00,244.1,249.75,241.45,249.75,133980,1614340,77819.98,0.0027397260273972603,,,,,
2026-08-12 10:18:00,249.75,254.0,245.45,252.25,183580,1687980,77838.43,0.0027397260273972603,,,,,
2026-08-12 10:19:00,253.0,256.8,249.75,249.75,207420,1687980,77832.52,0.0027397260273972603,,,,,
2026-08-12 10:20:00,248.95,258.0,248.5,253.6,170980,1687980,77816.54,0.0027397260273972603,,,,,
2026-08-12 10:21:00,253.5,256.05,251.5,254.4,96900,1740440,77833.65,0.0027397260273972603,,,,,
2026-08-12 10:22:00,254.5,255.0,248.55,250.0,106100,1740440,77831.39,0.0027397260273972603,,,,,
2026-08-12 10:23:00,250.0,250.0,245.0,250.0,112200,1777700,77857.71,0.0027397260273972603,,,,,
2026-08-12 10:24:00,250.15,250.25,240.5,247.4,131980,1777700,77834.89,0.0027397260273972603,,,,,
2026-08-12 10:25:00,247.35,256.65,246.0,255.6,119960,1777700,77846.08,0.0027397260273972603,,,,,
2026-08-12 10:26:00,255.35,257.6,251.5,252.45,144340,1796460,77861.59,0.0027397260273972603,,,,,
2026-08-12 10:27:00,252.1,254.1,242.0,242.3,125600,1796460,77847.23,0.0027397260273972603,,,,,
2026-08-12 10:28:00,243.15,252.7,242.3,250.35,117320,1796460,77840.69,0.0027397260273972603,,,,,
2026-08-12 10:29:00,249.75,250.05,243.75,243.75,66260,1817940,77827.5,0.0027397260273972603,,,,,
2026-08-12 10:30:00,244.45,250.4,243.0,248.15,73820,1817940,77837.76,0.0027397260273972603,,,,,
2026-08-12 10:31:00,248.3,257.6,248.05,257.1,139140,1821860,77850.36,0.0027397260273972603,,,,,
2026-08-12 10:32:00,255.95,266.0,254.4,265.3,205220,1821860,77875.59,0.0027397260273972603,,,,,
2026-08-12 10:33:00,266.9,279.95,266.05,278.7,374200,1821860,77909.72,0.0027397260273972603,,,,,
2026-08-12 10:34:00,279.25,280.1,268.65,271.35,292380,1777440,77918.74,0.0027397260273972603,,,,,
2026-08-12 10:35:00,272.0,276.0,265.85,271.55,170100,1777440,77907.45,0.0027397260273972603,,,,,
2026-08-12 10:36:00,271.3,273.75,260.3,263.25,157720,1777440,77896.0,0.0027397260273972603,,,,,
2026-08-12 10:37:00,262.15,270.4,262.0,262.55,115700,1789620,77896.56,0.0027397260273972603,,,,,
2026-08-12 10:38:00,263.4,267.7,257.5,260.35,120740,1789620,77886.06,0.0027397260273972603,,,,,
2026-08-12 10:39:00,260.8,263.5,256.2,262.0,103140,1783620,77894.57,0.0027397260273972603,,,,,
2026-08-12 10:40:00,261.3,261.8,252.75,253.15,143480,1783620,77886.28,0.0027397260273972603,,,,,
2026-08-12 10:41:00,253.4,253.9,243.0,248.1,232360,1783620,77843.44,0.0027397260273972603,,,,,
2026-08-12 10:42:00,249.9,255.45,247.45,248.45,133800,1823780,77833.9,0.0027397260273972603,,,,,
2026-08-12 10:43:00,247.35,252.45,244.65,248.8,98260,1823780,77857.35,0.0027397260273972603,,,,,
2026-08-12 10:44:00,247.15,248.5,241.85,244.35,111000,1823780,77850.49,0.0027397260273972603,,,,,
2026-08-12 10:45:00,241.7,241.8,229.6,231.0,293320,1868080,77803.26,0.0027397260273972603,,,,,
2026-08-12 10:46:00,231.55,234.3,228.15,230.0,148420,1868080,77815.38,0.0027397260273972603,,,,,
2026-08-12 10:47:00,231.05,233.25,220.05,222.9,172140,1868080,77812.29,0.0027397260273972603,,,,,
2026-08-12 10:48:00,221.7,221.7,213.0,214.9,315040,1933660,77770.69,0.0027397260273972603,,,,,
2026-08-12 10:49:00,215.05,221.6,214.2,220.15,145900,1933660,77782.59,0.0027397260273972603,,,,,
2026-08-12 10:50:00,220.7,221.75,215.55,217.15,164780,1972600,77780.23,0.0027397260273972603,,,,,
2026-08-12 10:51:00,217.55,221.0,215.4,215.4,93660,1972600,77790.66,0.0027397260273972603,,,,,
2026-08-12 10:52:00,215.65,218.35,213.9,215.0,87100,1972600,77773.06,0.0027397260273972603,,,,,
2026-08-12 10:53:00,215.45,220.6,215.45,219.4,63800,2041360,77778.97,0.0027397260273972603,,,,,
2026-08-12 10:54:00,219.1,225.0,218.35,220.5,111100,2041360,77781.53,0.0027397260273972603,,,,,
2026-08-12 10:55:00,219.75,222.85,215.5,215.5,114980,2041360,77764.27,0.0027397260273972603,,,,,
2026-08-12 10:56:00,215.85,216.0,205.0,206.15,216660,2062120,77765.79,0.0027397260273972603,,,,,
2026-08-12 10:57:00,206.05,210.3,202.65,203.7,218840,2062120,77751.47,0.0027397260273972603,,,,,
2026-08-12 10:58:00,203.15,203.3,174.45,191.8,806880,1983020,77676.87,0.0027397260273972603,,,,,
2026-08-12 10:59:00,193.15,193.7,178.9,179.85,328760,1983020,77651.31,0.0027397260273972603,,,,,
2026-08-12 11:00:00,179.55,182.8,172.45,172.85,365500,1983020,77641.61,0.0027397260273972603,,,,,
2026-08-12 11:01:00,172.3,174.5,166.55,168.85,323260,2069560,77632.97,0.0027397260273972603,,,,,
2026-08-12 11:02:00,169.2,171.6,163.1,164.4,262400,2069560,77607.09,0.0027397260273972603,,,,,
2026-08-12 11:03:00,164.5,165.85,161.05,164.15,220540,2069560,77587.17,0.0027397260273972603,,,,,
2026-08-12 11:04:00,164.15,168.95,164.15,164.55,107460,2071740,77596.25,0.0027397260273972603,,,,,
2026-08-12 11:05:00,165.3,167.5,160.4,164.9,156300,2071740,77584.15,0.0027397260273972603,,,,,
2026-08-12 11:06:00,165.7,168.7,162.4,166.75,190280,2129840,77614.95,0.0027397260273972603,,,,,
2026-08-12 11:07:00,167.7,170.65,162.25,164.8,157880,2129840,77604.21,0.0027397260273972603,,,,,
2026-08-12 11:08:00,165.7,168.8,162.7,164.6,114540,2129840,77604.45,0.0027397260273972603,,,,,
2026-08-12 11:09:00,165.7,171.05,165.35,169.15,124140,2180380,77622.87,0.0027397260273972603,,,,,
2026-08-12 11:10:00,169.9,173.35,167.65,172.5,119180,2180380,77639.37,0.0027397260273972603,,,,,
2026-08-12 11:11:00,173.0,174.75,169.8,172.4,104040,2180380,77655.17,0.0027397260273972603,,,,,
2026-08-12 11:12:00,172.45,172.9,159.35,164.0,172200,2212300,77606.41,0.0027397260273972603,,,,,
2026-08-12 11:13:00,164.15,167.4,160.9,161.8,107940,2212300,77613.24,0.0027397260273972603,,,,,
2026-08-12 11:14:00,162.65,165.85,162.0,165.6,49580,2212300,77620.57,0.0027397260273972603,,,,,
2026-08-12 11:15:00,165.0,170.15,163.85,169.3,81760,2201100,77624.05,0.0027397260273972603,,,,,
2026-08-12 11:16:00,168.9,169.75,165.95,167.6,57320,2201100,77624.58,0.0027397260273972603,,,,,
2026-08-12 11:17:00,167.0,167.05,161.7,165.7,86820,2207120,77610.07,0.0027397260273972603,,,,,
2026-08-12 11:18:00,166.0,166.8,163.65,165.65,82980,2207120,77613.98,0.0027397260273972603,,,,,
2026-08-12 11:19:00,165.05,169.0,165.0,168.2,39740,2207120,77627.51,0.0027397260273972603,,,,,
2026-08-12 11:20:00,167.85,170.15,165.25,168.65,168380,2225400,77631.98,0.0027397260273972603,,,,,
2026-08-12 11:21:00,168.75,170.8,166.5,167.7,72140,2225400,77637.51,0.0027397260273972603,,,,,
2026-08-12 11:22:00,168.3,173.3,166.8,171.45,87180,2225400,77638.55,0.0027397260273972603,,,,,
2026-08-12 11:23:00,170.95,177.8,169.55,176.5,142360,2221900,77675.53,0.0027397260273972603,,,,,
2026-08-12 11:24:00,176.5,177.8,165.0,165.0,163380,2221900,77645.77,0.0027397260273972603,,,,,
2026-08-12 11:25:00,164.65,168.1,161.85,163.5,113160,2230700,77618.21,0.0027397260273972603,,,,,
2026-08-12 11:26:00,163.45,169.6,163.4,166.2,135420,2230700,77632.89,0.0027397260273972603,,,,,
2026-08-12 11:27:00,166.3,166.3,155.55,157.7,174340,2230700,77617.72,0.0027397260273972603,,,,,
2026-08-12 11:28:00,158.0,162.75,154.0,160.9,157440,2248240,77623.3,0.0027397260273972603,,,,,
2026-08-12 11:29:00,160.4,162.55,155.8,155.8,59900,2248240,77620.16,0.0027397260273972603,,,,,
2026-08-12 11:30:00,155.45,155.45,148.0,152.6,282320,2248240,77585.4,0.0027397260273972603,,,,,
2026-08-12 11:31:00,151.95,158.7,150.85,158.7,101880,2276600,77600.5,0.0027397260273972603,,,,,
2026-08-12 11:32:00,158.45,160.95,155.3,159.15,93840,2276600,77598.23,0.0027397260273972603,,,,,
2026-08-12 11:33:00,158.85,162.45,157.35,159.2,97940,2295620,77612.42,0.0027397260273972603,,,,,
2026-08-12 11:34:00,158.95,166.65,158.05,163.4,111060,2295620,77638.14,0.0027397260273972603,,,,,
2026-08-12 11:35:00,163.25,163.75,156.55,160.5,78120,2295620,77611.45,0.0027397260273972603,,,,,
2026-08-12 11:36:00,159.75,161.1,156.05,158.5,47600,2284400,77612.68,0.0027397260273972603,,,,,
2026-08-12 11:37:00,158.5,160.35,156.5,156.5,30140,2284400,77601.43,0.0027397260273972603,,,,,
2026-08-12 11:38:00,156.7,157.35,152.85,153.45,64340,2284400,77584.69,0.0027397260273972603,,,,,
2026-08-12 11:39:00,152.55,154.9,149.4,151.5,145860,2297640,77584.57,0.0027397260273972603,,,,,
2026-08-12 11:40:00,150.9,150.9,143.7,147.2,289940,2297640,77547.66,0.0027397260273972603,,,,,
2026-08-12 11:41:00,146.6,150.1,146.6,150.1,100400,2297640,77569.01,0.0027397260273972603,,,,,
2026-08-12 11:42:00,150.0,154.5,147.35,148.65,80860,2396540,77572.8,0.0027397260273972603,,,,,
2026-08-12 11:43:00,148.75,153.75,147.95,153.3,81040,2396540,77576.58,0.0027397260273972603,,,,,
2026-08-12 11:44:00,153.4,156.7,151.95,153.5,90120,2418240,77601.71,0.0027397260273972603,,,,,
2026-08-12 11:45:00,153.65,156.85,151.05,153.8,57800,2418240,77600.99,0.0027397260273972603,,,,,
2026-08-12 11:46:00,153.85,156.25,152.9,152.9,45880,2418240,77603.92,0.0027397260273972603,,,,,
2026-08-12 11:47:00,153.5,155.15,147.9,153.0,133040,2446680,77595.77,0.0027397260273972603,,,,,
2026-08-12 11:48:00,152.05,153.55,149.7,153.25,73000,2446680,77577.57,0.0027397260273972603,,,,,
2026-08-12 11:49:00,152.8,154.5,150.8,151.0,35480,2446680,77589.56,0.0027397260273972603,,,,,
2026-08-12 11:50:00,151.1,151.5,145.0,147.0,81180,2459640,77576.46,0.0027397260273972603,,,,,
2026-08-12 11:51:00,146.85,151.4,146.85,147.4,61540,2459640,77573.71,0.0027397260273972603,,,,,
2026-08-12 11:52:00,147.3,151.05,147.0,148.5,42680,2469600,77557.63,0.0027397260273972603,,,,,
2026-08-12 11:53:00,148.3,148.9,145.35,146.55,60800,2469600,77559.63,0.0027397260273972603,,,,,
2026-08-12 11:54:00,146.1,146.95,139.8,141.55,122860,2469600,77552.91,0.0027397260273972603,,,,,
2026-08-12 11:55:00,140.5,144.7,137.75,143.95,254120,2476040,77539.1,0.0027397260273972603,,,,,
2026-08-12 11:56:00,143.65,146.3,141.7,145.15,64020,2476040,77557.01,0.0027397260273972603,,,,,
2026-08-12 11:57:00,145.35,147.0,142.85,143.15,53120,2476040,77553.24,0.0027397260273972603,,,,,
2026-08-12 11:58:00,143.15,143.4,139.6,139.6,78160,2502760,77540.68,0.0027397260273972603,,,,,
2026-08-12 11:59:00,140.7,146.2,140.05,141.4,99760,2502760,77546.34,0.0027397260273972603,,,,,
2026-08-12 12:00:00,141.05,142.2,139.75,141.5,60920,2515400,77547.28,0.0027397260273972603,,,,,
2026-08-12 12:01:00,141.7,144.95,141.6,142.1,66740,2515400,77540.84,0.0027397260273972603,,,,,
2026-08-12 12:02:00,141.7,144.1,139.4,141.3,51300,2515400,77536.52,0.0027397260273972603,,,,,
2026-08-12 12:03:00,141.55,143.2,140.4,142.6,42780,2522280,77537.52,0.0027397260273972603,,,,,
2026-08-12 12:04:00,142.3,143.3,139.2,140.45,46840,2522280,77528.75,0.0027397260273972603,,,,,
2026-08-12 12:05:00,139.95,144.05,139.6,144.0,62560,2522280,77531.55,0.0027397260273972603,,,,,
2026-08-12 12:06:00,143.35,146.35,142.75,146.2,70680,2519820,77544.85,0.0027397260273972603,,,,,
2026-08-12 12:07:00,145.9,148.25,141.7,142.2,119200,2519820,77540.63,0.0027397260273972603,,,,,
2026-08-12 12:08:00,142.25,146.3,140.5,141.8,64280,2519820,77540.41,0.0027397260273972603,,,,,
2026-08-12 12:09:00,141.7,141.8,137.0,137.85,81340,2523260,77529.27,0.0027397260273972603,,,,,
2026-08-12 12:10:00,137.55,138.75,134.15,135.0,126660,2523260,77523.14,0.0027397260273972603,,,,,
2026-08-12 12:11:00,134.0,139.85,133.7,137.45,84200,2533000,77528.95,0.0027397260273972603,,,,,
2026-08-12 12:12:00,137.65,138.65,134.5,135.65,44600,2533000,77514.25,0.0027397260273972603,,,,,
2026-08-12 12:13:00,135.35,135.9,128.8,134.4,172280,2533000,77511.37,0.0027397260273972603,,,,,
