Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-12 09:15:00,91.0,104.25,79.05,95.8,1705080,3815825,24441.45,0.01643835616438356,,,,,
2026-08-12 09:16:00,97.7,116.55,97.7,114.25,2988895,4307485,24399.5,0.01643835616438356,,,,,
2026-08-12 09:17:00,113.95,114.25,110.6,113.75,1841125,4711655,24394.75,0.01643835616438356,,,,,
2026-08-12 09:18:00,115.7,115.7,111.6,111.9,1207700,4979065,24396.5,0.01643835616438356,,,,,
2026-08-12 09:19:00,112.65,114.15,108.2,108.2,1109875,5239195,24407.15,0.01643835616438356,,,,,
2026-08-12 09:20:00,108.0,112.7,105.7,105.95,1402440,5664620,24414.1,0.01643835616438356,,,,,
2026-08-12 09:21:00,106.35,112.4,103.35,112.4,1513135,6025175,24405.45,0.01643835616438356,,,,,
2026-08-12 09:22:00,112.3,112.3,105.55,107.9,1171430,6458400,24411.1,0.01643835616438356,,,,,
2026-08-12 09:23:00,107.75,107.75,104.1,105.0,784355,6742840,24416.9,0.01643835616438356,,,,,
2026-08-12 09:24:00,105.35,105.35,100.0,101.9,1291550,6974760,24423.0,0.01643835616438356,,,,,
2026-08-12 09:25:00,101.3,101.55,93.2,93.6,1667380,7267910,24441.65,0.01643835616438356,,,,,
2026-08-12 09:26:00,93.7,97.5,91.4,91.4,1110850,7613320,24445.4,0.01643835616438356,,,,,
2026-08-12 09:27:00,90.9,91.55,85.2,85.2,1562210,7638605,24460.55,0.01643835616438356,,,,,
2026-08-12 09:28:00,85.3,87.85,85.0,87.2,1101425,7890480,24458.6,0.01643835616438356,,,,,
2026-08-12 09:29:00,87.5,90.55,87.1,87.35,917215,8105890,24457.4,0.01643835616438356,,,,,
2026-08-12 09:30:00,87.4,93.85,86.8,92.0,1147445,8218795,24442.65,0.01643835616438356,,,,,
2026-08-12 09:31:00,91.85,94.55,91.1,93.55,956020,8303035,24438.1,0.01643835616438356,,,,,
2026-08-12 09:32:00,94.55,94.95,92.85,94.0,868205,8403980,24436.0,0.01643835616438356,,,,,
2026-08-12 09:33:00,93.55,94.45,92.05,92.45,516815,8444475,24440.5,0.01643835616438356,,,,,
2026-08-12 09:34:00,92.65,94.5,90.8,93.2,486655,8443760,24440.2,0.01643835616438356,,,,,
2026-08-12 09:35:00,92.85,95.55,92.85,95.55,766935,8521565,24434.15,0.01643835616438356,,,,,
2026-08-12 09:36:00,95.85,95.85,91.75,94.05,687700,8628035,24438.55,0.01643835616438356,,,,,
2026-08-12 09:37:00,94.15,96.05,92.4,96.05,485030,8628035,24430.75,0.01643835616438356,,,,,
2026-08-12 09:38:00,96.8,99.75,96.6,96.75,1599000,8572655,24424.25,0.01643835616438356,,,,,
2026-08-12 09:39:00,97.15,97.85,95.15,96.5,687375,8599240,24427.85,0.01643835616438356,,,,,
2026-08-12 09:40:00,96.7,97.05,93.35,93.35,584935,8757775,24434.2,0.01643835616438356,,,,,
2026-08-12 09:41:00,93.4,95.65,92.7,95.35,558675,8742110,24433.95,0.01643835616438356,,,,,
2026-08-12 09:42:00,95.0,96.9,93.2,96.75,400140,8829275,24431.35,0.01643835616438356,,,,,
2026-08-12 09:43:00,96.85,98.0,95.5,95.75,592410,8820890,24432.35,0.01643835616438356,,,,,
2026-08-12 09:44:00,95.5,98.0,95.3,97.05,539435,8862360,24428.0,0.01643835616438356,,,,,
2026-08-12 09:45:00,97.3,102.25,97.3,102.25,1339325,8856900,24418.2,0.01643835616438356,,,,,
2026-08-12 09:46:00,101.45,104.2,100.8,103.65,1546675,8717085,24411.5,0.01643835616438356,,,,,
2026-08-12 09:47:00,104.25,106.55,104.25,104.7,1668355,8656765,24406.8,0.01643835616438356,,,,,
2026-08-12 09:48:00,105.75,109.2,105.75,107.55,1415440,8333260,24403.0,0.01643835616438356,,,,,
2026-08-12 09:49:00,108.0,109.8,106.15,109.45,1053975,8091005,24402.55,0.01643835616438356,,,,,
2026-08-12 09:50:00,109.8,113.7,109.8,112.2,1874080,7972315,24393.75,0.01643835616438356,,,,,
2026-08-12 09:51:00,111.7,112.0,107.85,108.6,1049100,7658040,24404.0,0.01643835616438356,,,,,
2026-08-12 09:52:00,108.55,111.35,107.75,108.55,648505,7523685,24403.65,0.01643835616438356,,,,,
2026-08-12 09:53:00,108.45,109.6,104.25,104.25,782340,7530315,24409.45,0.01643835616438356,,,,,
2026-08-12 09:54:00,105.15,107.2,105.0,107.0,447265,7457580,24409.9,0.01643835616438356,,,,,
2026-08-12 09:55:00,107.7,110.8,107.7,109.4,883740,7524530,24404.4,0.01643835616438356,,,,,
2026-08-12 09:56:00,109.35,109.95,107.9,109.95,394030,7710040,24403.35,0.01643835616438356,,,,,
2026-08-12 09:57:00,109.5,113.25,109.5,113.25,1004380,7754565,24393.0,0.01643835616438356,,,,,
2026-08-12 09:58:00,113.7,119.0,113.5,118.7,2453555,7740915,24380.3,0.01643835616438356,,,,,
2026-08-12 09:59:00,120.1,122.2,117.65,122.0,1925885,7343050,24378.55,0.01643835616438356,,,,,
2026-08-12 10:00:00,121.75,125.75,121.05,125.15,2134015,7307235,24374.35,0.01643835616438356,,,,,
2026-08-12 10:01:00,124.25,126.0,122.05,122.4,939575,7140705,24373.65,0.01643835616438356,,,,,
2026-08-12 10:02:00,122.4,126.9,122.4,124.15,1115010,7151690,24373.85,0.01643835616438356,,,,,
2026-08-12 10:03:00,124.75,130.9,124.75,126.55,1787630,7070765,24365.4,0.01643835616438356,,,,,
2026-08-12 10:04:00,128.0,130.0,126.1,129.15,869375,6986915,24362.6,0.01643835616438356,,,,,
2026-08-12 10:05:00,129.55,130.45,126.5,127.65,731250,6986655,24365.4,0.01643835616438356,,,,,
2026-08-12 10:06:00,127.5,128.0,125.75,127.8,635310,7024810,24365.4,0.01643835616438356,,,,,
2026-08-12 10:07:00,128.1,132.0,128.1,130.95,964015,7035470,24358.85,0.01643835616438356,,,,,
2026-08-12 10:08:00,131.25,131.9,130.0,130.95,671580,7066995,24360.8,0.01643835616438356,,,,,
2026-08-12 10:09:00,130.55,130.55,128.4,128.4,523640,7077135,24363.75,0.01643835616438356,,,,,
2026-08-12 10:10:00,129.05,129.3,126.7,126.95,674310,7016815,24368.25,0.01643835616438356,,,,,
2026-08-12 10:11:00,126.95,129.75,124.25,129.75,759265,7025070,24367.2,0.01643835616438356,,,,,
2026-08-12 10:12:00,129.5,130.25,128.25,129.6,489060,7052305,24365.45,0.01643835616438356,,,,,
2026-08-12 10:13:00,130.0,130.95,128.1,129.0,368420,7098975,24366.65,0.01643835616438356,,,,,
2026-08-12 10:14:00,128.65,130.2,127.6,129.7,257335,7119320,24365.1,0.01643835616438356,,,,,
2026-08-12 10:15:00,129.65,131.1,129.45,130.3,499525,7140250,24360.2,0.01643835616438356,,,,,
2026-08-12 10:16:00,129.5,129.6,126.8,127.65,386230,7065305,24364.95,0.01643835616438356,,,,,
2026-08-12 10:17:00,127.3,128.6,125.2,125.2,369525,7089225,24370.55,0.01643835616438356,,,,,
2026-08-12 10:18:00,125.3,127.0,123.1,123.6,513825,7092800,24374.7,0.01643835616438356,,,,,
2026-08-12 10:19:00,123.7,125.15,121.35,125.0,699465,7087665,24373.5,0.01643835616438356,,,,,
2026-08-12 10:20:00,125.0,125.2,120.3,121.85,476125,7141225,24374.95,0.01643835616438356,,,,,
2026-08-12 10:21:00,121.85,123.05,119.7,121.05,1066130,7178340,24377.4,0.01643835616438356,,,,,
2026-08-12 10:22:00,121.0,123.2,120.95,123.2,318695,7507565,24375.5,0.01643835616438356,,,,,
2026-08-12 10:23:00,123.35,123.9,122.0,122.0,294775,7531160,24376.8,0.01643835616438356,,,,,
2026-08-12 10:24:00,122.0,125.8,122.0,123.35,474695,7540000,24374.8,0.01643835616438356,,,,,
2026-08-12 10:25:00,123.2,124.25,119.65,120.55,408135,7526675,24379.85,0.01643835616438356,,,,,
