Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-12 09:16:00,290.5,290.5,280.6,280.6,540,14100,26290.05,0.03561643835616438,,,,,
2026-08-12 09:17:00,280.45,296.65,280.45,289.9,1740,14520,26306.75,0.03561643835616438,,,,,
2026-08-12 09:18:00,291.15,291.15,290.35,290.35,120,13980,26299.25,0.03561643835616438,,,,,
2026-08-12 09:19:00,289.9,289.9,289.9,289.9,420,13920,26298.45,0.03561643835616438,,,,,
2026-08-12 09:20:00,292.5,296.1,292.5,294.7,480,14340,26327.2,0.03561643835616438,,,,,
2026-08-12 09:21:00,298.55,300.4,298.55,300.4,120,14280,26330.45,0.03561643835616438,,,,,
2026-08-12 09:22:00,299.6,304.65,299.6,304.65,540,14700,26345.35,0.03561643835616438,,,,,
2026-08-12 09:23:00,309.6,317.05,309.6,317.05,360,14700,26355.15,0.03561643835616438,,,,,
2026-08-12 09:24:00,316.45,323.1,315.4,321.6,1020,14520,26382.7,0.03561643835616438,,,,,
2026-08-12 09:25:00,336.55,341.65,336.55,339.7,960,14520,26410.05,0.03561643835616438,,,,,
2026-08-12 09:26:00,336.65,340.9,330.7,340.9,360,13920,26415.05,0.03561643835616438,,,,,
2026-08-12 09:27:00,348.3,348.3,340.25,347.75,480,13920,26439.7,0.03561643835616438,,,,,
2026-08-12 09:28:00,354.75,357.1,348.05,352.4,1800,14400,26430.25,0.03561643835616438,,,,,
2026-08-12 09:29:00,348.0,348.0,344.4,344.4,120,14400,26422.1,0.03561643835616438,,,,,
2026-08-12 09:30:00,349.65,349.65,334.25,334.25,180,14280,26395.65,0.03561643835616438,,,,,
2026-08-12 09:31:00,332.95,332.95,327.1,327.1,420,14100,26391.95,0.03561643835616438,,,,,
2026-08-12 09:32:00,326.7,328.4,323.3,323.3,300,14040,26382.5,0.03561643835616438,,,,,
2026-08-12 09:33:00,327.95,331.0,322.45,331.0,1620,13920,26395.45,0.03561643835616438,,,,,
2026-08-12 09:34:00,326.0,331.45,325.2,325.2,2220,13980,26393.1,0.03561643835616438,,,,,
2026-08-12 09:35:00,328.8,328.8,323.85,325.0,1020,13740,26384.35,0.03561643835616438,,,,,
2026-08-12 09:36:00,328.85,330.1,325.7,325.7,360,13620,26394.1,0.03561643835616438,,,,,
2026-08-12 09:37:00,328.3,328.3,321.0,321.1,1920,14100,26391.95,0.03561643835616438,,,,,
2026-08-12 09:38:00,321.05,321.05,312.3,315.4,1560,14100,26377.65,0.03561643835616438,,,,,
2026-08-12 09:39:00,310.1,311.8,306.85,311.8,900,14880,26374.6,0.03561643835616438,,,,,
2026-08-12 09:40:00,317.0,317.0,311.35,315.1,900,15240,26384.05,0.03561643835616438,,,,,
2026-08-12 09:41:00,315.45,318.2,313.65,315.5,2760,15240,26388.55,0.03561643835616438,,,,,
2026-08-12 09:42:00,316.5,318.6,312.95,312.95,2220,16860,26384.8,0.03561643835616438,,,,,
2026-08-12 09:43:00,313.0,313.0,311.5,311.5,300,17940,26390.25,0.03561643835616438,,,,,
2026-08-12 09:44:00,311.5,311.5,311.5,311.5,0,17940,26383.0,0.03561643835616438,,,,,
2026-08-12 09:45:00,313.45,313.45,311.4,311.4,480,18180,26364.2,0.03561643835616438,,,,,
2026-08-12 09:46:00,305.5,306.4,305.5,306.4,180,18720,26362.15,0.03561643835616438,,,,,
2026-08-12 09:47:00,308.7,309.0,308.7,308.7,240,18600,26364.25,0.03561643835616438,,,,,
2026-08-12 09:48:00,310.15,310.15,310.15,310.15,180,18420,26361.0,0.03561643835616438,,,,,
2026-08-12 09:49:00,305.2,305.2,303.35,303.35,660,18420,26354.5,0.03561643835616438,,,,,
2026-08-12 09:50:00,293.4,297.1,293.4,297.1,240,18660,26344.65,0.03561643835616438,,,,,
2026-08-12 09:51:00,298.45,307.8,298.45,307.8,960,18660,26361.25,0.03561643835616438,,,,,
2026-08-12 09:52:00,302.9,307.15,302.9,303.25,240,18540,26359.7,0.03561643835616438,,,,,
2026-08-12 09:53:00,302.55,302.55,302.55,302.55,60,18720,26363.6,0.03561643835616438,,,,,
2026-08-12 09:54:00,306.2,307.3,304.25,306.7,600,18720,26372.45,0.03561643835616438,,,,,
