Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-23 09:07:00,196.25,196.3,196.25,196.3,2,353
2026-09-23 09:08:00,196.3,196.3,196.3,196.3,0,353
2026-09-23 09:09:00,196.3,196.3,196.3,196.3,0,353
2026-09-23 09:10:00,196.25,196.25,196.25,196.25,3,355
2026-09-23 09:11:00,196.3,196.3,196.3,196.3,3,355
2026-09-23 09:12:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:13:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:14:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:15:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:16:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:17:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:18:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:19:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:20:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:21:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:22:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:23:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:24:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:25:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:26:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:27:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:28:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:29:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:30:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:31:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:32:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:33:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:34:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:35:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:36:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:37:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:38:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:39:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:40:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:41:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:42:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:43:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:44:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:45:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:46:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:47:00,196.3,196.3,196.3,196.3,0,355
2026-09-23 09:48:00,196.3,196.3,196.3,196.3,0,355
