Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-24 09:15:00,304.85,365.55,301.35,356.3,105210,385830,57834.45,0.0027397260273972603,,,,,
2026-08-24 09:16:00,354.7,370.0,323.35,325.7,53190,371160,57804.15,0.0027397260273972603,,,,,
2026-08-24 09:17:00,327.75,339.0,317.1,330.55,24390,369270,57802.8,0.0027397260273972603,,,,,
2026-08-24 09:18:00,331.6,348.0,331.6,334.0,37800,369720,57806.2,0.0027397260273972603,,,,,
2026-08-24 09:19:00,334.4,345.0,331.65,342.95,24180,373980,57807.0,0.0027397260273972603,,,,,
2026-08-24 09:20:00,340.75,347.65,335.15,345.95,36150,372750,57810.55,0.0027397260273972603,,,,,
2026-08-24 09:21:00,346.5,357.9,344.0,353.9,30630,379170,57806.95,0.0027397260273972603,,,,,
2026-08-24 09:22:00,352.5,356.95,346.1,354.7,25590,377700,57816.15,0.0027397260273972603,,,,,
2026-08-24 09:23:00,355.3,357.0,347.7,348.9,27450,387870,57804.0,0.0027397260273972603,,,,,
2026-08-24 09:24:00,350.0,359.95,350.0,357.75,25230,391890,57816.45,0.0027397260273972603,,,,,
2026-08-24 09:25:00,356.9,359.0,349.55,356.0,20010,388320,57814.3,0.0027397260273972603,,,,,
2026-08-24 09:26:00,354.8,368.55,354.45,364.95,28590,383670,57836.55,0.0027397260273972603,,,,,
2026-08-24 09:27:00,364.05,371.1,364.05,368.95,32190,381960,57847.5,0.0027397260273972603,,,,,
2026-08-24 09:28:00,370.0,370.0,345.75,354.25,25170,372390,57808.1,0.0027397260273972603,,,,,
2026-08-24 09:29:00,353.6,354.75,345.0,352.3,19890,378120,57796.3,0.0027397260273972603,,,,,
2026-08-24 09:30:00,350.95,354.45,333.55,342.6,27810,378540,57790.4,0.0027397260273972603,,,,,
2026-08-24 09:31:00,344.7,347.7,326.75,330.6,28980,390090,57759.7,0.0027397260273972603,,,,,
2026-08-24 09:32:00,329.85,339.25,320.0,332.2,24330,400470,57762.35,0.0027397260273972603,,,,,
2026-08-24 09:33:00,332.2,341.0,328.0,338.85,16020,404700,57775.9,0.0027397260273972603,,,,,
2026-08-24 09:34:00,339.15,341.35,335.05,336.95,10530,408000,57776.7,0.0027397260273972603,,,,,
2026-08-24 09:35:00,336.3,336.75,325.0,326.45,17040,410910,57776.5,0.0027397260273972603,,,,,
2026-08-24 09:36:00,326.8,330.75,320.15,324.7,15570,413490,57760.95,0.0027397260273972603,,,,,
2026-08-24 09:37:00,323.95,333.05,322.05,330.65,14160,420990,57771.25,0.0027397260273972603,,,,,
2026-08-24 09:38:00,330.0,339.95,329.0,334.95,14340,421470,57781.65,0.0027397260273972603,,,,,
2026-08-24 09:39:00,334.95,337.05,325.05,326.6,11940,422640,57769.3,0.0027397260273972603,,,,,
2026-08-24 09:40:00,325.7,327.15,315.4,319.3,20040,424200,57748.0,0.0027397260273972603,,,,,
2026-08-24 09:41:00,318.25,320.9,306.4,309.55,31350,428880,57737.0,0.0027397260273972603,,,,,
2026-08-24 09:42:00,311.65,311.65,302.0,310.75,15600,439200,57736.85,0.0027397260273972603,,,,,
2026-08-24 09:43:00,310.95,315.8,307.0,308.55,15480,443430,57733.55,0.0027397260273972603,,,,,
2026-08-24 09:44:00,307.2,317.5,307.0,312.8,14400,450900,57743.55,0.0027397260273972603,,,,,
2026-08-24 09:45:00,312.2,319.9,311.15,313.45,15630,451950,57741.8,0.0027397260273972603,,,,,
2026-08-24 09:46:00,313.45,318.7,306.3,307.7,13650,457440,57730.6,0.0027397260273972603,,,,,
2026-08-24 09:47:00,307.85,308.9,298.55,302.55,25290,462480,57731.55,0.0027397260273972603,,,,,
2026-08-24 09:48:00,302.7,304.95,293.05,301.55,26070,470130,57728.25,0.0027397260273972603,,,,,
2026-08-24 09:49:00,302.95,304.1,297.05,301.95,11130,477840,57728.1,0.0027397260273972603,,,,,
2026-08-24 09:50:00,300.8,303.6,299.0,300.5,9780,484320,57720.95,0.0027397260273972603,,,,,
