Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-24 09:00:00,162741.0,163400.0,159702.0,163147.0,622,18087
2026-08-24 09:01:00,163103.0,163288.0,163026.0,163263.0,269,18102
2026-08-24 09:02:00,163269.0,163467.0,163269.0,163445.0,232,18112
2026-08-24 09:03:00,163440.0,163480.0,163274.0,163437.0,246,18099
2026-08-24 09:04:00,163450.0,163500.0,163400.0,163407.0,124,18085
2026-08-24 09:05:00,163495.0,163551.0,163437.0,163500.0,125,18109
2026-08-24 09:06:00,163452.0,163539.0,163444.0,163469.0,78,18108
2026-08-24 09:07:00,163486.0,163550.0,163459.0,163529.0,68,18124
2026-08-24 09:08:00,163509.0,163526.0,163300.0,163425.0,305,18099
2026-08-24 09:09:00,163440.0,163450.0,163301.0,163329.0,120,18118
2026-08-24 09:10:00,163328.0,163416.0,163300.0,163362.0,90,18109
2026-08-24 09:11:00,163377.0,163391.0,163201.0,163220.0,146,18135
2026-08-24 09:12:00,163219.0,163265.0,163100.0,163142.0,140,18134
2026-08-24 09:13:00,163192.0,163249.0,163097.0,163212.0,68,18149
2026-08-24 09:14:00,163200.0,163233.0,163153.0,163181.0,83,18156
2026-08-24 09:15:00,163154.0,163229.0,163154.0,163218.0,35,18120
2026-08-24 09:16:00,163225.0,163335.0,163225.0,163304.0,63,18077
2026-08-24 09:17:00,163357.0,163357.0,163211.0,163279.0,127,18069
2026-08-24 09:18:00,163250.0,163257.0,163204.0,163240.0,75,18100
2026-08-24 09:19:00,163249.0,163299.0,163201.0,163240.0,77,18091
2026-08-24 09:20:00,163222.0,163269.0,163211.0,163247.0,61,18046
2026-08-24 09:21:00,163226.0,163247.0,163181.0,163223.0,53,18027
2026-08-24 09:22:00,163246.0,163250.0,163197.0,163247.0,54,18033
2026-08-24 09:23:00,163240.0,163250.0,163231.0,163250.0,24,18062
2026-08-24 09:24:00,163249.0,163250.0,163168.0,163168.0,71,18072
2026-08-24 09:25:00,163178.0,163249.0,163168.0,163240.0,43,18074
2026-08-24 09:26:00,163220.0,163220.0,163150.0,163179.0,135,18060
2026-08-24 09:27:00,163209.0,163229.0,163150.0,163167.0,45,18034
2026-08-24 09:28:00,163179.0,163212.0,163179.0,163205.0,26,18008
2026-08-24 09:29:00,163194.0,163196.0,163150.0,163194.0,30,17995
2026-08-24 09:30:00,163174.0,163194.0,163101.0,163101.0,39,18009
2026-08-24 09:31:00,163100.0,163100.0,163021.0,163100.0,92,18006
2026-08-24 09:32:00,163112.0,163112.0,163025.0,163038.0,36,18013
2026-08-24 09:33:00,163017.0,163206.0,163017.0,163206.0,51,18003
2026-08-24 09:34:00,163200.0,163200.0,163127.0,163151.0,39,17999
2026-08-24 09:35:00,163145.0,163149.0,163032.0,163041.0,43,18016
2026-08-24 09:36:00,163042.0,163083.0,163017.0,163020.0,43,18008
2026-08-24 09:37:00,163007.0,163025.0,162966.0,163000.0,105,17999
2026-08-24 09:38:00,163010.0,163073.0,163000.0,163047.0,56,18012
2026-08-24 09:39:00,163037.0,163047.0,162942.0,162960.0,42,18033
2026-08-24 09:40:00,162950.0,163057.0,162888.0,163017.0,110,18047
2026-08-24 09:41:00,163027.0,163060.0,162994.0,163060.0,62,18025
2026-08-24 09:42:00,163045.0,163131.0,163040.0,163123.0,37,18005
2026-08-24 09:43:00,163096.0,163146.0,163020.0,163041.0,71,18020
2026-08-24 09:44:00,163021.0,163097.0,163021.0,163078.0,42,18022
2026-08-24 09:45:00,163094.0,163094.0,163000.0,163035.0,14,18030
2026-08-24 09:46:00,162999.0,163042.0,162961.0,163042.0,53,18054
2026-08-24 09:47:00,163044.0,163196.0,163016.0,163161.0,18,18059
2026-08-24 09:48:00,163116.0,163284.0,163116.0,163267.0,54,18064
2026-08-24 09:49:00,163250.0,163259.0,163205.0,163224.0,45,18074
2026-08-24 09:50:00,163260.0,163277.0,163189.0,163256.0,29,18092
2026-08-24 09:51:00,163265.0,163265.0,163238.0,163238.0,15,18088
2026-08-24 09:52:00,163241.0,163252.0,163194.0,163225.0,20,18100
2026-08-24 09:53:00,163192.0,163310.0,163192.0,163290.0,113,18127
2026-08-24 09:54:00,163261.0,163299.0,163217.0,163237.0,50,18152
2026-08-24 09:55:00,163260.0,163275.0,163243.0,163274.0,30,18136
2026-08-24 09:56:00,163273.0,163298.0,163251.0,163269.0,18,18128
2026-08-24 09:57:00,163273.0,163282.0,163250.0,163250.0,36,18118
