Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-24 09:15:00,116.5,116.92,116.13,116.87,238791,0
2026-08-24 09:16:00,116.92,117.03,116.74,116.79,91764,0
2026-08-24 09:17:00,116.75,116.8,116.69,116.74,16880,0
2026-08-24 09:18:00,116.74,116.8,116.65,116.8,27532,0
2026-08-24 09:19:00,116.75,116.8,116.6,116.61,32348,0
2026-08-24 09:20:00,116.65,116.68,116.53,116.61,45828,0
2026-08-24 09:21:00,116.6,116.74,116.56,116.64,29495,0
2026-08-24 09:22:00,116.59,116.63,116.52,116.52,17016,0
2026-08-24 09:23:00,116.55,116.62,116.51,116.51,34601,0
2026-08-24 09:24:00,116.53,116.64,116.51,116.6,26754,0
2026-08-24 09:25:00,116.6,116.6,116.52,116.53,22635,0
2026-08-24 09:26:00,116.53,116.69,116.53,116.68,67620,0
2026-08-24 09:27:00,116.66,116.8,116.63,116.79,17695,0
2026-08-24 09:28:00,116.8,116.8,116.67,116.7,20337,0
2026-08-24 09:29:00,116.7,116.71,116.63,116.65,23940,0
2026-08-24 09:30:00,116.66,116.66,116.63,116.63,3682,0
2026-08-24 09:31:00,116.65,116.66,116.53,116.53,30510,0
2026-08-24 09:32:00,116.58,116.59,116.46,116.58,44987,0
2026-08-24 09:33:00,116.54,116.55,116.44,116.44,29036,0
2026-08-24 09:34:00,116.5,116.5,116.44,116.45,5789,0
2026-08-24 09:35:00,116.49,116.5,116.35,116.37,32466,0
2026-08-24 09:36:00,116.42,116.43,116.29,116.34,19117,0
2026-08-24 09:37:00,116.34,116.39,116.28,116.34,34818,0
2026-08-24 09:38:00,116.3,116.33,116.26,116.33,21818,0
2026-08-24 09:39:00,116.33,116.35,116.22,116.27,93749,0
2026-08-24 09:40:00,116.23,116.28,116.15,116.15,53711,0
2026-08-24 09:41:00,116.16,116.27,116.14,116.24,57839,0
2026-08-24 09:42:00,116.24,116.25,116.15,116.16,19665,0
2026-08-24 09:43:00,116.18,116.2,116.08,116.14,127363,0
2026-08-24 09:44:00,116.14,116.17,116.09,116.15,15757,0
2026-08-24 09:45:00,116.15,116.17,116.1,116.15,39178,0
2026-08-24 09:46:00,116.15,116.18,116.08,116.12,40793,0
2026-08-24 09:47:00,116.1,116.1,116.06,116.1,9973,0
2026-08-24 09:48:00,116.06,116.1,116.02,116.05,22034,0
2026-08-24 09:49:00,116.05,116.06,116.0,116.02,23607,0
2026-08-24 09:50:00,116.05,116.07,116.02,116.06,8797,0
2026-08-24 09:51:00,116.02,116.06,116.0,116.04,28260,0
2026-08-24 09:52:00,116.05,116.05,115.96,116.04,58680,0
2026-08-24 09:53:00,116.01,116.1,116.01,116.06,26202,0
2026-08-24 09:54:00,116.07,116.13,116.06,116.09,18779,0
2026-08-24 09:55:00,116.1,116.1,116.06,116.09,2999,0
2026-08-24 09:56:00,116.09,116.13,116.06,116.13,8738,0
2026-08-24 09:57:00,116.13,116.2,116.1,116.12,11313,0
2026-08-24 09:58:00,116.18,116.19,116.11,116.17,5428,0
2026-08-24 09:59:00,116.17,116.22,116.15,116.2,29798,0
2026-08-24 10:00:00,116.2,116.23,116.15,116.2,13748,0
2026-08-24 10:01:00,116.2,116.22,116.17,116.19,4330,0
2026-08-24 10:02:00,116.19,116.2,116.15,116.2,3982,0
2026-08-24 10:03:00,116.2,116.2,116.15,116.2,4042,0
2026-08-24 10:04:00,116.2,116.2,116.12,116.15,11168,0
2026-08-24 10:05:00,116.12,116.15,116.1,116.15,22298,0
2026-08-24 10:06:00,116.11,116.15,116.09,116.15,24134,0
2026-08-24 10:07:00,116.12,116.15,116.04,116.04,11775,0
2026-08-24 10:08:00,116.08,116.12,116.04,116.12,9040,0
2026-08-24 10:09:00,116.13,116.13,116.09,116.11,17124,0
2026-08-24 10:10:00,116.11,116.11,116.05,116.1,10102,0
2026-08-24 10:11:00,116.1,116.15,116.05,116.15,19219,0
2026-08-24 10:12:00,116.1,116.15,116.07,116.15,4749,0
2026-08-24 10:13:00,116.15,116.18,116.11,116.17,6230,0
2026-08-24 10:14:00,116.17,116.2,116.12,116.19,20226,0
2026-08-24 10:15:00,116.16,116.21,116.13,116.21,12821,0
2026-08-24 10:16:00,116.18,116.19,116.13,116.18,2108,0
2026-08-24 10:17:00,116.19,116.21,116.13,116.19,9094,0
2026-08-24 10:18:00,116.19,116.2,116.16,116.2,4004,0
2026-08-24 10:19:00,116.16,116.24,115.99,116.01,199453,0
2026-08-24 10:20:00,116.05,116.08,115.99,116.05,44260,0
2026-08-24 10:21:00,116.05,116.11,116.03,116.05,3295,0
2026-08-24 10:22:00,116.09,116.11,116.0,116.0,27445,0
2026-08-24 10:23:00,116.0,116.07,115.97,116.06,26382,0
2026-08-24 10:24:00,116.06,116.07,115.99,116.01,3107,0
2026-08-24 10:25:00,116.01,116.07,116.01,116.02,15457,0
2026-08-24 10:26:00,116.07,116.07,116.01,116.01,19815,0
2026-08-24 10:27:00,116.01,116.05,116.01,116.04,28973,0
2026-08-24 10:28:00,116.01,116.04,116.0,116.04,14433,0
2026-08-24 10:29:00,116.04,116.04,116.0,116.0,3041,0
2026-08-24 10:30:00,116.0,116.04,115.99,116.0,1922,0
2026-08-24 10:31:00,116.04,116.04,115.99,115.99,4009,0
2026-08-24 10:32:00,115.99,116.02,115.95,115.95,40527,0
2026-08-24 10:33:00,115.98,115.98,115.95,115.95,8747,0
2026-08-24 10:34:00,115.98,116.04,115.95,116.0,5858,0
2026-08-24 10:35:00,116.0,116.05,116.0,116.05,2362,0
2026-08-24 10:36:00,116.05,116.05,116.0,116.04,2696,0
2026-08-24 10:37:00,116.04,116.1,116.04,116.1,46522,0
2026-08-24 10:38:00,116.1,116.1,116.05,116.05,2900,0
2026-08-24 10:39:00,116.05,116.09,115.99,116.0,47214,0
2026-08-24 10:40:00,116.0,116.05,115.96,116.04,18086,0
2026-08-24 10:41:00,116.0,116.05,115.98,116.05,3920,0
2026-08-24 10:42:00,116.0,116.05,115.99,116.0,3566,0
2026-08-24 10:43:00,116.05,116.05,116.0,116.0,2536,0
2026-08-24 10:44:00,116.0,116.04,115.99,116.04,16516,0
2026-08-24 10:45:00,116.04,116.05,116.0,116.0,1471,0
2026-08-24 10:46:00,116.0,116.05,116.0,116.0,5980,0
2026-08-24 10:47:00,116.04,116.04,115.92,115.93,67769,0
2026-08-24 10:48:00,115.92,115.99,115.92,115.94,1560,0
2026-08-24 10:49:00,115.94,115.99,115.94,115.97,2032,0
2026-08-24 10:50:00,115.97,115.97,115.8,115.83,100636,0
2026-08-24 10:51:00,115.84,115.88,115.8,115.81,7108,0
2026-08-24 10:52:00,115.87,115.88,115.81,115.84,16859,0
2026-08-24 10:53:00,115.81,115.81,115.76,115.81,25707,0
2026-08-24 10:54:00,115.83,115.83,115.77,115.83,13262,0
2026-08-24 10:55:00,115.78,115.83,115.75,115.75,15508,0
2026-08-24 10:56:00,115.75,115.78,115.72,115.76,13353,0
2026-08-24 10:57:00,115.76,115.76,115.72,115.72,14901,0
2026-08-24 10:58:00,115.72,115.79,115.7,115.76,32638,0
2026-08-24 10:59:00,115.74,115.76,115.7,115.73,22006,0
2026-08-24 11:00:00,115.73,115.73,115.67,115.7,28709,0
2026-08-24 11:01:00,115.7,115.73,115.7,115.73,4890,0
2026-08-24 11:02:00,115.71,115.73,115.7,115.73,11351,0
2026-08-24 11:03:00,115.73,115.73,115.63,115.63,28588,0
2026-08-24 11:04:00,115.63,115.69,115.61,115.65,4273,0
2026-08-24 11:05:00,115.65,115.69,115.6,115.64,46446,0
2026-08-24 11:06:00,115.62,115.67,115.62,115.67,7432,0
2026-08-24 11:07:00,115.67,115.69,115.63,115.65,11281,0
2026-08-24 11:08:00,115.66,115.69,115.62,115.62,15253,0
2026-08-24 11:09:00,115.63,115.66,115.51,115.6,56028,0
2026-08-24 11:10:00,115.56,115.61,115.47,115.47,90178,0
2026-08-24 11:11:00,115.5,115.55,115.5,115.52,17184,0
2026-08-24 11:12:00,115.55,115.56,115.5,115.5,16066,0
2026-08-24 11:13:00,115.5,115.55,115.5,115.53,4731,0
2026-08-24 11:14:00,115.51,115.55,115.46,115.54,43571,0
2026-08-24 11:15:00,115.51,115.53,115.48,115.48,4696,0
2026-08-24 11:16:00,115.47,115.51,115.42,115.45,46979,0
2026-08-24 11:17:00,115.43,115.45,115.4,115.41,11466,0
2026-08-24 11:18:00,115.41,115.45,115.4,115.44,16248,0
2026-08-24 11:19:00,115.42,115.44,115.4,115.41,14919,0
2026-08-24 11:20:00,115.4,115.47,115.4,115.45,15775,0
2026-08-24 11:21:00,115.45,115.45,115.4,115.45,37270,0
2026-08-24 11:22:00,115.43,115.46,115.27,115.34,126204,0
2026-08-24 11:23:00,115.37,115.4,115.0,115.16,329518,0
2026-08-24 11:24:00,115.1,115.15,115.0,115.15,289116,0
2026-08-24 11:25:00,115.1,115.19,115.08,115.11,28601,0
2026-08-24 11:26:00,115.15,115.21,115.11,115.21,32421,0
2026-08-24 11:27:00,115.21,115.23,115.16,115.2,7716,0
2026-08-24 11:28:00,115.24,115.27,115.19,115.27,3008,0
2026-08-24 11:29:00,115.28,115.32,115.25,115.31,46506,0
2026-08-24 11:30:00,115.31,115.31,115.21,115.25,29601,0
2026-08-24 11:31:00,115.25,115.25,115.17,115.17,35421,0
2026-08-24 11:32:00,115.19,115.19,115.15,115.19,1751,0
2026-08-24 11:33:00,115.19,115.26,115.15,115.22,27443,0
2026-08-24 11:34:00,115.22,115.26,115.19,115.25,7035,0
2026-08-24 11:35:00,115.25,115.25,115.19,115.22,6611,0
2026-08-24 11:36:00,115.23,115.24,115.2,115.22,6583,0
2026-08-24 11:37:00,115.24,115.27,115.22,115.22,15763,0
2026-08-24 11:38:00,115.27,115.27,115.22,115.23,1870,0
2026-08-24 11:39:00,115.27,115.28,115.23,115.27,11867,0
2026-08-24 11:40:00,115.27,115.28,115.2,115.23,48652,0
2026-08-24 11:41:00,115.24,115.31,115.24,115.31,12229,0
2026-08-24 11:42:00,115.31,115.31,115.26,115.28,29037,0
2026-08-24 11:43:00,115.3,115.32,115.26,115.32,8955,0
2026-08-24 11:44:00,115.33,115.36,115.3,115.32,9691,0
2026-08-24 11:45:00,115.36,115.48,115.31,115.4,42652,0
2026-08-24 11:46:00,115.44,115.48,115.39,115.46,5719,0
2026-08-24 11:47:00,115.46,115.46,115.37,115.37,19107,0
2026-08-24 11:48:00,115.38,115.4,115.34,115.35,6321,0
2026-08-24 11:49:00,115.35,115.37,115.32,115.32,3760,0
2026-08-24 11:50:00,115.32,115.38,115.32,115.33,4946,0
2026-08-24 11:51:00,115.36,115.36,115.3,115.35,22274,0
2026-08-24 11:52:00,115.36,115.41,115.35,115.39,3537,0
2026-08-24 11:53:00,115.41,115.43,115.38,115.39,3321,0
2026-08-24 11:54:00,115.39,115.42,115.39,115.4,1199,0
2026-08-24 11:55:00,115.4,115.44,115.39,115.41,8310,0
2026-08-24 11:56:00,115.41,115.42,115.39,115.42,1435,0
2026-08-24 11:57:00,115.42,115.42,115.39,115.42,2894,0
2026-08-24 11:58:00,115.42,115.45,115.37,115.45,11997,0
2026-08-24 11:59:00,115.45,115.45,115.38,115.38,4610,0
2026-08-24 12:00:00,115.4,115.4,115.24,115.27,56058,0
2026-08-24 12:01:00,115.28,115.35,115.25,115.33,6007,0
2026-08-24 12:02:00,115.32,115.48,115.27,115.44,22288,0
2026-08-24 12:03:00,115.48,115.53,115.45,115.53,14470,0
2026-08-24 12:04:00,115.54,115.55,115.46,115.46,20811,0
2026-08-24 12:05:00,115.5,115.5,115.39,115.39,9888,0
2026-08-24 12:06:00,115.43,115.44,115.33,115.44,24486,0
2026-08-24 12:07:00,115.44,115.5,115.38,115.41,23553,0
2026-08-24 12:08:00,115.41,115.41,115.38,115.4,3508,0
2026-08-24 12:09:00,115.4,115.46,115.39,115.4,9092,0
2026-08-24 12:10:00,115.46,115.49,115.4,115.43,12338,0
2026-08-24 12:11:00,115.48,115.52,115.45,115.47,6233,0
2026-08-24 12:12:00,115.51,115.53,115.48,115.52,17721,0
2026-08-24 12:13:00,115.51,115.53,115.48,115.53,5522,0
2026-08-24 12:14:00,115.53,115.6,115.49,115.6,38060,0
2026-08-24 12:15:00,115.57,115.66,115.57,115.64,15762,0
2026-08-24 12:16:00,115.64,115.65,115.61,115.65,49668,0
2026-08-24 12:17:00,115.65,115.67,115.61,115.65,8901,0
2026-08-24 12:18:00,115.67,115.7,115.64,115.7,11640,0
2026-08-24 12:19:00,115.7,115.75,115.68,115.7,11267,0
2026-08-24 12:20:00,115.7,115.76,115.7,115.74,75299,0
2026-08-24 12:21:00,115.74,115.75,115.7,115.72,8891,0
2026-08-24 12:22:00,115.74,115.75,115.72,115.74,13989,0
2026-08-24 12:23:00,115.74,115.79,115.74,115.79,60225,0
2026-08-24 12:24:00,115.75,115.8,115.75,115.76,43101,0
2026-08-24 12:25:00,115.76,115.8,115.75,115.8,22853,0
2026-08-24 12:26:00,115.8,115.8,115.77,115.8,83755,0
2026-08-24 12:27:00,115.79,115.83,115.79,115.81,52421,0
2026-08-24 12:28:00,115.81,115.83,115.8,115.83,10766,0
2026-08-24 12:29:00,115.8,115.82,115.76,115.76,165389,0
2026-08-24 12:30:00,115.76,115.79,115.75,115.79,53148,0
2026-08-24 12:31:00,115.79,115.8,115.75,115.8,8834,0
2026-08-24 12:32:00,115.75,115.84,115.75,115.83,62833,0
2026-08-24 12:33:00,115.84,115.9,115.82,115.9,28334,0
2026-08-24 12:34:00,115.85,115.92,115.85,115.89,26240,0
2026-08-24 12:35:00,115.85,115.89,115.85,115.89,11809,0
2026-08-24 12:36:00,115.89,115.89,115.86,115.89,8937,0
2026-08-24 12:37:00,115.89,115.9,115.88,115.9,8033,0
2026-08-24 12:38:00,115.9,115.9,115.88,115.88,7994,0
2026-08-24 12:39:00,115.89,115.92,115.88,115.88,98554,0
2026-08-24 12:40:00,115.92,115.92,115.88,115.89,19434,0
2026-08-24 12:41:00,115.89,115.91,115.87,115.87,55916,0
2026-08-24 12:42:00,115.9,115.9,115.87,115.87,27108,0
2026-08-24 12:43:00,115.87,115.89,115.87,115.89,9868,0
2026-08-24 12:44:00,115.89,115.89,115.85,115.88,81733,0
2026-08-24 12:45:00,115.85,115.87,115.84,115.87,39529,0
2026-08-24 12:46:00,115.87,115.87,115.84,115.87,33776,0
2026-08-24 12:47:00,115.87,115.87,115.84,115.85,8087,0
2026-08-24 12:48:00,115.86,115.87,115.84,115.87,10070,0
2026-08-24 12:49:00,115.87,115.87,115.84,115.84,20984,0
2026-08-24 12:50:00,115.87,115.88,115.73,115.82,128335,0
2026-08-24 12:51:00,115.82,115.84,115.78,115.82,6128,0
2026-08-24 12:52:00,115.81,115.85,115.78,115.83,7642,0
2026-08-24 12:53:00,115.83,115.85,115.79,115.83,9437,0
2026-08-24 12:54:00,115.83,115.83,115.76,115.79,13197,0
2026-08-24 12:55:00,115.78,115.83,115.77,115.8,14121,0
2026-08-24 12:56:00,115.8,115.85,115.77,115.82,12477,0
2026-08-24 12:57:00,115.82,115.85,115.82,115.85,7026,0
2026-08-24 12:58:00,115.82,115.88,115.82,115.88,7632,0
2026-08-24 12:59:00,115.88,115.91,115.85,115.9,20334,0
2026-08-24 13:00:00,115.91,115.93,115.88,115.93,32618,0
2026-08-24 13:01:00,115.92,115.95,115.86,115.95,15781,0
2026-08-24 13:02:00,115.9,115.95,115.87,115.9,10641,0
2026-08-24 13:03:00,115.9,115.95,115.74,115.74,24680,0
2026-08-24 13:04:00,115.79,115.83,115.74,115.8,24873,0
2026-08-24 13:05:00,115.8,115.8,115.73,115.76,12361,0
2026-08-24 13:06:00,115.73,115.76,115.67,115.73,46968,0
2026-08-24 13:07:00,115.7,115.75,115.67,115.74,26562,0
2026-08-24 13:08:00,115.74,115.75,115.64,115.65,42801,0
2026-08-24 13:09:00,115.64,115.8,115.6,115.8,49169,0
2026-08-24 13:10:00,115.8,115.84,115.71,115.82,37943,0
2026-08-24 13:11:00,115.77,115.82,115.73,115.74,8839,0
2026-08-24 13:12:00,115.74,115.74,115.7,115.74,8417,0
2026-08-24 13:13:00,115.74,115.74,115.71,115.74,6976,0
2026-08-24 13:14:00,115.71,115.77,115.71,115.71,5926,0
2026-08-24 13:15:00,115.71,115.76,115.67,115.69,8947,0
2026-08-24 13:16:00,115.69,115.69,115.62,115.68,15943,0
2026-08-24 13:17:00,115.68,115.7,115.62,115.64,18770,0
2026-08-24 13:18:00,115.69,115.71,115.57,115.65,31409,0
2026-08-24 13:19:00,115.68,115.71,115.63,115.71,8514,0
2026-08-24 13:20:00,115.65,115.75,115.64,115.75,19431,0
2026-08-24 13:21:00,115.75,115.97,115.71,115.83,222031,0
2026-08-24 13:22:00,115.84,115.86,115.78,115.81,8250,0
2026-08-24 13:23:00,115.84,115.84,115.8,115.8,9092,0
2026-08-24 13:24:00,115.81,115.81,115.73,115.77,21252,0
2026-08-24 13:25:00,115.77,115.8,115.75,115.79,10196,0
2026-08-24 13:26:00,115.79,115.79,115.75,115.78,5403,0
2026-08-24 13:27:00,115.78,115.78,115.73,115.78,15991,0
2026-08-24 13:28:00,115.78,115.81,115.72,115.8,11556,0
2026-08-24 13:29:00,115.74,115.81,115.72,115.73,16105,0
2026-08-24 13:30:00,115.79,115.8,115.71,115.77,17333,0
2026-08-24 13:31:00,115.77,115.77,115.7,115.72,8189,0
2026-08-24 13:32:00,115.72,115.78,115.72,115.76,12316,0
2026-08-24 13:33:00,115.76,115.76,115.72,115.72,5774,0
2026-08-24 13:34:00,115.72,115.78,115.7,115.77,15551,0
2026-08-24 13:35:00,115.72,115.78,115.72,115.77,5411,0
2026-08-24 13:36:00,115.75,115.76,115.66,115.66,10376,0
2026-08-24 13:37:00,115.69,115.8,115.66,115.74,5560,0
2026-08-24 13:38:00,115.8,115.8,115.75,115.8,9040,0
2026-08-24 13:39:00,115.8,115.8,115.72,115.77,17023,0
2026-08-24 13:40:00,115.77,115.8,115.77,115.8,7378,0
2026-08-24 13:41:00,115.79,115.85,115.77,115.84,20078,0
2026-08-24 13:42:00,115.84,115.84,115.81,115.84,7009,0
2026-08-24 13:43:00,115.84,115.84,115.77,115.77,13504,0
2026-08-24 13:44:00,115.77,115.8,115.73,115.74,18715,0
2026-08-24 13:45:00,115.74,115.79,115.71,115.73,15876,0
2026-08-24 13:46:00,115.73,115.79,115.7,115.79,15633,0
2026-08-24 13:47:00,115.75,115.77,115.7,115.74,9617,0
2026-08-24 13:48:00,115.74,115.77,115.7,115.71,9486,0
2026-08-24 13:49:00,115.76,115.8,115.7,115.78,15985,0
2026-08-24 13:50:00,115.73,115.8,115.73,115.79,10720,0
2026-08-24 13:51:00,115.79,115.8,115.73,115.74,7837,0
2026-08-24 13:52:00,115.73,115.8,115.73,115.73,24563,0
2026-08-24 13:53:00,115.78,115.79,115.72,115.77,14534,0
2026-08-24 13:54:00,115.77,115.78,115.71,115.78,9625,0
2026-08-24 13:55:00,115.72,115.75,115.71,115.75,6169,0
2026-08-24 13:56:00,115.75,115.76,115.71,115.71,7940,0
2026-08-24 13:57:00,115.76,115.79,115.65,115.73,85291,0
2026-08-24 13:58:00,115.79,115.79,115.75,115.79,7019,0
2026-08-24 13:59:00,115.79,115.79,115.72,115.75,5889,0
2026-08-24 14:00:00,115.75,115.76,115.7,115.75,9094,0
2026-08-24 14:01:00,115.75,115.75,115.67,115.7,18780,0
2026-08-24 14:02:00,115.7,115.76,115.66,115.71,21122,0
2026-08-24 14:03:00,115.71,115.76,115.7,115.75,9023,0
2026-08-24 14:04:00,115.75,115.76,115.69,115.76,7666,0
2026-08-24 14:05:00,115.76,115.78,115.64,115.74,46201,0
2026-08-24 14:06:00,115.69,115.74,115.67,115.73,8493,0
2026-08-24 14:07:00,115.73,115.75,115.67,115.71,9013,0
2026-08-24 14:08:00,115.71,115.73,115.67,115.73,8067,0
2026-08-24 14:09:00,115.73,115.74,115.67,115.74,16748,0
2026-08-24 14:10:00,115.74,115.75,115.68,115.69,14537,0
2026-08-24 14:11:00,115.74,115.75,115.69,115.74,9785,0
2026-08-24 14:12:00,115.74,115.74,115.64,115.64,16483,0
2026-08-24 14:13:00,115.7,115.7,115.6,115.68,7886,0
2026-08-24 14:14:00,115.63,115.7,115.61,115.69,12460,0
2026-08-24 14:15:00,115.64,115.7,115.57,115.68,65251,0
