Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-24 09:00:00,347.95,348.1,347.0,347.05,9,2593
2026-08-24 09:01:00,347.75,347.75,347.7,347.7,6,2594
2026-08-24 09:02:00,348.0,348.35,348.0,348.35,7,2594
2026-08-24 09:03:00,348.4,348.5,348.35,348.35,6,2593
2026-08-24 09:04:00,348.35,348.35,348.35,348.35,0,2593
2026-08-24 09:05:00,348.35,348.35,348.35,348.35,0,2593
2026-08-24 09:06:00,348.35,348.35,348.35,348.35,0,2593
2026-08-24 09:07:00,349.0,349.0,348.85,348.85,5,2591
2026-08-24 09:08:00,348.8,348.8,348.6,348.6,2,2593
2026-08-24 09:09:00,348.65,348.85,348.65,348.8,8,2593
2026-08-24 09:10:00,348.8,348.8,348.8,348.8,0,2593
2026-08-24 09:11:00,347.8,347.8,347.8,347.8,9,2593
2026-08-24 09:12:00,347.8,347.8,347.8,347.8,0,2593
2026-08-24 09:13:00,348.25,348.25,348.2,348.2,3,2593
2026-08-24 09:14:00,348.4,348.4,348.0,348.0,3,2590
2026-08-24 09:15:00,347.95,347.95,347.95,347.95,1,2590
2026-08-24 09:16:00,347.95,347.95,347.95,347.95,0,2590
2026-08-24 09:17:00,348.3,348.3,348.3,348.3,1,2589
2026-08-24 09:18:00,348.15,348.2,348.15,348.2,2,2591
2026-08-24 09:19:00,348.2,348.2,348.2,348.2,0,2591
2026-08-24 09:20:00,348.2,348.2,348.2,348.2,0,2591
2026-08-24 09:21:00,348.0,348.0,348.0,348.0,2,2588
2026-08-24 09:22:00,348.0,348.0,348.0,348.0,0,2588
2026-08-24 09:23:00,348.0,348.0,348.0,348.0,0,2588
2026-08-24 09:24:00,348.0,348.0,348.0,348.0,0,2588
2026-08-24 09:25:00,348.0,348.0,348.0,348.0,0,2588
2026-08-24 09:26:00,348.0,348.0,348.0,348.0,0,2588
2026-08-24 09:27:00,348.0,348.0,348.0,348.0,0,2588
2026-08-24 09:28:00,348.0,348.0,348.0,348.0,0,2588
2026-08-24 09:29:00,348.0,348.0,348.0,348.0,0,2588
2026-08-24 09:30:00,348.15,348.15,348.1,348.1,4,2589
2026-08-24 09:31:00,348.1,348.1,348.1,348.1,0,2589
2026-08-24 09:32:00,348.1,348.1,348.1,348.1,0,2589
2026-08-24 09:33:00,348.1,348.1,348.1,348.1,0,2589
2026-08-24 09:34:00,348.2,348.2,348.2,348.2,4,2589
2026-08-24 09:35:00,348.25,348.25,348.25,348.25,6,2591
2026-08-24 09:36:00,348.25,348.25,348.25,348.25,0,2591
2026-08-24 09:37:00,348.4,348.4,348.35,348.35,2,2591
2026-08-24 09:38:00,348.35,348.35,348.35,348.35,0,2591
2026-08-24 09:39:00,348.35,348.35,348.35,348.35,0,2591
2026-08-24 09:40:00,348.2,348.2,348.2,348.2,2,2585
2026-08-24 09:41:00,348.2,348.2,348.2,348.2,0,2585
2026-08-24 09:42:00,348.2,348.2,348.2,348.2,0,2585
2026-08-24 09:43:00,348.2,348.2,348.2,348.2,0,2585
2026-08-24 09:44:00,348.2,348.2,348.2,348.2,0,2585
2026-08-24 09:45:00,348.4,348.45,348.4,348.45,4,2583
2026-08-24 09:46:00,348.45,348.45,348.45,348.45,0,2583
2026-08-24 09:47:00,348.45,348.45,348.45,348.45,0,2583
2026-08-24 09:48:00,348.45,348.45,348.45,348.45,0,2583
2026-08-24 09:49:00,348.45,348.45,348.45,348.45,0,2583
2026-08-24 09:50:00,348.9,348.9,348.2,348.2,13,2582
2026-08-24 09:51:00,348.2,348.2,348.2,348.2,0,2582
2026-08-24 09:52:00,348.2,348.2,348.2,348.2,0,2582
2026-08-24 09:53:00,348.4,348.4,348.4,348.4,1,2582
2026-08-24 09:54:00,348.4,348.4,348.4,348.4,0,2582
2026-08-24 09:55:00,348.4,348.4,348.4,348.4,0,2582
2026-08-24 09:56:00,348.4,348.4,348.4,348.4,0,2582
2026-08-24 09:57:00,348.15,348.15,348.0,348.0,5,2581
2026-08-24 09:58:00,348.2,348.4,348.2,348.4,4,2578
2026-08-24 09:59:00,348.2,348.2,348.2,348.2,1,2577
2026-08-24 10:00:00,348.2,348.2,348.2,348.2,0,2577
2026-08-24 10:01:00,347.9,347.9,347.9,347.9,2,2576
2026-08-24 10:02:00,347.9,347.9,347.9,347.9,0,2576
2026-08-24 10:03:00,347.9,347.9,347.9,347.9,0,2576
2026-08-24 10:04:00,348.2,348.45,348.2,348.45,6,2576
2026-08-24 10:05:00,348.1,348.1,348.1,348.1,1,2576
2026-08-24 10:06:00,348.1,348.1,348.1,348.1,0,2576
2026-08-24 10:07:00,348.1,348.1,348.1,348.1,0,2576
2026-08-24 10:08:00,348.1,348.1,348.1,348.1,0,2576
2026-08-24 10:09:00,348.1,348.1,348.1,348.1,0,2576
2026-08-24 10:10:00,348.1,348.1,348.1,348.1,0,2576
2026-08-24 10:11:00,348.05,348.05,348.05,348.05,6,2575
2026-08-24 10:12:00,348.0,348.0,348.0,348.0,1,2571
2026-08-24 10:13:00,348.0,348.0,348.0,348.0,0,2571
2026-08-24 10:14:00,348.0,348.0,348.0,348.0,0,2571
2026-08-24 10:15:00,348.35,348.35,348.35,348.35,1,2571
2026-08-24 10:16:00,348.35,348.35,348.35,348.35,0,2571
2026-08-24 10:17:00,348.35,348.35,348.35,348.35,0,2571
2026-08-24 10:18:00,348.35,348.35,348.35,348.35,0,2571
2026-08-24 10:19:00,348.35,348.35,348.35,348.35,0,2571
2026-08-24 10:20:00,347.6,347.6,347.6,347.6,2,2570
2026-08-24 10:21:00,347.6,347.6,347.6,347.6,0,2570
2026-08-24 10:22:00,347.6,347.6,347.6,347.6,0,2570
2026-08-24 10:23:00,347.7,347.7,347.7,347.7,1,2569
2026-08-24 10:24:00,347.7,347.7,347.7,347.7,0,2569
2026-08-24 10:25:00,347.7,347.7,347.7,347.7,0,2569
2026-08-24 10:26:00,347.8,347.8,347.8,347.8,1,2568
2026-08-24 10:27:00,347.8,347.8,347.8,347.8,0,2568
2026-08-24 10:28:00,347.7,347.95,347.7,347.95,13,2564
2026-08-24 10:29:00,347.8,347.8,347.8,347.8,3,2563
2026-08-24 10:30:00,347.8,347.8,347.8,347.8,0,2563
2026-08-24 10:31:00,348.15,348.25,348.15,348.25,5,2565
2026-08-24 10:32:00,348.25,348.25,348.25,348.25,0,2565
2026-08-24 10:33:00,348.25,348.25,348.25,348.25,0,2565
2026-08-24 10:34:00,347.95,347.95,347.95,347.95,1,2564
2026-08-24 10:35:00,348.15,348.3,348.15,348.3,15,2560
2026-08-24 10:36:00,348.35,348.35,348.0,348.0,7,2557
2026-08-24 10:37:00,348.0,348.0,348.0,348.0,0,2557
2026-08-24 10:38:00,348.3,348.3,348.3,348.3,1,2555
2026-08-24 10:39:00,348.3,348.3,348.3,348.3,0,2555
2026-08-24 10:40:00,348.3,348.3,348.3,348.3,0,2555
2026-08-24 10:41:00,348.3,348.3,348.3,348.3,0,2555
2026-08-24 10:42:00,348.3,348.3,348.3,348.3,0,2555
2026-08-24 10:43:00,348.35,348.35,348.35,348.35,1,2554
2026-08-24 10:44:00,348.35,348.35,348.35,348.35,0,2554
2026-08-24 10:45:00,348.35,348.35,348.35,348.35,0,2554
2026-08-24 10:46:00,348.35,348.35,348.35,348.35,0,2554
2026-08-24 10:47:00,348.3,348.4,348.3,348.4,9,2546
2026-08-24 10:48:00,348.4,348.4,348.4,348.4,0,2546
2026-08-24 10:49:00,348.3,348.35,348.3,348.35,5,2543
2026-08-24 10:50:00,348.4,348.4,348.35,348.35,7,2542
2026-08-24 10:51:00,348.25,348.25,348.25,348.25,2,2541
2026-08-24 10:52:00,348.2,348.2,348.15,348.15,5,2543
2026-08-24 10:53:00,348.15,348.15,348.15,348.15,0,2543
2026-08-24 10:54:00,348.15,348.15,348.15,348.15,0,2543
2026-08-24 10:55:00,348.25,348.35,348.25,348.35,2,2541
2026-08-24 10:56:00,348.35,348.35,348.35,348.35,0,2541
2026-08-24 10:57:00,348.35,348.35,348.35,348.35,0,2541
2026-08-24 10:58:00,348.2,348.2,348.2,348.2,10,2534
2026-08-24 10:59:00,348.05,348.05,348.05,348.05,2,2533
2026-08-24 11:00:00,348.0,348.0,348.0,348.0,3,2533
