Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-24 09:00:00,196.05,196.05,196.05,196.05,1,565
2026-08-24 09:01:00,196.2,196.2,196.2,196.2,1,566
2026-08-24 09:02:00,196.2,196.2,196.2,196.2,0,566
2026-08-24 09:03:00,196.3,196.4,196.3,196.4,3,566
2026-08-24 09:04:00,196.35,196.35,196.35,196.35,1,566
2026-08-24 09:05:00,196.5,196.55,196.4,196.55,5,566
2026-08-24 09:06:00,196.55,196.55,196.55,196.55,0,566
2026-08-24 09:07:00,196.5,196.55,196.5,196.55,4,565
2026-08-24 09:08:00,196.55,196.55,196.55,196.55,0,565
2026-08-24 09:09:00,196.5,196.5,196.5,196.5,4,565
2026-08-24 09:10:00,196.5,196.5,196.5,196.5,0,565
2026-08-24 09:11:00,196.5,196.5,196.5,196.5,0,565
2026-08-24 09:12:00,196.5,196.5,196.5,196.5,0,565
2026-08-24 09:13:00,196.5,196.5,196.5,196.5,0,565
2026-08-24 09:14:00,196.45,196.45,196.45,196.45,2,563
2026-08-24 09:15:00,196.05,196.05,196.05,196.05,2,563
2026-08-24 09:16:00,196.05,196.05,196.05,196.05,0,563
2026-08-24 09:17:00,196.05,196.05,196.05,196.05,0,563
2026-08-24 09:18:00,196.1,196.1,196.1,196.1,2,564
2026-08-24 09:19:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:20:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:21:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:22:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:23:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:24:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:25:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:26:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:27:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:28:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:29:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:30:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:31:00,196.1,196.1,196.1,196.1,0,564
2026-08-24 09:32:00,196.3,196.3,196.3,196.3,1,563
2026-08-24 09:33:00,196.25,196.25,196.25,196.25,5,563
2026-08-24 09:34:00,196.25,196.25,196.25,196.25,0,563
2026-08-24 09:35:00,196.25,196.25,196.25,196.25,0,563
2026-08-24 09:36:00,196.25,196.25,196.25,196.25,0,563
2026-08-24 09:37:00,196.25,196.25,196.25,196.25,0,563
2026-08-24 09:38:00,196.3,196.3,196.3,196.3,4,566
2026-08-24 09:39:00,196.25,196.25,196.25,196.25,1,565
2026-08-24 09:40:00,196.25,196.25,196.25,196.25,0,565
2026-08-24 09:41:00,196.25,196.25,196.25,196.25,0,565
2026-08-24 09:42:00,196.25,196.25,196.25,196.25,0,565
2026-08-24 09:43:00,196.25,196.25,196.25,196.25,0,565
2026-08-24 09:44:00,196.25,196.25,196.25,196.25,0,565
