Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-08-24 23:00:00,3806.5,3853.5,3806.5,3851.0,4,340,244800.0,0.010958904109589041,,,,,
2026-08-24 23:01:00,3764.5,3781.5,3709.5,3764.0,16,345,244800.0,0.010958904109589041,,,,,
2026-08-24 23:02:00,3751.0,3751.0,3687.5,3687.5,6,345,244800.0,0.010958904109589041,,,,,
2026-08-24 23:03:00,3660.0,3660.0,3526.5,3526.5,19,345,244802.0,0.010958904109589041,,,,,
2026-08-24 23:04:00,3557.0,3563.0,3523.0,3553.5,18,344,244802.0,0.010958904109589041,,,,,
2026-08-24 23:05:00,3580.5,3655.0,3580.5,3629.0,13,344,244802.0,0.010958904109589041,,,,,
2026-08-24 23:06:00,3723.0,3752.0,3719.0,3752.0,7,344,244802.0,0.010958904109589041,,,,,
2026-08-24 23:07:00,3778.0,3778.0,3778.0,3778.0,1,344,244802.0,0.010958904109589041,,,,,
2026-08-24 23:08:00,3770.0,3770.0,3770.0,3770.0,1,344,244802.0,0.010958904109589041,,,,,
2026-08-24 23:09:00,3700.5,3700.5,3700.5,3700.5,3,344,244802.0,0.010958904109589041,,,,,
2026-08-24 23:10:00,3700.0,3700.0,3700.0,3700.0,3,344,244802.0,0.010958904109589041,,,,,
2026-08-24 23:11:00,3700.0,3700.0,3700.0,3700.0,0,344,244802.0,0.010958904109589041,,,,,
2026-08-24 23:12:00,3700.0,3700.0,3700.0,3700.0,0,344,244802.0,0.010958904109589041,,,,,
2026-08-24 23:13:00,3670.0,3670.0,3670.0,3670.0,1,343,244802.0,0.010958904109589041,,,,,
2026-08-24 23:14:00,3665.0,3665.0,3665.0,3665.0,4,343,244802.0,0.010958904109589041,,,,,
2026-08-24 23:15:00,3660.0,3700.0,3590.0,3590.0,27,343,244802.0,0.010958904109589041,,,,,
2026-08-24 23:16:00,3557.5,3557.5,3534.0,3540.0,5,343,244802.0,0.010958904109589041,,,,,
2026-08-24 23:17:00,3558.0,3558.0,3450.5,3450.5,7,343,244802.0,0.010958904109589041,,,,,
2026-08-24 23:18:00,3460.5,3460.5,3186.5,3186.5,24,343,244802.0,0.010958904109589041,,,,,
2026-08-24 23:19:00,3157.5,3273.5,3093.0,3273.5,26,343,244802.0,0.010958904109589041,,,,,
2026-08-24 23:20:00,3272.5,3347.0,3204.5,3347.0,17,340,244802.0,0.010958904109589041,,,,,
2026-08-24 23:21:00,3349.0,3454.0,3348.5,3412.5,14,340,244802.0,0.010958904109589041,,,,,
2026-08-24 23:22:00,3454.0,3454.0,3323.0,3342.5,20,340,244802.0,0.010958904109589041,,,,,
2026-08-24 23:23:00,3300.5,3368.0,3300.5,3368.0,13,340,244802.0,0.010958904109589041,,,,,
2026-08-24 23:24:00,3401.5,3401.5,3401.5,3401.5,1,340,244802.0,0.010958904109589041,,,,,
2026-08-24 23:25:00,3365.5,3380.0,3316.5,3380.0,7,340,244802.0,0.010958904109589041,,,,,
2026-08-24 23:26:00,3312.0,3360.5,3312.0,3313.5,6,340,244802.0,0.010958904109589041,,,,,
2026-08-24 23:27:00,3350.0,3400.5,3311.5,3400.5,19,340,244802.0,0.010958904109589041,,,,,
2026-08-24 23:28:00,3400.0,3485.0,3400.0,3485.0,16,340,244802.0,0.010958904109589041,,,,,
2026-08-24 23:29:00,3515.5,3515.5,3301.0,3383.5,14,340,244802.0,0.010958904109589041,,,,,
