Date,Open,High,Low,Close,Volume,OpenInterest
2026-08-24 09:15:00,57800.0,57889.8,57770.0,57864.0,5640,1401030
2026-08-24 09:16:00,57864.0,57881.8,57840.0,57840.0,6300,1397700
2026-08-24 09:17:00,57856.4,57860.0,57818.0,57856.2,4050,1396230
2026-08-24 09:18:00,57857.0,57867.0,57835.4,57864.8,1350,1393980
2026-08-24 09:19:00,57863.8,57865.0,57841.6,57865.0,2670,1393440
2026-08-24 09:20:00,57850.2,57867.0,57840.0,57867.0,2130,1392330
2026-08-24 09:21:00,57845.2,57870.0,57844.0,57870.0,1260,1391790
2026-08-24 09:22:00,57860.0,57867.8,57850.8,57867.8,600,1391520
2026-08-24 09:23:00,57865.0,57867.8,57853.0,57856.2,2940,1391160
2026-08-24 09:24:00,57860.0,57870.0,57854.8,57868.4,3810,1389540
2026-08-24 09:25:00,57868.2,57868.2,57858.0,57865.0,3840,1386990
2026-08-24 09:26:00,57865.0,57884.0,57863.6,57879.8,10050,1384290
2026-08-24 09:27:00,57879.8,57888.0,57879.8,57883.8,6390,1381770
2026-08-24 09:28:00,57888.0,57888.0,57851.8,57862.6,3900,1377060
2026-08-24 09:29:00,57869.4,57869.4,57856.6,57865.0,1260,1376490
2026-08-24 09:30:00,57865.0,57875.0,57843.2,57870.0,1020,1376160
2026-08-24 09:31:00,57860.0,57870.0,57830.6,57830.6,990,1375860
2026-08-24 09:32:00,57858.8,57860.0,57814.8,57830.6,2130,1376010
2026-08-24 09:33:00,57830.0,57855.0,57824.0,57840.0,1950,1374180
2026-08-24 09:34:00,57840.0,57840.0,57837.2,57837.8,1380,1375680
2026-08-24 09:35:00,57837.2,57837.2,57821.0,57821.0,240,1374300
2026-08-24 09:36:00,57824.8,57835.6,57823.0,57823.0,300,1374660
2026-08-24 09:37:00,57822.0,57835.0,57816.0,57829.6,2970,1374810
2026-08-24 09:38:00,57829.6,57840.0,57829.6,57840.0,3960,1374120
2026-08-24 09:39:00,57844.4,57850.0,57835.0,57850.0,270,1374780
2026-08-24 09:40:00,57838.2,57850.0,57810.0,57812.6,1320,1374300
2026-08-24 09:41:00,57818.8,57820.0,57792.6,57797.4,1740,1374540
2026-08-24 09:42:00,57800.0,57819.8,57787.4,57797.4,1380,1373520
2026-08-24 09:43:00,57797.4,57800.0,57788.6,57800.0,1950,1373850
2026-08-24 09:44:00,57800.0,57810.0,57789.8,57810.0,2310,1373460
2026-08-24 09:45:00,57796.0,57810.0,57796.0,57799.8,4440,1372710
2026-08-24 09:46:00,57805.0,57805.0,57800.0,57800.0,270,1370910
2026-08-24 09:47:00,57798.0,57800.0,57781.2,57786.0,900,1371210
2026-08-24 09:48:00,57781.2,57786.0,57775.0,57783.4,1230,1371210
2026-08-24 09:49:00,57782.6,57786.0,57778.6,57786.0,690,1371540
2026-08-24 09:50:00,57786.0,57786.0,57779.4,57779.4,870,1370700
2026-08-24 09:51:00,57782.0,57788.0,57782.0,57788.0,990,1370700
2026-08-24 09:52:00,57785.0,57790.0,57768.0,57769.6,1170,1370490
2026-08-24 09:53:00,57771.2,57790.0,57771.2,57777.6,210,1370190
2026-08-24 09:54:00,57777.6,57780.0,57765.4,57769.0,990,1370400
2026-08-24 09:55:00,57768.8,57775.0,57765.2,57774.8,1080,1370220
2026-08-24 09:56:00,57770.0,57775.0,57763.2,57767.8,1350,1371450
2026-08-24 09:57:00,57775.0,57777.0,57774.4,57777.0,1050,1371780
2026-08-24 09:58:00,57780.0,57790.0,57767.0,57767.8,1590,1371930
2026-08-24 09:59:00,57767.8,57789.2,57755.0,57764.2,1080,1372920
2026-08-24 10:00:00,57764.0,57794.4,57764.0,57794.4,1440,1372230
2026-08-24 10:01:00,57772.0,57805.0,57772.0,57805.0,1110,1371810
2026-08-24 10:02:00,57805.0,57816.0,57791.2,57809.8,990,1372350
2026-08-24 10:03:00,57809.8,57810.2,57780.2,57796.8,1410,1373040
