Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-08 09:15:00,878.9,902.1,861.5,879.35,5430,18210,56895.4,0.057534246575342465,,,,,
2026-09-08 09:16:00,879.35,906.15,868.9,898.7,5490,20070,56911.9,0.057534246575342465,,,,,
2026-09-08 09:17:00,903.0,926.7,893.3,898.7,6030,21720,56935.6,0.057534246575342465,,,,,
2026-09-08 09:18:00,907.2,916.8,900.0,903.4,3600,24870,56932.7,0.057534246575342465,,,,,
2026-09-08 09:19:00,903.9,905.7,900.0,905.55,1800,27750,56932.0,0.057534246575342465,,,,,
2026-09-08 09:20:00,900.5,908.75,899.0,899.2,2880,28830,56925.6,0.057534246575342465,,,,,
2026-09-08 09:21:00,896.65,908.1,896.55,905.0,1260,29970,56937.4,0.057534246575342465,,,,,
2026-09-08 09:22:00,906.65,909.0,898.0,900.55,2610,29940,56928.65,0.057534246575342465,,,,,
2026-09-08 09:23:00,898.15,905.95,894.6,900.0,1620,29520,56921.05,0.057534246575342465,,,,,
2026-09-08 09:24:00,902.7,906.0,900.0,906.0,1800,30630,56925.15,0.057534246575342465,,,,,
2026-09-08 09:25:00,907.7,930.05,905.2,930.0,3900,30840,56949.5,0.057534246575342465,,,,,
2026-09-08 09:26:00,928.8,938.15,910.35,928.6,4410,31110,56972.2,0.057534246575342465,,,,,
2026-09-08 09:27:00,925.8,930.0,917.25,924.75,1260,32310,56965.9,0.057534246575342465,,,,,
2026-09-08 09:28:00,921.7,921.7,912.2,918.0,780,32580,56964.95,0.057534246575342465,,,,,
2026-09-08 09:29:00,914.15,920.3,905.0,905.0,1950,32730,56935.85,0.057534246575342465,,,,,
2026-09-08 09:30:00,907.65,907.85,896.85,900.0,2610,32430,56922.35,0.057534246575342465,,,,,
2026-09-08 09:31:00,898.05,900.1,890.1,893.45,4080,33900,56896.6,0.057534246575342465,,,,,
2026-09-08 09:32:00,893.6,908.35,892.15,903.65,1500,35250,56929.0,0.057534246575342465,,,,,
2026-09-08 09:33:00,906.45,906.45,900.0,905.95,1170,35940,56939.6,0.057534246575342465,,,,,
2026-09-08 09:34:00,907.0,909.95,901.7,901.8,750,36300,56935.1,0.057534246575342465,,,,,
2026-09-08 09:35:00,910.0,925.0,908.0,921.35,4110,36810,56956.15,0.057534246575342465,,,,,
2026-09-08 09:36:00,916.5,916.55,911.0,913.15,3150,37080,56961.45,0.057534246575342465,,,,,
2026-09-08 09:37:00,910.1,926.85,903.65,923.45,1260,38400,56957.65,0.057534246575342465,,,,,
2026-09-08 09:38:00,926.85,927.45,914.2,914.2,900,38880,56945.8,0.057534246575342465,,,,,
2026-09-08 09:39:00,916.85,917.05,907.9,913.7,990,0,56946.05,0.057534246575342465,,,,,
2026-09-08 09:40:00,909.0,910.45,901.1,901.4,420,38340,56934.65,0.057534246575342465,,,,,
2026-09-08 09:41:00,904.55,907.95,890.05,899.0,3090,38790,56933.1,0.057534246575342465,,,,,
2026-09-08 09:42:00,896.6,896.6,885.8,887.9,3450,39870,56907.25,0.057534246575342465,,,,,
2026-09-08 09:43:00,887.9,889.35,881.1,885.7,2640,39300,56902.3,0.057534246575342465,,,,,
2026-09-08 09:44:00,880.0,885.8,876.4,881.15,3750,39570,56899.75,0.057534246575342465,,,,,
2026-09-08 09:45:00,880.0,885.8,876.6,881.85,2460,40530,56891.15,0.057534246575342465,,,,,
2026-09-08 09:46:00,881.3,885.1,877.05,883.3,3510,41220,56895.0,0.057534246575342465,,,,,
2026-09-08 09:47:00,881.6,884.35,870.0,872.3,3300,43620,56874.95,0.057534246575342465,,,,,
2026-09-08 09:48:00,872.3,880.45,870.0,872.05,3210,45000,56876.9,0.057534246575342465,,,,,
2026-09-08 09:49:00,871.7,893.9,870.6,890.1,5970,47220,56913.45,0.057534246575342465,,,,,
2026-09-08 09:50:00,888.95,895.7,887.0,888.45,2220,47640,56922.3,0.057534246575342465,,,,,
2026-09-08 09:51:00,889.0,895.7,880.95,886.85,2100,48120,56904.5,0.057534246575342465,,,,,
2026-09-08 09:52:00,887.85,890.0,885.3,887.3,1620,48360,56917.65,0.057534246575342465,,,,,
2026-09-08 09:53:00,883.55,885.35,878.0,878.0,720,48840,56902.45,0.057534246575342465,,,,,
2026-09-08 09:54:00,876.0,876.0,865.7,868.0,1590,49380,56890.15,0.057534246575342465,,,,,
2026-09-08 09:55:00,868.0,878.65,866.2,871.45,3210,49500,56890.05,0.057534246575342465,,,,,
2026-09-08 09:56:00,871.5,872.2,865.0,872.2,1890,50340,56883.95,0.057534246575342465,,,,,
2026-09-08 09:57:00,872.2,876.05,868.95,870.1,360,50760,56881.0,0.057534246575342465,,,,,
2026-09-08 09:58:00,870.55,872.6,861.45,864.45,1650,51390,56878.35,0.057534246575342465,,,,,
2026-09-08 09:59:00,864.95,867.9,860.65,864.9,2580,51120,56874.6,0.057534246575342465,,,,,
2026-09-08 10:00:00,864.65,875.0,862.4,875.0,2070,52650,56900.45,0.057534246575342465,,,,,
2026-09-08 10:01:00,880.0,887.0,871.55,872.95,2280,53100,56904.0,0.057534246575342465,,,,,
2026-09-08 10:02:00,877.25,877.25,870.0,870.0,2310,54060,56888.1,0.057534246575342465,,,,,
2026-09-08 10:03:00,868.4,874.0,867.0,867.8,750,55680,56870.75,0.057534246575342465,,,,,
2026-09-08 10:04:00,871.2,874.0,865.15,867.0,1560,55800,56872.05,0.057534246575342465,,,,,
2026-09-08 10:05:00,865.0,865.0,856.05,862.55,6090,54750,56856.15,0.057534246575342465,,,,,
2026-09-08 10:06:00,862.55,869.2,859.45,869.0,2520,54690,56866.95,0.057534246575342465,,,,,
2026-09-08 10:07:00,870.0,878.5,869.95,877.2,2010,54780,56884.95,0.057534246575342465,,,,,
2026-09-08 10:08:00,877.2,880.0,873.35,879.7,2280,55320,56890.5,0.057534246575342465,,,,,
