Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-08 09:15:00,125.0,174.2,110.0,162.0,170440,148700,75805.9,0.005479452054794521,,,,,
2026-09-08 09:16:00,167.5,177.0,165.5,170.8,103920,183320,75810.4,0.005479452054794521,,,,,
2026-09-08 09:17:00,170.3,178.75,165.6,175.2,103780,183320,75798.27,0.005479452054794521,,,,,
2026-09-08 09:18:00,173.55,175.9,169.25,173.85,43640,219040,75806.5,0.005479452054794521,,,,,
2026-09-08 09:19:00,172.95,176.45,172.9,175.55,47840,219040,75806.03,0.005479452054794521,,,,,
2026-09-08 09:20:00,177.4,185.55,175.1,185.05,53780,219040,75793.93,0.005479452054794521,,,,,
2026-09-08 09:21:00,184.3,186.2,181.7,183.9,46900,227840,75787.56,0.005479452054794521,,,,,
2026-09-08 09:22:00,182.65,188.0,177.65,180.05,100520,227840,75804.66,0.005479452054794521,,,,,
2026-09-08 09:23:00,178.75,192.0,178.75,187.2,61180,227840,75770.69,0.005479452054794521,,,,,
2026-09-08 09:24:00,188.3,193.45,187.1,192.25,51520,275040,75751.53,0.005479452054794521,,,,,
2026-09-08 09:25:00,192.0,192.75,187.35,189.45,64800,275040,75756.95,0.005479452054794521,,,,,
2026-09-08 09:26:00,189.0,191.8,186.85,190.65,38480,275040,75762.41,0.005479452054794521,,,,,
2026-09-08 09:27:00,190.55,199.7,188.65,197.05,43700,280260,75752.3,0.005479452054794521,,,,,
2026-09-08 09:28:00,197.0,204.6,196.75,200.7,90240,280260,75729.06,0.005479452054794521,,,,,
2026-09-08 09:29:00,201.85,203.15,198.2,202.6,68500,299320,75727.07,0.005479452054794521,,,,,
2026-09-08 09:30:00,203.5,203.5,200.05,200.8,27480,299320,75730.71,0.005479452054794521,,,,,
2026-09-08 09:31:00,200.45,201.45,193.5,200.05,64720,299320,75739.12,0.005479452054794521,,,,,
2026-09-08 09:32:00,199.8,200.4,196.1,198.9,33880,322280,75730.28,0.005479452054794521,,,,,
2026-09-08 09:33:00,198.8,200.1,196.3,197.15,25540,322280,75729.31,0.005479452054794521,,,,,
2026-09-08 09:34:00,197.1,199.0,195.0,195.35,23140,322280,75730.44,0.005479452054794521,,,,,
2026-09-08 09:35:00,195.25,196.4,186.1,189.95,51480,344860,75752.07,0.005479452054794521,,,,,
2026-09-08 09:36:00,189.9,192.65,184.0,185.55,44600,344860,75765.24,0.005479452054794521,,,,,
2026-09-08 09:37:00,186.6,189.4,179.5,180.25,38900,365860,75775.23,0.005479452054794521,,,,,
2026-09-08 09:38:00,179.65,183.85,178.3,181.4,31620,365860,75781.24,0.005479452054794521,,,,,
2026-09-08 09:39:00,181.65,187.5,181.65,185.55,28880,365860,75779.94,0.005479452054794521,,,,,
2026-09-08 09:40:00,185.1,190.75,185.1,189.95,42620,378100,75759.52,0.005479452054794521,,,,,
2026-09-08 09:41:00,189.7,189.7,183.15,186.7,35440,378100,75773.82,0.005479452054794521,,,,,
2026-09-08 09:42:00,186.25,192.2,186.25,192.15,29380,378100,75750.01,0.005479452054794521,,,,,
2026-09-08 09:43:00,191.75,198.25,190.1,198.25,45740,394220,75741.05,0.005479452054794521,,,,,
2026-09-08 09:44:00,198.4,198.95,195.15,197.0,47380,394220,75743.08,0.005479452054794521,,,,,
2026-09-08 09:45:00,196.2,197.1,193.45,195.75,38700,384420,75746.92,0.005479452054794521,,,,,
2026-09-08 09:46:00,196.35,198.2,189.35,190.15,37320,384420,75771.14,0.005479452054794521,,,,,
2026-09-08 09:47:00,189.0,193.7,188.6,191.5,26740,384420,75765.66,0.005479452054794521,,,,,
2026-09-08 09:48:00,192.45,193.0,189.5,191.25,16780,401440,75772.97,0.005479452054794521,,,,,
2026-09-08 09:49:00,190.95,191.8,179.9,181.2,67460,401440,75790.11,0.005479452054794521,,,,,
2026-09-08 09:50:00,181.6,184.1,178.3,183.5,33180,401440,75796.27,0.005479452054794521,,,,,
2026-09-08 09:51:00,183.3,186.8,179.35,186.8,40500,433140,75775.94,0.005479452054794521,,,,,
2026-09-08 09:52:00,185.75,189.8,184.8,189.2,23000,433140,75759.7,0.005479452054794521,,,,,
2026-09-08 09:53:00,189.25,192.5,186.45,188.9,24900,433140,75757.9,0.005479452054794521,,,,,
2026-09-08 09:54:00,189.15,192.15,186.95,191.15,27420,430280,75756.83,0.005479452054794521,,,,,
2026-09-08 09:55:00,191.85,195.0,190.95,193.9,22860,430280,75748.64,0.005479452054794521,,,,,
2026-09-08 09:56:00,193.85,196.2,192.85,193.8,32680,432800,75740.74,0.005479452054794521,,,,,
2026-09-08 09:57:00,194.5,196.9,193.8,196.05,21120,432800,75742.11,0.005479452054794521,,,,,
2026-09-08 09:58:00,196.25,201.0,194.9,200.05,45380,432800,75731.18,0.005479452054794521,,,,,
2026-09-08 09:59:00,200.1,203.7,200.0,201.55,47940,419720,75731.06,0.005479452054794521,,,,,
2026-09-08 10:00:00,200.2,201.0,194.8,196.55,37980,419720,75743.31,0.005479452054794521,,,,,
2026-09-08 10:01:00,195.7,200.6,195.35,198.8,23400,419720,75737.08,0.005479452054794521,,,,,
2026-09-08 10:02:00,199.6,205.5,198.4,204.15,43740,423660,75719.03,0.005479452054794521,,,,,
2026-09-08 10:03:00,206.0,211.0,203.1,206.65,109660,423660,75708.53,0.005479452054794521,,,,,
2026-09-08 10:04:00,207.35,208.5,203.6,207.7,36720,400280,75709.34,0.005479452054794521,,,,,
2026-09-08 10:05:00,207.55,210.0,203.65,208.35,31680,400280,75701.26,0.005479452054794521,,,,,
