Date,Open,High,Low,Close,Volume,OpenInterest,Close_Spot,T_Annual,IV,Delta,Gamma,Theta,Vega
2026-09-08 09:15:00,11.65,11.75,10.65,10.95,207375,1504125,420.9,0.057534246575342465,,,,,
2026-09-08 09:16:00,10.95,11.65,10.95,11.2,21000,1488375,421.45,0.057534246575342465,,,,,
2026-09-08 09:17:00,11.1,11.1,10.95,11.1,39375,1491000,421.25,0.057534246575342465,,,,,
2026-09-08 09:18:00,10.95,11.25,10.9,11.2,34125,1475250,421.6,0.057534246575342465,,,,,
2026-09-08 09:19:00,11.2,11.4,11.1,11.4,18375,1472625,421.8,0.057534246575342465,,,,,
2026-09-08 09:20:00,11.3,11.35,11.15,11.15,15750,1477875,421.15,0.057534246575342465,,,,,
2026-09-08 09:21:00,11.15,11.35,11.1,11.35,31500,1475250,422.1,0.057534246575342465,,,,,
2026-09-08 09:22:00,11.45,12.1,11.45,11.6,136500,1475250,422.05,0.057534246575342465,,,,,
2026-09-08 09:23:00,11.55,12.05,11.55,11.8,112875,1488375,422.55,0.057534246575342465,,,,,
2026-09-08 09:24:00,11.75,11.75,11.4,11.5,94500,1491000,422.05,0.057534246575342465,,,,,
2026-09-08 09:25:00,11.3,11.3,11.25,11.25,18375,1517250,422.05,0.057534246575342465,,,,,
2026-09-08 09:26:00,11.25,11.4,11.25,11.4,13125,1506750,422.25,0.057534246575342465,,,,,
2026-09-08 09:27:00,11.4,11.5,11.25,11.35,23625,1514625,421.75,0.057534246575342465,,,,,
2026-09-08 09:28:00,11.3,11.35,11.1,11.2,39375,1514625,421.6,0.057534246575342465,,,,,
2026-09-08 09:29:00,11.05,11.5,11.05,11.5,15750,1519875,421.95,0.057534246575342465,,,,,
2026-09-08 09:30:00,11.5,11.6,11.45,11.45,13125,1519875,422.3,0.057534246575342465,,,,,
2026-09-08 09:31:00,11.55,11.8,11.55,11.8,26250,1525125,422.75,0.057534246575342465,,,,,
2026-09-08 09:32:00,11.8,11.85,11.55,11.55,23625,1543500,422.3,0.057534246575342465,,,,,
2026-09-08 09:33:00,11.65,11.7,11.4,11.7,49875,1554000,422.5,0.057534246575342465,,,,,
2026-09-08 09:34:00,11.55,11.6,11.5,11.6,44625,1556625,422.05,0.057534246575342465,,,,,
2026-09-08 09:35:00,11.75,11.75,11.75,11.75,5250,1569750,422.45,0.057534246575342465,,,,,
2026-09-08 09:36:00,11.75,12.25,11.75,12.25,36750,1569750,423.45,0.057534246575342465,,,,,
2026-09-08 09:37:00,12.1,12.15,12.0,12.15,63000,1567125,423.5,0.057534246575342465,,,,,
2026-09-08 09:38:00,12.2,12.2,11.8,11.85,57750,1596000,422.7,0.057534246575342465,,,,,
2026-09-08 09:39:00,11.85,11.85,11.65,11.65,13125,1596000,422.3,0.057534246575342465,,,,,
2026-09-08 09:40:00,11.5,11.7,11.4,11.4,28875,1603875,421.95,0.057534246575342465,,,,,
2026-09-08 09:41:00,11.35,11.45,11.35,11.4,10500,1609125,421.8,0.057534246575342465,,,,,
2026-09-08 09:42:00,11.4,11.4,11.25,11.3,18375,1609125,421.95,0.057534246575342465,,,,,
2026-09-08 09:43:00,11.2,11.35,11.2,11.35,5250,1611750,421.9,0.057534246575342465,,,,,
2026-09-08 09:44:00,11.5,11.5,11.5,11.5,2625,1614375,422.25,0.057534246575342465,,,,,
2026-09-08 09:45:00,11.55,11.55,11.55,11.55,7875,1617000,422.5,0.057534246575342465,,,,,
2026-09-08 09:46:00,11.65,11.9,11.65,11.8,39375,1622250,422.95,0.057534246575342465,,,,,
2026-09-08 09:47:00,11.9,12.2,11.8,12.2,18375,1619625,423.45,0.057534246575342465,,,,,
2026-09-08 09:48:00,12.2,12.2,12.0,12.2,36750,1627500,423.4,0.057534246575342465,,,,,
2026-09-08 09:49:00,12.2,12.2,12.1,12.1,18375,1630125,423.3,0.057534246575342465,,,,,
2026-09-08 09:50:00,12.1,12.1,12.0,12.1,26250,1627500,423.4,0.057534246575342465,,,,,
2026-09-08 09:51:00,12.1,12.35,12.1,12.3,39375,1624875,423.85,0.057534246575342465,,,,,
2026-09-08 09:52:00,12.3,12.7,12.3,12.6,39375,1627500,424.35,0.057534246575342465,,,,,
2026-09-08 09:53:00,12.6,12.6,12.4,12.4,23625,1624875,424.1,0.057534246575342465,,,,,
2026-09-08 09:54:00,12.45,12.55,12.4,12.4,21000,1624875,423.7,0.057534246575342465,,,,,
2026-09-08 09:55:00,12.4,12.4,12.4,12.4,15750,1622250,423.85,0.057534246575342465,,,,,
2026-09-08 09:56:00,12.3,12.3,12.15,12.15,5250,1622250,423.6,0.057534246575342465,,,,,
2026-09-08 09:57:00,12.05,12.05,12.0,12.0,18375,1622250,423.4,0.057534246575342465,,,,,
2026-09-08 09:58:00,11.95,11.95,11.95,11.95,5250,1624875,423.1,0.057534246575342465,,,,,
2026-09-08 09:59:00,11.95,11.95,11.95,11.95,0,1624875,423.1,0.057534246575342465,,,,,
2026-09-08 10:00:00,11.85,11.85,11.85,11.85,5250,1627500,423.15,0.057534246575342465,,,,,
2026-09-08 10:01:00,12.0,12.0,11.75,11.75,7875,1624875,422.75,0.057534246575342465,,,,,
2026-09-08 10:02:00,11.7,11.7,11.6,11.6,7875,1624875,422.5,0.057534246575342465,,,,,
2026-09-08 10:03:00,11.55,11.55,11.55,11.55,5250,1624875,422.4,0.057534246575342465,,,,,
2026-09-08 10:04:00,11.55,11.6,11.5,11.5,47250,1630125,422.35,0.057534246575342465,,,,,
2026-09-08 10:05:00,11.5,11.5,11.5,11.5,0,1630125,422.25,0.057534246575342465,,,,,
2026-09-08 10:06:00,11.6,11.6,11.6,11.6,2625,1640625,422.4,0.057534246575342465,,,,,
2026-09-08 10:07:00,11.65,11.65,11.65,11.65,7875,1640625,422.4,0.057534246575342465,,,,,
2026-09-08 10:08:00,11.8,11.8,11.75,11.75,10500,1640625,422.55,0.057534246575342465,,,,,
2026-09-08 10:09:00,11.6,11.6,11.55,11.55,10500,1640625,422.55,0.057534246575342465,,,,,
2026-09-08 10:10:00,11.75,11.75,11.6,11.6,49875,1648500,422.7,0.057534246575342465,,,,,
2026-09-08 10:11:00,11.6,11.6,11.6,11.6,0,1648500,422.6,0.057534246575342465,,,,,
2026-09-08 10:12:00,11.6,11.6,11.6,11.6,0,1648500,423.0,0.057534246575342465,,,,,
2026-09-08 10:13:00,11.9,11.9,11.9,11.9,2625,1632750,423.1,0.057534246575342465,,,,,
2026-09-08 10:14:00,11.75,11.75,11.5,11.75,73500,1643250,422.7,0.057534246575342465,,,,,
2026-09-08 10:15:00,11.8,12.0,11.8,12.0,15750,1617000,423.5,0.057534246575342465,,,,,
2026-09-08 10:16:00,12.2,12.3,12.05,12.3,34125,1611750,423.8,0.057534246575342465,,,,,
2026-09-08 10:17:00,12.3,12.3,12.3,12.3,5250,1611750,423.6,0.057534246575342465,,,,,
2026-09-08 10:18:00,12.3,12.3,12.15,12.2,23625,1609125,423.5,0.057534246575342465,,,,,
2026-09-08 10:19:00,12.4,12.45,12.4,12.45,23625,1609125,423.8,0.057534246575342465,,,,,
2026-09-08 10:20:00,12.2,12.25,12.15,12.15,10500,1606500,423.4,0.057534246575342465,,,,,
2026-09-08 10:21:00,12.25,12.25,12.2,12.2,7875,1603875,423.65,0.057534246575342465,,,,,
2026-09-08 10:22:00,12.3,12.75,12.3,12.6,52500,1603875,424.25,0.057534246575342465,,,,,
2026-09-08 10:23:00,12.75,12.8,12.65,12.65,18375,1588125,424.05,0.057534246575342465,,,,,
2026-09-08 10:24:00,12.5,12.5,12.4,12.4,5250,1588125,423.7,0.057534246575342465,,,,,
2026-09-08 10:25:00,12.65,12.75,12.5,12.5,18375,1593375,423.9,0.057534246575342465,,,,,
2026-09-08 10:26:00,12.5,12.5,12.5,12.5,2625,1596000,424.5,0.057534246575342465,,,,,
2026-09-08 10:27:00,12.9,13.1,12.9,13.0,63000,1577625,424.85,0.057534246575342465,,,,,
2026-09-08 10:28:00,12.85,13.25,12.85,13.2,36750,1559250,425.2,0.057534246575342465,,,,,
