Date,Open,High,Low,Close,Volume,OpenInterest
2026-09-08 09:04:00,196.6,196.95,196.6,196.95,2,496
2026-09-08 09:05:00,196.6,196.8,196.55,196.55,5,495
2026-09-08 09:06:00,196.8,196.8,196.55,196.55,2,495
2026-09-08 09:07:00,196.55,196.55,196.55,196.55,0,495
2026-09-08 09:08:00,196.55,196.55,196.55,196.55,0,495
2026-09-08 09:09:00,196.55,196.55,196.55,196.55,0,495
2026-09-08 09:10:00,196.55,196.55,196.55,196.55,0,495
2026-09-08 09:11:00,196.55,196.55,196.55,196.55,0,495
2026-09-08 09:12:00,196.55,196.55,196.55,196.55,0,495
2026-09-08 09:13:00,196.75,196.75,196.75,196.75,1,495
2026-09-08 09:14:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:15:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:16:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:17:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:18:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:19:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:20:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:21:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:22:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:23:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:24:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:25:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:26:00,196.75,196.75,196.75,196.75,0,495
2026-09-08 09:27:00,196.7,196.7,196.7,196.7,2,495
2026-09-08 09:28:00,196.75,196.75,196.75,196.75,1,494
2026-09-08 09:29:00,196.75,196.75,196.75,196.75,0,494
2026-09-08 09:30:00,196.75,196.75,196.75,196.75,0,494
2026-09-08 09:31:00,196.75,196.75,196.75,196.75,0,494
2026-09-08 09:32:00,196.75,196.75,196.75,196.75,0,494
2026-09-08 09:33:00,196.75,196.75,196.75,196.75,0,494
2026-09-08 09:34:00,196.75,196.75,196.75,196.75,0,494
2026-09-08 09:35:00,196.7,196.7,196.7,196.7,2,496
2026-09-08 09:36:00,196.7,196.7,196.7,196.7,0,496
2026-09-08 09:37:00,196.7,196.7,196.7,196.7,0,496
2026-09-08 09:38:00,196.7,196.7,196.7,196.7,0,496
2026-09-08 09:39:00,196.7,196.7,196.7,196.7,0,496
2026-09-08 09:40:00,196.7,196.7,196.7,196.7,0,496
2026-09-08 09:41:00,196.7,196.7,196.7,196.7,0,496
2026-09-08 09:42:00,196.7,196.7,196.7,196.7,0,496
2026-09-08 09:43:00,196.45,196.45,196.45,196.45,10,495
2026-09-08 09:44:00,196.45,196.45,196.45,196.45,0,495
2026-09-08 09:45:00,196.45,196.45,196.45,196.45,0,495
2026-09-08 09:46:00,196.45,196.45,196.45,196.45,0,495
2026-09-08 09:47:00,196.45,196.45,196.45,196.45,0,495
2026-09-08 09:48:00,196.45,196.45,196.45,196.45,0,495
2026-09-08 09:49:00,196.45,196.45,196.45,196.45,0,495
2026-09-08 09:50:00,196.45,196.45,196.45,196.45,0,495
2026-09-08 09:51:00,196.45,196.45,196.45,196.45,0,495
2026-09-08 09:52:00,196.45,196.45,196.45,196.45,0,495
2026-09-08 09:53:00,196.45,196.45,196.45,196.45,0,495
2026-09-08 09:54:00,196.4,196.4,196.4,196.4,17,491
2026-09-08 09:55:00,196.35,196.35,196.35,196.35,5,487
2026-09-08 09:56:00,196.35,196.35,196.35,196.35,0,487
2026-09-08 09:57:00,196.35,196.35,196.35,196.35,0,487
2026-09-08 09:58:00,196.35,196.35,196.35,196.35,0,487
2026-09-08 09:59:00,196.35,196.35,196.35,196.35,0,487
2026-09-08 10:00:00,196.35,196.35,196.35,196.35,0,487
2026-09-08 10:01:00,196.35,196.35,196.35,196.35,0,487
2026-09-08 10:02:00,196.35,196.35,196.35,196.35,0,487
2026-09-08 10:03:00,196.35,196.35,196.35,196.35,0,487
2026-09-08 10:04:00,196.35,196.35,196.35,196.35,0,487
2026-09-08 10:05:00,196.35,196.35,196.35,196.35,0,487
2026-09-08 10:06:00,196.35,196.35,196.35,196.35,0,487
2026-09-08 10:07:00,196.35,196.35,196.35,196.35,0,487
2026-09-08 10:08:00,196.4,196.4,196.4,196.4,3,487
2026-09-08 10:09:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:10:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:11:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:12:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:13:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:14:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:15:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:16:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:17:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:18:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:19:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:20:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:21:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:22:00,196.4,196.4,196.4,196.4,0,487
2026-09-08 10:23:00,196.35,196.35,196.35,196.35,12,485
2026-09-08 10:24:00,196.3,196.3,196.1,196.15,14,493
2026-09-08 10:25:00,196.1,196.1,196.05,196.05,5,498
2026-09-08 10:26:00,196.05,196.05,196.05,196.05,0,498
2026-09-08 10:27:00,196.05,196.05,196.05,196.05,0,498
2026-09-08 10:28:00,196.05,196.05,196.05,196.05,0,498
2026-09-08 10:29:00,196.05,196.05,196.05,196.05,0,498
2026-09-08 10:30:00,196.05,196.05,196.05,196.05,0,498
2026-09-08 10:31:00,196.25,196.25,196.25,196.25,4,499
2026-09-08 10:32:00,196.3,196.3,196.3,196.3,1,499
2026-09-08 10:33:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:34:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:35:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:36:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:37:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:38:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:39:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:40:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:41:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:42:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:43:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:44:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:45:00,196.3,196.3,196.3,196.3,0,499
2026-09-08 10:46:00,195.85,196.0,195.7,195.7,30,506
2026-09-08 10:47:00,195.7,195.7,195.7,195.7,0,506
2026-09-08 10:48:00,195.7,195.7,195.7,195.7,0,506
