Date,Open,High,Low,Close,Volume,OpenInterest
2026-07-30 09:00:00,127.95,128.0,127.95,128.0,36,0
2026-07-30 09:01:00,127.9975,128.05,127.9975,128.05,10,0
2026-07-30 09:02:00,128.0475,128.0475,128.0,128.0,20,0
2026-07-30 09:03:00,128.0,128.0475,128.0,128.0475,15,0
2026-07-30 09:04:00,128.0475,128.05,128.0475,128.05,44,0
2026-07-30 09:05:00,128.05,128.05,128.05,128.05,1,0
2026-07-30 09:06:00,128.0025,128.0025,128.0025,128.0025,2,0
2026-07-30 09:07:00,128.0025,128.0025,128.0025,128.0025,0,0
2026-07-30 09:08:00,128.0025,128.0025,128.0025,128.0025,0,0
2026-07-30 09:09:00,128.0025,128.0025,128.0025,128.0025,0,0
2026-07-30 09:10:00,128.0025,128.0025,128.0025,128.0025,2,0
2026-07-30 09:11:00,128.0025,128.0025,128.0025,128.0025,0,0
2026-07-30 09:12:00,128.04,128.04,128.04,128.04,6,0
2026-07-30 09:13:00,128.04,128.04,128.04,128.04,0,0
2026-07-30 09:14:00,128.03,128.03,128.03,128.03,25,0
2026-07-30 09:15:00,128.03,128.03,128.03,128.03,0,0
2026-07-30 09:16:00,128.03,128.03,128.03,128.03,0,0
2026-07-30 09:17:00,128.04,128.04,128.04,128.04,11,0
2026-07-30 09:18:00,128.0075,128.0075,128.0075,128.0075,5,0
2026-07-30 09:19:00,128.0075,128.0075,128.0075,128.0075,1,0
2026-07-30 09:20:00,128.0075,128.0075,128.0075,128.0075,0,0
2026-07-30 09:21:00,128.0075,128.0075,128.0075,128.0075,0,0
2026-07-30 09:22:00,128.0075,128.0075,128.0075,128.0075,0,0
2026-07-30 09:23:00,128.035,128.05,128.035,128.05,24,0
2026-07-30 09:24:00,128.05,128.05,128.05,128.05,19,0
2026-07-30 09:25:00,128.05,128.05,128.05,128.05,0,0
2026-07-30 09:26:00,128.02,128.02,128.02,128.02,5,0
2026-07-30 09:27:00,128.02,128.02,128.02,128.02,0,0
2026-07-30 09:28:00,128.02,128.02,128.02,128.02,0,0
2026-07-30 09:29:00,128.02,128.02,128.02,128.02,0,0
2026-07-30 09:30:00,128.1,128.1,128.1,128.1,1,0
2026-07-30 09:31:00,128.1,128.1,128.1,128.1,0,0
2026-07-30 09:32:00,128.1,128.1,128.1,128.1,0,0
2026-07-30 09:33:00,128.1,128.1,128.1,128.1,0,0
2026-07-30 09:34:00,128.1,128.105,128.1,128.105,78,0
2026-07-30 09:35:00,128.105,128.105,128.105,128.105,0,0
2026-07-30 09:36:00,128.105,128.105,128.105,128.105,0,0
2026-07-30 09:37:00,128.105,128.105,128.105,128.105,0,0
2026-07-30 09:38:00,128.105,128.105,128.105,128.105,0,0
2026-07-30 09:39:00,128.105,128.105,128.105,128.105,0,0
2026-07-30 09:40:00,128.105,128.105,128.105,128.105,1,0
2026-07-30 09:41:00,128.105,128.105,128.105,128.105,9,0
2026-07-30 09:42:00,128.105,128.105,128.105,128.105,3,0
2026-07-30 09:43:00,128.105,128.105,128.105,128.105,0,0
2026-07-30 09:44:00,128.105,128.105,128.105,128.105,0,0
2026-07-30 09:45:00,128.105,128.1325,128.105,128.1325,5,0
2026-07-30 09:46:00,128.1325,128.1325,128.1325,128.1325,0,0
2026-07-30 09:47:00,128.1325,128.1325,128.1325,128.1325,0,0
2026-07-30 09:48:00,128.1325,128.135,128.1325,128.135,20,0
2026-07-30 09:49:00,128.135,128.135,128.135,128.135,0,0
2026-07-30 09:50:00,128.135,128.135,128.135,128.135,0,0
2026-07-30 09:51:00,128.135,128.135,128.135,128.135,0,0
2026-07-30 09:52:00,128.135,128.135,128.135,128.135,0,0
2026-07-30 09:53:00,128.135,128.135,128.135,128.135,0,0
2026-07-30 09:54:00,128.135,128.135,128.135,128.135,0,0
2026-07-30 09:55:00,128.135,128.135,128.135,128.135,0,0
2026-07-30 09:56:00,128.0875,128.0875,128.0875,128.0875,6,0
